q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041380,0.951685,0.311473,0.001925,0.756155,0.002324,-7595.843882,2.471745,9.000000,
0.041380,0.951685,0.311473,0.001925,0.756155,0.002324,-7595.843882,2.471745,9.000000,
0.041380,0.951685,0.311473,0.001925,0.756155,0.002324,-7595.843882,2.471745,9.000000,
0.041380,0.951685,0.311473,0.001925,0.756155,0.002324,-7595.843882,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041376,0.962509,0.311986,0.000684,0.758217,0.001884,-7594.914099,2.471745,9.000000,
0.041380,0.980741,0.311541,0.000864,0.761696,0.001777,-7594.807731,2.471745,9.000000,
0.041380,0.980741,0.311541,0.000864,0.761696,0.001777,-7594.807731,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041384,0.990346,0.310819,0.001239,0.765138,0.002168,-7594.976346,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041375,0.990456,0.312325,0.000597,0.760305,0.000107,-7593.893629,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041380,0.979989,0.311848,0.001521,0.759964,0.000239,-7594.615150,2.471745,9.000000,
0.041381,0.975660,0.311667,0.002534,0.757864,0.000831,-7595.494262,2.471745,9.000000,
0.041381,0.975660,0.311667,0.002534,0.757864,0.000831,-7595.494262,2.471745,9.000000,
0.041381,0.975660,0.311667,0.002534,0.757864,0.000831,-7595.494262,2.471745,9.000000,
0.041383,0.996098,0.311765,0.001241,0.760874,0.000192,-7594.428692,2.471745,9.000000,
0.041383,0.996098,0.311765,0.001241,0.760874,0.000192,-7594.428692,2.471745,9.000000,
0.041383,0.996098,0.311765,0.001241,0.760874,0.000192,-7594.428692,2.471745,9.000000,
0.041383,0.996098,0.311765,0.001241,0.760874,0.000192,-7594.428692,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041381,0.983578,0.311565,0.001329,0.762156,0.000442,-7594.496744,2.471745,9.000000,
0.041387,0.998882,0.311287,0.001947,0.761771,0.000041,-7594.736037,2.471745,9.000000,
0.041387,0.998882,0.311287,0.001947,0.761771,0.000041,-7594.736037,2.471745,9.000000,
0.041387,0.998882,0.311287,0.001947,0.761771,0.000041,-7594.736037,2.471745,9.000000,
0.041387,0.998882,0.311287,0.001947,0.761771,0.000041,-7594.736037,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041378,0.959175,0.311749,0.001713,0.756909,0.000816,-7594.749473,2.471745,9.000000,
0.041387,0.981333,0.311287,0.000806,0.760901,0.000618,-7594.438003,2.471745,9.000000,
0.041394,0.969460,0.310690,0.001667,0.762312,0.001021,-7595.928910,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041370,0.956514,0.312412,0.000970,0.757003,0.001228,-7594.759078,2.471745,9.000000,
0.041384,0.998551,0.311514,0.000963,0.760853,0.001422,-7594.605946,2.471745,9.000000,
0.041384,0.998551,0.311514,0.000963,0.760853,0.001422,-7594.605946,2.471745,9.000000,
0.041384,0.998551,0.311514,0.000963,0.760853,0.001422,-7594.605946,2.471745,9.000000,
0.041384,0.998551,0.311514,0.000963,0.760853,0.001422,-7594.605946,2.471745,9.000000,
0.041384,0.998551,0.311514,0.000963,0.760853,0.001422,-7594.605946,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041375,0.991538,0.311827,0.000711,0.760535,0.001704,-7593.962584,2.471745,9.000000,
0.041379,0.984752,0.311513,0.000785,0.761064,0.002042,-7594.405653,2.471745,9.000000,
0.041379,0.984752,0.311513,0.000785,0.761064,0.002042,-7594.405653,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041373,0.981585,0.312288,0.000444,0.760693,0.000573,-7593.991732,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
0.041379,0.981680,0.311627,0.000139,0.763229,0.001100,-7593.911567,2.471745,9.000000,
