q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048871,0.999589,0.146619,0.009372,0.700303,0.026426,-200.660345,2.938063,6.000000,
0.048871,0.999589,0.146619,0.009372,0.700303,0.026426,-200.660345,2.938063,6.000000,
0.048871,0.999589,0.146619,0.009372,0.700303,0.026426,-200.660345,2.938063,6.000000,
0.048871,0.999589,0.146619,0.009372,0.700303,0.026426,-200.660345,2.938063,6.000000,
0.048871,0.999589,0.146619,0.009372,0.700303,0.026426,-200.660345,2.938063,6.000000,
0.048889,0.994118,0.144331,0.028618,0.667170,0.027820,-201.910999,2.938063,6.000000,
0.048889,0.994118,0.144331,0.028618,0.667170,0.027820,-201.910999,2.938063,6.000000,
0.048889,0.994118,0.144331,0.028618,0.667170,0.027820,-201.910999,2.938063,6.000000,
0.048889,0.994118,0.144331,0.028618,0.667170,0.027820,-201.910999,2.938063,6.000000,
0.048889,0.994118,0.144331,0.028618,0.667170,0.027820,-201.910999,2.938063,6.000000,
0.048893,0.992963,0.144343,0.039295,0.643352,0.027282,-202.279578,2.938063,6.000000,
0.048893,0.992963,0.144343,0.039295,0.643352,0.027282,-202.279578,2.938063,6.000000,
0.048893,0.992963,0.144343,0.039295,0.643352,0.027282,-202.279578,2.938063,6.000000,
0.048893,0.992963,0.144343,0.039295,0.643352,0.027282,-202.279578,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048878,0.998095,0.144599,0.042859,0.638031,0.028477,-201.115865,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048890,0.995646,0.143478,0.059832,0.604621,0.026645,-202.109067,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048947,0.998599,0.143121,0.043409,0.639854,0.023836,-200.568249,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048900,0.995804,0.144919,0.043709,0.634115,0.023464,-200.917209,2.938063,6.000000,
0.048898,0.992277,0.147501,0.056583,0.588345,0.022556,-202.486494,2.938063,6.000000,
0.048898,0.992277,0.147501,0.056583,0.588345,0.022556,-202.486494,2.938063,6.000000,
0.048898,0.992277,0.147501,0.056583,0.588345,0.022556,-202.486494,2.938063,6.000000,
0.048898,0.992277,0.147501,0.056583,0.588345,0.022556,-202.486494,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.049034,0.982405,0.146848,0.037891,0.617044,0.017510,-203.997708,2.938063,6.000000,
0.048967,0.987228,0.145548,0.041327,0.626933,0.023150,-202.592905,2.938063,6.000000,
0.048967,0.987228,0.145548,0.041327,0.626933,0.023150,-202.592905,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048845,0.991666,0.147348,0.039131,0.635916,0.026640,-202.054017,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048766,0.997889,0.148075,0.073370,0.567029,0.025847,-201.019590,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048720,0.992448,0.149220,0.085843,0.536315,0.028985,-202.622762,2.938063,6.000000,
0.048714,0.988989,0.149823,0.095955,0.510244,0.025849,-203.138395,2.938063,6.000000,
0.048714,0.988989,0.149823,0.095955,0.510244,0.025849,-203.138395,2.938063,6.000000,
0.048683,0.989898,0.150290,0.096484,0.509585,0.028676,-203.307915,2.938063,6.000000,
0.048683,0.989898,0.150290,0.096484,0.509585,0.028676,-203.307915,2.938063,6.000000,
0.048652,0.990876,0.151672,0.090504,0.518201,0.028350,-203.860344,2.938063,6.000000,
0.048652,0.990876,0.151672,0.090504,0.518201,0.028350,-203.860344,2.938063,6.000000,
0.048652,0.990876,0.151672,0.090504,0.518201,0.028350,-203.860344,2.938063,6.000000,
0.048638,0.998233,0.151522,0.069160,0.570938,0.031630,-202.747927,2.938063,6.000000,
0.048638,0.998233,0.151522,0.069160,0.570938,0.031630,-202.747927,2.938063,6.000000,
0.048638,0.998233,0.151522,0.069160,0.570938,0.031630,-202.747927,2.938063,6.000000,
0.048638,0.998233,0.151522,0.069160,0.570938,0.031630,-202.747927,2.938063,6.000000,
0.048638,0.998233,0.151522,0.069160,0.570938,0.031630,-202.747927,2.938063,6.000000,
0.048638,0.998233,0.151522,0.069160,0.570938,0.031630,-202.747927,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048709,0.997702,0.151116,0.052809,0.601349,0.030000,-202.271544,2.938063,6.000000,
0.048675,0.995719,0.148077,0.046903,0.635790,0.034425,-202.811837,2.938063,6.000000,
0.048675,0.995719,0.148077,0.046903,0.635790,0.034425,-202.811837,2.938063,6.000000,
0.048675,0.995719,0.148077,0.046903,0.635790,0.034425,-202.811837,2.938063,6.000000,
0.048708,0.989291,0.148552,0.053656,0.611308,0.032025,-203.754501,2.938063,6.000000,
0.048666,0.989078,0.149223,0.066764,0.583891,0.034357,-203.741464,2.938063,6.000000,
0.048690,0.995503,0.148254,0.052721,0.622888,0.032665,-202.599393,2.938063,6.000000,
0.048690,0.995503,0.148254,0.052721,0.622888,0.032665,-202.599393,2.938063,6.000000,
0.048690,0.995503,0.148254,0.052721,0.622888,0.032665,-202.599393,2.938063,6.000000,
0.048690,0.995503,0.148254,0.052721,0.622888,0.032665,-202.599393,2.938063,6.000000,
0.048690,0.995503,0.148254,0.052721,0.622888,0.032665,-202.599393,2.938063,6.000000,
0.048742,0.981737,0.148292,0.062797,0.587849,0.031426,-204.388552,2.938063,6.000000,
0.048742,0.981737,0.148292,0.062797,0.587849,0.031426,-204.388552,2.938063,6.000000,
0.048742,0.981737,0.148292,0.062797,0.587849,0.031426,-204.388552,2.938063,6.000000,
0.048742,0.981737,0.148292,0.062797,0.587849,0.031426,-204.388552,2.938063,6.000000,
0.048659,0.991376,0.151274,0.100139,0.499781,0.031242,-203.422160,2.938063,6.000000,
0.048659,0.991376,0.151274,0.100139,0.499781,0.031242,-203.422160,2.938063,6.000000,
0.048605,0.991539,0.152321,0.112297,0.470581,0.032328,-204.092325,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048674,0.985223,0.154271,0.100652,0.476432,0.026383,-205.739461,2.938063,6.000000,
0.048616,0.988526,0.154425,0.096324,0.491620,0.028006,-205.537178,2.938063,6.000000,
0.048616,0.988526,0.154425,0.096324,0.491620,0.028006,-205.537178,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048634,0.999269,0.153038,0.086221,0.525990,0.028024,-202.552632,2.938063,6.000000,
0.048660,0.999247,0.152860,0.059743,0.585482,0.026594,-202.705502,2.938063,6.000000,
0.048660,0.999247,0.152860,0.059743,0.585482,0.026594,-202.705502,2.938063,6.000000,
0.048765,0.995060,0.151050,0.066850,0.563065,0.025015,-202.380110,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048765,0.998568,0.149900,0.080172,0.539124,0.025697,-201.740089,2.938063,6.000000,
0.048844,0.998398,0.146736,0.086927,0.531357,0.024780,-201.916589,2.938063,6.000000,
0.048844,0.998398,0.146736,0.086927,0.531357,0.024780,-201.916589,2.938063,6.000000,
0.048844,0.998398,0.146736,0.086927,0.531357,0.024780,-201.916589,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048836,0.997245,0.146298,0.081970,0.546734,0.023891,-201.666430,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048920,0.996106,0.147042,0.060546,0.579113,0.020081,-202.202265,2.938063,6.000000,
0.048956,0.989327,0.146560,0.062352,0.573515,0.019447,-203.193312,2.938063,6.000000,
0.048956,0.989327,0.146560,0.062352,0.573515,0.019447,-203.193312,2.938063,6.000000,
0.049044,0.982623,0.144882,0.038107,0.628118,0.017291,-202.979075,2.938063,6.000000,
0.049029,0.985255,0.145887,0.034427,0.636567,0.018122,-202.241113,2.938063,6.000000,
0.049029,0.985255,0.145887,0.034427,0.636567,0.018122,-202.241113,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.049031,0.982530,0.146328,0.021456,0.663760,0.017928,-202.767870,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
0.048988,0.985448,0.146155,0.024886,0.663752,0.020700,-202.496802,2.938063,6.000000,
