q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025403,0.956343,0.364454,0.227887,0.900215,0.116229,-12.864553,1.887608,972116.742986,809101.872690,1606541.374751,144538.515315,526427.910058,377.285252,101.576799,215.432111,31.254400,25.673257,87.065827,23.440800,50.230285,6.697371,5.581143,536.905935,145.109712,306.962853,43.532914,36.835542,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025403,0.956343,0.364454,0.227887,0.900215,0.116229,-12.864553,1.887608,972116.742986,809101.872690,1606541.374751,144538.515315,526427.910058,377.285252,101.576799,215.432111,31.254400,25.673257,87.065827,23.440800,50.230285,6.697371,5.581143,536.905935,145.109712,306.962853,43.532914,36.835542,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025403,0.956343,0.364454,0.227887,0.900215,0.116229,-12.864553,1.887608,972116.742986,809101.872690,1606541.374751,144538.515315,526427.910058,377.285252,101.576799,215.432111,31.254400,25.673257,87.065827,23.440800,50.230285,6.697371,5.581143,536.905935,145.109712,306.962853,43.532914,36.835542,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025309,0.986206,0.366593,0.224894,0.915488,0.126853,-12.624699,1.883042,972107.212498,809099.301477,1606535.924205,144537.739702,526427.261942,380.876450,102.543660,217.482707,31.551895,25.917628,87.894565,23.663921,50.708403,6.761120,5.634267,542.016486,146.490942,309.884686,43.947283,37.186162,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025139,0.856244,0.380750,0.272700,0.751513,0.131091,-11.522954,1.886508,972103.411794,809098.276092,1606533.750558,144537.430391,526427.003478,382.308599,102.929238,218.300472,31.670535,26.015082,88.225061,23.752901,50.899074,6.786543,5.655453,544.054545,147.041769,311.049896,44.112531,37.325987,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025139,0.856244,0.380750,0.272700,0.751513,0.131091,-11.522954,1.886508,972103.411794,809098.276092,1606533.750558,144537.430391,526427.003478,382.308599,102.929238,218.300472,31.670535,26.015082,88.225061,23.752901,50.899074,6.786543,5.655453,544.054545,147.041769,311.049896,44.112531,37.325987,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025144,0.852679,0.376292,0.319264,0.678482,0.134614,-11.187770,1.881809,972100.251612,809097.423512,1606531.943230,144537.173208,526426.788571,383.499392,103.249836,218.980422,31.769180,26.096113,88.499860,23.826885,51.057611,6.807682,5.673068,545.749135,147.499766,312.018736,44.249930,37.442248,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025346,0.833716,0.373346,0.316973,0.673192,0.106402,-10.834938,1.893562,972125.556987,809104.250603,1606546.415534,144539.232620,526428.509450,373.964034,100.682624,213.535676,30.979269,25.447257,86.299392,23.234452,49.788111,6.638415,5.532012,532.179587,143.832321,304.260678,43.149696,36.511281,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025431,0.834573,0.373183,0.295720,0.695529,0.096826,-10.975209,1.899713,972134.147396,809106.568194,1606551.328444,144539.931728,526429.093636,370.727068,99.811134,211.687350,30.711118,25.226990,85.552400,23.033339,49.357154,6.580954,5.484128,527.573135,142.587334,301.627052,42.776200,36.195246,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025124,0.908667,0.379225,0.257707,0.768782,0.136996,-10.905450,1.883640,972098.114736,809096.847008,1606530.721136,144536.999304,526426.643254,384.304592,103.466621,219.440196,31.835883,26.150904,88.685675,23.876913,51.164813,6.821975,5.684979,546.894997,147.809459,312.673855,44.342838,37.520863,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025157,0.893480,0.379198,0.233104,0.810669,0.134355,-10.862380,1.886050,972100.483357,809097.486034,1606532.075766,144537.192068,526426.804331,383.412068,103.226326,218.930560,31.761946,26.090170,88.479708,23.821460,51.045985,6.806131,5.671776,545.624866,147.466180,311.947689,44.239854,37.433723,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025159,0.896904,0.374917,0.209384,0.869372,0.143522,-10.850957,1.881370,972092.260411,809095.267580,1606527.373011,144536.522865,526426.245134,386.510570,104.060538,220.699822,32.018627,26.301015,89.194747,24.013970,51.458508,6.861134,5.717612,550.034272,148.657911,314.468659,44.597373,37.736239,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025159,0.896904,0.374917,0.209384,0.869372,0.143522,-10.850957,1.881370,972092.260411,809095.267580,1606527.373011,144536.522865,526426.245134,386.510570,104.060538,220.699822,32.018627,26.301015,89.194747,24.013970,51.458508,6.861134,5.717612,550.034272,148.657911,314.468659,44.597373,37.736239,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025159,0.896904,0.374917,0.209384,0.869372,0.143522,-10.850957,1.881370,972092.260411,809095.267580,1606527.373011,144536.522865,526426.245134,386.510570,104.060538,220.699822,32.018627,26.301015,89.194747,24.013970,51.458508,6.861134,5.717612,550.034272,148.657911,314.468659,44.597373,37.736239,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025063,0.877470,0.375550,0.193252,0.917669,0.157908,-11.634552,1.874920,972079.356557,809091.786273,1606519.993215,144535.472719,526425.367614,391.372892,105.369625,223.476237,32.421423,26.631883,90.316821,24.316067,52.105858,6.947448,5.789540,556.953730,150.528035,318.424690,45.158411,38.210963,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024928,0.858196,0.374579,0.203448,0.929334,0.176969,-11.419173,1.863688,972062.258602,809087.173447,1606510.214786,144534.081246,526424.204877,397.815599,107.104200,227.155061,32.955138,27.070292,91.803600,24.716354,52.963615,7.061815,5.884846,566.122199,153.006000,323.666538,45.901800,38.839985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024892,0.863119,0.378491,0.204755,0.913510,0.173445,-11.691600,1.865412,972065.420189,809088.026405,1606512.022917,144534.338544,526424.419879,396.624277,106.783459,226.474809,32.856449,26.989226,91.528679,24.642337,52.805007,7.040668,5.867223,564.426855,152.547799,322.697267,45.764340,38.723672,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024919,0.850647,0.377242,0.201498,0.920643,0.169403,-11.409434,1.865998,972069.045216,809089.004395,1606514.096094,144534.633557,526424.666397,395.258324,106.415703,225.694842,32.743293,26.896277,91.213459,24.557470,52.623150,7.016420,5.847017,562.483000,152.022432,321.585915,45.606730,38.590310,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024924,0.823716,0.376849,0.183017,0.952394,0.167727,-11.415876,1.865973,972070.548857,809089.410060,1606514.956035,144534.755927,526424.768651,394.691735,106.263159,225.371316,32.696357,26.857722,91.082708,24.522268,52.547716,7.006362,5.838635,561.676700,151.804513,321.124932,45.541354,38.534992,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024924,0.823716,0.376849,0.183017,0.952394,0.167727,-11.415876,1.865973,972070.548857,809089.410060,1606514.956035,144534.755927,526424.768651,394.691735,106.263159,225.371316,32.696357,26.857722,91.082708,24.522268,52.547716,7.006362,5.838635,561.676700,151.804513,321.124932,45.541354,38.534992,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024924,0.823716,0.376849,0.183017,0.952394,0.167727,-11.415876,1.865973,972070.548857,809089.410060,1606514.956035,144534.755927,526424.768651,394.691735,106.263159,225.371316,32.696357,26.857722,91.082708,24.522268,52.547716,7.006362,5.838635,561.676700,151.804513,321.124932,45.541354,38.534992,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.024924,0.823716,0.376849,0.183017,0.952394,0.167727,-11.415876,1.865973,972070.548857,809089.410060,1606514.956035,144534.755927,526424.768651,394.691735,106.263159,225.371316,32.696357,26.857722,91.082708,24.522268,52.547716,7.006362,5.838635,561.676700,151.804513,321.124932,45.541354,38.534992,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025174,0.790465,0.377714,0.192760,0.897438,0.127408,-10.892334,1.885637,972106.714582,809099.167145,1606535.639443,144537.699180,526427.228082,381.064070,102.594173,217.589839,31.567438,25.930395,87.937862,23.675578,50.733382,6.764451,5.637042,542.283485,146.563104,310.037335,43.968931,37.204480,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025186,0.784881,0.376602,0.165541,0.946272,0.128962,-10.708620,1.885283,972105.320748,809098.791105,1606534.842301,144537.585746,526427.133295,381.589283,102.735576,217.889739,31.610947,25.966135,88.059065,23.708210,50.803307,6.773774,5.644812,543.030903,146.765109,310.464654,44.029533,37.255758,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025331,0.786297,0.376362,0.188506,0.880460,0.106829,-11.182144,1.895882,972125.174458,809104.147401,1606546.196764,144539.201489,526428.483436,374.108175,100.721432,213.617982,30.991210,25.457065,86.332656,23.243407,49.807301,6.640974,5.534145,532.384711,143.887760,304.377953,43.166328,36.525354,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025331,0.786297,0.376362,0.188506,0.880460,0.106829,-11.182144,1.895882,972125.174458,809104.147401,1606546.196764,144539.201489,526428.483436,374.108175,100.721432,213.617982,30.991210,25.457065,86.332656,23.243407,49.807301,6.640974,5.534145,532.384711,143.887760,304.377953,43.166328,36.525354,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025369,0.775097,0.376088,0.150365,0.958398,0.099380,-10.907519,1.898406,972131.856518,809105.950142,1606550.018276,144539.745291,526428.937846,371.590298,100.043542,212.180259,30.782628,25.285730,85.751607,23.086971,49.472081,6.596277,5.496898,528.801577,142.919345,302.329384,42.875804,36.279526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025369,0.775097,0.376088,0.150365,0.958398,0.099380,-10.907519,1.898406,972131.856518,809105.950142,1606550.018276,144539.745291,526428.937846,371.590298,100.043542,212.180259,30.782628,25.285730,85.751607,23.086971,49.472081,6.596277,5.496898,528.801577,142.919345,302.329384,42.875804,36.279526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025230,0.709132,0.377625,0.158235,0.948123,0.115775,-10.497849,1.889710,972117.149699,809101.982416,1606541.607353,144538.548415,526427.937716,377.131998,101.535538,215.344602,31.241704,25.662828,87.030461,23.431278,50.209881,6.694651,5.578876,536.687843,145.050768,306.838164,43.515230,36.820580,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025185,0.682901,0.377864,0.176273,0.912260,0.122273,-11.298574,1.886654,972111.321451,809100.410023,1606538.274141,144538.074098,526427.541370,379.328149,102.126809,216.598618,31.423634,25.812270,87.537265,23.567725,50.502268,6.733636,5.611363,539.813135,145.895442,308.624973,43.768633,37.034997,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025170,0.694900,0.378698,0.173849,0.918915,0.120363,-12.083399,1.886453,972113.034179,809100.872097,1606539.253661,144538.213484,526427.657843,378.682773,101.953054,216.230104,31.370171,25.768354,87.388332,23.527628,50.416346,6.722179,5.601816,538.894716,145.647220,308.099889,43.694166,36.971987,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025170,0.694900,0.378698,0.173849,0.918915,0.120363,-12.083399,1.886453,972113.034179,809100.872097,1606539.253661,144538.213484,526427.657843,378.682773,101.953054,216.230104,31.370171,25.768354,87.388332,23.527628,50.416346,6.722179,5.601816,538.894716,145.647220,308.099889,43.694166,36.971987,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025745,0.846400,0.390515,0.105387,0.946144,0.018643,-10.971516,1.943268,972204.277009,809125.488335,1606591.436015,144545.639043,526433.862762,344.301417,92.696535,196.598146,28.522011,23.428795,79.454173,21.391508,45.838946,6.111859,5.093216,489.967401,132.423622,280.126892,39.727087,33.615227,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025745,0.846400,0.390515,0.105387,0.946144,0.018643,-10.971516,1.943268,972204.277009,809125.488335,1606591.436015,144545.639043,526433.862762,344.301417,92.696535,196.598146,28.522011,23.428795,79.454173,21.391508,45.838946,6.111859,5.093216,489.967401,132.423622,280.126892,39.727087,33.615227,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025617,0.810995,0.395115,0.100890,0.950918,0.028042,-11.441621,1.938922,972195.845900,809123.213721,1606586.614210,144544.952899,526433.289409,347.478357,93.551865,198.412198,28.785189,23.644977,80.187313,21.588892,46.261911,6.168255,5.140212,494.488430,133.645522,282.711681,40.093657,33.925402,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025720,0.790890,0.395379,0.135387,0.870287,0.013697,-11.790292,1.947031,972208.713447,809126.685233,1606593.973242,144546.000091,526434.164460,342.629716,92.246462,195.643595,28.383527,23.315040,79.068396,21.287645,45.616382,6.082184,5.068487,487.588442,131.780660,278.766781,39.534198,33.452014,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025721,0.744121,0.399909,0.141894,0.835332,0.006015,-12.307090,1.952416,972215.604572,809128.544377,1606597.914320,144546.560907,526434.633087,340.033060,91.547362,194.160889,28.168419,23.138344,78.469168,21.126314,45.270674,6.036090,5.030075,483.893201,130.781946,276.654117,39.234584,33.198494,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025721,0.744121,0.399909,0.141894,0.835332,0.006015,-12.307090,1.952416,972215.604572,809128.544377,1606597.914320,144546.560907,526434.633087,340.033060,91.547362,194.160889,28.168419,23.138344,78.469168,21.126314,45.270674,6.036090,5.030075,483.893201,130.781946,276.654117,39.234584,33.198494,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025721,0.744121,0.399909,0.141894,0.835332,0.006015,-12.307090,1.952416,972215.604572,809128.544377,1606597.914320,144546.560907,526434.633087,340.033060,91.547362,194.160889,28.168419,23.138344,78.469168,21.126314,45.270674,6.036090,5.030075,483.893201,130.781946,276.654117,39.234584,33.198494,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025698,0.731169,0.399221,0.167665,0.789859,0.011977,-11.576539,1.949852,972210.256902,809127.101639,1606594.855954,144546.125701,526434.269421,342.048124,92.089879,195.311503,28.335348,23.275464,78.934182,21.251511,45.538951,6.071860,5.059883,486.760792,131.556971,278.293592,39.467091,33.395231,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
