q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048957,0.996851,0.144132,0.002796,0.713613,0.039599,-202.751745,2.947060,9.000000,
0.048957,0.996851,0.144132,0.002796,0.713613,0.039599,-202.751745,2.947060,9.000000,
0.048903,0.991719,0.145823,0.021228,0.666678,0.039300,-204.171830,2.947060,9.000000,
0.048874,0.993391,0.146715,0.023503,0.661864,0.041897,-203.864409,2.947060,9.000000,
0.048848,0.996012,0.145915,0.028469,0.659098,0.039968,-202.932678,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048859,0.998023,0.144879,0.027513,0.666973,0.041104,-202.445238,2.947060,9.000000,
0.048835,0.997452,0.143603,0.046708,0.633539,0.043044,-203.161122,2.947060,9.000000,
0.048835,0.997452,0.143603,0.046708,0.633539,0.043044,-203.161122,2.947060,9.000000,
0.048883,0.986023,0.143913,0.044053,0.628049,0.040526,-205.806003,2.947060,9.000000,
0.048953,0.985679,0.143699,0.028929,0.655581,0.040055,-205.607259,2.947060,9.000000,
0.048918,0.986242,0.144668,0.032168,0.647490,0.037587,-204.979745,2.947060,9.000000,
0.048918,0.986242,0.144668,0.032168,0.647490,0.037587,-204.979745,2.947060,9.000000,
0.048918,0.986242,0.144668,0.032168,0.647490,0.037587,-204.979745,2.947060,9.000000,
0.048874,0.993524,0.145101,0.042007,0.631745,0.038955,-203.496828,2.947060,9.000000,
0.048874,0.993524,0.145101,0.042007,0.631745,0.038955,-203.496828,2.947060,9.000000,
0.048854,0.989707,0.145890,0.043498,0.624215,0.039473,-204.225521,2.947060,9.000000,
0.048892,0.981061,0.145545,0.039144,0.627569,0.039661,-206.253005,2.947060,9.000000,
0.048912,0.981751,0.145561,0.031847,0.641886,0.039332,-205.951462,2.947060,9.000000,
0.048905,0.987896,0.145416,0.017749,0.675737,0.040412,-204.762775,2.947060,9.000000,
0.048905,0.987896,0.145416,0.017749,0.675737,0.040412,-204.762775,2.947060,9.000000,
0.048940,0.993028,0.147940,0.006811,0.685801,0.026189,-202.648720,2.947060,9.000000,
0.048956,0.994525,0.147231,0.009667,0.681275,0.025733,-202.559134,2.947060,9.000000,
0.048975,0.991490,0.144873,0.006094,0.698274,0.028700,-203.189251,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048922,0.998626,0.146631,0.000756,0.708102,0.030387,-201.711616,2.947060,9.000000,
0.048978,0.988311,0.147315,0.004197,0.686269,0.030030,-204.532322,2.947060,9.000000,
0.048978,0.988311,0.147315,0.004197,0.686269,0.030030,-204.532322,2.947060,9.000000,
0.048978,0.988311,0.147315,0.004197,0.686269,0.030030,-204.532322,2.947060,9.000000,
0.048978,0.988311,0.147315,0.004197,0.686269,0.030030,-204.532322,2.947060,9.000000,
0.048978,0.988311,0.147315,0.004197,0.686269,0.030030,-204.532322,2.947060,9.000000,
0.048978,0.988311,0.147315,0.004197,0.686269,0.030030,-204.532322,2.947060,9.000000,
0.049013,0.976310,0.146114,0.006875,0.679763,0.030620,-207.038099,2.947060,9.000000,
0.049011,0.978513,0.146027,0.014268,0.667777,0.029137,-206.018931,2.947060,9.000000,
0.049011,0.978513,0.146027,0.014268,0.667777,0.029137,-206.018931,2.947060,9.000000,
0.049011,0.978513,0.146027,0.014268,0.667777,0.029137,-206.018931,2.947060,9.000000,
0.049011,0.978513,0.146027,0.014268,0.667777,0.029137,-206.018931,2.947060,9.000000,
0.049043,0.973353,0.146033,0.009908,0.675728,0.027900,-206.151278,2.947060,9.000000,
0.049043,0.973353,0.146033,0.009908,0.675728,0.027900,-206.151278,2.947060,9.000000,
0.049053,0.969569,0.145844,0.003956,0.688719,0.027652,-206.714415,2.947060,9.000000,
0.049080,0.968716,0.145087,0.008921,0.680539,0.025732,-206.715849,2.947060,9.000000,
0.049064,0.973231,0.143466,0.005096,0.700679,0.028154,-205.955678,2.947060,9.000000,
0.049012,0.979401,0.145710,0.025505,0.648297,0.027285,-205.269790,2.947060,9.000000,
0.048989,0.985045,0.148510,0.029253,0.628391,0.022208,-204.437290,2.947060,9.000000,
0.048989,0.987938,0.148537,0.017607,0.657321,0.022112,-202.744939,2.947060,9.000000,
0.049001,0.992967,0.149144,0.012698,0.663021,0.020460,-202.276422,2.947060,9.000000,
0.049001,0.992967,0.149144,0.012698,0.663021,0.020460,-202.276422,2.947060,9.000000,
0.048971,0.994443,0.150616,0.030225,0.616546,0.018782,-203.761051,2.947060,9.000000,
0.048971,0.994443,0.150616,0.030225,0.616546,0.018782,-203.761051,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049022,0.999595,0.149667,0.008722,0.665374,0.016804,-201.966830,2.947060,9.000000,
0.049121,0.988474,0.148246,0.000732,0.677482,0.014660,-203.603010,2.947060,9.000000,
0.049121,0.988474,0.148246,0.000732,0.677482,0.014660,-203.603010,2.947060,9.000000,
0.049112,0.991179,0.147320,0.005960,0.672394,0.015814,-203.290766,2.947060,9.000000,
0.049112,0.991179,0.147320,0.005960,0.672394,0.015814,-203.290766,2.947060,9.000000,
0.049112,0.991179,0.147320,0.005960,0.672394,0.015814,-203.290766,2.947060,9.000000,
0.049112,0.991179,0.147320,0.005960,0.672394,0.015814,-203.290766,2.947060,9.000000,
0.049029,0.994762,0.147803,0.015552,0.659042,0.017486,-202.343392,2.947060,9.000000,
0.049029,0.994762,0.147803,0.015552,0.659042,0.017486,-202.343392,2.947060,9.000000,
0.049029,0.994762,0.147803,0.015552,0.659042,0.017486,-202.343392,2.947060,9.000000,
0.049029,0.994762,0.147803,0.015552,0.659042,0.017486,-202.343392,2.947060,9.000000,
0.049029,0.994762,0.147803,0.015552,0.659042,0.017486,-202.343392,2.947060,9.000000,
0.048966,0.997309,0.148845,0.020518,0.648898,0.019589,-202.353254,2.947060,9.000000,
0.048966,0.997309,0.148845,0.020518,0.648898,0.019589,-202.353254,2.947060,9.000000,
0.048966,0.997309,0.148845,0.020518,0.648898,0.019589,-202.353254,2.947060,9.000000,
0.048966,0.997309,0.148845,0.020518,0.648898,0.019589,-202.353254,2.947060,9.000000,
0.049005,0.997372,0.148377,0.008663,0.675819,0.018464,-201.357924,2.947060,9.000000,
0.049005,0.997372,0.148377,0.008663,0.675819,0.018464,-201.357924,2.947060,9.000000,
0.049005,0.997372,0.148377,0.008663,0.675819,0.018464,-201.357924,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049033,0.997026,0.148838,0.010185,0.666520,0.019083,-201.977214,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049063,0.996120,0.148425,0.007274,0.673757,0.018184,-201.720468,2.947060,9.000000,
0.049081,0.990509,0.149490,0.002560,0.672276,0.019069,-203.840282,2.947060,9.000000,
0.049051,0.985326,0.148724,0.017125,0.647534,0.019577,-204.347091,2.947060,9.000000,
0.049051,0.985326,0.148724,0.017125,0.647534,0.019577,-204.347091,2.947060,9.000000,
0.048874,0.990252,0.147297,0.091675,0.520642,0.022381,-202.100691,2.947060,9.000000,
0.048874,0.990252,0.147297,0.091675,0.520642,0.022381,-202.100691,2.947060,9.000000,
0.048942,0.984902,0.147519,0.072976,0.551651,0.021791,-203.332880,2.947060,9.000000,
0.048991,0.969949,0.147780,0.073325,0.538184,0.021671,-206.630328,2.947060,9.000000,
0.048991,0.969949,0.147780,0.073325,0.538184,0.021671,-206.630328,2.947060,9.000000,
0.048970,0.969212,0.148530,0.055471,0.576067,0.021894,-206.452215,2.947060,9.000000,
0.049032,0.960467,0.147454,0.047403,0.590731,0.022304,-208.502281,2.947060,9.000000,
0.049032,0.960467,0.147454,0.047403,0.590731,0.022304,-208.502281,2.947060,9.000000,
0.049009,0.972822,0.149037,0.039515,0.605034,0.022168,-206.170085,2.947060,9.000000,
0.049063,0.964876,0.149123,0.031370,0.617306,0.019676,-207.735760,2.947060,9.000000,
0.049063,0.964876,0.149123,0.031370,0.617306,0.019676,-207.735760,2.947060,9.000000,
0.048927,0.982047,0.149306,0.035277,0.626427,0.023222,-203.406771,2.947060,9.000000,
0.048893,0.987848,0.150175,0.036992,0.622505,0.025903,-203.096220,2.947060,9.000000,
0.048844,0.993550,0.152503,0.054974,0.575993,0.026462,-203.501143,2.947060,9.000000,
0.048802,0.998698,0.153060,0.058014,0.570510,0.025747,-202.592224,2.947060,9.000000,
0.048802,0.998698,0.153060,0.058014,0.570510,0.025747,-202.592224,2.947060,9.000000,
0.048802,0.998698,0.153060,0.058014,0.570510,0.025747,-202.592224,2.947060,9.000000,
0.048825,0.997613,0.153579,0.050218,0.582448,0.023869,-202.864325,2.947060,9.000000,
0.048871,0.992726,0.152304,0.029062,0.631518,0.024590,-203.421695,2.947060,9.000000,
0.048822,0.988132,0.154105,0.040112,0.601972,0.024573,-204.823038,2.947060,9.000000,
0.048817,0.995079,0.153398,0.040551,0.607608,0.023719,-203.198732,2.947060,9.000000,
0.048817,0.995079,0.153398,0.040551,0.607608,0.023719,-203.198732,2.947060,9.000000,
0.048817,0.995079,0.153398,0.040551,0.607608,0.023719,-203.198732,2.947060,9.000000,
0.048817,0.995079,0.153398,0.040551,0.607608,0.023719,-203.198732,2.947060,9.000000,
0.048817,0.995079,0.153398,0.040551,0.607608,0.023719,-203.198732,2.947060,9.000000,
