q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058618,0.032648,0.147466,0.391560,0.982646,0.000086,0.477580,1.391361,2.801666,7.701876,-454.981601,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058623,0.032601,0.147537,0.391930,0.983691,0.000077,0.477901,1.390840,2.795062,7.702451,-455.434034,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.058268,0.031791,0.146655,0.390231,0.990225,0.000198,0.481734,1.391955,2.795693,7.776462,-456.002342,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057828,0.031240,0.145554,0.387407,0.992714,0.000343,0.485613,1.392046,2.825266,7.841381,-458.657215,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.057859,0.031229,0.145636,0.387920,0.993571,0.000326,0.485918,1.391270,2.817072,7.834786,-456.884823,3.527375,10.000000,
0.058341,0.032183,0.146763,0.390639,0.987477,0.000157,0.481180,1.389496,2.806000,7.742704,-456.578052,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058098,0.031562,0.146227,0.389947,0.993404,0.000223,0.483682,1.390550,2.805936,7.798106,-454.522847,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058379,0.031814,0.146882,0.391743,0.993171,0.000131,0.481283,1.390775,2.781258,7.764784,-454.757186,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058415,0.031980,0.147029,0.392330,0.992472,0.000100,0.481250,1.389807,2.783405,7.749440,-454.325639,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
0.058095,0.031523,0.146110,0.389778,0.993846,0.000228,0.484110,1.390485,2.803129,7.799618,-454.366600,3.527375,10.000000,
