q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,2.976191,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,2.976191,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,2.976191,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,2.976191,2.000000,
0.049567,0.995370,0.143750,0.104377,0.499186,0.004457,-206.366610,2.976191,2.000000,
0.049567,0.995370,0.143750,0.104377,0.499186,0.004457,-206.366610,2.976191,2.000000,
0.049535,0.995596,0.142702,0.128199,0.453460,0.004832,-206.107288,2.976191,2.000000,
0.049535,0.995596,0.142702,0.128199,0.453460,0.004832,-206.107288,2.976191,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,2.976191,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,2.976191,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,2.976191,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,2.976191,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,2.976191,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,2.976191,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,2.976191,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,2.976191,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,2.976191,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,2.976191,2.000000,
0.049568,0.996876,0.142106,0.117888,0.471166,0.002908,-204.817805,2.976191,2.000000,
0.049568,0.996876,0.142106,0.117888,0.471166,0.002908,-204.817805,2.976191,2.000000,
0.049568,0.996876,0.142106,0.117888,0.471166,0.002908,-204.817805,2.976191,2.000000,
0.049558,0.997286,0.139913,0.139141,0.434616,0.003502,-205.555726,2.976191,2.000000,
0.049616,0.993725,0.139529,0.140427,0.425611,0.002727,-206.752620,2.976191,2.000000,
0.049616,0.996234,0.139424,0.113797,0.489089,0.002286,-205.329169,2.976191,2.000000,
0.049578,0.998188,0.138266,0.151358,0.415182,0.002861,-206.103341,2.976191,2.000000,
0.049537,0.997397,0.136699,0.199636,0.315859,0.003170,-208.448808,2.976191,2.000000,
0.049562,0.995885,0.134771,0.186631,0.355601,0.002475,-209.282895,2.976191,2.000000,
0.049562,0.995885,0.134771,0.186631,0.355601,0.002475,-209.282895,2.976191,2.000000,
0.049562,0.995885,0.134771,0.186631,0.355601,0.002475,-209.282895,2.976191,2.000000,
0.049565,0.992449,0.135624,0.195562,0.328531,0.002441,-209.958388,2.976191,2.000000,
0.049565,0.992449,0.135624,0.195562,0.328531,0.002441,-209.958388,2.976191,2.000000,
0.049565,0.992449,0.135624,0.195562,0.328531,0.002441,-209.958388,2.976191,2.000000,
0.049565,0.992449,0.135624,0.195562,0.328531,0.002441,-209.958388,2.976191,2.000000,
0.049586,0.997936,0.136583,0.177682,0.364390,0.001140,-207.481781,2.976191,2.000000,
0.049586,0.997936,0.136583,0.177682,0.364390,0.001140,-207.481781,2.976191,2.000000,
0.049586,0.997936,0.136583,0.177682,0.364390,0.001140,-207.481781,2.976191,2.000000,
0.049586,0.997936,0.136583,0.177682,0.364390,0.001140,-207.481781,2.976191,2.000000,
0.049578,0.988408,0.138360,0.204657,0.289128,0.001104,-210.096011,2.976191,2.000000,
0.049578,0.988408,0.138360,0.204657,0.289128,0.001104,-210.096011,2.976191,2.000000,
0.049525,0.995619,0.141462,0.221942,0.238614,0.001651,-208.219111,2.976191,2.000000,
0.049522,0.997768,0.141392,0.225061,0.231061,0.002228,-208.047146,2.976191,2.000000,
0.049522,0.997768,0.141392,0.225061,0.231061,0.002228,-208.047146,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049562,0.999242,0.140806,0.216213,0.248316,0.002389,-208.160333,2.976191,2.000000,
0.049636,0.997726,0.140293,0.198727,0.282651,0.001939,-209.006319,2.976191,2.000000,
0.049636,0.997726,0.140293,0.198727,0.282651,0.001939,-209.006319,2.976191,2.000000,
0.049654,0.997244,0.139831,0.189168,0.307571,0.001666,-208.728249,2.976191,2.000000,
0.049654,0.997244,0.139831,0.189168,0.307571,0.001666,-208.728249,2.976191,2.000000,
0.049654,0.997244,0.139831,0.189168,0.307571,0.001666,-208.728249,2.976191,2.000000,
0.049654,0.997244,0.139831,0.189168,0.307571,0.001666,-208.728249,2.976191,2.000000,
0.049654,0.997244,0.139831,0.189168,0.307571,0.001666,-208.728249,2.976191,2.000000,
0.049654,0.997244,0.139831,0.189168,0.307571,0.001666,-208.728249,2.976191,2.000000,
0.049681,0.998766,0.139116,0.179934,0.332129,0.001277,-208.476662,2.976191,2.000000,
0.049681,0.998766,0.139116,0.179934,0.332129,0.001277,-208.476662,2.976191,2.000000,
0.049681,0.998766,0.139116,0.179934,0.332129,0.001277,-208.476662,2.976191,2.000000,
0.049681,0.998766,0.139116,0.179934,0.332129,0.001277,-208.476662,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049708,0.999680,0.138967,0.159495,0.376398,0.002241,-208.100756,2.976191,2.000000,
0.049683,0.998526,0.139228,0.161607,0.370993,0.003526,-208.179938,2.976191,2.000000,
0.049683,0.998526,0.139228,0.161607,0.370993,0.003526,-208.179938,2.976191,2.000000,
0.049683,0.998526,0.139228,0.161607,0.370993,0.003526,-208.179938,2.976191,2.000000,
0.049615,0.997269,0.140714,0.171274,0.345598,0.003187,-207.578153,2.976191,2.000000,
0.049337,0.992821,0.146503,0.161436,0.360229,0.006033,-208.015907,2.976191,2.000000,
0.049309,0.988470,0.146947,0.157659,0.369025,0.006251,-209.027260,2.976191,2.000000,
0.049290,0.993886,0.147081,0.161206,0.366361,0.006642,-207.638932,2.976191,2.000000,
0.049282,0.999920,0.146783,0.178310,0.332014,0.006351,-206.114820,2.976191,2.000000,
0.049334,0.989916,0.148354,0.160502,0.354318,0.005787,-207.770417,2.976191,2.000000,
0.049334,0.989916,0.148354,0.160502,0.354318,0.005787,-207.770417,2.976191,2.000000,
0.049334,0.989916,0.148354,0.160502,0.354318,0.005787,-207.770417,2.976191,2.000000,
0.049348,0.993707,0.147386,0.148695,0.390824,0.006224,-206.405561,2.976191,2.000000,
0.049348,0.993707,0.147386,0.148695,0.390824,0.006224,-206.405561,2.976191,2.000000,
0.049348,0.993707,0.147386,0.148695,0.390824,0.006224,-206.405561,2.976191,2.000000,
0.049329,0.996159,0.148165,0.151408,0.385911,0.006402,-206.327336,2.976191,2.000000,
0.049311,0.996645,0.148404,0.147087,0.398921,0.006333,-206.492995,2.976191,2.000000,
0.049315,0.996385,0.151203,0.131186,0.416152,0.006495,-207.041153,2.976191,2.000000,
0.049315,0.996385,0.151203,0.131186,0.416152,0.006495,-207.041153,2.976191,2.000000,
0.049315,0.996385,0.151203,0.131186,0.416152,0.006495,-207.041153,2.976191,2.000000,
0.049333,0.996312,0.152421,0.108082,0.460410,0.005842,-207.509151,2.976191,2.000000,
0.049333,0.996312,0.152421,0.108082,0.460410,0.005842,-207.509151,2.976191,2.000000,
0.049334,0.996596,0.151061,0.142978,0.388116,0.005339,-206.707086,2.976191,2.000000,
0.049334,0.996596,0.151061,0.142978,0.388116,0.005339,-206.707086,2.976191,2.000000,
0.049334,0.996596,0.151061,0.142978,0.388116,0.005339,-206.707086,2.976191,2.000000,
0.049376,0.995937,0.150410,0.148810,0.372411,0.004802,-206.300017,2.976191,2.000000,
0.049376,0.995937,0.150410,0.148810,0.372411,0.004802,-206.300017,2.976191,2.000000,
0.049396,0.995683,0.150298,0.138978,0.395103,0.004334,-206.293999,2.976191,2.000000,
0.049396,0.995683,0.150298,0.138978,0.395103,0.004334,-206.293999,2.976191,2.000000,
0.049396,0.995683,0.150298,0.138978,0.395103,0.004334,-206.293999,2.976191,2.000000,
0.049396,0.995683,0.150298,0.138978,0.395103,0.004334,-206.293999,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049351,0.999339,0.151154,0.141477,0.393327,0.005180,-206.639648,2.976191,2.000000,
0.049362,0.994406,0.151773,0.149624,0.368104,0.004921,-207.643129,2.976191,2.000000,
0.049394,0.986556,0.152861,0.130997,0.394544,0.005154,-208.996934,2.976191,2.000000,
0.049394,0.986556,0.152861,0.130997,0.394544,0.005154,-208.996934,2.976191,2.000000,
0.049394,0.986556,0.152861,0.130997,0.394544,0.005154,-208.996934,2.976191,2.000000,
0.049394,0.986556,0.152861,0.130997,0.394544,0.005154,-208.996934,2.976191,2.000000,
0.049394,0.986556,0.152861,0.130997,0.394544,0.005154,-208.996934,2.976191,2.000000,
0.049410,0.988593,0.152638,0.134475,0.386912,0.005375,-208.634864,2.976191,2.000000,
0.049464,0.990301,0.151892,0.121647,0.417470,0.005119,-208.031646,2.976191,2.000000,
0.049464,0.990301,0.151892,0.121647,0.417470,0.005119,-208.031646,2.976191,2.000000,
0.049453,0.998621,0.150155,0.123880,0.427505,0.005147,-206.397720,2.976191,2.000000,
0.049453,0.998621,0.150155,0.123880,0.427505,0.005147,-206.397720,2.976191,2.000000,
0.049440,0.998504,0.151498,0.118283,0.435274,0.005626,-207.321140,2.976191,2.000000,
0.049440,0.998504,0.151498,0.118283,0.435274,0.005626,-207.321140,2.976191,2.000000,
0.049440,0.998504,0.151498,0.118283,0.435274,0.005626,-207.321140,2.976191,2.000000,
0.049372,0.993330,0.152717,0.137305,0.390596,0.006488,-208.646961,2.976191,2.000000,
0.049407,0.991417,0.152322,0.136935,0.387232,0.005497,-208.399593,2.976191,2.000000,
0.049407,0.991417,0.152322,0.136935,0.387232,0.005497,-208.399593,2.976191,2.000000,
0.049407,0.991417,0.152322,0.136935,0.387232,0.005497,-208.399593,2.976191,2.000000,
0.049338,0.994636,0.147874,0.114307,0.479906,0.007983,-208.967684,2.976191,2.000000,
0.049338,0.994636,0.147874,0.114307,0.479906,0.007983,-208.967684,2.976191,2.000000,
0.049338,0.994636,0.147874,0.114307,0.479906,0.007983,-208.967684,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049252,0.999667,0.151084,0.219274,0.217474,0.008354,-207.847103,2.976191,2.000000,
0.049265,0.996779,0.150182,0.193662,0.281257,0.009137,-207.542360,2.976191,2.000000,
0.049265,0.996779,0.150182,0.193662,0.281257,0.009137,-207.542360,2.976191,2.000000,
0.049228,0.997828,0.150241,0.207518,0.255671,0.009549,-208.175509,2.976191,2.000000,
0.049228,0.997828,0.150241,0.207518,0.255671,0.009549,-208.175509,2.976191,2.000000,
0.049311,0.991369,0.148987,0.195802,0.276771,0.009131,-208.375622,2.976191,2.000000,
0.049311,0.991369,0.148987,0.195802,0.276771,0.009131,-208.375622,2.976191,2.000000,
0.049311,0.991369,0.148987,0.195802,0.276771,0.009131,-208.375622,2.976191,2.000000,
0.049311,0.991369,0.148987,0.195802,0.276771,0.009131,-208.375622,2.976191,2.000000,
0.049311,0.991369,0.148987,0.195802,0.276771,0.009131,-208.375622,2.976191,2.000000,
0.049301,0.991420,0.147750,0.210903,0.249005,0.009259,-208.532384,2.976191,2.000000,
0.049301,0.991420,0.147750,0.210903,0.249005,0.009259,-208.532384,2.976191,2.000000,
0.049204,0.999389,0.146612,0.233065,0.221908,0.008962,-208.214458,2.976191,2.000000,
0.049204,0.999389,0.146612,0.233065,0.221908,0.008962,-208.214458,2.976191,2.000000,
0.049204,0.999389,0.146612,0.233065,0.221908,0.008962,-208.214458,2.976191,2.000000,
0.049204,0.999389,0.146612,0.233065,0.221908,0.008962,-208.214458,2.976191,2.000000,
0.049204,0.999389,0.146612,0.233065,0.221908,0.008962,-208.214458,2.976191,2.000000,
0.049201,0.995838,0.145808,0.235186,0.221094,0.009243,-209.150839,2.976191,2.000000,
0.049201,0.995838,0.145808,0.235186,0.221094,0.009243,-209.150839,2.976191,2.000000,
0.049223,0.990385,0.146306,0.210495,0.270491,0.009601,-209.640716,2.976191,2.000000,
0.049223,0.990385,0.146306,0.210495,0.270491,0.009601,-209.640716,2.976191,2.000000,
0.049193,0.999785,0.146607,0.217125,0.260937,0.009850,-207.858756,2.976191,2.000000,
0.049193,0.999785,0.146607,0.217125,0.260937,0.009850,-207.858756,2.976191,2.000000,
0.049193,0.999785,0.146607,0.217125,0.260937,0.009850,-207.858756,2.976191,2.000000,
0.049193,0.999785,0.146607,0.217125,0.260937,0.009850,-207.858756,2.976191,2.000000,
0.049254,0.986819,0.145210,0.213571,0.263135,0.010323,-209.743929,2.976191,2.000000,
0.049308,0.983972,0.144720,0.188301,0.313737,0.010551,-210.375082,2.976191,2.000000,
0.049308,0.983972,0.144720,0.188301,0.313737,0.010551,-210.375082,2.976191,2.000000,
0.049235,0.993382,0.145220,0.224962,0.249242,0.008183,-210.130861,2.976191,2.000000,
0.049237,0.994535,0.145226,0.239735,0.213703,0.008026,-210.043387,2.976191,2.000000,
0.049237,0.994535,0.145226,0.239735,0.213703,0.008026,-210.043387,2.976191,2.000000,
0.049237,0.994535,0.145226,0.239735,0.213703,0.008026,-210.043387,2.976191,2.000000,
0.049339,0.995876,0.142006,0.183790,0.343631,0.005655,-207.041667,2.976191,2.000000,
0.049339,0.995876,0.142006,0.183790,0.343631,0.005655,-207.041667,2.976191,2.000000,
0.049363,0.992514,0.141508,0.154201,0.412074,0.005751,-207.501807,2.976191,2.000000,
0.049358,0.997897,0.141239,0.165250,0.390805,0.005221,-206.312223,2.976191,2.000000,
0.049358,0.997897,0.141239,0.165250,0.390805,0.005221,-206.312223,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049388,0.997288,0.141554,0.148118,0.426421,0.004708,-205.891040,2.976191,2.000000,
0.049378,0.996927,0.143110,0.138675,0.439856,0.005330,-205.859061,2.976191,2.000000,
0.049397,0.995729,0.143164,0.131203,0.454040,0.005623,-205.881967,2.976191,2.000000,
0.049397,0.995729,0.143164,0.131203,0.454040,0.005623,-205.881967,2.976191,2.000000,
0.049397,0.995729,0.143164,0.131203,0.454040,0.005623,-205.881967,2.976191,2.000000,
0.049397,0.995729,0.143164,0.131203,0.454040,0.005623,-205.881967,2.976191,2.000000,
0.049397,0.995729,0.143164,0.131203,0.454040,0.005623,-205.881967,2.976191,2.000000,
0.049397,0.995729,0.143164,0.131203,0.454040,0.005623,-205.881967,2.976191,2.000000,
0.049396,0.996628,0.142194,0.143037,0.434975,0.005789,-205.949889,2.976191,2.000000,
0.049442,0.983192,0.140541,0.144090,0.430773,0.006110,-209.286367,2.976191,2.000000,
0.049341,0.991901,0.141872,0.141479,0.445222,0.006248,-208.114418,2.976191,2.000000,
0.049341,0.991901,0.141872,0.141479,0.445222,0.006248,-208.114418,2.976191,2.000000,
0.049355,0.988655,0.140943,0.164265,0.395442,0.005779,-208.794212,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049268,0.998689,0.141925,0.179165,0.370315,0.005781,-207.419050,2.976191,2.000000,
0.049301,0.994001,0.140476,0.184940,0.358435,0.005292,-208.416741,2.976191,2.000000,
0.049301,0.994001,0.140476,0.184940,0.358435,0.005292,-208.416741,2.976191,2.000000,
0.049301,0.994001,0.140476,0.184940,0.358435,0.005292,-208.416741,2.976191,2.000000,
0.049301,0.994001,0.140476,0.184940,0.358435,0.005292,-208.416741,2.976191,2.000000,
0.049313,0.995115,0.140991,0.175898,0.375717,0.005432,-207.725357,2.976191,2.000000,
0.049259,0.997490,0.141063,0.198753,0.333104,0.005775,-208.516158,2.976191,2.000000,
0.049259,0.997490,0.141063,0.198753,0.333104,0.005775,-208.516158,2.976191,2.000000,
0.049303,0.997362,0.140044,0.193085,0.346984,0.005358,-208.025664,2.976191,2.000000,
0.049334,0.994804,0.140223,0.168264,0.398430,0.005355,-208.058837,2.976191,2.000000,
0.049338,0.992276,0.140646,0.173381,0.380506,0.004540,-208.238380,2.976191,2.000000,
0.049338,0.992276,0.140646,0.173381,0.380506,0.004540,-208.238380,2.976191,2.000000,
0.049338,0.992276,0.140646,0.173381,0.380506,0.004540,-208.238380,2.976191,2.000000,
0.049338,0.992276,0.140646,0.173381,0.380506,0.004540,-208.238380,2.976191,2.000000,
0.049330,0.998057,0.141120,0.179475,0.365137,0.004557,-206.701533,2.976191,2.000000,
0.049330,0.998057,0.141120,0.179475,0.365137,0.004557,-206.701533,2.976191,2.000000,
0.049330,0.998057,0.141120,0.179475,0.365137,0.004557,-206.701533,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049288,0.999279,0.142844,0.170675,0.382931,0.004104,-206.697837,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049298,0.998835,0.143110,0.175293,0.368552,0.003766,-206.480462,2.976191,2.000000,
0.049331,0.997762,0.142635,0.152656,0.419972,0.002936,-206.449743,2.976191,2.000000,
0.049324,0.999784,0.143978,0.171791,0.368008,0.003553,-205.643197,2.976191,2.000000,
0.049323,0.997465,0.143962,0.186114,0.328904,0.004302,-206.385121,2.976191,2.000000,
0.049323,0.997465,0.143962,0.186114,0.328904,0.004302,-206.385121,2.976191,2.000000,
0.049323,0.997465,0.143962,0.186114,0.328904,0.004302,-206.385121,2.976191,2.000000,
0.049323,0.997465,0.143962,0.186114,0.328904,0.004302,-206.385121,2.976191,2.000000,
