q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025666,0.981096,0.378543,0.235888,0.722985,0.056485,-11.053190,1.511839,3.000000,
0.025666,0.981096,0.378543,0.235888,0.722985,0.056485,-11.053190,1.511839,3.000000,
0.025748,0.915999,0.388140,0.171628,0.810191,0.027966,-10.349284,1.511839,3.000000,
0.025755,0.932137,0.391317,0.136009,0.867812,0.020240,-10.747355,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.025525,0.899326,0.383337,0.294517,0.619556,0.051793,-10.776183,1.511839,3.000000,
0.024960,0.869789,0.387859,0.282096,0.711886,0.143559,-11.491148,1.511839,3.000000,
0.024958,0.842448,0.384034,0.288562,0.713628,0.149529,-11.092884,1.511839,3.000000,
0.024958,0.842448,0.384034,0.288562,0.713628,0.149529,-11.092884,1.511839,3.000000,
0.024958,0.842448,0.384034,0.288562,0.713628,0.149529,-11.092884,1.511839,3.000000,
0.024911,0.835851,0.383928,0.275447,0.749293,0.155725,-11.447159,1.511839,3.000000,
0.024937,0.821565,0.381237,0.283622,0.746343,0.154775,-11.170586,1.511839,3.000000,
0.024838,0.890141,0.374001,0.346685,0.666765,0.183098,-12.472689,1.511839,3.000000,
0.024669,0.915048,0.389453,0.519564,0.276247,0.170129,-13.269845,1.511839,3.000000,
0.024621,0.921136,0.388339,0.508672,0.304952,0.179161,-13.836339,1.511839,3.000000,
0.024621,0.921136,0.388339,0.508672,0.304952,0.179161,-13.836339,1.511839,3.000000,
0.024621,0.921136,0.388339,0.508672,0.304952,0.179161,-13.836339,1.511839,3.000000,
0.024621,0.921136,0.388339,0.508672,0.304952,0.179161,-13.836339,1.511839,3.000000,
0.024578,0.950840,0.389469,0.485196,0.354872,0.182177,-15.337895,1.511839,3.000000,
0.024578,0.950840,0.389469,0.485196,0.354872,0.182177,-15.337895,1.511839,3.000000,
0.025025,0.682971,0.388508,0.418581,0.405802,0.127343,-14.109022,1.511839,3.000000,
0.024766,0.615215,0.394442,0.473231,0.284312,0.154386,-12.905812,1.511839,3.000000,
0.024814,0.575911,0.393405,0.443125,0.335952,0.149210,-12.621871,1.511839,3.000000,
0.024814,0.575911,0.393405,0.443125,0.335952,0.149210,-12.621871,1.511839,3.000000,
0.024814,0.575911,0.393405,0.443125,0.335952,0.149210,-12.621871,1.511839,3.000000,
0.024814,0.575911,0.393405,0.443125,0.335952,0.149210,-12.621871,1.511839,3.000000,
0.024807,0.556389,0.393094,0.403350,0.413951,0.151525,-12.416219,1.511839,3.000000,
0.025122,0.691190,0.380426,0.472648,0.313750,0.129592,-12.108059,1.511839,3.000000,
0.025142,0.689006,0.380361,0.497405,0.258190,0.124401,-12.175324,1.511839,3.000000,
0.025142,0.689006,0.380361,0.497405,0.258190,0.124401,-12.175324,1.511839,3.000000,
0.024940,0.632235,0.381961,0.517238,0.231402,0.154736,-12.970305,1.511839,3.000000,
0.024981,0.603054,0.378943,0.521900,0.223298,0.157838,-13.859597,1.511839,3.000000,
0.024634,0.602487,0.387082,0.586555,0.087704,0.193215,-14.795255,1.511839,3.000000,
0.024634,0.602487,0.387082,0.586555,0.087704,0.193215,-14.795255,1.511839,3.000000,
0.024673,0.573833,0.390411,0.570255,0.102934,0.180604,-14.621280,1.511839,3.000000,
0.024988,0.654856,0.377359,0.480855,0.286877,0.164658,-14.088040,1.511839,3.000000,
0.025598,0.838769,0.364353,0.492459,0.219671,0.095026,-16.806817,1.511839,3.000000,
0.025613,0.804012,0.365279,0.503815,0.191961,0.092802,-15.919070,1.511839,3.000000,
0.025613,0.804012,0.365279,0.503815,0.191961,0.092802,-15.919070,1.511839,3.000000,
0.025371,0.762751,0.370436,0.494490,0.217677,0.118818,-17.400330,1.511839,3.000000,
0.025426,0.750373,0.367747,0.540590,0.131696,0.112979,-16.327532,1.511839,3.000000,
0.025473,0.738821,0.368288,0.539574,0.123327,0.107053,-15.428655,1.511839,3.000000,
0.025473,0.738821,0.368288,0.539574,0.123327,0.107053,-15.428655,1.511839,3.000000,
0.025473,0.738821,0.368288,0.539574,0.123327,0.107053,-15.428655,1.511839,3.000000,
0.025486,0.718219,0.366075,0.571262,0.066718,0.109129,-15.509419,1.511839,3.000000,
0.025486,0.718219,0.366075,0.571262,0.066718,0.109129,-15.509419,1.511839,3.000000,
0.025569,0.684760,0.363824,0.569267,0.071349,0.101146,-16.254857,1.511839,3.000000,
0.025704,0.657533,0.362487,0.547042,0.097773,0.085338,-16.173815,1.511839,3.000000,
0.025608,0.693024,0.362640,0.550312,0.101633,0.098729,-16.586250,1.511839,3.000000,
0.025704,0.694511,0.366934,0.416247,0.344101,0.071637,-15.698744,1.511839,3.000000,
0.025680,0.660246,0.367190,0.430335,0.312326,0.075673,-16.713348,1.511839,3.000000,
0.025745,0.656127,0.368462,0.435524,0.287773,0.065908,-14.936399,1.511839,3.000000,
0.025701,0.669184,0.374255,0.448864,0.239992,0.061410,-15.361423,1.511839,3.000000,
0.025701,0.669184,0.374255,0.448864,0.239992,0.061410,-15.361423,1.511839,3.000000,
0.025638,0.646298,0.374578,0.485484,0.178741,0.069652,-14.616682,1.511839,3.000000,
0.025638,0.646298,0.374578,0.485484,0.178741,0.069652,-14.616682,1.511839,3.000000,
0.025856,0.779957,0.373482,0.416205,0.337204,0.035594,-11.782399,1.511839,3.000000,
0.025856,0.779957,0.373482,0.416205,0.337204,0.035594,-11.782399,1.511839,3.000000,
0.025421,0.861355,0.368246,0.292490,0.677926,0.105829,-14.221465,1.511839,3.000000,
0.025386,0.844277,0.369151,0.292112,0.682783,0.112699,-14.445914,1.511839,3.000000,
0.025490,0.847509,0.362670,0.326333,0.631445,0.110536,-12.280965,1.511839,3.000000,
0.025545,0.821619,0.363509,0.321102,0.628112,0.101219,-11.054852,1.511839,3.000000,
0.025545,0.821619,0.363509,0.321102,0.628112,0.101219,-11.054852,1.511839,3.000000,
0.025545,0.821619,0.363509,0.321102,0.628112,0.101219,-11.054852,1.511839,3.000000,
0.025545,0.821619,0.363509,0.321102,0.628112,0.101219,-11.054852,1.511839,3.000000,
0.025545,0.821619,0.363509,0.321102,0.628112,0.101219,-11.054852,1.511839,3.000000,
0.025488,0.845163,0.365371,0.329841,0.607875,0.105779,-12.513635,1.511839,3.000000,
0.025537,0.840053,0.363387,0.320875,0.624517,0.100868,-11.201373,1.511839,3.000000,
0.025537,0.840053,0.363387,0.320875,0.624517,0.100868,-11.201373,1.511839,3.000000,
0.025643,0.875707,0.362857,0.323035,0.607976,0.086234,-12.070917,1.511839,3.000000,
0.025588,0.689500,0.368992,0.238548,0.741618,0.086390,-10.715017,1.511839,3.000000,
0.025588,0.689500,0.368992,0.238548,0.741618,0.086390,-10.715017,1.511839,3.000000,
0.025588,0.689500,0.368992,0.238548,0.741618,0.086390,-10.715017,1.511839,3.000000,
0.025753,0.663526,0.366816,0.237364,0.730747,0.067069,-11.189017,1.511839,3.000000,
0.025753,0.663526,0.366816,0.237364,0.730747,0.067069,-11.189017,1.511839,3.000000,
0.025753,0.663526,0.366816,0.237364,0.730747,0.067069,-11.189017,1.511839,3.000000,
0.025753,0.663526,0.366816,0.237364,0.730747,0.067069,-11.189017,1.511839,3.000000,
0.025659,0.808049,0.355820,0.185208,0.912594,0.098101,-13.440628,1.511839,3.000000,
0.025727,0.847816,0.356440,0.162496,0.936526,0.089191,-11.926194,1.511839,3.000000,
0.025727,0.847816,0.356440,0.162496,0.936526,0.089191,-11.926194,1.511839,3.000000,
0.026243,0.775124,0.349965,0.297663,0.668538,0.019040,-10.436949,1.511839,3.000000,
0.026243,0.775124,0.349965,0.297663,0.668538,0.019040,-10.436949,1.511839,3.000000,
0.026243,0.775124,0.349965,0.297663,0.668538,0.019040,-10.436949,1.511839,3.000000,
0.026209,0.821290,0.348839,0.316308,0.649627,0.025265,-10.774791,1.511839,3.000000,
0.026209,0.821290,0.348839,0.316308,0.649627,0.025265,-10.774791,1.511839,3.000000,
0.026165,0.849582,0.351237,0.291292,0.698619,0.027716,-10.576827,1.511839,3.000000,
0.026210,0.816252,0.351690,0.299356,0.673128,0.018405,-10.100865,1.511839,3.000000,
0.026210,0.816252,0.351690,0.299356,0.673128,0.018405,-10.100865,1.511839,3.000000,
0.026132,0.814650,0.356353,0.312659,0.642201,0.019746,-10.917712,1.511839,3.000000,
0.026223,0.803338,0.355295,0.305841,0.641578,0.008721,-9.393197,1.511839,3.000000,
0.026233,0.848344,0.352695,0.302018,0.660445,0.011915,-9.529655,1.511839,3.000000,
0.026233,0.848344,0.352695,0.302018,0.660445,0.011915,-9.529655,1.511839,3.000000,
0.026233,0.848344,0.352695,0.302018,0.660445,0.011915,-9.529655,1.511839,3.000000,
0.026233,0.848344,0.352695,0.302018,0.660445,0.011915,-9.529655,1.511839,3.000000,
0.026132,0.823051,0.353419,0.299294,0.685509,0.025474,-11.161728,1.511839,3.000000,
0.026132,0.823051,0.353419,0.299294,0.685509,0.025474,-11.161728,1.511839,3.000000,
0.026132,0.823051,0.353419,0.299294,0.685509,0.025474,-11.161728,1.511839,3.000000,
0.026219,0.808548,0.353373,0.268521,0.730346,0.013482,-9.610276,1.511839,3.000000,
0.026190,0.816618,0.351990,0.272379,0.735031,0.023040,-10.238750,1.511839,3.000000,
0.026190,0.816618,0.351990,0.272379,0.735031,0.023040,-10.238750,1.511839,3.000000,
0.026190,0.816618,0.351990,0.272379,0.735031,0.023040,-10.238750,1.511839,3.000000,
0.026190,0.816618,0.351990,0.272379,0.735031,0.023040,-10.238750,1.511839,3.000000,
0.026190,0.816618,0.351990,0.272379,0.735031,0.023040,-10.238750,1.511839,3.000000,
0.026262,0.897092,0.346737,0.277992,0.740875,0.021430,-11.107365,1.511839,3.000000,
0.026262,0.897092,0.346737,0.277992,0.740875,0.021430,-11.107365,1.511839,3.000000,
0.026223,0.936205,0.349984,0.265865,0.757617,0.021476,-10.137234,1.511839,3.000000,
0.026223,0.936205,0.349984,0.265865,0.757617,0.021476,-10.137234,1.511839,3.000000,
0.026223,0.936205,0.349984,0.265865,0.757617,0.021476,-10.137234,1.511839,3.000000,
0.026223,0.936205,0.349984,0.265865,0.757617,0.021476,-10.137234,1.511839,3.000000,
0.026223,0.936205,0.349984,0.265865,0.757617,0.021476,-10.137234,1.511839,3.000000,
0.026223,0.936205,0.349984,0.265865,0.757617,0.021476,-10.137234,1.511839,3.000000,
0.025693,0.696016,0.375766,0.271244,0.668198,0.060889,-10.091174,1.511839,3.000000,
0.025641,0.764248,0.377699,0.263458,0.691625,0.063321,-10.134678,1.511839,3.000000,
0.025742,0.548485,0.365801,0.285303,0.665504,0.071263,-11.301283,1.511839,3.000000,
0.025607,0.565195,0.368498,0.282944,0.675701,0.084637,-12.027451,1.511839,3.000000,
0.025642,0.542721,0.367699,0.292369,0.654144,0.081615,-11.628480,1.511839,3.000000,
0.025697,0.541724,0.365446,0.309688,0.631968,0.075864,-11.697190,1.511839,3.000000,
0.025868,0.501735,0.362658,0.326912,0.583013,0.056299,-12.201284,1.511839,3.000000,
0.025868,0.501735,0.362658,0.326912,0.583013,0.056299,-12.201284,1.511839,3.000000,
0.025868,0.501735,0.362658,0.326912,0.583013,0.056299,-12.201284,1.511839,3.000000,
0.025868,0.501735,0.362658,0.326912,0.583013,0.056299,-12.201284,1.511839,3.000000,
0.025868,0.501735,0.362658,0.326912,0.583013,0.056299,-12.201284,1.511839,3.000000,
0.025861,0.524525,0.367923,0.500152,0.199589,0.045295,-13.784285,1.511839,3.000000,
0.025296,0.456814,0.392845,0.407407,0.371643,0.081731,-13.677169,1.511839,3.000000,
0.025330,0.426847,0.393091,0.412588,0.351171,0.074890,-13.760010,1.511839,3.000000,
0.025520,0.428048,0.382910,0.370173,0.443618,0.059762,-13.574827,1.511839,3.000000,
0.025564,0.450317,0.383036,0.336475,0.504590,0.053198,-11.327929,1.511839,3.000000,
0.025550,0.456207,0.381954,0.348000,0.484454,0.058965,-11.642265,1.511839,3.000000,
0.025856,0.576299,0.383401,0.269605,0.598432,0.016266,-11.576149,1.511839,3.000000,
0.025636,0.800677,0.365737,0.260522,0.806508,0.066609,-14.683299,1.511839,3.000000,
0.025584,0.845613,0.367379,0.204000,0.924615,0.073690,-15.478192,1.511839,3.000000,
0.025625,0.820050,0.365109,0.204553,0.917285,0.076393,-13.235350,1.511839,3.000000,
0.025625,0.820050,0.365109,0.204553,0.917285,0.076393,-13.235350,1.511839,3.000000,
0.025643,0.798913,0.363292,0.217576,0.889491,0.078272,-13.186850,1.511839,3.000000,
0.025643,0.798913,0.363292,0.217576,0.889491,0.078272,-13.186850,1.511839,3.000000,
0.025146,0.758289,0.378894,0.205579,0.878247,0.119820,-12.535221,1.511839,3.000000,
0.025146,0.758289,0.378894,0.205579,0.878247,0.119820,-12.535221,1.511839,3.000000,
0.025146,0.758289,0.378894,0.205579,0.878247,0.119820,-12.535221,1.511839,3.000000,
0.025173,0.817293,0.378796,0.215195,0.866536,0.113395,-11.771591,1.511839,3.000000,
0.025173,0.817293,0.378796,0.215195,0.866536,0.113395,-11.771591,1.511839,3.000000,
0.025173,0.817293,0.378796,0.215195,0.866536,0.113395,-11.771591,1.511839,3.000000,
0.025173,0.817293,0.378796,0.215195,0.866536,0.113395,-11.771591,1.511839,3.000000,
0.025175,0.778569,0.379493,0.231402,0.825178,0.111146,-11.622489,1.511839,3.000000,
0.025158,0.760572,0.382954,0.258776,0.747104,0.109497,-11.489772,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025158,0.801915,0.377937,0.248578,0.789405,0.118360,-11.741930,1.511839,3.000000,
0.025154,0.810130,0.378884,0.291770,0.696788,0.116765,-11.255729,1.511839,3.000000,
0.025154,0.810130,0.378884,0.291770,0.696788,0.116765,-11.255729,1.511839,3.000000,
0.025154,0.810130,0.378884,0.291770,0.696788,0.116765,-11.255729,1.511839,3.000000,
0.025251,0.703326,0.387809,0.203749,0.823452,0.091860,-10.615080,1.511839,3.000000,
0.025251,0.703326,0.387809,0.203749,0.823452,0.091860,-10.615080,1.511839,3.000000,
0.025288,0.737113,0.362823,0.340286,0.669553,0.130690,-12.146708,1.511839,3.000000,
0.025542,0.698920,0.376632,0.150732,0.960317,0.067944,-12.003064,1.511839,3.000000,
0.025538,0.689494,0.377658,0.131986,0.985581,0.070633,-12.929951,1.511839,3.000000,
0.025710,0.693306,0.370352,0.160566,0.944497,0.059241,-11.659199,1.511839,3.000000,
0.025692,0.717498,0.374148,0.136265,0.954627,0.053600,-11.779925,1.511839,3.000000,
0.025553,0.729634,0.379567,0.157459,0.910297,0.059974,-10.398741,1.511839,3.000000,
0.025553,0.729634,0.379567,0.157459,0.910297,0.059974,-10.398741,1.511839,3.000000,
0.025553,0.729634,0.379567,0.157459,0.910297,0.059974,-10.398741,1.511839,3.000000,
0.025216,0.659953,0.378427,0.231645,0.795774,0.111860,-10.509313,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025208,0.742777,0.379518,0.196820,0.860975,0.110615,-10.963540,1.511839,3.000000,
0.025230,0.743175,0.381262,0.170497,0.900003,0.104160,-10.865816,1.511839,3.000000,
0.025230,0.743175,0.381262,0.170497,0.900003,0.104160,-10.865816,1.511839,3.000000,
0.025230,0.743175,0.381262,0.170497,0.900003,0.104160,-10.865816,1.511839,3.000000,
0.025230,0.743175,0.381262,0.170497,0.900003,0.104160,-10.865816,1.511839,3.000000,
0.025230,0.743175,0.381262,0.170497,0.900003,0.104160,-10.865816,1.511839,3.000000,
0.025230,0.743175,0.381262,0.170497,0.900003,0.104160,-10.865816,1.511839,3.000000,
0.025230,0.696456,0.381821,0.177191,0.883073,0.104182,-10.805039,1.511839,3.000000,
0.025230,0.696456,0.381821,0.177191,0.883073,0.104182,-10.805039,1.511839,3.000000,
0.025211,0.704006,0.379123,0.176794,0.899056,0.109427,-11.618142,1.511839,3.000000,
0.025316,0.696097,0.374997,0.201597,0.849139,0.100981,-14.825359,1.511839,3.000000,
0.025332,0.717888,0.370858,0.199082,0.875578,0.108283,-13.040302,1.511839,3.000000,
0.025332,0.717888,0.370858,0.199082,0.875578,0.108283,-13.040302,1.511839,3.000000,
0.025361,0.854046,0.377958,0.185591,0.876025,0.093382,-11.323781,1.511839,3.000000,
0.025361,0.854046,0.377958,0.185591,0.876025,0.093382,-11.323781,1.511839,3.000000,
0.025395,0.848395,0.378559,0.149826,0.940657,0.089838,-11.322768,1.511839,3.000000,
0.025187,0.857081,0.385616,0.163631,0.905055,0.111595,-11.228280,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.024999,0.815879,0.388991,0.181319,0.880834,0.135763,-11.210699,1.511839,3.000000,
0.025026,0.857775,0.389633,0.176178,0.892583,0.129140,-11.194973,1.511839,3.000000,
0.025026,0.857775,0.389633,0.176178,0.892583,0.129140,-11.194973,1.511839,3.000000,
0.025026,0.857775,0.389633,0.176178,0.892583,0.129140,-11.194973,1.511839,3.000000,
0.025026,0.818724,0.391732,0.178960,0.876320,0.124781,-11.352777,1.511839,3.000000,
0.025026,0.818724,0.391732,0.178960,0.876320,0.124781,-11.352777,1.511839,3.000000,
0.025026,0.818724,0.391732,0.178960,0.876320,0.124781,-11.352777,1.511839,3.000000,
0.025187,0.826428,0.385710,0.218952,0.802778,0.109117,-10.716206,1.511839,3.000000,
0.025185,0.811470,0.384816,0.238162,0.754585,0.111380,-10.973077,1.511839,3.000000,
0.025185,0.811470,0.384816,0.238162,0.754585,0.111380,-10.973077,1.511839,3.000000,
0.025185,0.811470,0.384816,0.238162,0.754585,0.111380,-10.973077,1.511839,3.000000,
0.025185,0.811470,0.384816,0.238162,0.754585,0.111380,-10.973077,1.511839,3.000000,
0.025185,0.811470,0.384816,0.238162,0.754585,0.111380,-10.973077,1.511839,3.000000,
0.025185,0.811470,0.384816,0.238162,0.754585,0.111380,-10.973077,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025249,0.794137,0.383771,0.217193,0.790043,0.104339,-10.064083,1.511839,3.000000,
0.025226,0.796406,0.384412,0.229601,0.762002,0.106281,-10.469706,1.511839,3.000000,
0.025431,0.652400,0.384354,0.169750,0.856424,0.081959,-10.111161,1.511839,3.000000,
0.025431,0.652400,0.384354,0.169750,0.856424,0.081959,-10.111161,1.511839,3.000000,
0.025431,0.652400,0.384354,0.169750,0.856424,0.081959,-10.111161,1.511839,3.000000,
0.025431,0.652400,0.384354,0.169750,0.856424,0.081959,-10.111161,1.511839,3.000000,
0.025431,0.652400,0.384354,0.169750,0.856424,0.081959,-10.111161,1.511839,3.000000,
0.025549,0.719752,0.381718,0.130462,0.934220,0.069621,-11.351674,1.511839,3.000000,
0.025549,0.719752,0.381718,0.130462,0.934220,0.069621,-11.351674,1.511839,3.000000,
0.025591,0.691889,0.385283,0.090815,0.989431,0.057857,-10.907693,1.511839,3.000000,
0.025675,0.710566,0.383918,0.105100,0.957899,0.048792,-10.598522,1.511839,3.000000,
0.025576,0.690220,0.388023,0.144864,0.879036,0.054662,-10.919834,1.511839,3.000000,
0.025470,0.664091,0.390004,0.141982,0.892157,0.066622,-10.832316,1.511839,3.000000,
0.025441,0.658461,0.387063,0.182662,0.826306,0.073581,-10.520232,1.511839,3.000000,
0.025441,0.658461,0.387063,0.182662,0.826306,0.073581,-10.520232,1.511839,3.000000,
0.025441,0.658461,0.387063,0.182662,0.826306,0.073581,-10.520232,1.511839,3.000000,
0.025441,0.658461,0.387063,0.182662,0.826306,0.073581,-10.520232,1.511839,3.000000,
0.025441,0.658461,0.387063,0.182662,0.826306,0.073581,-10.520232,1.511839,3.000000,
0.025440,0.632135,0.389867,0.229086,0.707968,0.071654,-11.002968,1.511839,3.000000,
0.025440,0.632135,0.389867,0.229086,0.707968,0.071654,-11.002968,1.511839,3.000000,
0.025598,0.735785,0.369746,0.293833,0.694068,0.085094,-10.995346,1.511839,3.000000,
0.025497,0.785647,0.371937,0.272490,0.753511,0.096492,-11.551733,1.511839,3.000000,
0.025411,0.783289,0.374860,0.300177,0.694877,0.101914,-11.429057,1.511839,3.000000,
0.025364,0.795037,0.375687,0.307719,0.685388,0.104562,-12.235059,1.511839,3.000000,
0.025492,0.801376,0.373438,0.286559,0.721128,0.089710,-11.161025,1.511839,3.000000,
0.025955,0.845317,0.376591,0.118631,0.989403,0.021215,-16.938199,1.511839,3.000000,
0.025955,0.845317,0.376591,0.118631,0.989403,0.021215,-16.938199,1.511839,3.000000,
0.026102,0.553529,0.385392,0.120782,0.856906,0.003537,-11.564808,1.511839,3.000000,
0.026102,0.553529,0.385392,0.120782,0.856906,0.003537,-11.564808,1.511839,3.000000,
0.026102,0.553529,0.385392,0.120782,0.856906,0.003537,-11.564808,1.511839,3.000000,
0.026102,0.553529,0.385392,0.120782,0.856906,0.003537,-11.564808,1.511839,3.000000,
0.026025,0.551182,0.385315,0.126599,0.865065,0.013751,-12.904079,1.511839,3.000000,
0.026025,0.551182,0.385315,0.126599,0.865065,0.013751,-12.904079,1.511839,3.000000,
0.026025,0.551182,0.385315,0.126599,0.865065,0.013751,-12.904079,1.511839,3.000000,
0.025854,0.403804,0.380018,0.205520,0.760464,0.039149,-12.124304,1.511839,3.000000,
0.025878,0.436435,0.379680,0.223877,0.730191,0.033502,-12.818126,1.511839,3.000000,
0.025878,0.436435,0.379680,0.223877,0.730191,0.033502,-12.818126,1.511839,3.000000,
0.025878,0.436435,0.379680,0.223877,0.730191,0.033502,-12.818126,1.511839,3.000000,
0.025878,0.436435,0.379680,0.223877,0.730191,0.033502,-12.818126,1.511839,3.000000,
0.024860,0.461929,0.388396,0.376254,0.506870,0.158446,-13.731402,1.511839,3.000000,
0.024860,0.461929,0.388396,0.376254,0.506870,0.158446,-13.731402,1.511839,3.000000,
0.024860,0.461929,0.388396,0.376254,0.506870,0.158446,-13.731402,1.511839,3.000000,
0.024801,0.433067,0.391614,0.376510,0.493536,0.160255,-14.329027,1.511839,3.000000,
0.024904,0.425704,0.394610,0.368106,0.471300,0.140440,-13.996071,1.511839,3.000000,
0.024977,0.445629,0.386137,0.413455,0.409954,0.143875,-13.533415,1.511839,3.000000,
0.024969,0.475422,0.385980,0.371354,0.497480,0.146652,-12.384925,1.511839,3.000000,
0.025431,0.559456,0.383426,0.168975,0.881325,0.075866,-11.510204,1.511839,3.000000,
0.025416,0.553818,0.387851,0.146878,0.902241,0.074319,-11.189004,1.511839,3.000000,
0.025416,0.553818,0.387851,0.146878,0.902241,0.074319,-11.189004,1.511839,3.000000,
0.025416,0.553818,0.387851,0.146878,0.902241,0.074319,-11.189004,1.511839,3.000000,
0.025416,0.553818,0.387851,0.146878,0.902241,0.074319,-11.189004,1.511839,3.000000,
0.025220,0.543466,0.388963,0.165858,0.883868,0.100444,-11.667423,1.511839,3.000000,
0.025216,0.528910,0.390059,0.190231,0.835846,0.099069,-11.982806,1.511839,3.000000,
0.025216,0.528910,0.390059,0.190231,0.835846,0.099069,-11.982806,1.511839,3.000000,
