q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049014,0.996769,0.142082,0.030495,0.662696,0.027110,-201.937622,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048991,0.992505,0.142098,0.039148,0.648535,0.028510,-202.301158,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.048988,0.997998,0.141717,0.033047,0.670620,0.028781,-201.028642,2.932631,14.000000,
0.049003,0.994049,0.142473,0.034456,0.661125,0.026281,-201.460558,2.932631,14.000000,
0.049003,0.994049,0.142473,0.034456,0.661125,0.026281,-201.460558,2.932631,14.000000,
0.049003,0.994049,0.142473,0.034456,0.661125,0.026281,-201.460558,2.932631,14.000000,
0.049003,0.994049,0.142473,0.034456,0.661125,0.026281,-201.460558,2.932631,14.000000,
0.049003,0.994049,0.142473,0.034456,0.661125,0.026281,-201.460558,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.048987,0.991456,0.142174,0.050646,0.635514,0.023329,-201.980354,2.932631,14.000000,
0.049047,0.989735,0.143462,0.044270,0.632194,0.021481,-202.299759,2.932631,14.000000,
0.049047,0.989735,0.143462,0.044270,0.632194,0.021481,-202.299759,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049141,0.988775,0.141870,0.040560,0.631662,0.019491,-203.471307,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
0.049028,0.994825,0.138934,0.062370,0.630004,0.020451,-202.250496,2.932631,14.000000,
