q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026056,0.614201,0.351543,0.158175,0.935556,0.075069,-14.123054,1.549977,5.000000,
0.026036,0.622353,0.351714,0.146187,0.957063,0.075291,-14.280908,1.549977,5.000000,
0.026081,0.654294,0.352179,0.129180,0.991483,0.066232,-12.961383,1.549977,5.000000,
0.026081,0.654294,0.352179,0.129180,0.991483,0.066232,-12.961383,1.549977,5.000000,
0.026081,0.654294,0.352179,0.129180,0.991483,0.066232,-12.961383,1.549977,5.000000,
0.026182,0.862416,0.358365,0.208982,0.787118,0.032749,-11.568659,1.549977,5.000000,
0.026182,0.862416,0.358365,0.208982,0.787118,0.032749,-11.568659,1.549977,5.000000,
0.026182,0.862416,0.358365,0.208982,0.787118,0.032749,-11.568659,1.549977,5.000000,
0.025912,0.742797,0.381958,0.131234,0.898858,0.026979,-10.462395,1.549977,5.000000,
0.025912,0.742797,0.381958,0.131234,0.898858,0.026979,-10.462395,1.549977,5.000000,
0.025858,0.691742,0.384806,0.122876,0.906029,0.031888,-10.541287,1.549977,5.000000,
0.026084,0.524344,0.380939,0.138543,0.852672,0.002875,-12.247119,1.549977,5.000000,
0.025426,0.704182,0.374418,0.276374,0.706844,0.105422,-11.838960,1.549977,5.000000,
0.025439,0.925007,0.376708,0.351639,0.590885,0.090230,-11.412126,1.549977,5.000000,
0.025419,0.938817,0.374848,0.313735,0.676684,0.096551,-11.304561,1.549977,5.000000,
0.025308,0.985987,0.378114,0.293751,0.719045,0.105372,-11.360566,1.549977,5.000000,
0.025308,0.985987,0.378114,0.293751,0.719045,0.105372,-11.360566,1.549977,5.000000,
0.025330,0.951564,0.376999,0.276498,0.749394,0.103540,-10.912307,1.549977,5.000000,
0.025330,0.951564,0.376999,0.276498,0.749394,0.103540,-10.912307,1.549977,5.000000,
0.025305,0.939612,0.375690,0.254195,0.799215,0.110547,-11.107281,1.549977,5.000000,
0.025180,0.877997,0.379641,0.283672,0.736396,0.121637,-11.280303,1.549977,5.000000,
0.025160,0.875679,0.378916,0.329205,0.649095,0.123536,-11.077682,1.549977,5.000000,
0.025160,0.875679,0.378916,0.329205,0.649095,0.123536,-11.077682,1.549977,5.000000,
0.025160,0.875679,0.378916,0.329205,0.649095,0.123536,-11.077682,1.549977,5.000000,
0.025181,0.849377,0.379493,0.312336,0.672160,0.119070,-10.743589,1.549977,5.000000,
0.025181,0.849377,0.379493,0.312336,0.672160,0.119070,-10.743589,1.549977,5.000000,
0.025179,0.797377,0.378942,0.313851,0.665105,0.117914,-10.501804,1.549977,5.000000,
0.025083,0.725294,0.381746,0.322012,0.646684,0.125124,-12.364623,1.549977,5.000000,
0.025087,0.782571,0.382354,0.355636,0.588464,0.119727,-12.711406,1.549977,5.000000,
0.025087,0.782571,0.382354,0.355636,0.588464,0.119727,-12.711406,1.549977,5.000000,
0.025087,0.782571,0.382354,0.355636,0.588464,0.119727,-12.711406,1.549977,5.000000,
0.025081,0.796678,0.377946,0.376009,0.573075,0.125427,-13.184553,1.549977,5.000000,
0.025115,0.759801,0.376231,0.352392,0.622334,0.126978,-12.154284,1.549977,5.000000,
0.025115,0.759801,0.376231,0.352392,0.622334,0.126978,-12.154284,1.549977,5.000000,
0.025146,0.750987,0.375905,0.360858,0.601539,0.121610,-11.702263,1.549977,5.000000,
0.025146,0.750987,0.375905,0.360858,0.601539,0.121610,-11.702263,1.549977,5.000000,
0.025146,0.750987,0.375905,0.360858,0.601539,0.121610,-11.702263,1.549977,5.000000,
0.025225,0.712607,0.374951,0.341864,0.631686,0.114759,-13.938780,1.549977,5.000000,
0.024869,0.715977,0.375067,0.270643,0.800854,0.168337,-14.101022,1.549977,5.000000,
0.024618,0.691245,0.381057,0.382203,0.592628,0.196019,-13.807836,1.549977,5.000000,
0.024710,0.731648,0.382698,0.345716,0.648831,0.179886,-12.064151,1.549977,5.000000,
0.024736,0.722563,0.381624,0.410209,0.526863,0.175138,-12.362258,1.549977,5.000000,
0.024736,0.722563,0.381624,0.410209,0.526863,0.175138,-12.362258,1.549977,5.000000,
0.024736,0.722563,0.381624,0.410209,0.526863,0.175138,-12.362258,1.549977,5.000000,
0.024736,0.722563,0.381624,0.410209,0.526863,0.175138,-12.362258,1.549977,5.000000,
0.024669,0.750904,0.382638,0.405052,0.532641,0.183927,-12.509465,1.549977,5.000000,
0.024669,0.750904,0.382638,0.405052,0.532641,0.183927,-12.509465,1.549977,5.000000,
0.024669,0.750904,0.382638,0.405052,0.532641,0.183927,-12.509465,1.549977,5.000000,
0.024676,0.736415,0.385808,0.392870,0.536390,0.178628,-12.384474,1.549977,5.000000,
0.024583,0.779976,0.400854,0.385379,0.462332,0.175603,-16.001232,1.549977,5.000000,
0.024583,0.779976,0.400854,0.385379,0.462332,0.175603,-16.001232,1.549977,5.000000,
0.024583,0.779976,0.400854,0.385379,0.462332,0.175603,-16.001232,1.549977,5.000000,
0.024583,0.779976,0.400854,0.385379,0.462332,0.175603,-16.001232,1.549977,5.000000,
0.024654,0.831136,0.396652,0.425539,0.399764,0.171426,-13.437725,1.549977,5.000000,
0.024763,0.851835,0.394113,0.415942,0.422569,0.158827,-12.609105,1.549977,5.000000,
0.024704,0.819925,0.393842,0.444746,0.364408,0.166268,-12.602187,1.549977,5.000000,
0.024704,0.819925,0.393842,0.444746,0.364408,0.166268,-12.602187,1.549977,5.000000,
0.024704,0.819925,0.393842,0.444746,0.364408,0.166268,-12.602187,1.549977,5.000000,
0.024678,0.848535,0.391351,0.445185,0.383402,0.176946,-12.608272,1.549977,5.000000,
0.024648,0.927185,0.393605,0.407310,0.461076,0.177604,-13.141323,1.549977,5.000000,
0.024648,0.927185,0.393605,0.407310,0.461076,0.177604,-13.141323,1.549977,5.000000,
0.024648,0.927185,0.393605,0.407310,0.461076,0.177604,-13.141323,1.549977,5.000000,
0.024680,0.916846,0.391146,0.408584,0.462723,0.178624,-12.593686,1.549977,5.000000,
0.025181,0.975321,0.394833,0.337589,0.547291,0.093694,-12.138456,1.549977,5.000000,
0.025173,0.981288,0.395229,0.327702,0.570352,0.092067,-12.034584,1.549977,5.000000,
0.025173,0.981288,0.395229,0.327702,0.570352,0.092067,-12.034584,1.549977,5.000000,
0.025191,0.997090,0.393548,0.375224,0.485299,0.092869,-12.527424,1.549977,5.000000,
0.025191,0.997090,0.393548,0.375224,0.485299,0.092869,-12.527424,1.549977,5.000000,
0.025191,0.997090,0.393548,0.375224,0.485299,0.092869,-12.527424,1.549977,5.000000,
0.025191,0.997090,0.393548,0.375224,0.485299,0.092869,-12.527424,1.549977,5.000000,
0.025729,0.943646,0.397608,0.216008,0.703821,0.009696,-11.543462,1.549977,5.000000,
0.025729,0.943646,0.397608,0.216008,0.703821,0.009696,-11.543462,1.549977,5.000000,
0.025729,0.943646,0.397608,0.216008,0.703821,0.009696,-11.543462,1.549977,5.000000,
0.025729,0.943646,0.397608,0.216008,0.703821,0.009696,-11.543462,1.549977,5.000000,
0.025729,0.943646,0.397608,0.216008,0.703821,0.009696,-11.543462,1.549977,5.000000,
0.025729,0.943646,0.397608,0.216008,0.703821,0.009696,-11.543462,1.549977,5.000000,
0.025604,0.896755,0.399350,0.214551,0.712317,0.023638,-11.785523,1.549977,5.000000,
0.025671,0.853257,0.402056,0.204053,0.704577,0.009360,-12.609319,1.549977,5.000000,
0.025671,0.853257,0.402056,0.204053,0.704577,0.009360,-12.609319,1.549977,5.000000,
0.025671,0.853257,0.402056,0.204053,0.704577,0.009360,-12.609319,1.549977,5.000000,
0.025671,0.853257,0.402056,0.204053,0.704577,0.009360,-12.609319,1.549977,5.000000,
0.025671,0.853257,0.402056,0.204053,0.704577,0.009360,-12.609319,1.549977,5.000000,
0.025671,0.853257,0.402056,0.204053,0.704577,0.009360,-12.609319,1.549977,5.000000,
0.025609,0.855588,0.402004,0.195124,0.724688,0.020737,-12.190319,1.549977,5.000000,
0.025609,0.855588,0.402004,0.195124,0.724688,0.020737,-12.190319,1.549977,5.000000,
0.025609,0.855588,0.402004,0.195124,0.724688,0.020737,-12.190319,1.549977,5.000000,
0.025609,0.855588,0.402004,0.195124,0.724688,0.020737,-12.190319,1.549977,5.000000,
0.025587,0.823836,0.400521,0.166584,0.788336,0.027535,-12.319493,1.549977,5.000000,
0.025674,0.845239,0.396483,0.125445,0.880800,0.021886,-11.981332,1.549977,5.000000,
0.025702,0.819961,0.392416,0.119651,0.900691,0.023793,-10.954137,1.549977,5.000000,
0.025702,0.843443,0.396161,0.129823,0.860976,0.017251,-11.627242,1.549977,5.000000,
0.025755,0.845309,0.395183,0.136423,0.847157,0.011583,-11.132504,1.549977,5.000000,
0.025755,0.845309,0.395183,0.136423,0.847157,0.011583,-11.132504,1.549977,5.000000,
0.025884,0.859081,0.392138,0.112446,0.891054,0.000178,-11.162331,1.549977,5.000000,
0.025884,0.859081,0.392138,0.112446,0.891054,0.000178,-11.162331,1.549977,5.000000,
0.025884,0.859081,0.392138,0.112446,0.891054,0.000178,-11.162331,1.549977,5.000000,
0.025929,0.583279,0.377899,0.170331,0.788525,0.022744,-10.720324,1.549977,5.000000,
0.025929,0.583279,0.377899,0.170331,0.788525,0.022744,-10.720324,1.549977,5.000000,
0.025929,0.583279,0.377899,0.170331,0.788525,0.022744,-10.720324,1.549977,5.000000,
0.025929,0.583279,0.377899,0.170331,0.788525,0.022744,-10.720324,1.549977,5.000000,
0.025929,0.583279,0.377899,0.170331,0.788525,0.022744,-10.720324,1.549977,5.000000,
0.025929,0.583279,0.377899,0.170331,0.788525,0.022744,-10.720324,1.549977,5.000000,
0.025907,0.549539,0.382173,0.134178,0.842216,0.021355,-11.258891,1.549977,5.000000,
0.025907,0.549539,0.382173,0.134178,0.842216,0.021355,-11.258891,1.549977,5.000000,
0.025907,0.549539,0.382173,0.134178,0.842216,0.021355,-11.258891,1.549977,5.000000,
0.025887,0.574826,0.381194,0.148250,0.826416,0.028374,-11.189708,1.549977,5.000000,
0.025804,0.533300,0.378837,0.137065,0.860497,0.045979,-10.954469,1.549977,5.000000,
0.025804,0.533300,0.378837,0.137065,0.860497,0.045979,-10.954469,1.549977,5.000000,
0.025804,0.533300,0.378837,0.137065,0.860497,0.045979,-10.954469,1.549977,5.000000,
0.025734,0.464907,0.385829,0.288044,0.556203,0.035828,-11.517126,1.549977,5.000000,
0.025734,0.464907,0.385829,0.288044,0.556203,0.035828,-11.517126,1.549977,5.000000,
0.025757,0.429478,0.386242,0.236329,0.650348,0.030619,-11.491035,1.549977,5.000000,
0.025757,0.429478,0.386242,0.236329,0.650348,0.030619,-11.491035,1.549977,5.000000,
0.025677,0.450224,0.387411,0.262705,0.602790,0.040473,-12.051970,1.549977,5.000000,
0.026202,0.452755,0.366001,0.133450,0.932063,0.000389,-12.334692,1.549977,5.000000,
0.026202,0.452755,0.366001,0.133450,0.932063,0.000389,-12.334692,1.549977,5.000000,
0.026202,0.452755,0.366001,0.133450,0.932063,0.000389,-12.334692,1.549977,5.000000,
0.026202,0.452755,0.366001,0.133450,0.932063,0.000389,-12.334692,1.549977,5.000000,
0.026202,0.452755,0.366001,0.133450,0.932063,0.000389,-12.334692,1.549977,5.000000,
0.026111,0.449039,0.368191,0.117162,0.964465,0.010803,-14.614448,1.549977,5.000000,
0.026111,0.449039,0.368191,0.117162,0.964465,0.010803,-14.614448,1.549977,5.000000,
0.025801,0.551141,0.383229,0.089696,0.961663,0.047218,-12.605809,1.549977,5.000000,
0.025836,0.575952,0.382294,0.121523,0.900342,0.043379,-13.549335,1.549977,5.000000,
0.025602,0.555172,0.386258,0.154070,0.848196,0.069094,-13.071490,1.549977,5.000000,
0.025544,0.521237,0.390481,0.184890,0.777050,0.069023,-12.785286,1.549977,5.000000,
0.025693,0.574510,0.369037,0.298709,0.629590,0.073937,-11.371082,1.549977,5.000000,
0.025625,0.553126,0.369621,0.291216,0.655504,0.082968,-11.619074,1.549977,5.000000,
0.025474,0.579769,0.369329,0.286189,0.688357,0.108361,-11.658816,1.549977,5.000000,
0.025481,0.640064,0.369912,0.309077,0.647949,0.105699,-11.418941,1.549977,5.000000,
0.025515,0.598185,0.366679,0.297500,0.664084,0.107004,-11.901484,1.549977,5.000000,
0.025588,0.591378,0.366037,0.281635,0.689427,0.095454,-12.205617,1.549977,5.000000,
0.025681,0.606150,0.366600,0.283212,0.678084,0.079166,-11.350257,1.549977,5.000000,
0.025759,0.630850,0.365300,0.276967,0.676384,0.069840,-13.729897,1.549977,5.000000,
0.025876,0.532616,0.366934,0.277168,0.654892,0.051603,-11.333621,1.549977,5.000000,
0.025876,0.532616,0.366934,0.277168,0.654892,0.051603,-11.333621,1.549977,5.000000,
0.025761,0.513571,0.371049,0.300594,0.604014,0.061762,-11.952968,1.549977,5.000000,
0.025897,0.464518,0.369664,0.305544,0.581812,0.043776,-11.901074,1.549977,5.000000,
0.026112,0.451587,0.367678,0.203371,0.782072,0.027213,-12.778592,1.549977,5.000000,
0.026112,0.451587,0.367678,0.203371,0.782072,0.027213,-12.778592,1.549977,5.000000,
0.026112,0.451587,0.367678,0.203371,0.782072,0.027213,-12.778592,1.549977,5.000000,
0.026112,0.451587,0.367678,0.203371,0.782072,0.027213,-12.778592,1.549977,5.000000,
0.026112,0.451587,0.367678,0.203371,0.782072,0.027213,-12.778592,1.549977,5.000000,
0.026112,0.451587,0.367678,0.203371,0.782072,0.027213,-12.778592,1.549977,5.000000,
0.025845,0.696616,0.375606,0.337725,0.535180,0.047165,-11.859467,1.549977,5.000000,
0.025866,0.713102,0.376455,0.340862,0.521630,0.042319,-11.962874,1.549977,5.000000,
0.025866,0.713102,0.376455,0.340862,0.521630,0.042319,-11.962874,1.549977,5.000000,
0.025866,0.713102,0.376455,0.340862,0.521630,0.042319,-11.962874,1.549977,5.000000,
0.025866,0.713102,0.376455,0.340862,0.521630,0.042319,-11.962874,1.549977,5.000000,
0.025866,0.713102,0.376455,0.340862,0.521630,0.042319,-11.962874,1.549977,5.000000,
0.025801,0.701786,0.376597,0.318907,0.569331,0.051159,-11.009345,1.549977,5.000000,
0.025801,0.701786,0.376597,0.318907,0.569331,0.051159,-11.009345,1.549977,5.000000,
0.025801,0.701786,0.376597,0.318907,0.569331,0.051159,-11.009345,1.549977,5.000000,
0.025801,0.701786,0.376597,0.318907,0.569331,0.051159,-11.009345,1.549977,5.000000,
0.025818,0.693472,0.377805,0.356451,0.486133,0.045225,-11.239007,1.549977,5.000000,
0.025902,0.671555,0.376076,0.363027,0.466757,0.036136,-12.538573,1.549977,5.000000,
0.025652,0.906664,0.388551,0.250295,0.672201,0.050134,-16.098759,1.549977,5.000000,
0.025533,0.944885,0.388990,0.306360,0.572757,0.065009,-11.922111,1.549977,5.000000,
0.025533,0.944885,0.388990,0.306360,0.572757,0.065009,-11.922111,1.549977,5.000000,
0.025533,0.944885,0.388990,0.306360,0.572757,0.065009,-11.922111,1.549977,5.000000,
0.025533,0.944885,0.388990,0.306360,0.572757,0.065009,-11.922111,1.549977,5.000000,
0.026121,0.855788,0.375897,0.206229,0.730105,0.011287,-11.084443,1.549977,5.000000,
0.026135,0.852925,0.372160,0.212132,0.732391,0.016482,-10.924831,1.549977,5.000000,
0.026178,0.936467,0.367064,0.224113,0.731574,0.020505,-11.424354,1.549977,5.000000,
0.026091,0.944409,0.367457,0.243954,0.703095,0.033269,-11.693349,1.549977,5.000000,
0.026091,0.951462,0.369716,0.234120,0.712567,0.033247,-12.090536,1.549977,5.000000,
0.026060,0.970712,0.368442,0.264053,0.674908,0.035796,-11.450706,1.549977,5.000000,
0.026022,0.977087,0.372528,0.211493,0.762615,0.036427,-12.354188,1.549977,5.000000,
0.026210,0.971318,0.368360,0.184051,0.821227,0.016273,-12.159685,1.549977,5.000000,
0.026210,0.971318,0.368360,0.184051,0.821227,0.016273,-12.159685,1.549977,5.000000,
0.026210,0.971318,0.368360,0.184051,0.821227,0.016273,-12.159685,1.549977,5.000000,
0.026057,0.948338,0.370805,0.172765,0.850130,0.035974,-11.006722,1.549977,5.000000,
0.026165,0.900728,0.368086,0.159120,0.873825,0.023776,-10.885399,1.549977,5.000000,
0.026040,0.889588,0.368569,0.164715,0.877974,0.040607,-11.046490,1.549977,5.000000,
0.026040,0.889588,0.368569,0.164715,0.877974,0.040607,-11.046490,1.549977,5.000000,
0.026040,0.889588,0.368569,0.164715,0.877974,0.040607,-11.046490,1.549977,5.000000,
0.026158,0.900432,0.368929,0.176813,0.837572,0.022316,-10.733105,1.549977,5.000000,
0.026158,0.900432,0.368929,0.176813,0.837572,0.022316,-10.733105,1.549977,5.000000,
0.026107,0.933280,0.367267,0.148994,0.908626,0.033405,-10.450078,1.549977,5.000000,
0.026107,0.933280,0.367267,0.148994,0.908626,0.033405,-10.450078,1.549977,5.000000,
0.026205,0.984963,0.365630,0.146377,0.906162,0.020878,-11.346797,1.549977,5.000000,
0.026205,0.984963,0.365630,0.146377,0.906162,0.020878,-11.346797,1.549977,5.000000,
0.026242,0.954809,0.363235,0.144470,0.911722,0.016017,-10.950052,1.549977,5.000000,
0.026242,0.954809,0.363235,0.144470,0.911722,0.016017,-10.950052,1.549977,5.000000,
0.026242,0.954809,0.363235,0.144470,0.911722,0.016017,-10.950052,1.549977,5.000000,
0.026183,0.960204,0.361416,0.171912,0.866720,0.024676,-10.068540,1.549977,5.000000,
0.026183,0.960204,0.361416,0.171912,0.866720,0.024676,-10.068540,1.549977,5.000000,
0.026118,0.975157,0.364762,0.139037,0.923017,0.027193,-10.630909,1.549977,5.000000,
0.026081,0.987939,0.362885,0.120438,0.968597,0.037372,-11.879714,1.549977,5.000000,
0.026081,0.987939,0.362885,0.120438,0.968597,0.037372,-11.879714,1.549977,5.000000,
0.026063,0.871738,0.374078,0.179744,0.802564,0.017640,-12.645639,1.549977,5.000000,
0.026056,0.895841,0.376585,0.179970,0.791024,0.014180,-13.282846,1.549977,5.000000,
0.026056,0.895841,0.376585,0.179970,0.791024,0.014180,-13.282846,1.549977,5.000000,
0.026085,0.883867,0.371991,0.177161,0.810588,0.022966,-11.670474,1.549977,5.000000,
0.026085,0.883867,0.371991,0.177161,0.810588,0.022966,-11.670474,1.549977,5.000000,
0.026114,0.938769,0.372163,0.194850,0.772987,0.017626,-11.293158,1.549977,5.000000,
0.026081,0.924524,0.375579,0.208583,0.738620,0.015325,-11.802248,1.549977,5.000000,
0.026164,0.908176,0.374960,0.214471,0.717037,0.002445,-10.258263,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026189,0.936163,0.374483,0.185356,0.783015,0.001608,-9.919142,1.549977,5.000000,
0.026102,0.933033,0.375869,0.191573,0.773653,0.010442,-10.937891,1.549977,5.000000,
0.026163,0.945550,0.370890,0.182687,0.809316,0.010349,-9.729938,1.549977,5.000000,
0.026163,0.945550,0.370890,0.182687,0.809316,0.010349,-9.729938,1.549977,5.000000,
0.026163,0.945550,0.370890,0.182687,0.809316,0.010349,-9.729938,1.549977,5.000000,
0.026155,0.959262,0.372460,0.138484,0.888859,0.008836,-9.744455,1.549977,5.000000,
0.026155,0.959262,0.372460,0.138484,0.888859,0.008836,-9.744455,1.549977,5.000000,
0.026155,0.959262,0.372460,0.138484,0.888859,0.008836,-9.744455,1.549977,5.000000,
0.026112,0.923741,0.376549,0.166396,0.822071,0.005291,-10.632450,1.549977,5.000000,
0.026112,0.923741,0.376549,0.166396,0.822071,0.005291,-10.632450,1.549977,5.000000,
0.025668,0.891036,0.396446,0.220732,0.695545,0.023469,-11.555329,1.549977,5.000000,
0.025722,0.880959,0.400459,0.227136,0.656414,0.007870,-12.004247,1.549977,5.000000,
0.025722,0.880959,0.400459,0.227136,0.656414,0.007870,-12.004247,1.549977,5.000000,
0.025722,0.880959,0.400459,0.227136,0.656414,0.007870,-12.004247,1.549977,5.000000,
0.025729,0.867354,0.400388,0.235027,0.639766,0.004980,-11.803403,1.549977,5.000000,
0.025729,0.867354,0.400388,0.235027,0.639766,0.004980,-11.803403,1.549977,5.000000,
0.025229,0.632657,0.410450,0.302342,0.517914,0.052335,-13.525121,1.549977,5.000000,
0.025229,0.632657,0.410450,0.302342,0.517914,0.052335,-13.525121,1.549977,5.000000,
0.025229,0.632657,0.410450,0.302342,0.517914,0.052335,-13.525121,1.549977,5.000000,
0.025186,0.681516,0.406901,0.289057,0.570603,0.066842,-13.239705,1.549977,5.000000,
0.025186,0.681516,0.406901,0.289057,0.570603,0.066842,-13.239705,1.549977,5.000000,
0.025372,0.659509,0.406207,0.270203,0.582603,0.040383,-13.123006,1.549977,5.000000,
0.025205,0.649525,0.410891,0.273564,0.571644,0.060480,-14.002049,1.549977,5.000000,
0.025399,0.615219,0.407728,0.283599,0.536257,0.039187,-13.174477,1.549977,5.000000,
0.025399,0.615219,0.407728,0.283599,0.536257,0.039187,-13.174477,1.549977,5.000000,
0.025399,0.615219,0.407728,0.283599,0.536257,0.039187,-13.174477,1.549977,5.000000,
0.025399,0.615219,0.407728,0.283599,0.536257,0.039187,-13.174477,1.549977,5.000000,
0.025456,0.679986,0.407891,0.269772,0.559151,0.027707,-15.381912,1.549977,5.000000,
0.025482,0.690096,0.407401,0.278367,0.537926,0.024069,-16.378043,1.549977,5.000000,
0.025146,0.661151,0.397400,0.110952,0.969425,0.086676,-14.951213,1.549977,5.000000,
0.025146,0.661151,0.397400,0.110952,0.969425,0.086676,-14.951213,1.549977,5.000000,
0.025146,0.661151,0.397400,0.110952,0.969425,0.086676,-14.951213,1.549977,5.000000,
0.024928,0.653791,0.403016,0.156172,0.885824,0.107303,-16.508886,1.549977,5.000000,
0.024928,0.653791,0.403016,0.156172,0.885824,0.107303,-16.508886,1.549977,5.000000,
0.024958,0.669797,0.402922,0.152308,0.891899,0.102799,-15.427623,1.549977,5.000000,
0.024942,0.744208,0.401414,0.170537,0.862785,0.108469,-15.321948,1.549977,5.000000,
0.024942,0.744208,0.401414,0.170537,0.862785,0.108469,-15.321948,1.549977,5.000000,
0.024785,0.760168,0.402856,0.182276,0.861482,0.129862,-13.390129,1.549977,5.000000,
0.024822,0.741470,0.403839,0.167197,0.873275,0.123140,-13.033111,1.549977,5.000000,
0.024822,0.741470,0.403839,0.167197,0.873275,0.123140,-13.033111,1.549977,5.000000,
0.024787,0.560195,0.406183,0.277565,0.617689,0.122357,-13.883240,1.549977,5.000000,
0.024787,0.560195,0.406183,0.277565,0.617689,0.122357,-13.883240,1.549977,5.000000,
0.024787,0.560195,0.406183,0.277565,0.617689,0.122357,-13.883240,1.549977,5.000000,
0.024787,0.560195,0.406183,0.277565,0.617689,0.122357,-13.883240,1.549977,5.000000,
0.024787,0.560195,0.406183,0.277565,0.617689,0.122357,-13.883240,1.549977,5.000000,
0.025233,0.857993,0.381800,0.415129,0.415055,0.106907,-12.875271,1.549977,5.000000,
0.025163,0.911073,0.381520,0.406143,0.450567,0.116645,-10.729055,1.549977,5.000000,
0.025163,0.911073,0.381520,0.406143,0.450567,0.116645,-10.729055,1.549977,5.000000,
0.025163,0.911073,0.381520,0.406143,0.450567,0.116645,-10.729055,1.549977,5.000000,
0.025163,0.911073,0.381520,0.406143,0.450567,0.116645,-10.729055,1.549977,5.000000,
0.024946,0.916136,0.384277,0.426594,0.431717,0.140898,-11.438748,1.549977,5.000000,
0.024946,0.916136,0.384277,0.426594,0.431717,0.140898,-11.438748,1.549977,5.000000,
0.024911,0.903433,0.381020,0.421186,0.456446,0.153177,-11.979409,1.549977,5.000000,
0.024744,0.895449,0.384896,0.431970,0.442233,0.168612,-11.261893,1.549977,5.000000,
0.024744,0.895449,0.384896,0.431970,0.442233,0.168612,-11.261893,1.549977,5.000000,
0.024744,0.895449,0.384896,0.431970,0.442233,0.168612,-11.261893,1.549977,5.000000,
0.024744,0.895449,0.384896,0.431970,0.442233,0.168612,-11.261893,1.549977,5.000000,
0.024744,0.895449,0.384896,0.431970,0.442233,0.168612,-11.261893,1.549977,5.000000,
0.024744,0.895449,0.384896,0.431970,0.442233,0.168612,-11.261893,1.549977,5.000000,
0.024697,0.954967,0.387560,0.437108,0.435718,0.171187,-12.031906,1.549977,5.000000,
0.024698,0.969076,0.390003,0.454537,0.388091,0.166259,-12.303816,1.549977,5.000000,
0.024687,0.915133,0.393515,0.455882,0.367630,0.163310,-12.674216,1.549977,5.000000,
0.024806,0.936299,0.390307,0.485806,0.307223,0.152741,-12.840111,1.549977,5.000000,
0.024858,0.919202,0.389647,0.443575,0.391799,0.147693,-13.123576,1.549977,5.000000,
0.024862,0.851224,0.384893,0.300781,0.686860,0.159325,-12.905125,1.549977,5.000000,
0.024735,0.830457,0.384787,0.329890,0.644852,0.178431,-11.164534,1.549977,5.000000,
0.024660,0.836624,0.383924,0.336367,0.642209,0.194258,-12.031020,1.549977,5.000000,
0.024660,0.836624,0.383924,0.336367,0.642209,0.194258,-12.031020,1.549977,5.000000,
0.024660,0.836624,0.383924,0.336367,0.642209,0.194258,-12.031020,1.549977,5.000000,
0.024671,0.819414,0.380348,0.357607,0.616594,0.199566,-11.720113,1.549977,5.000000,
0.024574,0.788385,0.380030,0.377887,0.598343,0.216307,-13.092259,1.549977,5.000000,
0.024653,0.817553,0.378998,0.394911,0.560750,0.204628,-11.932336,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024734,0.749086,0.376662,0.385897,0.569860,0.197141,-11.797790,1.549977,5.000000,
0.024694,0.721993,0.379296,0.383651,0.570945,0.198291,-11.910763,1.549977,5.000000,
0.024694,0.721993,0.379296,0.383651,0.570945,0.198291,-11.910763,1.549977,5.000000,
0.024737,0.744665,0.378111,0.384642,0.573978,0.190462,-11.645939,1.549977,5.000000,
0.024684,0.961421,0.374344,0.404223,0.561396,0.209385,-11.864477,1.549977,5.000000,
0.024684,0.961421,0.374344,0.404223,0.561396,0.209385,-11.864477,1.549977,5.000000,
0.024684,0.961421,0.374344,0.404223,0.561396,0.209385,-11.864477,1.549977,5.000000,
0.024684,0.961421,0.374344,0.404223,0.561396,0.209385,-11.864477,1.549977,5.000000,
0.024684,0.961421,0.374344,0.404223,0.561396,0.209385,-11.864477,1.549977,5.000000,
0.024596,0.920796,0.378137,0.404772,0.544178,0.219738,-12.747949,1.549977,5.000000,
0.024678,0.882339,0.381421,0.318162,0.686980,0.205687,-12.186504,1.549977,5.000000,
0.024656,0.760147,0.380571,0.220070,0.876989,0.212717,-12.066310,1.549977,5.000000,
