q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025828,0.665590,0.389197,0.366720,0.397619,0.022530,-11.553200,1.493403,2.000000,
0.025828,0.665590,0.389197,0.366720,0.397619,0.022530,-11.553200,1.493403,2.000000,
0.025813,0.686213,0.387802,0.322688,0.496293,0.025360,-11.174789,1.493403,2.000000,
0.025844,0.677594,0.386285,0.343694,0.459442,0.024691,-11.063310,1.493403,2.000000,
0.025894,0.724753,0.384812,0.300114,0.548572,0.020447,-10.769290,1.493403,2.000000,
0.025894,0.724753,0.384812,0.300114,0.548572,0.020447,-10.769290,1.493403,2.000000,
0.025894,0.724753,0.384812,0.300114,0.548572,0.020447,-10.769290,1.493403,2.000000,
0.025629,0.695353,0.376677,0.308411,0.594349,0.069193,-10.573436,1.493403,2.000000,
0.025562,0.672771,0.380238,0.328981,0.549963,0.071168,-10.648037,1.493403,2.000000,
0.025554,0.716060,0.379656,0.342263,0.531707,0.072450,-10.500790,1.493403,2.000000,
0.025554,0.716060,0.379656,0.342263,0.531707,0.072450,-10.500790,1.493403,2.000000,
0.025554,0.716060,0.379656,0.342263,0.531707,0.072450,-10.500790,1.493403,2.000000,
0.025640,0.686722,0.379447,0.314743,0.576226,0.059372,-10.275719,1.493403,2.000000,
0.025574,0.658017,0.379074,0.315197,0.586655,0.066794,-10.554829,1.493403,2.000000,
0.025637,0.701465,0.374314,0.321962,0.592596,0.065431,-10.139336,1.493403,2.000000,
0.025522,0.726576,0.372495,0.383338,0.459871,0.090951,-11.569767,1.493403,2.000000,
0.025522,0.726576,0.372495,0.383338,0.459871,0.090951,-11.569767,1.493403,2.000000,
0.025522,0.726576,0.372495,0.383338,0.459871,0.090951,-11.569767,1.493403,2.000000,
0.025652,0.710435,0.392318,0.321439,0.473302,0.036539,-12.246852,1.493403,2.000000,
0.025652,0.710435,0.392318,0.321439,0.473302,0.036539,-12.246852,1.493403,2.000000,
0.025624,0.741959,0.389209,0.399467,0.362931,0.043351,-11.122132,1.493403,2.000000,
0.025486,0.752559,0.389939,0.430505,0.322032,0.060084,-11.702568,1.493403,2.000000,
0.025486,0.752559,0.389939,0.430505,0.322032,0.060084,-11.702568,1.493403,2.000000,
0.026077,0.794510,0.371551,0.490339,0.180830,0.015745,-12.070632,1.493403,2.000000,
0.026167,0.738579,0.371778,0.439216,0.260575,0.001622,-11.228377,1.493403,2.000000,
0.026157,0.693484,0.370239,0.443983,0.257835,0.006198,-11.585177,1.493403,2.000000,
0.026157,0.693484,0.370239,0.443983,0.257835,0.006198,-11.585177,1.493403,2.000000,
0.026124,0.686028,0.367788,0.419007,0.319716,0.015741,-12.355182,1.493403,2.000000,
0.026058,0.694751,0.371104,0.284113,0.597177,0.026923,-12.373602,1.493403,2.000000,
0.026058,0.694751,0.371104,0.284113,0.597177,0.026923,-12.373602,1.493403,2.000000,
0.026163,0.693578,0.365828,0.308148,0.561036,0.020009,-11.328920,1.493403,2.000000,
0.026163,0.693578,0.365828,0.308148,0.561036,0.020009,-11.328920,1.493403,2.000000,
0.026163,0.693578,0.365828,0.308148,0.561036,0.020009,-11.328920,1.493403,2.000000,
0.026163,0.693578,0.365828,0.308148,0.561036,0.020009,-11.328920,1.493403,2.000000,
0.026163,0.693578,0.365828,0.308148,0.561036,0.020009,-11.328920,1.493403,2.000000,
0.026163,0.693578,0.365828,0.308148,0.561036,0.020009,-11.328920,1.493403,2.000000,
0.026106,0.777386,0.366079,0.308505,0.570699,0.027769,-11.439307,1.493403,2.000000,
0.026106,0.777386,0.366079,0.308505,0.570699,0.027769,-11.439307,1.493403,2.000000,
0.026106,0.777386,0.366079,0.308505,0.570699,0.027769,-11.439307,1.493403,2.000000,
0.026114,0.716789,0.363925,0.269513,0.650879,0.028754,-11.413023,1.493403,2.000000,
0.026136,0.693699,0.364167,0.269959,0.640493,0.024426,-11.372031,1.493403,2.000000,
0.026118,0.656665,0.367006,0.268879,0.619126,0.024214,-12.679801,1.493403,2.000000,
0.026152,0.674253,0.369097,0.270289,0.598203,0.016119,-12.451895,1.493403,2.000000,
0.026152,0.674253,0.369097,0.270289,0.598203,0.016119,-12.451895,1.493403,2.000000,
0.026152,0.674253,0.369097,0.270289,0.598203,0.016119,-12.451895,1.493403,2.000000,
0.026152,0.674253,0.369097,0.270289,0.598203,0.016119,-12.451895,1.493403,2.000000,
0.026152,0.674253,0.369097,0.270289,0.598203,0.016119,-12.451895,1.493403,2.000000,
0.025664,0.903774,0.385801,0.296413,0.585197,0.036703,-11.695103,1.493403,2.000000,
0.025799,0.937488,0.383127,0.295558,0.591659,0.021289,-11.965463,1.493403,2.000000,
0.025717,0.946623,0.383055,0.302615,0.586364,0.034364,-9.852912,1.493403,2.000000,
0.025717,0.946623,0.383055,0.302615,0.586364,0.034364,-9.852912,1.493403,2.000000,
0.025717,0.946623,0.383055,0.302615,0.586364,0.034364,-9.852912,1.493403,2.000000,
0.025717,0.946623,0.383055,0.302615,0.586364,0.034364,-9.852912,1.493403,2.000000,
0.025650,0.923846,0.382353,0.312164,0.574041,0.045368,-10.347554,1.493403,2.000000,
0.025650,0.923846,0.382353,0.312164,0.574041,0.045368,-10.347554,1.493403,2.000000,
0.025637,0.931649,0.382296,0.282742,0.643792,0.048319,-10.274886,1.493403,2.000000,
0.025637,0.931649,0.382296,0.282742,0.643792,0.048319,-10.274886,1.493403,2.000000,
0.025833,0.961046,0.381662,0.272719,0.645580,0.019321,-10.497707,1.493403,2.000000,
0.025700,0.959671,0.384974,0.258818,0.674644,0.033745,-10.228871,1.493403,2.000000,
0.025700,0.959671,0.384974,0.258818,0.674644,0.033745,-10.228871,1.493403,2.000000,
0.025739,0.967626,0.380773,0.214565,0.775483,0.037791,-9.564610,1.493403,2.000000,
0.025739,0.967626,0.380773,0.214565,0.775483,0.037791,-9.564610,1.493403,2.000000,
0.025739,0.967626,0.380773,0.214565,0.775483,0.037791,-9.564610,1.493403,2.000000,
0.025739,0.967626,0.380773,0.214565,0.775483,0.037791,-9.564610,1.493403,2.000000,
0.025739,0.967626,0.380773,0.214565,0.775483,0.037791,-9.564610,1.493403,2.000000,
0.025845,0.974434,0.378783,0.226159,0.750885,0.024353,-10.302014,1.493403,2.000000,
0.025845,0.974434,0.378783,0.226159,0.750885,0.024353,-10.302014,1.493403,2.000000,
0.025845,0.974434,0.378783,0.226159,0.750885,0.024353,-10.302014,1.493403,2.000000,
0.025845,0.974434,0.378783,0.226159,0.750885,0.024353,-10.302014,1.493403,2.000000,
0.025845,0.974434,0.378783,0.226159,0.750885,0.024353,-10.302014,1.493403,2.000000,
0.025845,0.974434,0.378783,0.226159,0.750885,0.024353,-10.302014,1.493403,2.000000,
0.025728,0.969920,0.377889,0.201707,0.815474,0.043556,-9.656983,1.493403,2.000000,
0.025665,0.945466,0.380029,0.216748,0.776058,0.050016,-10.166355,1.493403,2.000000,
0.025717,0.941020,0.380299,0.207329,0.793845,0.043065,-9.807081,1.493403,2.000000,
0.025728,0.903857,0.377354,0.211204,0.797681,0.044598,-9.501545,1.493403,2.000000,
0.025728,0.903857,0.377354,0.211204,0.797681,0.044598,-9.501545,1.493403,2.000000,
0.025661,0.877917,0.378933,0.218244,0.784433,0.052647,-9.933858,1.493403,2.000000,
0.025733,0.880242,0.382120,0.219654,0.757980,0.034564,-9.617744,1.493403,2.000000,
0.025736,0.866828,0.381648,0.209408,0.769598,0.036242,-9.707291,1.493403,2.000000,
0.025736,0.866828,0.381648,0.209408,0.769598,0.036242,-9.707291,1.493403,2.000000,
0.025736,0.866828,0.381648,0.209408,0.769598,0.036242,-9.707291,1.493403,2.000000,
0.025676,0.835293,0.381576,0.224376,0.743502,0.045946,-9.973669,1.493403,2.000000,
0.025676,0.835293,0.381576,0.224376,0.743502,0.045946,-9.973669,1.493403,2.000000,
0.025676,0.835293,0.381576,0.224376,0.743502,0.045946,-9.973669,1.493403,2.000000,
0.025676,0.835293,0.381576,0.224376,0.743502,0.045946,-9.973669,1.493403,2.000000,
0.025738,0.847196,0.382928,0.218445,0.744235,0.035761,-9.658353,1.493403,2.000000,
0.025738,0.847196,0.382928,0.218445,0.744235,0.035761,-9.658353,1.493403,2.000000,
0.025738,0.847196,0.382928,0.218445,0.744235,0.035761,-9.658353,1.493403,2.000000,
0.025590,0.796285,0.388534,0.197418,0.772073,0.053122,-10.582003,1.493403,2.000000,
0.025769,0.778420,0.389669,0.157049,0.829244,0.026580,-10.320154,1.493403,2.000000,
0.025769,0.778420,0.389669,0.157049,0.829244,0.026580,-10.320154,1.493403,2.000000,
0.025756,0.704098,0.391496,0.156809,0.815433,0.024294,-10.500569,1.493403,2.000000,
0.025756,0.704098,0.391496,0.156809,0.815433,0.024294,-10.500569,1.493403,2.000000,
0.025770,0.713903,0.390717,0.157022,0.821232,0.022113,-10.217045,1.493403,2.000000,
0.025699,0.724030,0.392019,0.196866,0.749980,0.027216,-10.475934,1.493403,2.000000,
0.025663,0.762944,0.391662,0.168535,0.826856,0.033588,-10.955061,1.493403,2.000000,
0.025658,0.823411,0.395093,0.180655,0.793492,0.025614,-11.535752,1.493403,2.000000,
0.025815,0.821528,0.390624,0.190900,0.771386,0.011183,-11.790672,1.493403,2.000000,
0.025815,0.821528,0.390624,0.190900,0.771386,0.011183,-11.790672,1.493403,2.000000,
0.025664,0.806599,0.388805,0.204658,0.781582,0.035297,-10.760525,1.493403,2.000000,
0.025664,0.806599,0.388805,0.204658,0.781582,0.035297,-10.760525,1.493403,2.000000,
0.025664,0.806599,0.388805,0.204658,0.781582,0.035297,-10.760525,1.493403,2.000000,
0.025664,0.806599,0.388805,0.204658,0.781582,0.035297,-10.760525,1.493403,2.000000,
0.025716,0.778322,0.387601,0.209828,0.763853,0.031309,-10.385379,1.493403,2.000000,
0.024937,0.735809,0.387171,0.238736,0.806171,0.147022,-11.689015,1.493403,2.000000,
0.024972,0.800344,0.386868,0.262174,0.763028,0.138163,-11.488352,1.493403,2.000000,
0.024972,0.800344,0.386868,0.262174,0.763028,0.138163,-11.488352,1.493403,2.000000,
0.024972,0.800344,0.386868,0.262174,0.763028,0.138163,-11.488352,1.493403,2.000000,
0.025038,0.823629,0.385089,0.293060,0.705364,0.130705,-12.842266,1.493403,2.000000,
0.025324,0.833199,0.383035,0.274768,0.713473,0.094853,-10.850892,1.493403,2.000000,
0.025324,0.833199,0.383035,0.274768,0.713473,0.094853,-10.850892,1.493403,2.000000,
0.025324,0.833199,0.383035,0.274768,0.713473,0.094853,-10.850892,1.493403,2.000000,
0.025324,0.833199,0.383035,0.274768,0.713473,0.094853,-10.850892,1.493403,2.000000,
0.025324,0.833199,0.383035,0.274768,0.713473,0.094853,-10.850892,1.493403,2.000000,
0.025227,0.790266,0.382271,0.255324,0.767442,0.110147,-11.550235,1.493403,2.000000,
0.025227,0.790266,0.382271,0.255324,0.767442,0.110147,-11.550235,1.493403,2.000000,
0.025080,0.854582,0.384100,0.274901,0.744420,0.128433,-11.860905,1.493403,2.000000,
0.025209,0.839209,0.381777,0.276181,0.733412,0.111282,-11.061981,1.493403,2.000000,
0.025209,0.839209,0.381777,0.276181,0.733412,0.111282,-11.061981,1.493403,2.000000,
0.025209,0.839209,0.381777,0.276181,0.733412,0.111282,-11.061981,1.493403,2.000000,
0.025209,0.839209,0.381777,0.276181,0.733412,0.111282,-11.061981,1.493403,2.000000,
0.025209,0.839209,0.381777,0.276181,0.733412,0.111282,-11.061981,1.493403,2.000000,
0.025108,0.838990,0.382029,0.294441,0.712132,0.124172,-11.609715,1.493403,2.000000,
0.024945,0.861840,0.385368,0.304441,0.695837,0.144831,-11.569638,1.493403,2.000000,
0.024945,0.861840,0.385368,0.304441,0.695837,0.144831,-11.569638,1.493403,2.000000,
0.024750,0.618052,0.383540,0.330691,0.631591,0.183495,-11.836407,1.493403,2.000000,
0.024750,0.618052,0.383540,0.330691,0.631591,0.183495,-11.836407,1.493403,2.000000,
0.024713,0.621786,0.385313,0.301534,0.690006,0.186822,-11.849695,1.493403,2.000000,
0.024938,0.630925,0.381279,0.276317,0.733298,0.159919,-11.316990,1.493403,2.000000,
0.024938,0.630925,0.381279,0.276317,0.733298,0.159919,-11.316990,1.493403,2.000000,
0.025020,0.648529,0.381874,0.256580,0.762937,0.148427,-11.545622,1.493403,2.000000,
0.025020,0.648529,0.381874,0.256580,0.762937,0.148427,-11.545622,1.493403,2.000000,
0.024924,0.630547,0.384160,0.257783,0.755083,0.162008,-11.780134,1.493403,2.000000,
0.025022,0.634897,0.381866,0.258277,0.766272,0.153584,-13.402688,1.493403,2.000000,
0.025174,0.643615,0.374395,0.221695,0.848911,0.145197,-12.185646,1.493403,2.000000,
