q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026109,0.924891,0.338279,0.188313,0.934812,0.064904,-15.436826,1.522302,10.000000,
0.026122,0.922992,0.336783,0.195102,0.936396,0.061915,-15.091291,1.522302,10.000000,
0.026122,0.922992,0.336783,0.195102,0.936396,0.061915,-15.091291,1.522302,10.000000,
0.026157,0.897340,0.336357,0.179216,0.970798,0.058780,-13.786377,1.522302,10.000000,
0.026157,0.897340,0.336357,0.179216,0.970798,0.058780,-13.786377,1.522302,10.000000,
0.026157,0.897340,0.336357,0.179216,0.970798,0.058780,-13.786377,1.522302,10.000000,
0.026165,0.944099,0.336329,0.201474,0.921485,0.056406,-13.845181,1.522302,10.000000,
0.026210,0.972780,0.337125,0.183575,0.954350,0.046031,-12.521530,1.522302,10.000000,
0.026210,0.972780,0.337125,0.183575,0.954350,0.046031,-12.521530,1.522302,10.000000,
0.026214,0.981962,0.338256,0.195834,0.925982,0.041153,-12.244388,1.522302,10.000000,
0.026214,0.981962,0.338256,0.195834,0.925982,0.041153,-12.244388,1.522302,10.000000,
0.026297,0.979782,0.338289,0.181193,0.954866,0.029814,-11.638639,1.522302,10.000000,
0.026297,0.979782,0.338289,0.181193,0.954866,0.029814,-11.638639,1.522302,10.000000,
0.026297,0.979782,0.338289,0.181193,0.954866,0.029814,-11.638639,1.522302,10.000000,
0.026249,0.953501,0.338611,0.178611,0.961313,0.037322,-11.703449,1.522302,10.000000,
0.026173,0.941388,0.341601,0.206194,0.906272,0.042536,-12.142609,1.522302,10.000000,
0.026261,0.937127,0.343971,0.195809,0.903315,0.022626,-10.257597,1.522302,10.000000,
0.026243,0.937954,0.347191,0.193660,0.892378,0.021009,-9.868030,1.522302,10.000000,
0.026243,0.937954,0.347191,0.193660,0.892378,0.021009,-9.868030,1.522302,10.000000,
0.026243,0.937954,0.347191,0.193660,0.892378,0.021009,-9.868030,1.522302,10.000000,
0.026300,0.946207,0.342892,0.195589,0.903575,0.022283,-10.678202,1.522302,10.000000,
0.026300,0.946207,0.342892,0.195589,0.903575,0.022283,-10.678202,1.522302,10.000000,
0.026300,0.946207,0.342892,0.195589,0.903575,0.022283,-10.678202,1.522302,10.000000,
0.026300,0.946207,0.342892,0.195589,0.903575,0.022283,-10.678202,1.522302,10.000000,
0.026300,0.946207,0.342892,0.195589,0.903575,0.022283,-10.678202,1.522302,10.000000,
0.026226,0.895498,0.349363,0.176289,0.927182,0.021512,-9.923876,1.522302,10.000000,
0.026226,0.895498,0.349363,0.176289,0.927182,0.021512,-9.923876,1.522302,10.000000,
0.026226,0.895498,0.349363,0.176289,0.927182,0.021512,-9.923876,1.522302,10.000000,
0.026226,0.895498,0.349363,0.176289,0.927182,0.021512,-9.923876,1.522302,10.000000,
0.026313,0.920723,0.346819,0.171387,0.930502,0.014381,-9.898346,1.522302,10.000000,
0.026246,0.875247,0.350592,0.208161,0.855520,0.014017,-9.433017,1.522302,10.000000,
0.026246,0.875247,0.350592,0.208161,0.855520,0.014017,-9.433017,1.522302,10.000000,
0.026246,0.851096,0.349483,0.207064,0.861877,0.016076,-9.733652,1.522302,10.000000,
0.026228,0.861477,0.351341,0.186313,0.903206,0.017048,-9.840618,1.522302,10.000000,
0.026228,0.861477,0.351341,0.186313,0.903206,0.017048,-9.840618,1.522302,10.000000,
0.026228,0.861477,0.351341,0.186313,0.903206,0.017048,-9.840618,1.522302,10.000000,
0.026228,0.861477,0.351341,0.186313,0.903206,0.017048,-9.840618,1.522302,10.000000,
0.026261,0.841963,0.351545,0.201884,0.869892,0.009908,-9.651312,1.522302,10.000000,
0.026261,0.841963,0.351545,0.201884,0.869892,0.009908,-9.651312,1.522302,10.000000,
0.026261,0.841963,0.351545,0.201884,0.869892,0.009908,-9.651312,1.522302,10.000000,
0.026261,0.841963,0.351545,0.201884,0.869892,0.009908,-9.651312,1.522302,10.000000,
0.026269,0.866417,0.347017,0.184248,0.929909,0.019558,-11.167870,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026254,0.805083,0.350711,0.163458,0.944470,0.014283,-9.872629,1.522302,10.000000,
0.026255,0.803751,0.353486,0.142645,0.966232,0.009505,-9.316438,1.522302,10.000000,
0.026259,0.799027,0.352214,0.186216,0.885353,0.012144,-9.265110,1.522302,10.000000,
0.026259,0.799027,0.352214,0.186216,0.885353,0.012144,-9.265110,1.522302,10.000000,
0.026233,0.828277,0.352013,0.198720,0.860663,0.013570,-9.569349,1.522302,10.000000,
0.026233,0.828277,0.352013,0.198720,0.860663,0.013570,-9.569349,1.522302,10.000000,
0.026233,0.828277,0.352013,0.198720,0.860663,0.013570,-9.569349,1.522302,10.000000,
0.026233,0.828277,0.352013,0.198720,0.860663,0.013570,-9.569349,1.522302,10.000000,
0.026233,0.797188,0.353110,0.201436,0.848027,0.011612,-9.338091,1.522302,10.000000,
0.026233,0.797188,0.353110,0.201436,0.848027,0.011612,-9.338091,1.522302,10.000000,
0.026233,0.797188,0.353110,0.201436,0.848027,0.011612,-9.338091,1.522302,10.000000,
0.026233,0.797188,0.353110,0.201436,0.848027,0.011612,-9.338091,1.522302,10.000000,
0.026260,0.770387,0.352280,0.182413,0.892598,0.007781,-9.317129,1.522302,10.000000,
0.026260,0.770387,0.352280,0.182413,0.892598,0.007781,-9.317129,1.522302,10.000000,
0.026326,0.745175,0.349519,0.194963,0.871183,0.003958,-9.725987,1.522302,10.000000,
0.026211,0.754824,0.352323,0.162760,0.938250,0.015504,-10.547449,1.522302,10.000000,
0.026232,0.798744,0.350638,0.137987,0.993862,0.016178,-10.360995,1.522302,10.000000,
0.026232,0.798744,0.350638,0.137987,0.993862,0.016178,-10.360995,1.522302,10.000000,
0.026232,0.798744,0.350638,0.137987,0.993862,0.016178,-10.360995,1.522302,10.000000,
0.026202,0.838262,0.350485,0.171563,0.930712,0.020293,-10.446205,1.522302,10.000000,
0.026222,0.823327,0.351783,0.181965,0.895131,0.017943,-9.605299,1.522302,10.000000,
0.026222,0.823327,0.351783,0.181965,0.895131,0.017943,-9.605299,1.522302,10.000000,
0.026222,0.823327,0.351783,0.181965,0.895131,0.017943,-9.605299,1.522302,10.000000,
0.026187,0.894748,0.354964,0.165101,0.922352,0.018037,-9.911877,1.522302,10.000000,
0.026187,0.894748,0.354964,0.165101,0.922352,0.018037,-9.911877,1.522302,10.000000,
0.026262,0.953126,0.356732,0.170687,0.898674,0.004364,-8.413594,1.522302,10.000000,
0.026262,0.953126,0.356732,0.170687,0.898674,0.004364,-8.413594,1.522302,10.000000,
0.026284,0.954138,0.356199,0.152818,0.935259,0.006315,-9.042842,1.522302,10.000000,
0.026284,0.954138,0.356199,0.152818,0.935259,0.006315,-9.042842,1.522302,10.000000,
0.026284,0.954138,0.356199,0.152818,0.935259,0.006315,-9.042842,1.522302,10.000000,
0.026284,0.954138,0.356199,0.152818,0.935259,0.006315,-9.042842,1.522302,10.000000,
0.026194,0.930415,0.359833,0.116971,0.993868,0.014299,-9.115148,1.522302,10.000000,
0.026194,0.930415,0.359833,0.116971,0.993868,0.014299,-9.115148,1.522302,10.000000,
0.026194,0.930415,0.359833,0.116971,0.993868,0.014299,-9.115148,1.522302,10.000000,
0.026194,0.930415,0.359833,0.116971,0.993868,0.014299,-9.115148,1.522302,10.000000,
0.026194,0.930415,0.359833,0.116971,0.993868,0.014299,-9.115148,1.522302,10.000000,
0.026194,0.930415,0.359833,0.116971,0.993868,0.014299,-9.115148,1.522302,10.000000,
0.026213,0.904111,0.364006,0.115842,0.974481,0.002150,-8.611590,1.522302,10.000000,
0.026213,0.904111,0.364006,0.115842,0.974481,0.002150,-8.611590,1.522302,10.000000,
0.026213,0.904111,0.364006,0.115842,0.974481,0.002150,-8.611590,1.522302,10.000000,
0.026190,0.875484,0.364823,0.128329,0.953584,0.004701,-8.976722,1.522302,10.000000,
0.026190,0.875484,0.364823,0.128329,0.953584,0.004701,-8.976722,1.522302,10.000000,
0.026191,0.886675,0.365264,0.172595,0.865943,0.001530,-8.769947,1.522302,10.000000,
0.026191,0.886675,0.365264,0.172595,0.865943,0.001530,-8.769947,1.522302,10.000000,
0.026179,0.883968,0.365376,0.133678,0.950820,0.003259,-9.312102,1.522302,10.000000,
0.026179,0.883968,0.365376,0.133678,0.950820,0.003259,-9.312102,1.522302,10.000000,
0.026179,0.883968,0.365376,0.133678,0.950820,0.003259,-9.312102,1.522302,10.000000,
0.026179,0.883968,0.365376,0.133678,0.950820,0.003259,-9.312102,1.522302,10.000000,
0.026176,0.890000,0.362467,0.144316,0.940779,0.009133,-9.365984,1.522302,10.000000,
0.026176,0.890000,0.362467,0.144316,0.940779,0.009133,-9.365984,1.522302,10.000000,
0.026237,0.924495,0.361808,0.144399,0.945078,0.002245,-8.884676,1.522302,10.000000,
0.026237,0.924495,0.361808,0.144399,0.945078,0.002245,-8.884676,1.522302,10.000000,
0.026212,0.885163,0.360731,0.150649,0.929482,0.011482,-8.968488,1.522302,10.000000,
0.026212,0.885163,0.360731,0.150649,0.929482,0.011482,-8.968488,1.522302,10.000000,
0.026248,0.876795,0.358030,0.160059,0.912301,0.009935,-8.781131,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026230,0.912555,0.355397,0.143824,0.967058,0.015939,-9.365532,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026256,0.946528,0.354104,0.147984,0.959618,0.013517,-9.220322,1.522302,10.000000,
0.026196,0.905987,0.355603,0.148821,0.949862,0.023187,-9.455024,1.522302,10.000000,
0.026225,0.914270,0.359420,0.169753,0.891981,0.011404,-8.805726,1.522302,10.000000,
0.026225,0.914270,0.359420,0.169753,0.891981,0.011404,-8.805726,1.522302,10.000000,
0.026225,0.914270,0.359420,0.169753,0.891981,0.011404,-8.805726,1.522302,10.000000,
0.026225,0.914270,0.359420,0.169753,0.891981,0.011404,-8.805726,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026293,0.903417,0.356516,0.167351,0.896922,0.004594,-8.897102,1.522302,10.000000,
0.026236,0.885603,0.357573,0.153446,0.926628,0.011066,-8.682289,1.522302,10.000000,
0.026236,0.885603,0.357573,0.153446,0.926628,0.011066,-8.682289,1.522302,10.000000,
0.026236,0.885603,0.357573,0.153446,0.926628,0.011066,-8.682289,1.522302,10.000000,
0.026267,0.831972,0.359685,0.125758,0.967624,0.002500,-8.555985,1.522302,10.000000,
0.026255,0.835841,0.360783,0.142448,0.927632,0.000720,-8.337138,1.522302,10.000000,
0.026255,0.835841,0.360783,0.142448,0.927632,0.000720,-8.337138,1.522302,10.000000,
0.026255,0.835841,0.360783,0.142448,0.927632,0.000720,-8.337138,1.522302,10.000000,
0.026255,0.835841,0.360783,0.142448,0.927632,0.000720,-8.337138,1.522302,10.000000,
0.026255,0.835841,0.360783,0.142448,0.927632,0.000720,-8.337138,1.522302,10.000000,
0.026181,0.843349,0.358892,0.207089,0.812329,0.014464,-9.728949,1.522302,10.000000,
0.026235,0.853521,0.360740,0.223484,0.769577,0.002371,-8.400974,1.522302,10.000000,
0.026213,0.890210,0.357634,0.213568,0.816959,0.009366,-8.875442,1.522302,10.000000,
0.026243,0.876334,0.360857,0.189190,0.839200,0.000181,-8.216451,1.522302,10.000000,
0.026225,0.899351,0.361428,0.178594,0.861989,0.001349,-8.420824,1.522302,10.000000,
0.026208,0.859619,0.364212,0.144981,0.916901,0.003305,-8.616066,1.522302,10.000000,
0.026208,0.859619,0.364212,0.144981,0.916901,0.003305,-8.616066,1.522302,10.000000,
0.026208,0.859619,0.364212,0.144981,0.916901,0.003305,-8.616066,1.522302,10.000000,
0.026208,0.859619,0.364212,0.144981,0.916901,0.003305,-8.616066,1.522302,10.000000,
0.026137,0.895521,0.365447,0.156355,0.910031,0.010314,-9.985159,1.522302,10.000000,
0.026137,0.895521,0.365447,0.156355,0.910031,0.010314,-9.985159,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026235,0.919423,0.361609,0.145593,0.946746,0.001821,-9.000363,1.522302,10.000000,
0.026197,0.890086,0.361070,0.177690,0.887217,0.011803,-9.226338,1.522302,10.000000,
0.026197,0.890086,0.361070,0.177690,0.887217,0.011803,-9.226338,1.522302,10.000000,
0.026200,0.904353,0.362379,0.163856,0.906178,0.009973,-9.056378,1.522302,10.000000,
0.026200,0.904353,0.362379,0.163856,0.906178,0.009973,-9.056378,1.522302,10.000000,
0.026113,0.898749,0.364746,0.161055,0.911765,0.020595,-9.996699,1.522302,10.000000,
0.026113,0.898749,0.364746,0.161055,0.911765,0.020595,-9.996699,1.522302,10.000000,
0.026113,0.898749,0.364746,0.161055,0.911765,0.020595,-9.996699,1.522302,10.000000,
0.026160,0.926407,0.365707,0.141755,0.940071,0.008671,-9.322824,1.522302,10.000000,
0.026160,0.926407,0.365707,0.141755,0.940071,0.008671,-9.322824,1.522302,10.000000,
0.026160,0.926407,0.365707,0.141755,0.940071,0.008671,-9.322824,1.522302,10.000000,
0.026160,0.926407,0.365707,0.141755,0.940071,0.008671,-9.322824,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026180,0.880498,0.367530,0.119783,0.970014,0.007448,-9.122016,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026159,0.917917,0.366524,0.117533,0.985090,0.012794,-9.432032,1.522302,10.000000,
0.026155,0.860082,0.369521,0.107676,0.977522,0.010871,-9.250779,1.522302,10.000000,
0.026105,0.866938,0.368997,0.128408,0.944118,0.018945,-10.043077,1.522302,10.000000,
0.026105,0.866938,0.368997,0.128408,0.944118,0.018945,-10.043077,1.522302,10.000000,
0.026238,0.839000,0.367919,0.112623,0.965019,0.003593,-9.724005,1.522302,10.000000,
0.026238,0.839000,0.367919,0.112623,0.965019,0.003593,-9.724005,1.522302,10.000000,
0.026238,0.839000,0.367919,0.112623,0.965019,0.003593,-9.724005,1.522302,10.000000,
0.026142,0.804948,0.371784,0.153487,0.878484,0.007546,-9.283589,1.522302,10.000000,
0.026135,0.736176,0.363737,0.339320,0.547604,0.020601,-10.518222,1.522302,10.000000,
0.026091,0.760884,0.366028,0.379599,0.464702,0.021071,-10.761273,1.522302,10.000000,
0.026154,0.781177,0.364096,0.357021,0.510920,0.014158,-10.192619,1.522302,10.000000,
0.026154,0.781177,0.364096,0.357021,0.510920,0.014158,-10.192619,1.522302,10.000000,
0.026154,0.781177,0.364096,0.357021,0.510920,0.014158,-10.192619,1.522302,10.000000,
0.026077,0.817651,0.361879,0.372166,0.513229,0.026739,-11.107511,1.522302,10.000000,
0.026108,0.791104,0.359344,0.375585,0.516526,0.026583,-11.316714,1.522302,10.000000,
0.026108,0.791104,0.359344,0.375585,0.516526,0.026583,-11.316714,1.522302,10.000000,
0.026108,0.791104,0.359344,0.375585,0.516526,0.026583,-11.316714,1.522302,10.000000,
0.026108,0.791104,0.359344,0.375585,0.516526,0.026583,-11.316714,1.522302,10.000000,
0.025695,0.892403,0.376688,0.455933,0.339568,0.052842,-12.451029,1.522302,10.000000,
0.025806,0.902373,0.373670,0.463392,0.333186,0.037998,-12.161230,1.522302,10.000000,
0.026209,0.958010,0.349048,0.364097,0.589197,0.018863,-11.370073,1.522302,10.000000,
0.026209,0.958010,0.349048,0.364097,0.589197,0.018863,-11.370073,1.522302,10.000000,
0.026209,0.958010,0.349048,0.364097,0.589197,0.018863,-11.370073,1.522302,10.000000,
0.026209,0.958010,0.349048,0.364097,0.589197,0.018863,-11.370073,1.522302,10.000000,
0.026221,0.959313,0.349537,0.363149,0.585001,0.016688,-11.179708,1.522302,10.000000,
0.026334,0.973585,0.344581,0.321711,0.672612,0.010800,-13.706919,1.522302,10.000000,
0.026042,0.833544,0.351707,0.319839,0.661906,0.046252,-13.444794,1.522302,10.000000,
0.026061,0.851872,0.352200,0.348762,0.607935,0.044391,-12.382798,1.522302,10.000000,
0.025980,0.879104,0.352669,0.321682,0.672359,0.055509,-14.731799,1.522302,10.000000,
0.026006,0.862635,0.352644,0.322593,0.667165,0.050983,-13.950481,1.522302,10.000000,
0.026006,0.862635,0.352644,0.322593,0.667165,0.050983,-13.950481,1.522302,10.000000,
0.025543,0.951477,0.361107,0.185893,0.986317,0.111133,-14.138786,1.522302,10.000000,
0.025543,0.951477,0.361107,0.185893,0.986317,0.111133,-14.138786,1.522302,10.000000,
0.025543,0.951477,0.361107,0.185893,0.986317,0.111133,-14.138786,1.522302,10.000000,
0.025543,0.951477,0.361107,0.185893,0.986317,0.111133,-14.138786,1.522302,10.000000,
0.025543,0.951477,0.361107,0.185893,0.986317,0.111133,-14.138786,1.522302,10.000000,
0.025557,0.968178,0.363293,0.197092,0.955074,0.103233,-13.850496,1.522302,10.000000,
0.025557,0.968178,0.363293,0.197092,0.955074,0.103233,-13.850496,1.522302,10.000000,
0.024978,0.968468,0.385701,0.280075,0.768959,0.144750,-14.977850,1.522302,10.000000,
0.024964,0.963964,0.385428,0.289497,0.751466,0.145965,-14.240813,1.522302,10.000000,
0.024970,0.957707,0.383036,0.294776,0.746709,0.148338,-13.543669,1.522302,10.000000,
0.024952,0.900978,0.386219,0.308719,0.707225,0.146050,-13.887536,1.522302,10.000000,
0.024916,0.908324,0.386529,0.309453,0.701537,0.149592,-12.722899,1.522302,10.000000,
0.024916,0.908324,0.386529,0.309453,0.701537,0.149592,-12.722899,1.522302,10.000000,
0.024916,0.908324,0.386529,0.309453,0.701537,0.149592,-12.722899,1.522302,10.000000,
0.024916,0.908324,0.386529,0.309453,0.701537,0.149592,-12.722899,1.522302,10.000000,
0.024897,0.933854,0.386255,0.293736,0.741585,0.151418,-12.931215,1.522302,10.000000,
0.024897,0.933854,0.386255,0.293736,0.741585,0.151418,-12.931215,1.522302,10.000000,
0.024912,0.911731,0.387312,0.248051,0.826672,0.149961,-13.408884,1.522302,10.000000,
0.024912,0.911731,0.387312,0.248051,0.826672,0.149961,-13.408884,1.522302,10.000000,
0.024871,0.872170,0.385942,0.244341,0.844755,0.157350,-13.689564,1.522302,10.000000,
0.024781,0.903879,0.386166,0.271061,0.803975,0.169321,-14.919775,1.522302,10.000000,
0.024792,0.914963,0.380024,0.291102,0.794883,0.177428,-14.666218,1.522302,10.000000,
0.024827,0.883058,0.378298,0.281641,0.807398,0.176252,-13.575977,1.522302,10.000000,
0.024966,0.862909,0.378871,0.278792,0.791762,0.154816,-13.016009,1.522302,10.000000,
0.024966,0.862909,0.378871,0.278792,0.791762,0.154816,-13.016009,1.522302,10.000000,
0.024966,0.862909,0.378871,0.278792,0.791762,0.154816,-13.016009,1.522302,10.000000,
0.024963,0.821941,0.382663,0.325036,0.681017,0.148265,-13.100801,1.522302,10.000000,
0.024982,0.805142,0.386222,0.327496,0.651445,0.139321,-12.967619,1.522302,10.000000,
0.025121,0.828644,0.381370,0.331120,0.647093,0.125917,-11.940974,1.522302,10.000000,
0.025160,0.901323,0.377746,0.333275,0.663830,0.126543,-12.370894,1.522302,10.000000,
0.025160,0.901323,0.377746,0.333275,0.663830,0.126543,-12.370894,1.522302,10.000000,
0.025157,0.566674,0.387212,0.264622,0.731315,0.100667,-13.147259,1.522302,10.000000,
0.025157,0.566674,0.387212,0.264622,0.731315,0.100667,-13.147259,1.522302,10.000000,
0.025157,0.566674,0.387212,0.264622,0.731315,0.100667,-13.147259,1.522302,10.000000,
0.025315,0.581839,0.384290,0.249529,0.755771,0.081238,-14.189085,1.522302,10.000000,
0.025343,0.633249,0.386571,0.260600,0.725057,0.074289,-13.508084,1.522302,10.000000,
0.025343,0.633249,0.386571,0.260600,0.725057,0.074289,-13.508084,1.522302,10.000000,
0.025381,0.568774,0.388882,0.240428,0.740486,0.065927,-13.133140,1.522302,10.000000,
0.025381,0.568774,0.388882,0.240428,0.740486,0.065927,-13.133140,1.522302,10.000000,
0.025381,0.568774,0.388882,0.240428,0.740486,0.065927,-13.133140,1.522302,10.000000,
0.025381,0.568774,0.388882,0.240428,0.740486,0.065927,-13.133140,1.522302,10.000000,
0.025218,0.632865,0.381187,0.362846,0.540266,0.111633,-13.386462,1.522302,10.000000,
0.025174,0.626093,0.380905,0.372360,0.525074,0.119312,-11.681960,1.522302,10.000000,
0.025174,0.626093,0.380905,0.372360,0.525074,0.119312,-11.681960,1.522302,10.000000,
0.025264,0.640412,0.380597,0.384941,0.498784,0.103611,-12.387129,1.522302,10.000000,
