q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049519,0.999480,0.144952,0.095371,0.510234,0.002036,-203.865180,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049534,0.997980,0.145708,0.086785,0.521627,0.001848,-204.179931,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049520,0.997079,0.147000,0.098127,0.491750,0.001810,-204.517628,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049450,0.998021,0.149746,0.102044,0.475078,0.001825,-205.060475,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
0.049490,0.997448,0.149294,0.084015,0.511710,0.001618,-204.970343,2.980678,7.000000,
