q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025624,0.900994,0.377029,0.147918,0.950775,0.063589,-11.038427,1.918572,972163.960559,809114.611433,1606568.378781,144542.357994,526431.121064,359.493123,96.786610,205.272700,29.780495,24.462550,82.959951,22.335372,47.861510,6.381535,5.317946,511.586367,138.266586,292.487008,41.479976,35.098441,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025714,0.901732,0.374379,0.125064,0.999464,0.055148,-10.579321,1.922232,972171.532135,809116.654155,1606572.709014,144542.974187,526431.635965,356.640065,96.018479,203.643587,29.544147,24.268407,82.301553,22.158111,47.481665,6.330889,5.275741,507.526246,137.169256,290.165733,41.150777,34.819888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025676,0.906773,0.376060,0.154742,0.936906,0.057972,-10.184621,1.921317,972168.998669,809115.970655,1606571.260108,144542.768008,526431.463678,357.594704,96.275497,204.188692,29.623230,24.333367,82.521855,22.217422,47.608762,6.347835,5.289862,508.884772,137.536425,290.942437,41.260927,34.913092,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025676,0.906773,0.376060,0.154742,0.936906,0.057972,-10.184621,1.921317,972168.998669,809115.970655,1606571.260108,144542.768008,526431.463678,357.594704,96.275497,204.188692,29.623230,24.333367,82.521855,22.217422,47.608762,6.347835,5.289862,508.884772,137.536425,290.942437,41.260927,34.913092,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025676,0.906773,0.376060,0.154742,0.936906,0.057972,-10.184621,1.921317,972168.998669,809115.970655,1606571.260108,144542.768008,526431.463678,357.594704,96.275497,204.188692,29.623230,24.333367,82.521855,22.217422,47.608762,6.347835,5.289862,508.884772,137.536425,290.942437,41.260927,34.913092,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025671,0.874335,0.377221,0.125758,0.986247,0.057007,-10.525322,1.922302,972169.865143,809116.204420,1606571.755650,144542.838523,526431.522602,357.268207,96.187594,204.002260,29.596183,24.311150,82.446509,22.197137,47.565294,6.342039,5.285033,508.420141,137.410849,290.676796,41.223255,34.881215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025671,0.874335,0.377221,0.125758,0.986247,0.057007,-10.525322,1.922302,972169.865143,809116.204420,1606571.755650,144542.838523,526431.522602,357.268207,96.187594,204.002260,29.596183,24.311150,82.446509,22.197137,47.565294,6.342039,5.285033,508.420141,137.410849,290.676796,41.223255,34.881215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025671,0.874335,0.377221,0.125758,0.986247,0.057007,-10.525322,1.922302,972169.865143,809116.204420,1606571.755650,144542.838523,526431.522602,357.268207,96.187594,204.002260,29.596183,24.311150,82.446509,22.197137,47.565294,6.342039,5.285033,508.420141,137.410849,290.676796,41.223255,34.881215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025671,0.874335,0.377221,0.125758,0.986247,0.057007,-10.525322,1.922302,972169.865143,809116.204420,1606571.755650,144542.838523,526431.522602,357.268207,96.187594,204.002260,29.596183,24.311150,82.446509,22.197137,47.565294,6.342039,5.285033,508.420141,137.410849,290.676796,41.223255,34.881215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025671,0.874335,0.377221,0.125758,0.986247,0.057007,-10.525322,1.922302,972169.865143,809116.204420,1606571.755650,144542.838523,526431.522602,357.268207,96.187594,204.002260,29.596183,24.311150,82.446509,22.197137,47.565294,6.342039,5.285033,508.420141,137.410849,290.676796,41.223255,34.881215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025654,0.904176,0.377641,0.126040,0.996369,0.059178,-11.183811,1.921502,972167.917107,809115.678863,1606570.641556,144542.679988,526431.390127,358.002249,96.385221,204.421403,29.656991,24.361100,82.615904,22.242743,47.663021,6.355070,5.295891,509.464739,137.693173,291.274019,41.307952,34.952882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025654,0.904176,0.377641,0.126040,0.996369,0.059178,-11.183811,1.921502,972167.917107,809115.678863,1606570.641556,144542.679988,526431.390127,358.002249,96.385221,204.421403,29.656991,24.361100,82.615904,22.242743,47.663021,6.355070,5.295891,509.464739,137.693173,291.274019,41.307952,34.952882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025654,0.904176,0.377641,0.126040,0.996369,0.059178,-11.183811,1.921502,972167.917107,809115.678863,1606570.641556,144542.679988,526431.390127,358.002249,96.385221,204.421403,29.656991,24.361100,82.615904,22.242743,47.663021,6.355070,5.295891,509.464739,137.693173,291.274019,41.307952,34.952882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025729,0.945445,0.377242,0.140764,0.962541,0.051915,-10.951545,1.926692,972174.432324,809117.436591,1606574.367650,144543.210211,526431.833190,355.547240,95.724257,203.019578,29.453618,24.194043,82.049363,22.090213,47.336171,6.311489,5.259575,505.971073,136.748939,289.276601,41.024682,34.713192,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025729,0.945445,0.377242,0.140764,0.962541,0.051915,-10.951545,1.926692,972174.432324,809117.436591,1606574.367650,144543.210211,526431.833190,355.547240,95.724257,203.019578,29.453618,24.194043,82.049363,22.090213,47.336171,6.311489,5.259575,505.971073,136.748939,289.276601,41.024682,34.713192,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025771,0.943878,0.378449,0.154977,0.924607,0.043620,-11.270767,1.931210,972181.872680,809119.443912,1606578.622837,144543.815725,526432.339168,352.743628,94.969438,201.418699,29.221366,24.003265,81.402376,21.916024,46.962909,6.261721,5.218101,501.981316,135.670626,286.995555,40.701188,34.439467,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025766,0.907978,0.378362,0.166283,0.895584,0.046360,-10.935722,1.930772,972179.414996,809118.780857,1606577.217272,144543.615713,526432.172034,353.669712,95.218769,201.947498,29.298083,24.066282,81.616087,21.973562,47.086204,6.278161,5.231800,503.299205,136.026812,287.749026,40.808044,34.529883,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025707,0.911785,0.377842,0.174386,0.889832,0.054611,-10.713599,1.925747,972172.014225,809116.784217,1606572.984724,144543.013421,526431.668749,356.458408,95.969571,203.539860,29.529099,24.256046,82.259633,22.146824,47.457480,6.327664,5.273053,507.267734,137.099388,290.017935,41.129816,34.802152,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025707,0.911785,0.377842,0.174386,0.889832,0.054611,-10.713599,1.925747,972172.014225,809116.784217,1606572.984724,144543.013421,526431.668749,356.458408,95.969571,203.539860,29.529099,24.256046,82.259633,22.146824,47.457480,6.327664,5.273053,507.267734,137.099388,290.017935,41.129816,34.802152,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025622,0.905772,0.381034,0.197220,0.846460,0.057712,-11.416802,1.923020,972169.232115,809116.033636,1606571.393617,144542.787006,526431.479553,357.506739,96.251814,204.138464,29.615943,24.327382,82.501555,22.211957,47.597051,6.346273,5.288561,508.759591,137.502592,290.870868,41.250778,34.904504,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025235,0.860777,0.393176,0.172131,0.885256,0.081666,-12.022384,1.907816,972147.745395,809110.236773,1606559.105226,144541.038365,526430.018360,365.603185,98.431627,208.761582,30.286654,24.878323,84.369966,22.714991,48.674980,6.489997,5.408331,520.281455,140.616609,297.458212,42.184983,35.694985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025235,0.860777,0.393176,0.172131,0.885256,0.081666,-12.022384,1.907816,972147.745395,809110.236773,1606559.105226,144541.038365,526430.018360,365.603185,98.431627,208.761582,30.286654,24.878323,84.369966,22.714991,48.674980,6.489997,5.408331,520.281455,140.616609,297.458212,42.184983,35.694985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025235,0.860777,0.393176,0.172131,0.885256,0.081666,-12.022384,1.907816,972147.745395,809110.236773,1606559.105226,144541.038365,526430.018360,365.603185,98.431627,208.761582,30.286654,24.878323,84.369966,22.714991,48.674980,6.489997,5.408331,520.281455,140.616609,297.458212,42.184983,35.694985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025235,0.860777,0.393176,0.172131,0.885256,0.081666,-12.022384,1.907816,972147.745395,809110.236773,1606559.105226,144541.038365,526430.018360,365.603185,98.431627,208.761582,30.286654,24.878323,84.369966,22.714991,48.674980,6.489997,5.408331,520.281455,140.616609,297.458212,42.184983,35.694985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025246,0.869111,0.391085,0.166126,0.902504,0.084175,-11.608229,1.906248,972145.495070,809109.629662,1606557.818251,144540.855229,526429.865328,366.451133,98.659920,209.245765,30.356899,24.936024,84.565646,22.767674,48.787873,6.505050,5.420875,521.488151,140.942743,298.148111,42.282823,35.777773,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025233,0.807294,0.390621,0.146595,0.940751,0.087457,-11.912301,1.904730,972142.550730,809108.835314,1606556.134364,144540.615611,526429.665100,367.560595,98.958622,209.879274,30.448807,25.011520,84.821676,22.836605,48.935582,6.524744,5.437287,523.067000,141.369459,299.050780,42.410838,35.886094,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025233,0.807294,0.390621,0.146595,0.940751,0.087457,-11.912301,1.904730,972142.550730,809108.835314,1606556.134364,144540.615611,526429.665100,367.560595,98.958622,209.879274,30.448807,25.011520,84.821676,22.836605,48.935582,6.524744,5.437287,523.067000,141.369459,299.050780,42.410838,35.886094,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025422,0.847668,0.392253,0.143639,0.915313,0.059755,-11.908146,1.920885,972167.399742,809115.539284,1606570.345672,144542.637883,526431.354943,358.197199,96.437707,204.532720,29.673141,24.374366,82.660892,22.254856,47.688976,6.358530,5.298775,509.742167,137.768153,291.432632,41.330446,34.971916,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025422,0.847668,0.392253,0.143639,0.915313,0.059755,-11.908146,1.920885,972167.399742,809115.539284,1606570.345672,144542.637883,526431.354943,358.197199,96.437707,204.532720,29.673141,24.374366,82.660892,22.254856,47.688976,6.358530,5.298775,509.742167,137.768153,291.432632,41.330446,34.971916,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025422,0.847668,0.392253,0.143639,0.915313,0.059755,-11.908146,1.920885,972167.399742,809115.539284,1606570.345672,144542.637883,526431.354943,358.197199,96.437707,204.532720,29.673141,24.374366,82.660892,22.254856,47.688976,6.358530,5.298775,509.742167,137.768153,291.432632,41.330446,34.971916,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025282,0.863384,0.398879,0.145647,0.900443,0.070017,-12.676532,1.917917,972158.194307,809113.055766,1606565.081025,144541.888723,526430.728933,361.665913,97.371592,206.513376,29.960490,24.610402,83.461365,22.470367,48.150787,6.420105,5.350087,514.678415,139.102274,294.254811,41.730682,35.310577,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025387,0.876669,0.395713,0.191582,0.810836,0.061165,-11.788845,1.922263,972166.135379,809115.198174,1606569.622575,144542.534986,526431.268961,358.673625,96.565976,204.804762,29.712608,24.406785,82.770837,22.284456,47.752406,6.366987,5.305823,510.420159,137.951394,291.820257,41.385418,35.018431,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025476,0.893422,0.399441,0.332391,0.498725,0.040434,-13.038882,1.933267,972184.730695,809120.214970,1606580.257354,144544.048317,526432.533526,351.666695,94.679495,200.803764,29.132152,23.929982,81.153853,21.849114,46.819530,6.242604,5.202170,500.448758,135.256421,286.119352,40.576926,34.334322,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025346,0.881503,0.399532,0.374386,0.428420,0.059274,-12.351679,1.923453,972167.830955,809115.655620,1606570.592285,144542.672976,526431.384268,358.034713,96.393961,204.439939,29.659680,24.363309,82.623395,22.244760,47.667343,6.355646,5.296371,509.510937,137.705659,291.300432,41.311698,34.956052,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025346,0.881503,0.399532,0.374386,0.428420,0.059274,-12.351679,1.923453,972167.830955,809115.655620,1606570.592285,144542.672976,526431.384268,358.034713,96.393961,204.439939,29.659680,24.363309,82.623395,22.244760,47.667343,6.355646,5.296371,509.510937,137.705659,291.300432,41.311698,34.956052,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025516,0.943890,0.408056,0.218637,0.679673,0.021293,-15.098531,1.946215,972201.900453,809124.847168,1606590.076847,144545.445633,526433.701146,345.196931,92.937635,197.109490,28.596195,23.489732,79.660830,21.447147,45.958171,6.127756,5.106463,491.241786,132.768050,280.855491,39.830415,33.702659,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025635,0.860260,0.400675,0.214051,0.688434,0.023424,-13.256781,1.946767,972199.988903,809124.331454,1606588.983620,144545.290067,526433.571152,345.917225,93.131561,197.520782,28.655865,23.538746,79.827052,21.491899,46.054068,6.140542,5.117119,492.266820,133.045087,281.441529,39.913526,33.772984,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025662,0.879150,0.396743,0.194510,0.744688,0.028283,-11.809138,1.944235,972195.629874,809123.155440,1606586.490664,144544.935319,526433.274718,347.559757,93.573781,198.458678,28.791933,23.650516,80.206098,21.593949,46.272749,6.169700,5.141417,494.604270,133.676830,282.777909,40.103049,33.933349,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025662,0.879150,0.396743,0.194510,0.744688,0.028283,-11.809138,1.944235,972195.629874,809123.155440,1606586.490664,144544.935319,526433.274718,347.559757,93.573781,198.458678,28.791933,23.650516,80.206098,21.593949,46.272749,6.169700,5.141417,494.604270,133.676830,282.777909,40.103049,33.933349,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025622,0.875694,0.394547,0.202779,0.742539,0.036593,-12.046478,1.938690,972188.175785,809121.144415,1606582.227623,144544.328687,526432.767807,350.368545,94.329993,200.062512,29.024613,23.841647,80.854280,21.768460,46.646700,6.219560,5.182967,498.601391,134.757133,285.063165,40.427140,34.207580,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025604,0.908723,0.394189,0.221834,0.702452,0.042028,-11.685114,1.936890,972183.300811,809119.829204,1606579.439594,144543.931950,526432.436287,352.205491,94.824555,201.111420,29.176786,23.966646,81.278190,21.882590,46.891264,6.252168,5.210140,501.215507,135.463651,286.557722,40.639095,34.386927,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025625,0.924821,0.392651,0.225893,0.703036,0.039801,-12.255340,1.936707,972185.298393,809120.368128,1606580.582024,144544.094518,526432.572132,351.452780,94.621902,200.681617,29.114431,23.915426,81.104488,21.835824,46.791051,6.238807,5.199006,500.144340,135.174146,285.945309,40.552244,34.313437,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025625,0.924821,0.392651,0.225893,0.703036,0.039801,-12.255340,1.936707,972185.298393,809120.368128,1606580.582024,144544.094518,526432.572132,351.452780,94.621902,200.681617,29.114431,23.915426,81.104488,21.835824,46.791051,6.238807,5.199006,500.144340,135.174146,285.945309,40.552244,34.313437,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025581,0.970024,0.389976,0.238930,0.699723,0.048392,-10.912689,1.930279,972177.592458,809118.289158,1606576.174951,144543.467391,526432.048094,354.356465,95.403664,202.339638,29.354973,24.113014,81.774569,22.016230,47.177636,6.290351,5.241960,504.276508,136.290948,288.307775,40.887284,34.596933,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025924,0.758356,0.380527,0.305917,0.537880,0.020570,-10.231531,1.945132,972202.549124,809125.022172,1606590.447827,144545.498424,526433.745258,344.952504,92.871828,196.969921,28.575947,23.473099,79.604424,21.431960,45.925629,6.123417,5.102848,490.893948,132.674040,280.656623,39.802212,33.678795,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
0.025924,0.758356,0.380527,0.305917,0.537880,0.020570,-10.231531,1.945132,972202.549124,809125.022172,1606590.447827,144545.498424,526433.745258,344.952504,92.871828,196.969921,28.575947,23.473099,79.604424,21.431960,45.925629,6.123417,5.102848,490.893948,132.674040,280.656623,39.802212,33.678795,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,11.000000,
