q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041111,0.271667,0.324538,0.000218,0.674661,0.017003,-7708.764641,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041109,0.276378,0.324749,0.000268,0.671587,0.017502,-7710.004274,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041112,0.273585,0.324773,0.000921,0.669106,0.017209,-7711.743628,2.454490,9.000000,
0.041113,0.276176,0.324697,0.000857,0.669369,0.017491,-7711.561765,2.454490,9.000000,
0.041113,0.276176,0.324697,0.000857,0.669369,0.017491,-7711.561765,2.454490,9.000000,
0.041113,0.276176,0.324697,0.000857,0.669369,0.017491,-7711.561765,2.454490,9.000000,
0.041113,0.276176,0.324697,0.000857,0.669369,0.017491,-7711.561765,2.454490,9.000000,
0.041111,0.266313,0.324778,0.000413,0.671284,0.016388,-7711.227642,2.454490,9.000000,
0.041111,0.266313,0.324778,0.000413,0.671284,0.016388,-7711.227642,2.454490,9.000000,
0.041115,0.265640,0.324658,0.001249,0.669373,0.016323,-7712.058181,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041118,0.263712,0.324527,0.001143,0.670556,0.016107,-7712.204277,2.454490,9.000000,
0.041109,0.267348,0.324974,0.000798,0.668561,0.016525,-7712.331605,2.454490,9.000000,
0.041109,0.267348,0.324974,0.000798,0.668561,0.016525,-7712.331605,2.454490,9.000000,
0.041114,0.263372,0.324830,0.001359,0.668388,0.016069,-7712.986188,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041110,0.273175,0.324722,0.000108,0.671304,0.017156,-7710.682262,2.454490,9.000000,
0.041111,0.276072,0.324530,0.000118,0.672623,0.017469,-7709.503017,2.454490,9.000000,
0.041111,0.276072,0.324530,0.000118,0.672623,0.017469,-7709.503017,2.454490,9.000000,
0.041111,0.276072,0.324530,0.000118,0.672623,0.017469,-7709.503017,2.454490,9.000000,
0.041111,0.276072,0.324530,0.000118,0.672623,0.017469,-7709.503017,2.454490,9.000000,
0.041111,0.276072,0.324530,0.000118,0.672623,0.017469,-7709.503017,2.454490,9.000000,
