q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026161,0.835699,0.364909,0.197845,0.838030,0.011271,-9.525180,1.514932,13.000000,
0.026108,0.852181,0.360353,0.247435,0.763696,0.027504,-10.124678,1.514932,13.000000,
0.026108,0.852181,0.360353,0.247435,0.763696,0.027504,-10.124678,1.514932,13.000000,
0.026167,0.832649,0.358538,0.230125,0.799807,0.019638,-9.862140,1.514932,13.000000,
0.026167,0.832649,0.358538,0.230125,0.799807,0.019638,-9.862140,1.514932,13.000000,
0.026167,0.832649,0.358538,0.230125,0.799807,0.019638,-9.862140,1.514932,13.000000,
0.026167,0.832649,0.358538,0.230125,0.799807,0.019638,-9.862140,1.514932,13.000000,
0.026167,0.832649,0.358538,0.230125,0.799807,0.019638,-9.862140,1.514932,13.000000,
0.026167,0.832649,0.358538,0.230125,0.799807,0.019638,-9.862140,1.514932,13.000000,
0.026174,0.797504,0.360245,0.213601,0.816947,0.016313,-9.422720,1.514932,13.000000,
0.026260,0.788382,0.361499,0.213356,0.806048,0.001752,-9.826522,1.514932,13.000000,
0.026260,0.788382,0.361499,0.213356,0.806048,0.001752,-9.826522,1.514932,13.000000,
0.026260,0.788382,0.361499,0.213356,0.806048,0.001752,-9.826522,1.514932,13.000000,
0.026260,0.788382,0.361499,0.213356,0.806048,0.001752,-9.826522,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026186,0.727599,0.364375,0.186827,0.848907,0.010092,-9.576258,1.514932,13.000000,
0.026224,0.757489,0.364435,0.174690,0.870330,0.005949,-9.802728,1.514932,13.000000,
0.026224,0.757489,0.364435,0.174690,0.870330,0.005949,-9.802728,1.514932,13.000000,
0.026224,0.757489,0.364435,0.174690,0.870330,0.005949,-9.802728,1.514932,13.000000,
0.026224,0.757489,0.364435,0.174690,0.870330,0.005949,-9.802728,1.514932,13.000000,
0.026214,0.818093,0.366392,0.180550,0.863171,0.004337,-10.102252,1.514932,13.000000,
0.026151,0.829563,0.367952,0.147436,0.933475,0.011279,-10.226242,1.514932,13.000000,
0.026151,0.829563,0.367952,0.147436,0.933475,0.011279,-10.226242,1.514932,13.000000,
0.026084,0.875244,0.364419,0.176662,0.907583,0.023892,-11.053739,1.514932,13.000000,
0.025106,0.791594,0.382590,0.284221,0.720492,0.132610,-11.455645,1.514932,13.000000,
0.025303,0.798866,0.380891,0.289173,0.695439,0.107882,-11.293210,1.514932,13.000000,
0.025303,0.798866,0.380891,0.289173,0.695439,0.107882,-11.293210,1.514932,13.000000,
0.025524,0.811147,0.381037,0.278044,0.678615,0.077094,-10.571486,1.514932,13.000000,
0.025485,0.857161,0.380841,0.265983,0.707544,0.084160,-10.754512,1.514932,13.000000,
0.025485,0.857161,0.380841,0.265983,0.707544,0.084160,-10.754512,1.514932,13.000000,
0.025491,0.862734,0.380520,0.267781,0.704761,0.083047,-10.670689,1.514932,13.000000,
0.025973,0.718715,0.394027,0.076264,0.907760,0.005076,-13.491854,1.514932,13.000000,
0.025973,0.718715,0.394027,0.076264,0.907760,0.005076,-13.491854,1.514932,13.000000,
0.025973,0.718715,0.394027,0.076264,0.907760,0.005076,-13.491854,1.514932,13.000000,
0.025973,0.718715,0.394027,0.076264,0.907760,0.005076,-13.491854,1.514932,13.000000,
0.025973,0.718715,0.394027,0.076264,0.907760,0.005076,-13.491854,1.514932,13.000000,
0.025973,0.718715,0.394027,0.076264,0.907760,0.005076,-13.491854,1.514932,13.000000,
0.025929,0.682445,0.393883,0.098315,0.861216,0.009809,-12.906992,1.514932,13.000000,
0.025929,0.682445,0.393883,0.098315,0.861216,0.009809,-12.906992,1.514932,13.000000,
0.025929,0.682445,0.393883,0.098315,0.861216,0.009809,-12.906992,1.514932,13.000000,
0.025929,0.682445,0.393883,0.098315,0.861216,0.009809,-12.906992,1.514932,13.000000,
0.025929,0.682445,0.393883,0.098315,0.861216,0.009809,-12.906992,1.514932,13.000000,
0.025943,0.665911,0.395048,0.109219,0.829214,0.004011,-13.074232,1.514932,13.000000,
0.025839,0.653850,0.397019,0.126323,0.800940,0.013813,-13.853504,1.514932,13.000000,
0.025785,0.706601,0.396866,0.126647,0.808216,0.022918,-14.275000,1.514932,13.000000,
0.025941,0.529740,0.389709,0.156272,0.747869,0.020486,-14.587704,1.514932,13.000000,
0.025959,0.526703,0.387725,0.151637,0.759398,0.021890,-14.874217,1.514932,13.000000,
0.025959,0.526703,0.387725,0.151637,0.759398,0.021890,-14.874217,1.514932,13.000000,
0.025959,0.526703,0.387725,0.151637,0.759398,0.021890,-14.874217,1.514932,13.000000,
0.025950,0.534016,0.385717,0.119573,0.837653,0.030518,-15.038012,1.514932,13.000000,
0.025922,0.541095,0.385525,0.106795,0.861674,0.033069,-14.133336,1.514932,13.000000,
0.025922,0.541095,0.385525,0.106795,0.861674,0.033069,-14.133336,1.514932,13.000000,
0.025922,0.541095,0.385525,0.106795,0.861674,0.033069,-14.133336,1.514932,13.000000,
0.025904,0.783916,0.390896,0.120467,0.841144,0.016594,-12.509109,1.514932,13.000000,
0.025904,0.783916,0.390896,0.120467,0.841144,0.016594,-12.509109,1.514932,13.000000,
0.025904,0.783916,0.390896,0.120467,0.841144,0.016594,-12.509109,1.514932,13.000000,
0.025839,0.798263,0.389745,0.092899,0.909553,0.028570,-13.105040,1.514932,13.000000,
0.025839,0.798263,0.389745,0.092899,0.909553,0.028570,-13.105040,1.514932,13.000000,
0.025777,0.815597,0.389652,0.111652,0.883328,0.036751,-12.888585,1.514932,13.000000,
0.025777,0.815597,0.389652,0.111652,0.883328,0.036751,-12.888585,1.514932,13.000000,
0.025617,0.829042,0.391698,0.126097,0.885164,0.049433,-11.426248,1.514932,13.000000,
0.025617,0.829042,0.391698,0.126097,0.885164,0.049433,-11.426248,1.514932,13.000000,
0.025724,0.818959,0.393332,0.152721,0.804927,0.029473,-11.643253,1.514932,13.000000,
0.025826,0.971450,0.370390,0.234461,0.780598,0.041620,-10.400526,1.514932,13.000000,
0.025826,0.971450,0.370390,0.234461,0.780598,0.041620,-10.400526,1.514932,13.000000,
0.025826,0.971450,0.370390,0.234461,0.780598,0.041620,-10.400526,1.514932,13.000000,
0.025714,0.929430,0.373341,0.234041,0.786607,0.052583,-9.631841,1.514932,13.000000,
0.025666,0.895117,0.373668,0.221884,0.812729,0.059982,-9.832586,1.514932,13.000000,
0.025713,0.907738,0.371004,0.205300,0.845003,0.059723,-9.644484,1.514932,13.000000,
0.025714,0.917093,0.369673,0.167641,0.922231,0.065128,-9.726790,1.514932,13.000000,
0.025714,0.917093,0.369673,0.167641,0.922231,0.065128,-9.726790,1.514932,13.000000,
0.025714,0.917093,0.369673,0.167641,0.922231,0.065128,-9.726790,1.514932,13.000000,
0.025714,0.917093,0.369673,0.167641,0.922231,0.065128,-9.726790,1.514932,13.000000,
0.025712,0.926281,0.372064,0.147033,0.946400,0.060060,-9.883749,1.514932,13.000000,
0.025712,0.926281,0.372064,0.147033,0.946400,0.060060,-9.883749,1.514932,13.000000,
0.025845,0.958307,0.368144,0.148701,0.941784,0.049692,-10.093904,1.514932,13.000000,
0.025845,0.958307,0.368144,0.148701,0.941784,0.049692,-10.093904,1.514932,13.000000,
0.025831,0.960348,0.367807,0.139309,0.953841,0.053764,-10.748886,1.514932,13.000000,
0.025831,0.960348,0.367807,0.139309,0.953841,0.053764,-10.748886,1.514932,13.000000,
0.025895,0.984577,0.367537,0.131062,0.972494,0.045384,-9.313913,1.514932,13.000000,
0.025895,0.984577,0.367537,0.131062,0.972494,0.045384,-9.313913,1.514932,13.000000,
0.025895,0.984577,0.367537,0.131062,0.972494,0.045384,-9.313913,1.514932,13.000000,
0.025895,0.984577,0.367537,0.131062,0.972494,0.045384,-9.313913,1.514932,13.000000,
0.025665,0.942245,0.372928,0.146265,0.936489,0.071784,-10.043536,1.514932,13.000000,
0.025752,0.927042,0.370326,0.131213,0.954196,0.063692,-9.747875,1.514932,13.000000,
0.025752,0.927042,0.370326,0.131213,0.954196,0.063692,-9.747875,1.514932,13.000000,
0.025752,0.927042,0.370326,0.131213,0.954196,0.063692,-9.747875,1.514932,13.000000,
0.025639,0.930511,0.372148,0.137689,0.940075,0.080465,-11.193855,1.514932,13.000000,
0.025618,0.902466,0.374637,0.105596,0.997134,0.082046,-10.459419,1.514932,13.000000,
0.025618,0.902466,0.374637,0.105596,0.997134,0.082046,-10.459419,1.514932,13.000000,
0.025756,0.896114,0.370193,0.129462,0.946775,0.067974,-10.300607,1.514932,13.000000,
0.025917,0.987283,0.366314,0.126001,0.965634,0.050631,-9.809061,1.514932,13.000000,
0.026098,0.905923,0.361964,0.125510,0.995225,0.036194,-10.465312,1.514932,13.000000,
0.026098,0.905923,0.361964,0.125510,0.995225,0.036194,-10.465312,1.514932,13.000000,
0.025891,0.882048,0.366220,0.132194,0.992382,0.056657,-11.189659,1.514932,13.000000,
0.025928,0.905030,0.366856,0.149362,0.948739,0.049455,-11.319762,1.514932,13.000000,
0.025928,0.905030,0.366856,0.149362,0.948739,0.049455,-11.319762,1.514932,13.000000,
0.026007,0.944992,0.369508,0.125707,0.980261,0.033444,-12.301411,1.514932,13.000000,
0.026031,0.930162,0.370517,0.145363,0.924518,0.027714,-11.648443,1.514932,13.000000,
0.026066,0.923681,0.370063,0.161917,0.895508,0.023036,-10.448285,1.514932,13.000000,
0.026117,0.836744,0.369755,0.153987,0.892977,0.015043,-9.770502,1.514932,13.000000,
0.026117,0.836744,0.369755,0.153987,0.892977,0.015043,-9.770502,1.514932,13.000000,
0.026117,0.836744,0.369755,0.153987,0.892977,0.015043,-9.770502,1.514932,13.000000,
0.026138,0.811953,0.366284,0.160131,0.894596,0.015618,-9.679604,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026250,0.849161,0.363499,0.164670,0.888983,0.001903,-9.072781,1.514932,13.000000,
0.026124,0.828498,0.365065,0.133457,0.960405,0.018066,-10.169680,1.514932,13.000000,
0.026174,0.849895,0.364224,0.123631,0.974909,0.012080,-9.316947,1.514932,13.000000,
0.026174,0.849895,0.364224,0.123631,0.974909,0.012080,-9.316947,1.514932,13.000000,
0.026174,0.849895,0.364224,0.123631,0.974909,0.012080,-9.316947,1.514932,13.000000,
0.026174,0.849895,0.364224,0.123631,0.974909,0.012080,-9.316947,1.514932,13.000000,
0.026174,0.849895,0.364224,0.123631,0.974909,0.012080,-9.316947,1.514932,13.000000,
0.026174,0.849895,0.364224,0.123631,0.974909,0.012080,-9.316947,1.514932,13.000000,
0.026169,0.836861,0.362906,0.136386,0.950278,0.014874,-9.303218,1.514932,13.000000,
0.026169,0.836861,0.362906,0.136386,0.950278,0.014874,-9.303218,1.514932,13.000000,
0.026112,0.875371,0.361314,0.124051,0.984229,0.027397,-10.586820,1.514932,13.000000,
0.026112,0.875371,0.361314,0.124051,0.984229,0.027397,-10.586820,1.514932,13.000000,
0.026140,0.896287,0.360227,0.128224,0.973513,0.025387,-10.044873,1.514932,13.000000,
0.026140,0.896287,0.360227,0.128224,0.973513,0.025387,-10.044873,1.514932,13.000000,
0.026092,0.888960,0.362339,0.118102,0.997739,0.027652,-11.270578,1.514932,13.000000,
0.026092,0.888960,0.362339,0.118102,0.997739,0.027652,-11.270578,1.514932,13.000000,
0.026177,0.853336,0.357235,0.130242,0.974913,0.025182,-9.626373,1.514932,13.000000,
0.026159,0.887837,0.354262,0.163048,0.925277,0.030758,-10.294517,1.514932,13.000000,
0.026240,0.901983,0.348717,0.167490,0.928135,0.030064,-10.356592,1.514932,13.000000,
0.026240,0.901983,0.348717,0.167490,0.928135,0.030064,-10.356592,1.514932,13.000000,
0.026240,0.901983,0.348717,0.167490,0.928135,0.030064,-10.356592,1.514932,13.000000,
0.026240,0.901983,0.348717,0.167490,0.928135,0.030064,-10.356592,1.514932,13.000000,
0.026212,0.891142,0.348406,0.154106,0.953473,0.036761,-10.690288,1.514932,13.000000,
0.026209,0.939861,0.345460,0.157455,0.959084,0.044199,-11.462898,1.514932,13.000000,
0.026209,0.939861,0.345460,0.157455,0.959084,0.044199,-11.462898,1.514932,13.000000,
0.026303,0.920156,0.344539,0.159037,0.941252,0.033672,-12.895710,1.514932,13.000000,
0.026303,0.920156,0.344539,0.159037,0.941252,0.033672,-12.895710,1.514932,13.000000,
0.026250,0.917634,0.345555,0.189983,0.872837,0.038462,-12.297014,1.514932,13.000000,
0.026180,0.942520,0.348207,0.194654,0.864404,0.047383,-12.386469,1.514932,13.000000,
0.026085,0.933944,0.350517,0.179263,0.894036,0.061966,-13.568558,1.514932,13.000000,
0.026085,0.933944,0.350517,0.179263,0.894036,0.061966,-13.568558,1.514932,13.000000,
0.026072,0.938492,0.351820,0.176332,0.895332,0.063038,-13.734530,1.514932,13.000000,
0.026209,0.981079,0.351938,0.138971,0.952468,0.041571,-12.049521,1.514932,13.000000,
0.026110,0.941146,0.357164,0.151530,0.914302,0.048009,-12.401364,1.514932,13.000000,
0.026140,0.995987,0.356311,0.145250,0.934138,0.046398,-11.873995,1.514932,13.000000,
0.026208,0.965711,0.362519,0.198508,0.765891,0.004685,-13.396127,1.514932,13.000000,
0.026208,0.965711,0.362519,0.198508,0.765891,0.004685,-13.396127,1.514932,13.000000,
0.026208,0.965711,0.362519,0.198508,0.765891,0.004685,-13.396127,1.514932,13.000000,
0.026208,0.965711,0.362519,0.198508,0.765891,0.004685,-13.396127,1.514932,13.000000,
0.026208,0.965711,0.362519,0.198508,0.765891,0.004685,-13.396127,1.514932,13.000000,
0.026280,0.962040,0.359154,0.199395,0.769526,0.001180,-11.289073,1.514932,13.000000,
0.026280,0.962040,0.359154,0.199395,0.769526,0.001180,-11.289073,1.514932,13.000000,
0.026291,0.988973,0.358826,0.193814,0.780658,0.002924,-11.420885,1.514932,13.000000,
0.026291,0.988973,0.358826,0.193814,0.780658,0.002924,-11.420885,1.514932,13.000000,
0.026291,0.988973,0.358826,0.193814,0.780658,0.002924,-11.420885,1.514932,13.000000,
0.026273,0.938226,0.360116,0.187244,0.786719,0.004810,-11.582484,1.514932,13.000000,
0.026273,0.938226,0.360116,0.187244,0.786719,0.004810,-11.582484,1.514932,13.000000,
0.026273,0.938226,0.360116,0.187244,0.786719,0.004810,-11.582484,1.514932,13.000000,
0.026273,0.938226,0.360116,0.187244,0.786719,0.004810,-11.582484,1.514932,13.000000,
0.026140,0.898504,0.366114,0.190765,0.765432,0.014189,-16.059647,1.514932,13.000000,
0.026140,0.898504,0.366114,0.190765,0.765432,0.014189,-16.059647,1.514932,13.000000,
0.026141,0.802345,0.368015,0.175100,0.781992,0.012307,-15.947975,1.514932,13.000000,
0.026141,0.802345,0.368015,0.175100,0.781992,0.012307,-15.947975,1.514932,13.000000,
0.026141,0.802345,0.368015,0.175100,0.781992,0.012307,-15.947975,1.514932,13.000000,
0.026318,0.967898,0.360472,0.313958,0.525546,0.006640,-15.824445,1.514932,13.000000,
0.026268,0.943737,0.360131,0.297911,0.559522,0.014876,-15.203829,1.514932,13.000000,
0.026268,0.943737,0.360131,0.297911,0.559522,0.014876,-15.203829,1.514932,13.000000,
0.026268,0.962924,0.356216,0.338204,0.503207,0.019815,-15.209230,1.514932,13.000000,
0.026169,0.946706,0.354641,0.414217,0.370872,0.033899,-15.224360,1.514932,13.000000,
0.026169,0.946706,0.354641,0.414217,0.370872,0.033899,-15.224360,1.514932,13.000000,
0.026169,0.946706,0.354641,0.414217,0.370872,0.033899,-15.224360,1.514932,13.000000,
0.026169,0.946706,0.354641,0.414217,0.370872,0.033899,-15.224360,1.514932,13.000000,
0.026213,0.997269,0.355232,0.410154,0.381138,0.024510,-13.992912,1.514932,13.000000,
0.026260,0.976694,0.352009,0.382566,0.439736,0.019758,-13.885835,1.514932,13.000000,
0.026377,0.905128,0.353299,0.326671,0.520031,0.000398,-14.173666,1.514932,13.000000,
0.026377,0.905128,0.353299,0.326671,0.520031,0.000398,-14.173666,1.514932,13.000000,
0.026282,0.914488,0.357475,0.332998,0.503959,0.003877,-12.464874,1.514932,13.000000,
0.026282,0.914488,0.357475,0.332998,0.503959,0.003877,-12.464874,1.514932,13.000000,
0.026290,0.883776,0.354543,0.306122,0.573494,0.003162,-11.578688,1.514932,13.000000,
0.026281,0.914409,0.352945,0.306040,0.589496,0.006164,-11.305595,1.514932,13.000000,
0.026281,0.914409,0.352945,0.306040,0.589496,0.006164,-11.305595,1.514932,13.000000,
0.026281,0.914409,0.352945,0.306040,0.589496,0.006164,-11.305595,1.514932,13.000000,
0.026281,0.914409,0.352945,0.306040,0.589496,0.006164,-11.305595,1.514932,13.000000,
0.026281,0.914409,0.352945,0.306040,0.589496,0.006164,-11.305595,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026272,0.982548,0.349654,0.336491,0.554789,0.013780,-11.700790,1.514932,13.000000,
0.026323,0.951689,0.345970,0.360965,0.519833,0.014468,-12.454876,1.514932,13.000000,
0.026357,0.913822,0.345910,0.308016,0.606778,0.010974,-12.882260,1.514932,13.000000,
0.026357,0.913822,0.345910,0.308016,0.606778,0.010974,-12.882260,1.514932,13.000000,
0.026329,0.899258,0.347122,0.298139,0.623860,0.011436,-12.020898,1.514932,13.000000,
0.026329,0.899258,0.347122,0.298139,0.623860,0.011436,-12.020898,1.514932,13.000000,
0.026357,0.890453,0.347483,0.301726,0.605544,0.007779,-12.604687,1.514932,13.000000,
0.026357,0.890453,0.347483,0.301726,0.605544,0.007779,-12.604687,1.514932,13.000000,
0.026357,0.890453,0.347483,0.301726,0.605544,0.007779,-12.604687,1.514932,13.000000,
0.026332,0.867716,0.344365,0.285270,0.655512,0.018394,-13.193521,1.514932,13.000000,
0.026332,0.867716,0.344365,0.285270,0.655512,0.018394,-13.193521,1.514932,13.000000,
0.026280,0.893323,0.345482,0.290590,0.652886,0.026065,-13.121381,1.514932,13.000000,
0.026280,0.893323,0.345482,0.290590,0.652886,0.026065,-13.121381,1.514932,13.000000,
0.026280,0.893323,0.345482,0.290590,0.652886,0.026065,-13.121381,1.514932,13.000000,
0.026280,0.893323,0.345482,0.290590,0.652886,0.026065,-13.121381,1.514932,13.000000,
0.026280,0.893323,0.345482,0.290590,0.652886,0.026065,-13.121381,1.514932,13.000000,
0.026224,0.901323,0.349403,0.292161,0.642986,0.024988,-12.626472,1.514932,13.000000,
0.026224,0.901323,0.349403,0.292161,0.642986,0.024988,-12.626472,1.514932,13.000000,
0.026275,0.866137,0.346930,0.292997,0.638070,0.020495,-12.680490,1.514932,13.000000,
0.026245,0.841936,0.350077,0.291040,0.630421,0.018019,-12.679983,1.514932,13.000000,
0.026263,0.861741,0.351863,0.275816,0.647235,0.014611,-12.423186,1.514932,13.000000,
0.026227,0.843396,0.354354,0.249758,0.686693,0.015248,-13.634961,1.514932,13.000000,
0.026227,0.843396,0.354354,0.249758,0.686693,0.015248,-13.634961,1.514932,13.000000,
0.026227,0.843396,0.354354,0.249758,0.686693,0.015248,-13.634961,1.514932,13.000000,
0.026227,0.843396,0.354354,0.249758,0.686693,0.015248,-13.634961,1.514932,13.000000,
0.026316,0.801873,0.350578,0.244423,0.696231,0.009545,-12.542092,1.514932,13.000000,
0.026316,0.801873,0.350578,0.244423,0.696231,0.009545,-12.542092,1.514932,13.000000,
0.026316,0.801873,0.350578,0.244423,0.696231,0.009545,-12.542092,1.514932,13.000000,
0.026316,0.801873,0.350578,0.244423,0.696231,0.009545,-12.542092,1.514932,13.000000,
0.026218,0.650828,0.367328,0.125344,0.871762,0.002233,-11.954769,1.514932,13.000000,
0.026218,0.650828,0.367328,0.125344,0.871762,0.002233,-11.954769,1.514932,13.000000,
0.026218,0.650828,0.367328,0.125344,0.871762,0.002233,-11.954769,1.514932,13.000000,
0.026218,0.650828,0.367328,0.125344,0.871762,0.002233,-11.954769,1.514932,13.000000,
0.026147,0.621908,0.365729,0.141668,0.855844,0.014116,-15.186561,1.514932,13.000000,
0.026156,0.632174,0.366265,0.176850,0.787832,0.011184,-14.130722,1.514932,13.000000,
0.026155,0.644947,0.366504,0.168660,0.804073,0.012602,-13.733233,1.514932,13.000000,
0.026155,0.644947,0.366504,0.168660,0.804073,0.012602,-13.733233,1.514932,13.000000,
0.025882,0.684975,0.369383,0.170167,0.829776,0.047143,-11.997359,1.514932,13.000000,
0.025882,0.684975,0.369383,0.170167,0.829776,0.047143,-11.997359,1.514932,13.000000,
0.025870,0.542064,0.365972,0.290032,0.605443,0.058317,-12.909640,1.514932,13.000000,
0.025870,0.542064,0.365972,0.290032,0.605443,0.058317,-12.909640,1.514932,13.000000,
0.025870,0.542064,0.365972,0.290032,0.605443,0.058317,-12.909640,1.514932,13.000000,
0.025870,0.542064,0.365972,0.290032,0.605443,0.058317,-12.909640,1.514932,13.000000,
0.025870,0.542064,0.365972,0.290032,0.605443,0.058317,-12.909640,1.514932,13.000000,
0.025870,0.542064,0.365972,0.290032,0.605443,0.058317,-12.909640,1.514932,13.000000,
0.025687,0.635585,0.374575,0.381905,0.438849,0.048353,-12.059240,1.514932,13.000000,
0.025687,0.635585,0.374575,0.381905,0.438849,0.048353,-12.059240,1.514932,13.000000,
0.025687,0.635585,0.374575,0.381905,0.438849,0.048353,-12.059240,1.514932,13.000000,
0.025687,0.635585,0.374575,0.381905,0.438849,0.048353,-12.059240,1.514932,13.000000,
0.025687,0.635585,0.374575,0.381905,0.438849,0.048353,-12.059240,1.514932,13.000000,
0.025135,0.547173,0.391201,0.372189,0.469285,0.098256,-12.642589,1.514932,13.000000,
0.024790,0.471949,0.397627,0.429613,0.347617,0.136142,-13.112178,1.514932,13.000000,
0.024790,0.471949,0.397627,0.429613,0.347617,0.136142,-13.112178,1.514932,13.000000,
0.024790,0.471949,0.397627,0.429613,0.347617,0.136142,-13.112178,1.514932,13.000000,
0.024790,0.471949,0.397627,0.429613,0.347617,0.136142,-13.112178,1.514932,13.000000,
0.024790,0.471949,0.397627,0.429613,0.347617,0.136142,-13.112178,1.514932,13.000000,
0.024790,0.471949,0.397627,0.429613,0.347617,0.136142,-13.112178,1.514932,13.000000,
0.024712,0.726456,0.402554,0.350603,0.539507,0.137971,-13.913702,1.514932,13.000000,
0.024712,0.726456,0.402554,0.350603,0.539507,0.137971,-13.913702,1.514932,13.000000,
0.024712,0.726456,0.402554,0.350603,0.539507,0.137971,-13.913702,1.514932,13.000000,
0.024712,0.726456,0.402554,0.350603,0.539507,0.137971,-13.913702,1.514932,13.000000,
0.024813,0.736842,0.399927,0.363271,0.513948,0.130483,-12.723194,1.514932,13.000000,
0.024807,0.729100,0.401696,0.394978,0.445279,0.127487,-13.226783,1.514932,13.000000,
0.024789,0.687254,0.401090,0.415666,0.405199,0.128239,-13.084289,1.514932,13.000000,
0.024916,0.651840,0.399801,0.363563,0.487170,0.114626,-14.249257,1.514932,13.000000,
0.024916,0.651840,0.399801,0.363563,0.487170,0.114626,-14.249257,1.514932,13.000000,
0.024936,0.665280,0.397760,0.355353,0.505211,0.116614,-13.358853,1.514932,13.000000,
0.024661,0.923821,0.414994,0.395563,0.423031,0.126305,-17.060796,1.514932,13.000000,
0.024661,0.923821,0.414994,0.395563,0.423031,0.126305,-17.060796,1.514932,13.000000,
0.024812,0.799865,0.421188,0.398783,0.318085,0.091956,-16.690392,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024822,0.796289,0.422131,0.410389,0.295577,0.086670,-16.816044,1.514932,13.000000,
0.024819,0.804205,0.423025,0.381157,0.346500,0.084264,-17.053487,1.514932,13.000000,
0.024819,0.804205,0.423025,0.381157,0.346500,0.084264,-17.053487,1.514932,13.000000,
0.024753,0.826953,0.420090,0.365950,0.402575,0.101821,-17.121822,1.514932,13.000000,
0.024753,0.826953,0.420090,0.365950,0.402575,0.101821,-17.121822,1.514932,13.000000,
0.024753,0.826953,0.420090,0.365950,0.402575,0.101821,-17.121822,1.514932,13.000000,
0.025476,0.999107,0.414953,0.289979,0.486685,0.009352,-20.267035,1.514932,13.000000,
0.025454,0.997945,0.414005,0.268228,0.525796,0.013959,-20.832678,1.514932,13.000000,
0.025454,0.997945,0.414005,0.268228,0.525796,0.013959,-20.832678,1.514932,13.000000,
0.025491,0.960814,0.412323,0.302560,0.455620,0.012463,-19.886392,1.514932,13.000000,
0.025563,0.952661,0.411547,0.294613,0.464159,0.003762,-15.762149,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025551,0.792824,0.410900,0.468691,0.125665,0.002592,-13.643475,1.514932,13.000000,
0.025633,0.835753,0.406636,0.447728,0.184593,0.001489,-13.416425,1.514932,13.000000,
0.025633,0.835753,0.406636,0.447728,0.184593,0.001489,-13.416425,1.514932,13.000000,
0.025593,0.757647,0.408801,0.472662,0.118953,0.003670,-14.621290,1.514932,13.000000,
