q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025359,0.834699,0.376340,0.169222,0.880782,0.113642,-11.922852,1.897957,972119.062916,809102.498579,1606542.701534,144538.704117,526428.067824,376.411075,101.341443,214.932951,31.181983,25.613771,86.864094,23.386487,50.113901,6.681853,5.568211,535.661915,144.773490,306.251614,43.432047,36.750194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025323,0.892371,0.376640,0.205066,0.822267,0.118452,-12.246627,1.895594,972114.748646,809101.334640,1606540.234176,144538.353011,526427.774434,378.036742,101.779123,215.861217,31.316653,25.724394,87.239248,23.487490,50.330335,6.710711,5.592259,537.975364,145.398747,307.574272,43.619624,36.908913,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025181,0.812226,0.385384,0.202234,0.787912,0.125086,-13.104302,1.894890,972108.797523,809099.729098,1606536.830690,144537.868695,526427.369731,380.279194,102.382860,217.141670,31.502418,25.876987,87.756737,23.626814,50.628887,6.750518,5.625432,541.166546,146.261229,309.398753,43.878369,37.127850,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025164,0.837542,0.387910,0.186363,0.811324,0.123640,-13.561675,1.896506,972110.094933,809100.079123,1606537.572687,144537.974281,526427.457961,379.790315,102.251239,216.862517,31.461920,25.843720,87.643919,23.596440,50.563799,6.741840,5.618200,540.470833,146.073198,309.000996,43.821959,37.080120,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025025,0.640484,0.369704,0.182966,0.902204,0.179347,-13.029686,1.865449,972060.125441,809086.597945,1606508.994817,144533.907645,526424.059813,398.619399,107.320607,227.614036,33.021725,27.124989,91.989092,24.766294,53.070630,7.076084,5.896737,567.266068,153.315154,324.320517,45.994546,38.918462,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025025,0.640484,0.369704,0.182966,0.902204,0.179347,-13.029686,1.865449,972060.125441,809086.597945,1606508.994817,144533.907645,526424.059813,398.619399,107.320607,227.614036,33.021725,27.124989,91.989092,24.766294,53.070630,7.076084,5.896737,567.266068,153.315154,324.320517,45.994546,38.918462,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025025,0.640484,0.369704,0.182966,0.902204,0.179347,-13.029686,1.865449,972060.125441,809086.597945,1606508.994817,144533.907645,526424.059813,398.619399,107.320607,227.614036,33.021725,27.124989,91.989092,24.766294,53.070630,7.076084,5.896737,567.266068,153.315154,324.320517,45.994546,38.918462,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025025,0.640484,0.369704,0.182966,0.902204,0.179347,-13.029686,1.865449,972060.125441,809086.597945,1606508.994817,144533.907645,526424.059813,398.619399,107.320607,227.614036,33.021725,27.124989,91.989092,24.766294,53.070630,7.076084,5.896737,567.266068,153.315154,324.320517,45.994546,38.918462,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025215,0.783493,0.375714,0.291367,0.664764,0.139753,-13.187542,1.886474,972095.641597,809096.179784,1606529.306733,144536.798034,526426.475070,385.236500,103.717519,219.972321,31.913083,26.214318,88.900731,23.934812,51.288883,6.838518,5.698765,548.221173,148.167884,313.432063,44.450365,37.611848,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025296,0.793411,0.371960,0.280645,0.683710,0.135744,-13.343973,1.888193,972099.237491,809097.149914,1606531.363247,144537.090677,526426.719606,383.881525,103.352718,219.198622,31.800836,26.122116,88.588044,23.850627,51.108487,6.814465,5.678721,546.292939,147.646740,312.329643,44.294022,37.479557,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025296,0.793411,0.371960,0.280645,0.683710,0.135744,-13.343973,1.888193,972099.237491,809097.149914,1606531.363247,144537.090677,526426.719606,383.881525,103.352718,219.198622,31.800836,26.122116,88.588044,23.850627,51.108487,6.814465,5.678721,546.292939,147.646740,312.329643,44.294022,37.479557,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025365,0.794154,0.370878,0.270494,0.704792,0.126187,-12.571494,1.892144,972107.810324,809099.462763,1606536.266105,144537.788354,526427.302597,380.651182,102.483011,217.354077,31.533234,25.902299,87.842581,23.649926,50.678412,6.757122,5.630935,541.695913,146.404301,309.701406,43.921290,37.164169,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025365,0.794154,0.370878,0.270494,0.704792,0.126187,-12.571494,1.892144,972107.810324,809099.462763,1606536.266105,144537.788354,526427.302597,380.651182,102.483011,217.354077,31.533234,25.902299,87.842581,23.649926,50.678412,6.757122,5.630935,541.695913,146.404301,309.701406,43.921290,37.164169,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025391,0.762805,0.371986,0.230536,0.771937,0.120292,-12.189341,1.895333,972113.097847,809100.889274,1606539.290073,144538.218665,526427.662172,378.658782,101.946595,216.216405,31.368183,25.766722,87.382796,23.526137,50.413151,6.721754,5.601461,538.860575,145.637993,308.080370,43.691398,36.969644,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025336,0.784548,0.375821,0.227927,0.769846,0.119664,-12.264824,1.895613,972113.661762,809101.041412,1606539.612580,144538.264558,526427.700521,378.446292,101.889386,216.095072,31.350580,25.752263,87.333760,23.512935,50.384861,6.717982,5.598318,538.558185,145.556266,307.907486,43.666880,36.948898,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025373,0.773282,0.375664,0.211482,0.798915,0.115707,-11.820934,1.898225,972117.210652,809101.998860,1606541.642212,144538.553375,526427.941861,377.109030,101.529354,215.331487,31.239801,25.661265,87.025161,23.429851,50.206823,6.694243,5.578536,536.655158,145.041935,306.819477,43.512580,36.818337,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025417,0.751945,0.373384,0.225284,0.773152,0.113146,-12.001167,1.898907,972119.508047,809102.618671,1606542.956107,144538.740343,526428.098095,376.243344,101.296285,214.837176,31.168088,25.602358,86.825387,23.376066,50.091570,6.678876,5.565730,535.423221,144.708979,306.115147,43.412694,36.733818,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.025396,0.828793,0.371632,0.230334,0.780140,0.116693,-11.564606,1.895318,972116.326377,809101.760293,1606541.136490,144538.481411,526427.881727,377.442235,101.619063,215.521750,31.267404,25.683939,87.102054,23.450553,50.251185,6.700158,5.583465,537.129334,145.170090,307.090576,43.551027,36.850869,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026268,0.742623,0.348414,0.250061,0.717943,0.019181,-11.847984,1.932883,972203.794445,809125.358144,1606591.160034,144545.599771,526433.829946,344.483253,92.745491,196.701976,28.537074,23.441168,79.496135,21.402806,45.863155,6.115087,5.095906,490.226167,132.493559,280.274836,39.748068,33.632980,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026268,0.742623,0.348414,0.250061,0.717943,0.019181,-11.847984,1.932883,972203.794445,809125.358144,1606591.160034,144545.599771,526433.829946,344.483253,92.745491,196.701976,28.537074,23.441168,79.496135,21.402806,45.863155,6.115087,5.095906,490.226167,132.493559,280.274836,39.748068,33.632980,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026367,0.776791,0.341337,0.250745,0.740621,0.018705,-13.134514,1.931740,972204.221381,809125.473327,1606591.404201,144545.634516,526433.858979,344.322378,92.702179,196.610115,28.523747,23.430221,79.459010,21.392810,45.841737,6.112232,5.093526,489.997230,132.431684,280.143947,39.729505,33.617274,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026317,0.797051,0.341781,0.249331,0.749121,0.025593,-12.689278,1.928590,972198.043291,809123.806551,1606587.870912,144545.131728,526433.438841,346.650354,93.328941,197.939403,28.716597,23.588634,79.996236,21.537448,46.151674,6.153557,5.127964,493.310119,133.327059,282.038010,39.998118,33.844561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026317,0.797051,0.341781,0.249331,0.749121,0.025593,-12.689278,1.928590,972198.043291,809123.806551,1606587.870912,144545.131728,526433.438841,346.650354,93.328941,197.939403,28.716597,23.588634,79.996236,21.537448,46.151674,6.153557,5.127964,493.310119,133.327059,282.038010,39.998118,33.844561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026317,0.797051,0.341781,0.249331,0.749121,0.025593,-12.689278,1.928590,972198.043291,809123.806551,1606587.870912,144545.131728,526433.438841,346.650354,93.328941,197.939403,28.716597,23.588634,79.996236,21.537448,46.151674,6.153557,5.127964,493.310119,133.327059,282.038010,39.998118,33.844561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026317,0.797051,0.341781,0.249331,0.749121,0.025593,-12.689278,1.928590,972198.043291,809123.806551,1606587.870912,144545.131728,526433.438841,346.650354,93.328941,197.939403,28.716597,23.588634,79.996236,21.537448,46.151674,6.153557,5.127964,493.310119,133.327059,282.038010,39.998118,33.844561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026382,0.821879,0.341266,0.215733,0.802826,0.019624,-13.595864,1.932714,972203.396848,809125.250878,1606590.932646,144545.567414,526433.802907,344.633072,92.785827,196.787523,28.549485,23.451363,79.530709,21.412114,45.883101,6.117747,5.098122,490.439371,132.551181,280.396730,39.765354,33.647608,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026382,0.821879,0.341266,0.215733,0.802826,0.019624,-13.595864,1.932714,972203.396848,809125.250878,1606590.932646,144545.567414,526433.802907,344.633072,92.785827,196.787523,28.549485,23.451363,79.530709,21.412114,45.883101,6.117747,5.098122,490.439371,132.551181,280.396730,39.765354,33.647608,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026354,0.793093,0.346019,0.194355,0.821448,0.014145,-11.901927,1.936364,972208.312213,809126.576985,1606593.743774,144545.967438,526434.137174,342.780905,92.287167,195.729925,28.396051,23.325328,79.103286,21.297038,45.636511,6.084868,5.070723,487.803596,131.838810,278.889790,39.551643,33.466775,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026354,0.793093,0.346019,0.194355,0.821448,0.014145,-11.901927,1.936364,972208.312213,809126.576985,1606593.743774,144545.967438,526434.137174,342.780905,92.287167,195.729925,28.396051,23.325328,79.103286,21.297038,45.636511,6.084868,5.070723,487.803596,131.838810,278.889790,39.551643,33.466775,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026231,0.749570,0.347838,0.136640,0.974420,0.027969,-10.825877,1.929457,972195.911436,809123.231402,1606586.651691,144544.958233,526433.293866,347.453662,93.545217,198.398097,28.783144,23.643297,80.181614,21.587358,46.258624,6.167816,5.139847,494.453288,133.636024,282.691589,40.090807,33.922991,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026231,0.749570,0.347838,0.136640,0.974420,0.027969,-10.825877,1.929457,972195.911436,809123.231402,1606586.651691,144544.958233,526433.293866,347.453662,93.545217,198.398097,28.783144,23.643297,80.181614,21.587358,46.258624,6.167816,5.139847,494.453288,133.636024,282.691589,40.090807,33.922991,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026209,0.699227,0.350038,0.124591,0.984702,0.029764,-11.145876,1.930462,972194.301320,809122.797012,1606585.730855,144544.827198,526433.184371,348.060372,93.708562,198.744532,28.833404,23.684582,80.321624,21.625053,46.339399,6.178586,5.148822,495.316683,133.869374,283.185214,40.160812,33.982226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026297,0.729725,0.350064,0.130252,0.972379,0.015112,-9.812590,1.936947,972207.444324,809126.342839,1606593.247423,144545.896807,526434.078154,343.107936,92.375213,195.916662,28.423143,23.347581,79.178754,21.317357,45.680051,6.090673,5.075561,488.268985,131.964591,279.155865,39.589377,33.498704,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026297,0.729725,0.350064,0.130252,0.972379,0.015112,-9.812590,1.936947,972207.444324,809126.342839,1606593.247423,144545.896807,526434.078154,343.107936,92.375213,195.916662,28.423143,23.347581,79.178754,21.317357,45.680051,6.090673,5.075561,488.268985,131.964591,279.155865,39.589377,33.498704,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026297,0.729725,0.350064,0.130252,0.972379,0.015112,-9.812590,1.936947,972207.444324,809126.342839,1606593.247423,144545.896807,526434.078154,343.107936,92.375213,195.916662,28.423143,23.347581,79.178754,21.317357,45.680051,6.090673,5.075561,488.268985,131.964591,279.155865,39.589377,33.498704,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026379,0.764777,0.350939,0.119325,0.990136,0.004845,-11.675340,1.943994,972216.654128,809128.827535,1606598.514568,144546.646323,526434.704461,339.637575,91.440886,193.935065,28.135657,23.111433,78.377902,21.101743,45.218020,6.029069,5.024224,483.330395,130.629837,276.332347,39.188951,33.159882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026379,0.764777,0.350939,0.119325,0.990136,0.004845,-11.675340,1.943994,972216.654128,809128.827535,1606598.514568,144546.646323,526434.704461,339.637575,91.440886,193.935065,28.135657,23.111433,78.377902,21.101743,45.218020,6.029069,5.024224,483.330395,130.629837,276.332347,39.188951,33.159882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026379,0.764777,0.350939,0.119325,0.990136,0.004845,-11.675340,1.943994,972216.654128,809128.827535,1606598.514568,144546.646323,526434.704461,339.637575,91.440886,193.935065,28.135657,23.111433,78.377902,21.101743,45.218020,6.029069,5.024224,483.330395,130.629837,276.332347,39.188951,33.159882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026379,0.764777,0.350939,0.119325,0.990136,0.004845,-11.675340,1.943994,972216.654128,809128.827535,1606598.514568,144546.646323,526434.704461,339.637575,91.440886,193.935065,28.135657,23.111433,78.377902,21.101743,45.218020,6.029069,5.024224,483.330395,130.629837,276.332347,39.188951,33.159882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026379,0.764777,0.350939,0.119325,0.990136,0.004845,-11.675340,1.943994,972216.654128,809128.827535,1606598.514568,144546.646323,526434.704461,339.637575,91.440886,193.935065,28.135657,23.111433,78.377902,21.101743,45.218020,6.029069,5.024224,483.330395,130.629837,276.332347,39.188951,33.159882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
0.026328,0.749025,0.349788,0.128552,0.982691,0.015153,-11.185062,1.938939,972207.407638,809126.332941,1606593.226442,144545.893821,526434.075659,343.121759,92.378935,195.924555,28.424288,23.348522,79.181944,21.318216,45.681891,6.090919,5.075766,488.288658,131.969907,279.167112,39.590972,33.500053,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,20.000000,
