q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041208,0.985217,0.314723,0.003065,0.745858,0.015205,-7610.130581,2.459820,10.000000,
0.041199,0.965789,0.315098,0.002603,0.745120,0.014913,-7609.691843,2.459820,10.000000,
0.041199,0.965789,0.315098,0.002603,0.745120,0.014913,-7609.691843,2.459820,10.000000,
0.041199,0.965789,0.315098,0.002603,0.745120,0.014913,-7609.691843,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041203,0.987421,0.314579,0.001517,0.752019,0.015866,-7608.744182,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041202,0.980704,0.314919,0.003172,0.747324,0.015000,-7609.527864,2.459820,10.000000,
0.041211,0.981435,0.314480,0.000779,0.753336,0.014583,-7608.514234,2.459820,10.000000,
0.041211,0.981435,0.314480,0.000779,0.753336,0.014583,-7608.514234,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041208,0.956789,0.314862,0.005120,0.742144,0.014049,-7611.240597,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041226,0.965721,0.313457,0.000831,0.758694,0.014351,-7609.640522,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041225,0.966183,0.313463,0.000925,0.757642,0.014440,-7609.661916,2.459820,10.000000,
0.041230,0.949089,0.313298,0.003415,0.753060,0.013910,-7611.730810,2.459820,10.000000,
0.041230,0.949089,0.313298,0.003415,0.753060,0.013910,-7611.730810,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041218,0.956215,0.314002,0.001927,0.752891,0.014173,-7610.086938,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041229,0.973750,0.313287,0.001316,0.758517,0.014272,-7609.765038,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041207,0.971388,0.314718,0.000977,0.755191,0.014140,-7608.624604,2.459820,10.000000,
0.041193,0.965068,0.315290,0.001060,0.753012,0.014643,-7608.124017,2.459820,10.000000,
0.041193,0.965068,0.315290,0.001060,0.753012,0.014643,-7608.124017,2.459820,10.000000,
0.041193,0.965068,0.315290,0.001060,0.753012,0.014643,-7608.124017,2.459820,10.000000,
0.041193,0.965068,0.315290,0.001060,0.753012,0.014643,-7608.124017,2.459820,10.000000,
0.041193,0.965068,0.315290,0.001060,0.753012,0.014643,-7608.124017,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041196,0.968615,0.315327,0.004752,0.743271,0.014470,-7610.008479,2.459820,10.000000,
0.041190,0.957322,0.315716,0.003318,0.745856,0.014534,-7609.774948,2.459820,10.000000,
0.041190,0.957322,0.315716,0.003318,0.745856,0.014534,-7609.774948,2.459820,10.000000,
0.041190,0.957322,0.315716,0.003318,0.745856,0.014534,-7609.774948,2.459820,10.000000,
0.041190,0.957322,0.315716,0.003318,0.745856,0.014534,-7609.774948,2.459820,10.000000,
0.041190,0.957322,0.315716,0.003318,0.745856,0.014534,-7609.774948,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041201,0.961454,0.315000,0.004676,0.743982,0.014767,-7610.607114,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
0.041188,0.976323,0.315365,0.001464,0.750391,0.015297,-7607.759936,2.459820,10.000000,
