q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049475,0.998072,0.140997,0.111712,0.487862,0.005061,-207.898909,2.969499,3.000000,
0.049475,0.998072,0.140997,0.111712,0.487862,0.005061,-207.898909,2.969499,3.000000,
0.049475,0.998072,0.140997,0.111712,0.487862,0.005061,-207.898909,2.969499,3.000000,
0.049475,0.998072,0.140997,0.111712,0.487862,0.005061,-207.898909,2.969499,3.000000,
0.049475,0.998072,0.140997,0.111712,0.487862,0.005061,-207.898909,2.969499,3.000000,
0.049475,0.998072,0.140997,0.111712,0.487862,0.005061,-207.898909,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049399,0.982135,0.147318,0.136011,0.405869,0.006368,-209.190701,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049335,0.994364,0.147186,0.161155,0.362081,0.007271,-206.826497,2.969499,3.000000,
0.049358,0.996685,0.147845,0.159098,0.354838,0.007247,-207.160581,2.969499,3.000000,
0.049256,0.997157,0.146299,0.183273,0.336325,0.007793,-207.407535,2.969499,3.000000,
0.049256,0.997157,0.146299,0.183273,0.336325,0.007793,-207.407535,2.969499,3.000000,
0.049256,0.997157,0.146299,0.183273,0.336325,0.007793,-207.407535,2.969499,3.000000,
0.049256,0.997157,0.146299,0.183273,0.336325,0.007793,-207.407535,2.969499,3.000000,
0.049256,0.997157,0.146299,0.183273,0.336325,0.007793,-207.407535,2.969499,3.000000,
0.049256,0.997157,0.146299,0.183273,0.336325,0.007793,-207.407535,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049324,0.998996,0.149336,0.157722,0.353511,0.007387,-207.021230,2.969499,3.000000,
0.049287,0.991996,0.151674,0.190025,0.270308,0.008610,-208.877139,2.969499,3.000000,
0.049287,0.991996,0.151674,0.190025,0.270308,0.008610,-208.877139,2.969499,3.000000,
0.049287,0.991996,0.151674,0.190025,0.270308,0.008610,-208.877139,2.969499,3.000000,
0.049287,0.991996,0.151674,0.190025,0.270308,0.008610,-208.877139,2.969499,3.000000,
0.049287,0.991996,0.151674,0.190025,0.270308,0.008610,-208.877139,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049272,0.997543,0.152006,0.186385,0.283107,0.008673,-207.675894,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049241,0.996168,0.148006,0.192782,0.305721,0.008426,-208.216145,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049333,0.991730,0.147413,0.168862,0.349381,0.007824,-207.611485,2.969499,3.000000,
0.049369,0.995548,0.145634,0.166728,0.352809,0.007915,-206.632912,2.969499,3.000000,
0.049369,0.995548,0.145634,0.166728,0.352809,0.007915,-206.632912,2.969499,3.000000,
0.049369,0.995548,0.145634,0.166728,0.352809,0.007915,-206.632912,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049335,0.991942,0.144460,0.175322,0.355134,0.007977,-208.089892,2.969499,3.000000,
0.049356,0.991903,0.147794,0.154943,0.383122,0.007131,-208.185696,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049420,0.995847,0.144031,0.133686,0.445594,0.006016,-206.173850,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
0.049459,0.998668,0.146216,0.111429,0.471785,0.005447,-204.600160,2.969499,3.000000,
