q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041155,0.199393,0.313841,0.000217,0.710263,0.035998,-7740.585834,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041154,0.193208,0.314549,0.001162,0.705515,0.034614,-7742.091894,2.457226,5.000000,
0.041155,0.193518,0.314567,0.001516,0.703988,0.034674,-7743.111932,2.457226,5.000000,
0.041155,0.193518,0.314567,0.001516,0.703988,0.034674,-7743.111932,2.457226,5.000000,
0.041155,0.193518,0.314567,0.001516,0.703988,0.034674,-7743.111932,2.457226,5.000000,
0.041155,0.193518,0.314567,0.001516,0.703988,0.034674,-7743.111932,2.457226,5.000000,
0.041155,0.190639,0.314767,0.001089,0.704504,0.034037,-7743.014832,2.457226,5.000000,
0.041155,0.190639,0.314767,0.001089,0.704504,0.034037,-7743.014832,2.457226,5.000000,
0.041155,0.190639,0.314767,0.001089,0.704504,0.034037,-7743.014832,2.457226,5.000000,
0.041155,0.190639,0.314767,0.001089,0.704504,0.034037,-7743.014832,2.457226,5.000000,
0.041155,0.190639,0.314767,0.001089,0.704504,0.034037,-7743.014832,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.197935,0.314160,0.000439,0.708116,0.035680,-7742.516810,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.195021,0.314426,0.000230,0.708652,0.035030,-7742.541364,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041156,0.189588,0.314900,0.001939,0.703778,0.033725,-7743.324514,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041148,0.193524,0.314976,0.000424,0.707162,0.034799,-7742.896323,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
0.041153,0.192248,0.314702,0.001374,0.707698,0.034318,-7741.669630,2.457226,5.000000,
