q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026052,0.723963,0.376328,0.456046,0.241829,0.002440,-12.961362,1.949770,972218.811023,809129.409440,1606599.748110,144546.821856,526434.851140,338.824832,91.222070,193.470984,28.068329,23.056128,78.190346,21.051247,45.109815,6.014642,5.012202,482.173799,130.317243,275.671091,39.095173,33.080531,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025803,0.709450,0.380694,0.500093,0.167671,0.030639,-12.284690,1.936239,972193.517165,809122.585456,1606585.282392,144544.763381,526433.131045,348.355851,93.788114,198.913252,28.857881,23.704688,80.389812,21.643411,46.378738,6.183832,5.153193,495.737172,133.983020,283.425618,40.194906,34.011074,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025803,0.709450,0.380694,0.500093,0.167671,0.030639,-12.284690,1.936239,972193.517165,809122.585456,1606585.282392,144544.763381,526433.131045,348.355851,93.788114,198.913252,28.857881,23.704688,80.389812,21.643411,46.378738,6.183832,5.153193,495.737172,133.983020,283.425618,40.194906,34.011074,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025860,0.686438,0.380698,0.459141,0.242684,0.023011,-11.208296,1.940531,972200.358957,809124.431291,1606589.195256,144545.320183,526433.596317,345.777784,93.094019,197.441161,28.644313,23.529258,79.794873,21.483235,46.035504,6.138067,5.115056,492.068385,132.991455,281.328079,39.897437,33.759369,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025835,0.680055,0.379994,0.455396,0.259388,0.028028,-11.420853,1.937796,972195.858659,809123.217163,1606586.621507,144544.953938,526433.290277,347.473549,93.550571,198.409452,28.784791,23.644650,80.186204,21.588593,46.261271,6.168170,5.140141,494.481589,133.643673,282.707769,40.093102,33.924932,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025897,0.905686,0.377845,0.502278,0.179539,0.027210,-12.854940,1.939944,972196.592885,809123.415249,1606587.041416,144545.013691,526433.340207,347.196884,93.476084,198.251475,28.761872,23.625823,80.122358,21.571404,46.224437,6.163258,5.136049,494.087873,133.537263,282.482672,40.061179,33.897921,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025843,0.890493,0.378366,0.491886,0.201711,0.034898,-11.852277,1.936553,972189.696638,809121.554723,1606583.097408,144544.452458,526432.871232,349.795470,94.175703,199.735283,28.977140,23.802650,80.722032,21.732855,46.570403,6.209387,5.174489,497.785861,134.536719,284.596906,40.361016,34.151629,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025843,0.890493,0.378366,0.491886,0.201711,0.034898,-11.852277,1.936553,972189.696638,809121.554723,1606583.097408,144544.452458,526432.871232,349.795470,94.175703,199.735283,28.977140,23.802650,80.722032,21.732855,46.570403,6.209387,5.174489,497.785861,134.536719,284.596906,40.361016,34.151629,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025843,0.890493,0.378366,0.491886,0.201711,0.034898,-11.852277,1.936553,972189.696638,809121.554723,1606583.097408,144544.452458,526432.871232,349.795470,94.175703,199.735283,28.977140,23.802650,80.722032,21.732855,46.570403,6.209387,5.174489,497.785861,134.536719,284.596906,40.361016,34.151629,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025843,0.890493,0.378366,0.491886,0.201711,0.034898,-11.852277,1.936553,972189.696638,809121.554723,1606583.097408,144544.452458,526432.871232,349.795470,94.175703,199.735283,28.977140,23.802650,80.722032,21.732855,46.570403,6.209387,5.174489,497.785861,134.536719,284.596906,40.361016,34.151629,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026372,0.844577,0.353516,0.163553,0.821886,0.009117,-14.981164,1.946605,972212.822136,809127.793709,1606596.323028,144546.334466,526434.443869,341.081514,91.829638,194.759563,28.255273,23.209689,78.711119,21.191455,45.410261,6.054701,5.045585,485.385231,131.185198,277.507149,39.355559,33.300858,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026372,0.844577,0.353516,0.163553,0.821886,0.009117,-14.981164,1.946605,972212.822136,809127.793709,1606596.323028,144546.334466,526434.443869,341.081514,91.829638,194.759563,28.255273,23.209689,78.711119,21.191455,45.410261,6.054701,5.045585,485.385231,131.185198,277.507149,39.355559,33.300858,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026372,0.844577,0.353516,0.163553,0.821886,0.009117,-14.981164,1.946605,972212.822136,809127.793709,1606596.323028,144546.334466,526434.443869,341.081514,91.829638,194.759563,28.255273,23.209689,78.711119,21.191455,45.410261,6.054701,5.045585,485.385231,131.185198,277.507149,39.355559,33.300858,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026359,0.796020,0.353458,0.163820,0.826087,0.011494,-14.333038,1.945520,972210.689848,809127.218443,1606595.103558,144546.160935,526434.298864,341.884985,92.045957,195.218349,28.321833,23.264363,78.896535,21.241375,45.517232,6.068964,5.057470,486.528632,131.494225,278.160860,39.448267,33.379303,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.026359,0.796020,0.353458,0.163820,0.826087,0.011494,-14.333038,1.945520,972210.689848,809127.218443,1606595.103558,144546.160935,526434.298864,341.884985,92.045957,195.218349,28.321833,23.264363,78.896535,21.241375,45.517232,6.068964,5.057470,486.528632,131.494225,278.160860,39.448267,33.379303,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025781,0.757266,0.363908,0.281380,0.669917,0.070560,-12.873769,1.915086,972157.707282,809112.924373,1606564.802492,144541.849088,526430.695813,361.849430,97.421000,206.618166,29.975692,24.622890,83.503715,22.481769,48.175220,6.423363,5.352802,514.939573,139.172858,294.404122,41.751857,35.328495,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025620,0.788854,0.367539,0.310145,0.622196,0.088230,-11.400048,1.907322,972141.857817,809108.648374,1606555.738083,144540.559220,526429.617979,367.821692,99.028917,210.028363,30.470436,25.029287,84.881929,22.852827,48.970344,6.529379,5.441149,523.438562,141.469882,299.263211,42.440964,35.911585,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025620,0.788854,0.367539,0.310145,0.622196,0.088230,-11.400048,1.907322,972141.857817,809108.648374,1606555.738083,144540.559220,526429.617979,367.821692,99.028917,210.028363,30.470436,25.029287,84.881929,22.852827,48.970344,6.529379,5.441149,523.438562,141.469882,299.263211,42.440964,35.911585,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025620,0.788854,0.367539,0.310145,0.622196,0.088230,-11.400048,1.907322,972141.857817,809108.648374,1606555.738083,144540.559220,526429.617979,367.821692,99.028917,210.028363,30.470436,25.029287,84.881929,22.852827,48.970344,6.529379,5.441149,523.438562,141.469882,299.263211,42.440964,35.911585,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025504,0.672077,0.372583,0.350899,0.548004,0.092702,-11.047934,1.904449,972137.846155,809107.566075,1606553.443788,144540.232742,526429.345168,369.333333,99.435897,210.891518,30.595661,25.132150,85.230769,22.946746,49.171598,6.556213,5.463511,525.589743,142.051282,300.493096,42.615385,36.059172,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025369,0.662359,0.377016,0.369641,0.510503,0.099644,-10.931550,1.899444,972131.619375,809105.886164,1606549.882653,144539.725992,526428.921719,371.679656,100.067600,212.231283,30.790031,25.291811,85.772228,23.092523,49.483978,6.597864,5.498220,528.928741,142.953714,302.402087,42.886114,36.288250,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025374,0.700318,0.378263,0.330627,0.583270,0.097054,-10.512843,1.901257,972133.942744,809106.512981,1606551.211402,144539.915073,526429.079718,370.804183,99.831896,211.731383,30.717506,25.232237,85.570196,23.038130,49.367421,6.582323,5.485269,527.682876,142.616994,301.689794,42.785098,36.202775,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025374,0.700318,0.378263,0.330627,0.583270,0.097054,-10.512843,1.901257,972133.942744,809106.512981,1606551.211402,144539.915073,526429.079718,370.804183,99.831896,211.731383,30.717506,25.232237,85.570196,23.038130,49.367421,6.582323,5.485269,527.682876,142.616994,301.689794,42.785098,36.202775,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025367,0.715163,0.378001,0.306041,0.642195,0.098344,-10.340555,1.900445,972132.785540,809106.200781,1606550.549590,144539.820897,526429.001023,371.240231,99.949293,211.980369,30.753629,25.261909,85.670823,23.065221,49.425475,6.590063,5.491719,528.303406,142.784704,302.044567,42.835411,36.245348,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025537,0.706913,0.377862,0.285824,0.665688,0.076522,-10.256083,1.913031,972152.360073,809111.481759,1606561.744389,144541.413919,526430.332179,363.864320,97.963471,207.768680,30.142606,24.759998,83.968689,22.606955,48.443475,6.459130,5.382608,517.806917,139.947816,296.043456,41.984345,35.525215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025524,0.685041,0.379052,0.333729,0.567914,0.071879,-10.502567,1.913370,972156.524824,809112.605360,1606564.126237,144541.752856,526430.615401,362.294994,97.540960,206.872585,30.012603,24.653210,83.606537,22.509452,48.234541,6.431272,5.359393,515.573645,139.344228,294.766637,41.803269,35.371996,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025142,0.784523,0.380031,0.311883,0.666721,0.126942,-10.934650,1.885901,972107.133059,809099.280045,1606535.878773,144537.733237,526427.256540,380.906384,102.551719,217.499799,31.554375,25.919665,87.901473,23.665781,50.712388,6.761652,5.634710,542.059084,146.502455,309.909040,43.950737,37.189085,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025306,0.771440,0.377401,0.313431,0.642185,0.108061,-10.667780,1.895141,972124.069709,809103.849353,1606545.564951,144539.111582,526428.408308,374.524458,100.833508,213.855681,31.025695,25.485392,86.428721,23.269271,49.862724,6.648363,5.540303,532.977113,144.047868,304.716644,43.214360,36.565997,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025366,0.766457,0.376000,0.287204,0.685626,0.100318,-10.280687,1.898033,972131.014811,809105.723059,1606549.536898,144539.676791,526428.880606,371.907463,100.128932,212.361362,30.808902,25.307313,85.824799,23.106677,49.514307,6.601908,5.501590,529.252928,143.041332,302.587433,42.912400,36.310492,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025352,0.805088,0.374976,0.280757,0.705558,0.104520,-10.086489,1.895819,972127.245219,809104.706068,1606547.381045,144539.370012,526428.624257,373.327889,100.511355,213.172433,30.926571,25.403969,86.152590,23.194928,49.703417,6.627122,5.522602,531.274303,143.587649,303.743105,43.076295,36.449173,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025172,0.811723,0.375572,0.326488,0.644910,0.126114,-10.272185,1.883080,972107.876158,809099.480524,1606536.303756,144537.793712,526427.307074,380.626375,102.476332,217.339913,31.531179,25.900611,87.836856,23.648384,50.675109,6.756681,5.630568,541.660611,146.394760,309.681223,43.918428,37.161747,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025172,0.811723,0.375572,0.326488,0.644910,0.126114,-10.272185,1.883080,972107.876158,809099.480524,1606536.303756,144537.793712,526427.307074,380.626375,102.476332,217.339913,31.531179,25.900611,87.836856,23.648384,50.675109,6.756681,5.630568,541.660611,146.394760,309.681223,43.918428,37.161747,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025222,0.808621,0.378074,0.333821,0.627377,0.112044,-13.250852,1.889624,972120.496466,809102.885334,1606543.521390,144538.820783,526428.165311,375.870897,101.196011,214.624506,31.137234,25.577014,86.739438,23.352926,50.041983,6.672264,5.560220,534.893200,144.565730,305.812120,43.369719,36.697454,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025291,0.819357,0.377803,0.329542,0.633564,0.101004,-11.558221,1.894478,972130.399164,809105.556965,1606549.184806,144539.626688,526428.838739,372.139445,100.191389,212.493825,30.828120,25.323098,85.878334,23.121090,49.545192,6.606026,5.505021,529.583057,143.130556,302.776176,42.939167,36.333141,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024778,0.926155,0.387365,0.390136,0.525056,0.160834,-11.362252,1.866770,972076.732103,809091.078226,1606518.492273,144535.259134,526425.189140,392.361816,105.635874,224.040919,32.503346,26.699177,90.545035,24.377509,52.237520,6.965003,5.804169,558.361046,150.908391,319.229288,45.272517,38.307515,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024782,0.952842,0.388778,0.412656,0.478503,0.158849,-12.050967,1.868624,972078.512477,809091.558550,1606519.510480,144535.404025,526425.310213,391.690951,105.455256,223.657851,32.447771,26.653526,90.390219,24.335828,52.148204,6.953094,5.794245,557.406353,150.650366,318.683466,45.195110,38.242016,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024782,0.952842,0.388778,0.412656,0.478503,0.158849,-12.050967,1.868624,972078.512477,809091.558550,1606519.510480,144535.404025,526425.310213,391.690951,105.455256,223.657851,32.447771,26.653526,90.390219,24.335828,52.148204,6.953094,5.794245,557.406353,150.650366,318.683466,45.195110,38.242016,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024782,0.952842,0.388778,0.412656,0.478503,0.158849,-12.050967,1.868624,972078.512477,809091.558550,1606519.510480,144535.404025,526425.310213,391.690951,105.455256,223.657851,32.447771,26.653526,90.390219,24.335828,52.148204,6.953094,5.794245,557.406353,150.650366,318.683466,45.195110,38.242016,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024782,0.952842,0.388778,0.412656,0.478503,0.158849,-12.050967,1.868624,972078.512477,809091.558550,1606519.510480,144535.404025,526425.310213,391.690951,105.455256,223.657851,32.447771,26.653526,90.390219,24.335828,52.148204,6.953094,5.794245,557.406353,150.650366,318.683466,45.195110,38.242016,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024673,0.936360,0.388583,0.449947,0.418104,0.173269,-12.486665,1.860200,972065.577863,809088.068944,1606512.113092,144534.351376,526424.430602,396.564863,106.767463,226.440883,32.851527,26.985183,91.514968,24.638645,52.797097,7.039613,5.866344,564.342305,152.524947,322.648927,45.757484,38.717871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024764,0.888064,0.377524,0.327401,0.640662,0.186496,-12.061682,1.854701,972053.713094,809084.867970,1606505.327555,144533.385792,526423.623744,401.035646,107.971135,228.993727,33.221888,27.289408,92.546687,24.916416,53.392320,7.118976,5.932480,570.704573,154.244479,326.286398,46.273344,39.154368,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024764,0.888064,0.377524,0.327401,0.640662,0.186496,-12.061682,1.854701,972053.713094,809084.867970,1606505.327555,144533.385792,526423.623744,401.035646,107.971135,228.993727,33.221888,27.289408,92.546687,24.916416,53.392320,7.118976,5.932480,570.704573,154.244479,326.286398,46.273344,39.154368,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024683,0.794845,0.383350,0.426643,0.426710,0.188161,-13.323768,1.855126,972052.219704,809084.465071,1606504.473476,144533.264257,526423.522187,401.598372,108.122639,229.315047,33.268504,27.327700,92.676547,24.951378,53.467239,7.128965,5.940804,571.505376,154.460912,326.744238,46.338274,39.209309,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
