q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041323,0.312253,0.317102,0.129099,0.424934,0.000171,-7787.471139,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041327,0.305199,0.316691,0.126149,0.433481,0.000234,-7788.869820,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041334,0.307403,0.316414,0.126620,0.433952,0.000222,-7788.797170,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041326,0.306888,0.316439,0.125035,0.439605,0.000070,-7786.320822,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041330,0.310459,0.316581,0.126915,0.433920,0.000093,-7786.691777,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
0.041331,0.310564,0.316183,0.126131,0.438535,0.000025,-7785.621970,2.467410,7.000000,
