q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025723,0.774889,0.381602,0.284711,0.607627,0.042072,-9.966771,1.504300,16.000000,
0.025770,0.758768,0.380104,0.300075,0.572054,0.037156,-13.482710,1.504300,16.000000,
0.025785,0.755150,0.380843,0.284517,0.602356,0.036321,-11.988787,1.504300,16.000000,
0.025223,0.965099,0.364548,0.297984,0.749196,0.144074,-12.651791,1.504300,16.000000,
0.025242,0.957567,0.366540,0.270633,0.790666,0.137774,-12.176991,1.504300,16.000000,
0.025242,0.957567,0.366540,0.270633,0.790666,0.137774,-12.176991,1.504300,16.000000,
0.025476,0.974793,0.362607,0.236743,0.840548,0.110673,-12.065564,1.504300,16.000000,
0.025331,0.981446,0.362094,0.258866,0.820299,0.131968,-11.259799,1.504300,16.000000,
0.025331,0.981446,0.362094,0.258866,0.820299,0.131968,-11.259799,1.504300,16.000000,
0.025378,0.950720,0.363527,0.253571,0.820395,0.124749,-12.965426,1.504300,16.000000,
0.025117,0.884037,0.376079,0.451975,0.371801,0.144475,-12.302486,1.504300,16.000000,
0.025117,0.884037,0.376079,0.451975,0.371801,0.144475,-12.302486,1.504300,16.000000,
0.025413,0.861523,0.384367,0.432258,0.349939,0.083232,-11.619914,1.504300,16.000000,
0.025413,0.861523,0.384367,0.432258,0.349939,0.083232,-11.619914,1.504300,16.000000,
0.025444,0.894996,0.383253,0.449040,0.325957,0.080334,-11.495365,1.504300,16.000000,
0.025444,0.894996,0.383253,0.449040,0.325957,0.080334,-11.495365,1.504300,16.000000,
0.025617,0.737102,0.386641,0.320666,0.547950,0.043228,-10.918253,1.504300,16.000000,
0.025453,0.500642,0.391755,0.158190,0.808164,0.067951,-11.760021,1.504300,16.000000,
0.025496,0.488844,0.392503,0.145275,0.819134,0.061879,-12.222965,1.504300,16.000000,
0.025496,0.488844,0.392503,0.145275,0.819134,0.061879,-12.222965,1.504300,16.000000,
0.025496,0.488844,0.392503,0.145275,0.819134,0.061879,-12.222965,1.504300,16.000000,
0.025496,0.488844,0.392503,0.145275,0.819134,0.061879,-12.222965,1.504300,16.000000,
0.025472,0.465851,0.389987,0.144438,0.836867,0.070035,-12.127814,1.504300,16.000000,
0.025472,0.465851,0.389987,0.144438,0.836867,0.070035,-12.127814,1.504300,16.000000,
0.025475,0.469024,0.390786,0.166510,0.782332,0.068285,-12.655703,1.504300,16.000000,
0.025497,0.455418,0.390735,0.140582,0.827068,0.065104,-12.530358,1.504300,16.000000,
0.025714,0.447220,0.378990,0.096220,0.962448,0.052090,-11.466325,1.504300,16.000000,
0.025714,0.447220,0.378990,0.096220,0.962448,0.052090,-11.466325,1.504300,16.000000,
0.025660,0.400130,0.380208,0.101573,0.958803,0.058052,-11.432030,1.504300,16.000000,
0.025660,0.400130,0.380208,0.101573,0.958803,0.058052,-11.432030,1.504300,16.000000,
0.025681,0.354617,0.376737,0.095197,0.978850,0.061634,-13.128302,1.504300,16.000000,
0.025681,0.354617,0.376737,0.095197,0.978850,0.061634,-13.128302,1.504300,16.000000,
0.025681,0.354617,0.376737,0.095197,0.978850,0.061634,-13.128302,1.504300,16.000000,
0.025681,0.354617,0.376737,0.095197,0.978850,0.061634,-13.128302,1.504300,16.000000,
0.025550,0.322149,0.380201,0.095079,0.973814,0.078620,-13.082668,1.504300,16.000000,
0.025624,0.315640,0.375706,0.098337,0.977425,0.078101,-12.843947,1.504300,16.000000,
0.025624,0.315640,0.375706,0.098337,0.977425,0.078101,-12.843947,1.504300,16.000000,
0.025624,0.315640,0.375706,0.098337,0.977425,0.078101,-12.843947,1.504300,16.000000,
0.025624,0.315640,0.375706,0.098337,0.977425,0.078101,-12.843947,1.504300,16.000000,
0.025624,0.315640,0.375706,0.098337,0.977425,0.078101,-12.843947,1.504300,16.000000,
0.025523,0.340518,0.376027,0.101876,0.989043,0.089630,-13.711736,1.504300,16.000000,
0.025556,0.301314,0.377075,0.116486,0.954527,0.081804,-13.401921,1.504300,16.000000,
0.025496,0.303820,0.378908,0.119634,0.942702,0.085230,-15.071396,1.504300,16.000000,
0.025541,0.269875,0.377983,0.095795,0.980942,0.081918,-14.120754,1.504300,16.000000,
0.026167,0.584290,0.365018,0.198303,0.769683,0.011710,-11.579855,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026214,0.597898,0.365229,0.187684,0.786453,0.004293,-10.088599,1.504300,16.000000,
0.026169,0.610996,0.364721,0.236496,0.702333,0.010077,-10.777876,1.504300,16.000000,
0.026295,0.633989,0.361282,0.194817,0.785105,0.000199,-9.477807,1.504300,16.000000,
0.026290,0.585561,0.361307,0.182288,0.806617,0.001279,-9.774850,1.504300,16.000000,
0.026268,0.592602,0.360685,0.171746,0.832069,0.008918,-10.286463,1.504300,16.000000,
0.026171,0.583469,0.359912,0.210745,0.782118,0.024515,-10.953015,1.504300,16.000000,
0.026278,0.604807,0.361243,0.178114,0.826021,0.008899,-10.848306,1.504300,16.000000,
0.026278,0.604807,0.361243,0.178114,0.826021,0.008899,-10.848306,1.504300,16.000000,
0.026170,0.581662,0.362336,0.202346,0.783386,0.024366,-11.050531,1.504300,16.000000,
0.026132,0.595717,0.363721,0.195594,0.800257,0.026456,-11.231565,1.504300,16.000000,
0.026113,0.609555,0.364505,0.167023,0.849477,0.028291,-11.791450,1.504300,16.000000,
0.026066,0.686394,0.365703,0.166913,0.857906,0.032899,-12.538321,1.504300,16.000000,
0.026184,0.615490,0.365222,0.250687,0.693630,0.018261,-11.062348,1.504300,16.000000,
0.026184,0.563572,0.366848,0.281484,0.616547,0.013104,-10.955418,1.504300,16.000000,
0.026237,0.587246,0.365843,0.275623,0.622208,0.004165,-10.569557,1.504300,16.000000,
0.026237,0.587246,0.365843,0.275623,0.622208,0.004165,-10.569557,1.504300,16.000000,
0.026237,0.587246,0.365843,0.275623,0.622208,0.004165,-10.569557,1.504300,16.000000,
0.026237,0.587246,0.365843,0.275623,0.622208,0.004165,-10.569557,1.504300,16.000000,
0.026237,0.587246,0.365843,0.275623,0.622208,0.004165,-10.569557,1.504300,16.000000,
0.026237,0.587246,0.365843,0.275623,0.622208,0.004165,-10.569557,1.504300,16.000000,
0.026220,0.626136,0.367469,0.323823,0.527091,0.002201,-10.673624,1.504300,16.000000,
0.026154,0.871129,0.362894,0.416856,0.373399,0.018146,-10.951816,1.504300,16.000000,
0.026221,0.887657,0.358289,0.428668,0.370419,0.017016,-12.419663,1.504300,16.000000,
0.025843,0.790423,0.373834,0.476940,0.246891,0.030671,-11.096512,1.504300,16.000000,
0.025855,0.801688,0.375529,0.452737,0.281483,0.027110,-10.710974,1.504300,16.000000,
0.025855,0.801688,0.375529,0.452737,0.281483,0.027110,-10.710974,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025859,0.775522,0.377716,0.473328,0.219176,0.022571,-11.026463,1.504300,16.000000,
0.025809,0.767190,0.372948,0.412137,0.383704,0.046614,-11.045974,1.504300,16.000000,
0.025837,0.816378,0.369656,0.432993,0.346875,0.049158,-11.148683,1.504300,16.000000,
0.025837,0.816378,0.369656,0.432993,0.346875,0.049158,-11.148683,1.504300,16.000000,
0.025837,0.816378,0.369656,0.432993,0.346875,0.049158,-11.148683,1.504300,16.000000,
0.025837,0.816378,0.369656,0.432993,0.346875,0.049158,-11.148683,1.504300,16.000000,
0.025837,0.816378,0.369656,0.432993,0.346875,0.049158,-11.148683,1.504300,16.000000,
0.025846,0.822620,0.368840,0.427982,0.365573,0.050234,-11.064085,1.504300,16.000000,
0.025857,0.802625,0.369380,0.399901,0.410048,0.049349,-11.054619,1.504300,16.000000,
0.025818,0.822889,0.368439,0.387344,0.447437,0.056606,-11.257472,1.504300,16.000000,
0.025818,0.822889,0.368439,0.387344,0.447437,0.056606,-11.257472,1.504300,16.000000,
0.025894,0.827042,0.369596,0.389268,0.429917,0.043893,-11.037654,1.504300,16.000000,
0.025894,0.827042,0.369596,0.389268,0.429917,0.043893,-11.037654,1.504300,16.000000,
0.025369,0.844185,0.371683,0.357382,0.516875,0.120268,-13.480743,1.504300,16.000000,
0.025573,0.837020,0.374647,0.342627,0.509148,0.085971,-13.015522,1.504300,16.000000,
0.025573,0.837020,0.374647,0.342627,0.509148,0.085971,-13.015522,1.504300,16.000000,
0.025769,0.835309,0.370633,0.328165,0.527100,0.064924,-13.083548,1.504300,16.000000,
0.025769,0.835309,0.370633,0.328165,0.527100,0.064924,-13.083548,1.504300,16.000000,
0.025608,0.848863,0.370762,0.348262,0.514997,0.086785,-13.604739,1.504300,16.000000,
0.025532,0.787754,0.360311,0.393998,0.476134,0.108793,-12.993269,1.504300,16.000000,
0.025383,0.801838,0.360673,0.413909,0.445631,0.131987,-16.708802,1.504300,16.000000,
0.025383,0.801838,0.360673,0.413909,0.445631,0.131987,-16.708802,1.504300,16.000000,
0.025414,0.699878,0.370592,0.359061,0.506931,0.105667,-15.938210,1.504300,16.000000,
0.025799,0.897534,0.375327,0.327161,0.559628,0.038564,-11.027634,1.504300,16.000000,
0.025674,0.959590,0.378968,0.265885,0.712395,0.057959,-11.156536,1.504300,16.000000,
0.025845,0.951074,0.377187,0.253901,0.720455,0.034315,-9.930711,1.504300,16.000000,
0.025746,0.988872,0.379727,0.261861,0.702585,0.043175,-10.533626,1.504300,16.000000,
0.025746,0.988872,0.379727,0.261861,0.702585,0.043175,-10.533626,1.504300,16.000000,
0.025748,0.981123,0.380932,0.260995,0.701617,0.040040,-10.616420,1.504300,16.000000,
0.025748,0.981123,0.380932,0.260995,0.701617,0.040040,-10.616420,1.504300,16.000000,
0.025680,0.950601,0.385713,0.286629,0.632915,0.039708,-10.396942,1.504300,16.000000,
0.025680,0.950601,0.385713,0.286629,0.632915,0.039708,-10.396942,1.504300,16.000000,
0.025607,0.981341,0.386308,0.298643,0.627270,0.048315,-10.991621,1.504300,16.000000,
0.025607,0.981341,0.386308,0.298643,0.627270,0.048315,-10.991621,1.504300,16.000000,
0.025558,0.871461,0.386315,0.202288,0.779623,0.052164,-11.632121,1.504300,16.000000,
0.025558,0.871461,0.386315,0.202288,0.779623,0.052164,-11.632121,1.504300,16.000000,
0.025562,0.841659,0.386256,0.202940,0.767027,0.053434,-11.813379,1.504300,16.000000,
0.025645,0.814596,0.387114,0.197774,0.754699,0.038467,-13.484813,1.504300,16.000000,
0.025303,0.783900,0.381726,0.168950,0.906280,0.108670,-12.063098,1.504300,16.000000,
0.025303,0.783900,0.381726,0.168950,0.906280,0.108670,-12.063098,1.504300,16.000000,
0.025327,0.999197,0.366290,0.205769,0.891752,0.124895,-11.573986,1.504300,16.000000,
0.024903,0.839900,0.376507,0.253950,0.801408,0.170959,-11.950405,1.504300,16.000000,
0.024998,0.795442,0.375779,0.213514,0.863400,0.162130,-10.634047,1.504300,16.000000,
0.024998,0.795442,0.375779,0.213514,0.863400,0.162130,-10.634047,1.504300,16.000000,
0.024998,0.795442,0.375779,0.213514,0.863400,0.162130,-10.634047,1.504300,16.000000,
0.024977,0.798586,0.374181,0.198602,0.897318,0.169857,-10.958076,1.504300,16.000000,
0.024979,0.779161,0.375510,0.187979,0.916936,0.164590,-10.750066,1.504300,16.000000,
0.025004,0.824089,0.376776,0.157015,0.969333,0.158191,-10.515589,1.504300,16.000000,
0.025004,0.824089,0.376776,0.157015,0.969333,0.158191,-10.515589,1.504300,16.000000,
0.024998,0.808717,0.381565,0.187617,0.892719,0.146193,-10.612243,1.504300,16.000000,
0.025181,0.787598,0.376680,0.205776,0.851253,0.127768,-10.966552,1.504300,16.000000,
0.025179,0.794025,0.377640,0.216158,0.823791,0.125688,-11.176625,1.504300,16.000000,
0.025160,0.796590,0.375496,0.242461,0.788922,0.131295,-11.310502,1.504300,16.000000,
0.025160,0.796590,0.375496,0.242461,0.788922,0.131295,-11.310502,1.504300,16.000000,
0.025160,0.796590,0.375496,0.242461,0.788922,0.131295,-11.310502,1.504300,16.000000,
0.025160,0.796590,0.375496,0.242461,0.788922,0.131295,-11.310502,1.504300,16.000000,
0.025209,0.842645,0.378680,0.244359,0.770249,0.121776,-10.277686,1.504300,16.000000,
0.025192,0.849082,0.380031,0.293762,0.669525,0.122136,-10.522070,1.504300,16.000000,
0.025228,0.698284,0.382575,0.257092,0.700537,0.110142,-10.714245,1.504300,16.000000,
0.025304,0.692107,0.379575,0.230113,0.751126,0.105971,-14.142649,1.504300,16.000000,
0.025225,0.703566,0.379934,0.229903,0.762016,0.117419,-11.004947,1.504300,16.000000,
0.025204,0.730839,0.381351,0.230431,0.767393,0.118404,-10.914424,1.504300,16.000000,
0.025228,0.700071,0.382617,0.243109,0.729585,0.114289,-10.846848,1.504300,16.000000,
0.025228,0.700071,0.382617,0.243109,0.729585,0.114289,-10.846848,1.504300,16.000000,
0.025153,0.710348,0.384392,0.252711,0.717228,0.123461,-11.489088,1.504300,16.000000,
0.025153,0.710348,0.384392,0.252711,0.717228,0.123461,-11.489088,1.504300,16.000000,
0.025171,0.686354,0.380995,0.266383,0.697925,0.126421,-11.404218,1.504300,16.000000,
0.025171,0.686354,0.380995,0.266383,0.697925,0.126421,-11.404218,1.504300,16.000000,
0.025173,0.681485,0.380248,0.255267,0.724059,0.128670,-11.218873,1.504300,16.000000,
0.025710,0.622310,0.371824,0.120253,0.946118,0.072145,-10.694761,1.504300,16.000000,
0.025872,0.586064,0.372326,0.113767,0.935378,0.047859,-11.205852,1.504300,16.000000,
0.025211,0.503626,0.400065,0.120439,0.884042,0.088618,-13.254614,1.504300,16.000000,
0.025211,0.503626,0.400065,0.120439,0.884042,0.088618,-13.254614,1.504300,16.000000,
0.025010,0.536468,0.393613,0.118902,0.944445,0.129862,-12.402544,1.504300,16.000000,
0.025010,0.536468,0.393613,0.118902,0.944445,0.129862,-12.402544,1.504300,16.000000,
0.025010,0.536468,0.393613,0.118902,0.944445,0.129862,-12.402544,1.504300,16.000000,
0.025010,0.536468,0.393613,0.118902,0.944445,0.129862,-12.402544,1.504300,16.000000,
0.025028,0.452655,0.396137,0.097782,0.964493,0.123976,-13.015584,1.504300,16.000000,
0.025028,0.452655,0.396137,0.097782,0.964493,0.123976,-13.015584,1.504300,16.000000,
0.025028,0.452655,0.396137,0.097782,0.964493,0.123976,-13.015584,1.504300,16.000000,
0.025028,0.452655,0.396137,0.097782,0.964493,0.123976,-13.015584,1.504300,16.000000,
0.025028,0.452655,0.396137,0.097782,0.964493,0.123976,-13.015584,1.504300,16.000000,
0.025194,0.646861,0.380910,0.114836,0.986797,0.130775,-11.244732,1.504300,16.000000,
0.025194,0.646861,0.380910,0.114836,0.986797,0.130775,-11.244732,1.504300,16.000000,
0.025083,0.643811,0.382868,0.156969,0.916721,0.142595,-12.911677,1.504300,16.000000,
0.025030,0.631765,0.386883,0.153991,0.913327,0.143493,-11.725166,1.504300,16.000000,
0.025030,0.631765,0.386883,0.153991,0.913327,0.143493,-11.725166,1.504300,16.000000,
0.025137,0.588627,0.386678,0.142798,0.921290,0.132026,-12.097708,1.504300,16.000000,
0.025137,0.588627,0.386678,0.142798,0.921290,0.132026,-12.097708,1.504300,16.000000,
0.025137,0.588627,0.386678,0.142798,0.921290,0.132026,-12.097708,1.504300,16.000000,
0.025137,0.588627,0.386678,0.142798,0.921290,0.132026,-12.097708,1.504300,16.000000,
0.025024,0.592162,0.388317,0.119423,0.980438,0.144990,-12.391839,1.504300,16.000000,
0.024864,0.610318,0.388645,0.149031,0.939899,0.166798,-13.785494,1.504300,16.000000,
0.025799,0.822067,0.359267,0.179254,0.898158,0.081171,-11.974918,1.504300,16.000000,
0.025654,0.840267,0.360871,0.144933,0.982014,0.101651,-10.988653,1.504300,16.000000,
0.025303,0.818748,0.357600,0.175441,0.985975,0.157852,-12.204651,1.504300,16.000000,
0.025210,0.837743,0.357546,0.196762,0.955923,0.170601,-12.267962,1.504300,16.000000,
0.025210,0.837743,0.357546,0.196762,0.955923,0.170601,-12.267962,1.504300,16.000000,
0.025205,0.775962,0.359263,0.191615,0.949517,0.165410,-11.688504,1.504300,16.000000,
0.025205,0.775962,0.359263,0.191615,0.949517,0.165410,-11.688504,1.504300,16.000000,
0.025236,0.750683,0.359347,0.201376,0.926250,0.161049,-11.916550,1.504300,16.000000,
0.024843,0.741522,0.381621,0.157777,0.953141,0.179208,-11.699578,1.504300,16.000000,
0.024843,0.741522,0.381621,0.157777,0.953141,0.179208,-11.699578,1.504300,16.000000,
0.024983,0.770448,0.379854,0.190664,0.873257,0.163116,-11.728735,1.504300,16.000000,
0.025049,0.730198,0.379625,0.190636,0.864462,0.153349,-11.628770,1.504300,16.000000,
0.025013,0.753638,0.380195,0.187390,0.884043,0.156250,-11.145211,1.504300,16.000000,
0.025013,0.753638,0.380195,0.187390,0.884043,0.156250,-11.145211,1.504300,16.000000,
0.025003,0.748531,0.380543,0.215171,0.819855,0.158059,-11.655862,1.504300,16.000000,
0.025003,0.748531,0.380543,0.215171,0.819855,0.158059,-11.655862,1.504300,16.000000,
0.024705,0.871635,0.381239,0.264990,0.789882,0.199736,-11.662707,1.504300,16.000000,
0.024698,0.863927,0.379496,0.269506,0.783385,0.203729,-11.671106,1.504300,16.000000,
0.024656,0.822483,0.383422,0.258415,0.790311,0.203058,-12.174141,1.504300,16.000000,
0.024704,0.838488,0.381969,0.265501,0.782353,0.198566,-11.674195,1.504300,16.000000,
0.024705,0.826345,0.382962,0.215000,0.875667,0.196962,-11.590830,1.504300,16.000000,
0.024730,0.851101,0.384379,0.225408,0.842724,0.191677,-11.808447,1.504300,16.000000,
0.024730,0.851101,0.384379,0.225408,0.842724,0.191677,-11.808447,1.504300,16.000000,
0.024662,0.862746,0.383235,0.200054,0.909679,0.204839,-12.041607,1.504300,16.000000,
0.024662,0.862746,0.383235,0.200054,0.909679,0.204839,-12.041607,1.504300,16.000000,
0.024287,0.688857,0.381822,0.248507,0.840859,0.260598,-13.354293,1.504300,16.000000,
0.024287,0.688857,0.381822,0.248507,0.840859,0.260598,-13.354293,1.504300,16.000000,
0.024287,0.688857,0.381822,0.248507,0.840859,0.260598,-13.354293,1.504300,16.000000,
0.024287,0.688857,0.381822,0.248507,0.840859,0.260598,-13.354293,1.504300,16.000000,
0.024248,0.715741,0.382684,0.272149,0.799570,0.262765,-14.149608,1.504300,16.000000,
0.024289,0.750509,0.381540,0.245566,0.853824,0.261575,-12.986262,1.504300,16.000000,
0.024850,0.696104,0.390849,0.145760,0.898356,0.155820,-12.768856,1.504300,16.000000,
0.024850,0.696104,0.390849,0.145760,0.898356,0.155820,-12.768856,1.504300,16.000000,
0.024850,0.696104,0.390849,0.145760,0.898356,0.155820,-12.768856,1.504300,16.000000,
0.024850,0.696104,0.390849,0.145760,0.898356,0.155820,-12.768856,1.504300,16.000000,
0.024772,0.652074,0.392966,0.146525,0.891199,0.163072,-14.990560,1.504300,16.000000,
0.024807,0.638354,0.392708,0.144251,0.890412,0.158724,-14.154679,1.504300,16.000000,
0.024807,0.638354,0.392708,0.144251,0.890412,0.158724,-14.154679,1.504300,16.000000,
0.024797,0.638752,0.396148,0.134123,0.899255,0.153408,-14.602109,1.504300,16.000000,
0.025594,0.654452,0.384352,0.213761,0.700624,0.053089,-12.417875,1.504300,16.000000,
0.025594,0.654452,0.384352,0.213761,0.700624,0.053089,-12.417875,1.504300,16.000000,
0.025594,0.654452,0.384352,0.213761,0.700624,0.053089,-12.417875,1.504300,16.000000,
0.025682,0.712693,0.386571,0.193378,0.728275,0.036715,-14.641730,1.504300,16.000000,
0.025233,0.753208,0.402983,0.196979,0.726072,0.079738,-13.881445,1.504300,16.000000,
0.025473,0.647987,0.391902,0.132264,0.875682,0.065626,-11.218495,1.504300,16.000000,
0.025473,0.647987,0.391902,0.132264,0.875682,0.065626,-11.218495,1.504300,16.000000,
0.025473,0.647987,0.391902,0.132264,0.875682,0.065626,-11.218495,1.504300,16.000000,
0.025473,0.647987,0.391902,0.132264,0.875682,0.065626,-11.218495,1.504300,16.000000,
0.025473,0.647987,0.391902,0.132264,0.875682,0.065626,-11.218495,1.504300,16.000000,
0.025473,0.647987,0.391902,0.132264,0.875682,0.065626,-11.218495,1.504300,16.000000,
0.025644,0.666617,0.386288,0.122557,0.901446,0.048707,-10.207994,1.504300,16.000000,
0.025644,0.666617,0.386288,0.122557,0.901446,0.048707,-10.207994,1.504300,16.000000,
0.025644,0.666617,0.386288,0.122557,0.901446,0.048707,-10.207994,1.504300,16.000000,
0.025637,0.681372,0.383076,0.134525,0.897620,0.055584,-10.054275,1.504300,16.000000,
0.025637,0.681372,0.383076,0.134525,0.897620,0.055584,-10.054275,1.504300,16.000000,
0.025697,0.711231,0.380315,0.151880,0.875901,0.051751,-9.895965,1.504300,16.000000,
0.025764,0.739885,0.381097,0.140543,0.881870,0.040932,-9.659770,1.504300,16.000000,
0.025889,0.742267,0.376052,0.138060,0.892129,0.032683,-9.855321,1.504300,16.000000,
0.025889,0.742267,0.376052,0.138060,0.892129,0.032683,-9.855321,1.504300,16.000000,
0.026198,0.787952,0.364794,0.144403,0.908470,0.016479,-9.578772,1.504300,16.000000,
0.026198,0.787952,0.364794,0.144403,0.908470,0.016479,-9.578772,1.504300,16.000000,
0.026176,0.802672,0.368108,0.175288,0.834205,0.016868,-9.877977,1.504300,16.000000,
0.026082,0.807656,0.367230,0.230906,0.740045,0.031961,-10.690027,1.504300,16.000000,
0.026136,0.832379,0.367777,0.262598,0.673728,0.023183,-10.637800,1.504300,16.000000,
0.026129,0.808668,0.369145,0.241445,0.708361,0.022003,-10.382252,1.504300,16.000000,
0.026148,0.805337,0.369000,0.225920,0.739114,0.018738,-10.169431,1.504300,16.000000,
0.026148,0.805337,0.369000,0.225920,0.739114,0.018738,-10.169431,1.504300,16.000000,
0.026189,0.823517,0.369299,0.234656,0.716812,0.010768,-10.362751,1.504300,16.000000,
0.025831,0.806358,0.389058,0.347220,0.465888,0.006389,-10.894216,1.504300,16.000000,
