q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048651,0.996583,0.139865,0.101754,0.555361,0.067191,-207.475351,3.121758,1395979.690058,1161947.463071,2307246.641638,207660.624696,1090444.616827,390.592015,104.584747,223.042981,32.015739,38.418887,90.711260,24.545400,52.292374,7.470339,8.537530,556.006667,149.406782,318.023007,45.889226,54.426756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048651,0.996583,0.139865,0.101754,0.555361,0.067191,-207.475351,3.121758,1395979.690058,1161947.463071,2307246.641638,207660.624696,1090444.616827,390.592015,104.584747,223.042981,32.015739,38.418887,90.711260,24.545400,52.292374,7.470339,8.537530,556.006667,149.406782,318.023007,45.889226,54.426756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048651,0.996583,0.139865,0.101754,0.555361,0.067191,-207.475351,3.121758,1395979.690058,1161947.463071,2307246.641638,207660.624696,1090444.616827,390.592015,104.584747,223.042981,32.015739,38.418887,90.711260,24.545400,52.292374,7.470339,8.537530,556.006667,149.406782,318.023007,45.889226,54.426756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048651,0.996583,0.139865,0.101754,0.555361,0.067191,-207.475351,3.121758,1395979.690058,1161947.463071,2307246.641638,207660.624696,1090444.616827,390.592015,104.584747,223.042981,32.015739,38.418887,90.711260,24.545400,52.292374,7.470339,8.537530,556.006667,149.406782,318.023007,45.889226,54.426756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048652,0.997590,0.141077,0.113645,0.521053,0.065962,-207.300629,3.124441,1395980.884734,1161947.783864,2307247.325012,207660.723023,1090444.733590,390.142168,104.464296,222.786101,31.978866,38.374639,90.606788,24.517131,52.232148,7.461735,8.527698,555.366310,149.234709,317.656738,45.836375,54.364073,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048652,0.997590,0.141077,0.113645,0.521053,0.065962,-207.300629,3.124441,1395980.884734,1161947.783864,2307247.325012,207660.723023,1090444.733590,390.142168,104.464296,222.786101,31.978866,38.374639,90.606788,24.517131,52.232148,7.461735,8.527698,555.366310,149.234709,317.656738,45.836375,54.364073,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048652,0.997590,0.141077,0.113645,0.521053,0.065962,-207.300629,3.124441,1395980.884734,1161947.783864,2307247.325012,207660.723023,1090444.733590,390.142168,104.464296,222.786101,31.978866,38.374639,90.606788,24.517131,52.232148,7.461735,8.527698,555.366310,149.234709,317.656738,45.836375,54.364073,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048478,0.990540,0.142782,0.162421,0.425951,0.057794,-206.070563,3.117018,1395988.824134,1161949.915740,2307251.866480,207661.376472,1090445.509560,387.152641,103.663822,221.078967,31.733823,38.080588,89.912499,24.329264,51.831911,7.404559,8.462353,551.110726,148.091174,315.222642,45.485146,53.947499,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048499,0.994720,0.141836,0.154844,0.447731,0.056901,-204.734975,3.116328,1395989.692266,1161950.148849,2307252.363065,207661.447923,1090445.594409,386.825752,103.576294,220.892301,31.707029,38.048435,89.836582,24.308722,51.788147,7.398307,8.455208,550.645401,147.966135,314.956486,45.446741,53.901949,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048499,0.994720,0.141836,0.154844,0.447731,0.056901,-204.734975,3.116328,1395989.692266,1161950.148849,2307252.363065,207661.447923,1090445.594409,386.825752,103.576294,220.892301,31.707029,38.048435,89.836582,24.308722,51.788147,7.398307,8.455208,550.645401,147.966135,314.956486,45.446741,53.901949,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048468,0.981699,0.141218,0.167352,0.424816,0.059330,-207.885884,3.112929,1395987.331217,1161949.514864,2307251.012507,207661.253598,1090445.363648,387.714789,103.814342,221.399975,31.779901,38.135881,90.043052,24.364591,51.907171,7.415310,8.474640,551.910942,148.306203,315.680347,45.551191,54.025831,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048383,0.991955,0.140681,0.177051,0.421537,0.060513,-207.551014,3.106354,1395986.181198,1161949.206062,2307250.354677,207661.158946,1090445.251249,388.147820,103.930291,221.647253,31.815395,38.178474,90.143620,24.391803,51.965145,7.423592,8.484105,552.527362,148.471844,316.032925,45.602066,54.086172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048335,0.995255,0.140529,0.185078,0.408936,0.062858,-207.199530,3.102899,1395983.901822,1161948.594008,2307249.050836,207660.971343,1090445.028470,389.006104,104.160104,222.137365,31.885746,38.262895,90.342948,24.445739,52.080052,7.440007,8.502866,553.749126,148.800149,316.731746,45.702903,54.205769,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048335,0.995255,0.140529,0.185078,0.408936,0.062858,-207.199530,3.102899,1395983.901822,1161948.594008,2307249.050836,207660.971343,1090445.028470,389.006104,104.160104,222.137365,31.885746,38.262895,90.342948,24.445739,52.080052,7.440007,8.502866,553.749126,148.800149,316.731746,45.702903,54.205769,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048335,0.995255,0.140529,0.185078,0.408936,0.062858,-207.199530,3.102899,1395983.901822,1161948.594008,2307249.050836,207660.971343,1090445.028470,389.006104,104.160104,222.137365,31.885746,38.262895,90.342948,24.445739,52.080052,7.440007,8.502866,553.749126,148.800149,316.731746,45.702903,54.205769,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048287,0.990571,0.148810,0.186436,0.368831,0.052206,-209.095065,3.117881,1395994.255354,1161951.374123,2307254.973227,207661.823486,1090446.040390,385.107552,103.116230,219.911143,31.566193,37.879431,89.437546,24.200748,51.558115,7.365445,8.417651,548.199548,147.308900,313.557515,45.244876,53.662528,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048287,0.990571,0.148810,0.186436,0.368831,0.052206,-209.095065,3.117881,1395994.255354,1161951.374123,2307254.973227,207661.823486,1090446.040390,385.107552,103.116230,219.911143,31.566193,37.879431,89.437546,24.200748,51.558115,7.365445,8.417651,548.199548,147.308900,313.557515,45.244876,53.662528,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048287,0.990571,0.148810,0.186436,0.368831,0.052206,-209.095065,3.117881,1395994.255354,1161951.374123,2307254.973227,207661.823486,1090446.040390,385.107552,103.116230,219.911143,31.566193,37.879431,89.437546,24.200748,51.558115,7.365445,8.417651,548.199548,147.308900,313.557515,45.244876,53.662528,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048342,0.996009,0.146805,0.200915,0.348070,0.041510,-207.439804,3.117033,1396004.651957,1161954.165803,2307260.920255,207662.679173,1090447.056518,381.192782,102.068013,217.675659,31.245310,37.494372,88.528378,23.954738,51.034006,7.290572,8.332083,542.626883,145.811447,310.370079,44.784944,53.117027,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048342,0.996009,0.146805,0.200915,0.348070,0.041510,-207.439804,3.117033,1396004.651957,1161954.165803,2307260.920255,207662.679173,1090447.056518,381.192782,102.068013,217.675659,31.245310,37.494372,88.528378,23.954738,51.034006,7.290572,8.332083,542.626883,145.811447,310.370079,44.784944,53.117027,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048342,0.996009,0.146805,0.200915,0.348070,0.041510,-207.439804,3.117033,1396004.651957,1161954.165803,2307260.920255,207662.679173,1090447.056518,381.192782,102.068013,217.675659,31.245310,37.494372,88.528378,23.954738,51.034006,7.290572,8.332083,542.626883,145.811447,310.370079,44.784944,53.117027,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048342,0.996009,0.146805,0.200915,0.348070,0.041510,-207.439804,3.117033,1396004.651957,1161954.165803,2307260.920255,207662.679173,1090447.056518,381.192782,102.068013,217.675659,31.245310,37.494372,88.528378,23.954738,51.034006,7.290572,8.332083,542.626883,145.811447,310.370079,44.784944,53.117027,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048415,0.983445,0.145130,0.192059,0.361981,0.041389,-208.457673,3.118125,1396004.769746,1161954.197432,2307260.987632,207662.688868,1090447.068031,381.148429,102.056137,217.650332,31.241675,37.490009,88.518078,23.951950,51.028068,7.289724,8.331113,542.563747,145.794481,310.333967,44.779733,53.110847,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048354,0.994128,0.145861,0.181727,0.392564,0.041609,-206.998595,3.115766,1396004.556035,1161954.140047,2307260.865386,207662.671279,1090447.047143,381.228900,102.077684,217.696285,31.248271,37.497925,88.536766,23.957007,51.038842,7.291263,8.332872,542.678298,145.825262,310.399487,44.789188,53.122060,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048354,0.994128,0.145861,0.181727,0.392564,0.041609,-206.998595,3.115766,1396004.556035,1161954.140047,2307260.865386,207662.671279,1090447.047143,381.228900,102.077684,217.696285,31.248271,37.497925,88.536766,23.957007,51.038842,7.291263,8.332872,542.678298,145.825262,310.399487,44.789188,53.122060,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048283,0.997076,0.146583,0.181989,0.395652,0.044136,-207.534651,3.112757,1396002.099741,1161953.480486,2307259.460346,207662.469114,1090446.807073,382.153801,102.325335,218.224438,31.324082,37.588898,88.751566,24.015130,51.162667,7.308952,8.353089,543.994892,146.179050,311.152549,44.897851,53.250940,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048500,0.998933,0.147672,0.123051,0.496803,0.036618,-203.142644,3.129122,1396009.407600,1161955.442782,2307263.640562,207663.070584,1090447.521319,379.402076,101.588534,216.653098,31.098531,37.318237,88.112504,23.842207,50.794267,7.256324,8.292942,540.077819,145.126477,308.912073,44.574561,52.867502,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
0.048490,0.993973,0.147306,0.126055,0.491244,0.039008,-204.183451,3.127696,1396007.084099,1161954.818878,2307262.311481,207662.879350,1090447.294228,380.276975,101.822797,217.152699,31.170244,37.404293,88.315691,23.897187,50.911398,7.273057,8.312065,541.323235,145.461138,309.624422,44.677350,52.989415,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,8.000000,
