q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048780,0.993110,0.145385,0.104754,0.515125,0.025968,-201.189758,3.142156,1396019.759158,1161958.222367,2307269.561823,207663.922564,1090448.533045,375.504268,100.544859,214.427300,30.779038,36.934846,87.207275,23.597263,50.272429,7.181776,8.207744,534.529299,143.635512,305.738447,44.116622,52.324365,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048780,0.993110,0.145385,0.104754,0.515125,0.025968,-201.189758,3.142156,1396019.759158,1161958.222367,2307269.561823,207663.922564,1090448.533045,375.504268,100.544859,214.427300,30.779038,36.934846,87.207275,23.597263,50.272429,7.181776,8.207744,534.529299,143.635512,305.738447,44.116622,52.324365,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048780,0.993110,0.145385,0.104754,0.515125,0.025968,-201.189758,3.142156,1396019.759158,1161958.222367,2307269.561823,207663.922564,1090448.533045,375.504268,100.544859,214.427300,30.779038,36.934846,87.207275,23.597263,50.272429,7.181776,8.207744,534.529299,143.635512,305.738447,44.116622,52.324365,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048711,0.994551,0.146462,0.117027,0.487974,0.027856,-201.573381,3.140102,1396017.924407,1161957.729702,2307268.512315,207663.771556,1090448.353723,376.195131,100.729844,214.821810,30.835666,37.002800,87.367722,23.640678,50.364922,7.194989,8.222844,535.512741,143.899777,306.300953,44.197789,52.420633,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048711,0.994551,0.146462,0.117027,0.487974,0.027856,-201.573381,3.140102,1396017.924407,1161957.729702,2307268.512315,207663.771556,1090448.353723,376.195131,100.729844,214.821810,30.835666,37.002800,87.367722,23.640678,50.364922,7.194989,8.222844,535.512741,143.899777,306.300953,44.197789,52.420633,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048711,0.994551,0.146462,0.117027,0.487974,0.027856,-201.573381,3.140102,1396017.924407,1161957.729702,2307268.512315,207663.771556,1090448.353723,376.195131,100.729844,214.821810,30.835666,37.002800,87.367722,23.640678,50.364922,7.194989,8.222844,535.512741,143.899777,306.300953,44.197789,52.420633,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048910,0.999292,0.142141,0.047417,0.646484,0.023319,-199.840079,3.143354,1396022.333876,1161958.913726,2307271.034604,207664.134475,1090448.784689,374.534775,100.285268,213.873683,30.699572,36.839486,86.982120,23.536338,50.142634,7.163233,8.186552,533.149229,143.264668,304.949079,44.002719,52.189272,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048910,0.999292,0.142141,0.047417,0.646484,0.023319,-199.840079,3.143354,1396022.333876,1161958.913726,2307271.034604,207664.134475,1090448.784689,374.534775,100.285268,213.873683,30.699572,36.839486,86.982120,23.536338,50.142634,7.163233,8.186552,533.149229,143.264668,304.949079,44.002719,52.189272,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048910,0.999292,0.142141,0.047417,0.646484,0.023319,-199.840079,3.143354,1396022.333876,1161958.913726,2307271.034604,207664.134475,1090448.784689,374.534775,100.285268,213.873683,30.699572,36.839486,86.982120,23.536338,50.142634,7.163233,8.186552,533.149229,143.264668,304.949079,44.002719,52.189272,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048914,0.999930,0.141837,0.046825,0.647276,0.023273,-199.886999,3.142984,1396022.378381,1161958.925676,2307271.060061,207664.138138,1090448.789039,374.518017,100.280781,213.864114,30.698198,36.837838,86.978228,23.535285,50.140390,7.162913,8.186186,533.125374,143.258258,304.935435,44.000751,52.186937,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048912,0.994245,0.140831,0.059151,0.622643,0.024433,-201.812010,3.140649,1396021.250682,1161958.622868,2307270.414999,207664.045324,1090448.678822,374.942644,100.394479,214.106592,30.733004,36.879604,87.076844,23.561969,50.197239,7.171034,8.195468,533.729830,143.420684,305.281170,44.050639,52.246106,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048912,0.994245,0.140831,0.059151,0.622643,0.024433,-201.812010,3.140649,1396021.250682,1161958.622868,2307270.414999,207664.045324,1090448.678822,374.942644,100.394479,214.106592,30.733004,36.879604,87.076844,23.561969,50.197239,7.171034,8.195468,533.729830,143.420684,305.281170,44.050639,52.246106,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048912,0.994245,0.140831,0.059151,0.622643,0.024433,-201.812010,3.140649,1396021.250682,1161958.622868,2307270.414999,207664.045324,1090448.678822,374.942644,100.394479,214.106592,30.733004,36.879604,87.076844,23.561969,50.197239,7.171034,8.195468,533.729830,143.420684,305.281170,44.050639,52.246106,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048912,0.994245,0.140831,0.059151,0.622643,0.024433,-201.812010,3.140649,1396021.250682,1161958.622868,2307270.414999,207664.045324,1090448.678822,374.942644,100.394479,214.106592,30.733004,36.879604,87.076844,23.561969,50.197239,7.171034,8.195468,533.729830,143.420684,305.281170,44.050639,52.246106,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048912,0.994245,0.140831,0.059151,0.622643,0.024433,-201.812010,3.140649,1396021.250682,1161958.622868,2307270.414999,207664.045324,1090448.678822,374.942644,100.394479,214.106592,30.733004,36.879604,87.076844,23.561969,50.197239,7.171034,8.195468,533.729830,143.420684,305.281170,44.050639,52.246106,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048891,0.993266,0.140277,0.057569,0.632575,0.023359,-202.129508,3.138026,1396022.294775,1161958.903227,2307271.012238,207664.131257,1090448.780868,374.549498,100.289210,213.882091,30.700779,36.840934,86.985539,23.537264,50.144605,7.163515,8.186874,533.170187,143.270300,304.961067,44.004449,52.191324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
