q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048390,0.999711,0.155089,0.175533,0.350561,0.037853,-207.164714,3.138295,1396008.206934,1161955.120380,2307262.953761,207662.971764,1090447.403970,379.854179,101.709589,216.911266,31.135588,37.362706,88.217501,23.870618,50.854794,7.264971,8.302824,540.721386,145.299413,309.280179,44.627677,52.930500,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048447,0.998926,0.154200,0.169809,0.362325,0.034401,-205.881147,3.139984,1396011.562077,1161956.021299,2307264.872958,207663.247908,1090447.731890,378.590823,101.371313,216.189841,31.032035,37.238442,87.924098,23.791227,50.685657,7.240808,8.275209,538.923002,144.816162,308.251544,44.479250,52.754459,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048533,0.988485,0.152898,0.142787,0.416943,0.035408,-206.284112,3.142707,1396010.583187,1161955.758448,2307264.313017,207663.167341,1090447.636217,378.959417,101.470008,216.400323,31.062247,37.274697,88.009701,23.814390,50.735004,7.247858,8.283266,539.447695,144.957154,308.551657,44.522554,52.805820,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048533,0.988485,0.152898,0.142787,0.416943,0.035408,-206.284112,3.142707,1396010.583187,1161955.758448,2307264.313017,207663.167341,1090447.636217,378.959417,101.470008,216.400323,31.062247,37.274697,88.009701,23.814390,50.735004,7.247858,8.283266,539.447695,144.957154,308.551657,44.522554,52.805820,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048573,0.987586,0.153070,0.144393,0.407483,0.030490,-205.758691,3.145675,1396015.364130,1161957.042220,2307267.047795,207663.560834,1090448.103490,377.159186,100.987979,215.372322,30.914687,37.097625,87.591614,23.701260,50.493989,7.213427,8.243917,536.885070,144.268541,307.085894,44.311052,52.554968,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048573,0.987586,0.153070,0.144393,0.407483,0.030490,-205.758691,3.145675,1396015.364130,1161957.042220,2307267.047795,207663.560834,1090448.103490,377.159186,100.987979,215.372322,30.914687,37.097625,87.591614,23.701260,50.493989,7.213427,8.243917,536.885070,144.268541,307.085894,44.311052,52.554968,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048573,0.987586,0.153070,0.144393,0.407483,0.030490,-205.758691,3.145675,1396015.364130,1161957.042220,2307267.047795,207663.560834,1090448.103490,377.159186,100.987979,215.372322,30.914687,37.097625,87.591614,23.701260,50.493989,7.213427,8.243917,536.885070,144.268541,307.085894,44.311052,52.554968,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048573,0.987586,0.153070,0.144393,0.407483,0.030490,-205.758691,3.145675,1396015.364130,1161957.042220,2307267.047795,207663.560834,1090448.103490,377.159186,100.987979,215.372322,30.914687,37.097625,87.591614,23.701260,50.493989,7.213427,8.243917,536.885070,144.268541,307.085894,44.311052,52.554968,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048573,0.987586,0.153070,0.144393,0.407483,0.030490,-205.758691,3.145675,1396015.364130,1161957.042220,2307267.047795,207663.560834,1090448.103490,377.159186,100.987979,215.372322,30.914687,37.097625,87.591614,23.701260,50.493989,7.213427,8.243917,536.885070,144.268541,307.085894,44.311052,52.554968,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048569,0.986473,0.151287,0.140989,0.423944,0.030912,-204.763925,3.141551,1396014.954002,1161956.932093,2307266.813195,207663.527078,1090448.063406,377.313616,101.029329,215.460508,30.927346,37.112815,87.627479,23.710965,50.514664,7.216381,8.247292,537.104902,144.327613,307.211633,44.329195,52.576488,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048557,0.995653,0.151605,0.141732,0.421358,0.036378,-203.719966,3.141424,1396009.640616,1161955.505351,2307263.773850,207663.089763,1090447.544093,379.314336,101.565041,216.602995,31.091339,37.309607,88.092127,23.836693,50.782520,7.254646,8.291024,539.952921,145.092915,308.840634,44.564253,52.855276,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048536,0.997049,0.151509,0.137317,0.434222,0.039699,-203.868636,3.139900,1396006.412118,1161954.638439,2307261.927097,207662.824043,1090447.228551,380.530005,101.890548,217.297189,31.190984,37.429181,88.374455,23.913088,50.945274,7.277896,8.317596,541.683422,145.557925,309.830441,44.707077,53.024673,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048536,0.997049,0.151509,0.137317,0.434222,0.039699,-203.868636,3.139900,1396006.412118,1161954.638439,2307261.927097,207662.824043,1090447.228551,380.530005,101.890548,217.297189,31.190984,37.429181,88.374455,23.913088,50.945274,7.277896,8.317596,541.683422,145.557925,309.830441,44.707077,53.024673,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048536,0.997049,0.151509,0.137317,0.434222,0.039699,-203.868636,3.139900,1396006.412118,1161954.638439,2307261.927097,207662.824043,1090447.228551,380.530005,101.890548,217.297189,31.190984,37.429181,88.374455,23.913088,50.945274,7.277896,8.317596,541.683422,145.557925,309.830441,44.707077,53.024673,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048535,0.989416,0.150917,0.134092,0.439426,0.045278,-205.260553,3.138520,1396000.989324,1161953.182319,2307258.825169,207662.377722,1090446.698545,382.571921,102.437290,218.463201,31.358354,37.630025,88.848670,24.041405,51.218645,7.316949,8.362228,544.590084,146.338986,311.492985,44.946974,53.309202,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048535,0.989416,0.150917,0.134092,0.439426,0.045278,-205.260553,3.138520,1396000.989324,1161953.182319,2307258.825169,207662.377722,1090446.698545,382.571921,102.437290,218.463201,31.358354,37.630025,88.848670,24.041405,51.218645,7.316949,8.362228,544.590084,146.338986,311.492985,44.946974,53.309202,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048631,0.991115,0.150343,0.113939,0.477131,0.038356,-203.886566,3.143471,1396007.717944,1161954.989077,2307262.674050,207662.931518,1090447.356178,380.038305,101.758890,217.016409,31.150681,37.380817,88.260262,23.882189,50.879445,7.268492,8.306848,540.983489,145.369844,309.430096,44.649309,52.956157,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048606,0.996548,0.150163,0.117833,0.474059,0.035729,-202.577540,3.141443,1396010.271415,1161955.674732,2307264.134678,207663.141680,1090447.605745,379.076813,101.501442,216.467360,31.071870,37.286244,88.036965,23.821767,50.750721,7.250103,8.285832,539.614807,145.002060,308.647241,44.536347,52.822179,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
0.048711,0.973411,0.148594,0.114332,0.474133,0.032833,-206.572578,3.144794,1396013.085947,1161956.430486,2307265.744636,207663.373329,1090447.880828,378.017020,101.217672,215.862178,30.985002,37.182002,87.790838,23.755168,50.608836,7.229834,8.262667,538.106195,144.596674,307.784350,44.411836,52.674503,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,15.000000,
