q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049617,0.991893,0.141766,0.038567,0.639329,0.002243,-205.895062,2.978336,16.000000,
0.049617,0.991893,0.141766,0.038567,0.639329,0.002243,-205.895062,2.978336,16.000000,
0.049617,0.991893,0.141766,0.038567,0.639329,0.002243,-205.895062,2.978336,16.000000,
0.049617,0.991893,0.141766,0.038567,0.639329,0.002243,-205.895062,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049640,0.991810,0.142029,0.038882,0.634340,0.001651,-205.594042,2.978336,16.000000,
0.049610,0.998431,0.141367,0.038993,0.647944,0.002094,-204.680515,2.978336,16.000000,
0.049610,0.998431,0.141367,0.038993,0.647944,0.002094,-204.680515,2.978336,16.000000,
0.049610,0.998431,0.141367,0.038993,0.647944,0.002094,-204.680515,2.978336,16.000000,
0.049610,0.998431,0.141367,0.038993,0.647944,0.002094,-204.680515,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049617,0.994553,0.142735,0.038977,0.636459,0.002073,-205.072570,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049577,0.994970,0.144166,0.038873,0.632293,0.002187,-205.220514,2.978336,16.000000,
0.049581,0.993962,0.143583,0.039068,0.635773,0.002053,-205.540250,2.978336,16.000000,
0.049581,0.993962,0.143583,0.039068,0.635773,0.002053,-205.540250,2.978336,16.000000,
0.049581,0.993962,0.143583,0.039068,0.635773,0.002053,-205.540250,2.978336,16.000000,
0.049581,0.993962,0.143583,0.039068,0.635773,0.002053,-205.540250,2.978336,16.000000,
0.049581,0.993962,0.143583,0.039068,0.635773,0.002053,-205.540250,2.978336,16.000000,
0.049581,0.993962,0.143583,0.039068,0.635773,0.002053,-205.540250,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049547,0.997036,0.147382,0.039186,0.613924,0.001956,-205.063255,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049565,0.997945,0.145121,0.039272,0.629392,0.001884,-204.693454,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
0.049560,0.996598,0.144953,0.039398,0.628591,0.001677,-204.965094,2.978336,16.000000,
