q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048955,0.992424,0.145420,0.004523,0.694933,0.033966,-205.032335,2.940912,6.000000,
0.048955,0.992424,0.145420,0.004523,0.694933,0.033966,-205.032335,2.940912,6.000000,
0.048955,0.992424,0.145420,0.004523,0.694933,0.033966,-205.032335,2.940912,6.000000,
0.048955,0.992424,0.145420,0.004523,0.694933,0.033966,-205.032335,2.940912,6.000000,
0.048914,0.989614,0.147065,0.008636,0.677531,0.036644,-206.767871,2.940912,6.000000,
0.048914,0.989614,0.147065,0.008636,0.677531,0.036644,-206.767871,2.940912,6.000000,
0.048877,0.990595,0.148683,0.016041,0.656628,0.036500,-207.176243,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048936,0.987786,0.149023,0.009920,0.661335,0.033696,-207.771621,2.940912,6.000000,
0.048885,0.995874,0.149400,0.016654,0.652614,0.032961,-206.136141,2.940912,6.000000,
0.048885,0.995874,0.149400,0.016654,0.652614,0.032961,-206.136141,2.940912,6.000000,
0.048885,0.995874,0.149400,0.016654,0.652614,0.032961,-206.136141,2.940912,6.000000,
0.048895,0.998906,0.149324,0.006399,0.678742,0.031085,-203.780878,2.940912,6.000000,
0.048895,0.998906,0.149324,0.006399,0.678742,0.031085,-203.780878,2.940912,6.000000,
0.048895,0.998906,0.149324,0.006399,0.678742,0.031085,-203.780878,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048893,0.999374,0.148905,0.009044,0.675485,0.030921,-203.724031,2.940912,6.000000,
0.048931,0.990573,0.148896,0.008276,0.672583,0.028681,-204.686179,2.940912,6.000000,
0.048931,0.990573,0.148896,0.008276,0.672583,0.028681,-204.686179,2.940912,6.000000,
0.048931,0.990573,0.148896,0.008276,0.672583,0.028681,-204.686179,2.940912,6.000000,
0.048931,0.990573,0.148896,0.008276,0.672583,0.028681,-204.686179,2.940912,6.000000,
0.048888,0.995906,0.149310,0.020538,0.648403,0.028763,-204.612027,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048924,0.995827,0.149037,0.013323,0.660140,0.028048,-205.139519,2.940912,6.000000,
0.048908,0.993736,0.150156,0.009576,0.665229,0.027205,-204.857883,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048864,0.995972,0.151856,0.025826,0.624049,0.027845,-206.018920,2.940912,6.000000,
0.048941,0.991657,0.151189,0.011611,0.651796,0.024160,-205.474351,2.940912,6.000000,
0.048941,0.991657,0.151189,0.011611,0.651796,0.024160,-205.474351,2.940912,6.000000,
0.048941,0.991657,0.151189,0.011611,0.651796,0.024160,-205.474351,2.940912,6.000000,
0.048866,0.995889,0.152045,0.015628,0.647832,0.025617,-204.754719,2.940912,6.000000,
0.048838,0.995690,0.152163,0.021330,0.638572,0.027300,-204.604919,2.940912,6.000000,
0.048838,0.995690,0.152163,0.021330,0.638572,0.027300,-204.604919,2.940912,6.000000,
0.048838,0.995690,0.152163,0.021330,0.638572,0.027300,-204.604919,2.940912,6.000000,
0.048838,0.995690,0.152163,0.021330,0.638572,0.027300,-204.604919,2.940912,6.000000,
0.048881,0.992951,0.151756,0.016806,0.648239,0.025282,-204.098388,2.940912,6.000000,
0.048881,0.992951,0.151756,0.016806,0.648239,0.025282,-204.098388,2.940912,6.000000,
0.048881,0.992951,0.151756,0.016806,0.648239,0.025282,-204.098388,2.940912,6.000000,
0.048990,0.986558,0.150472,0.009578,0.656859,0.022882,-205.268533,2.940912,6.000000,
0.048989,0.991958,0.150188,0.013086,0.653626,0.021172,-203.841552,2.940912,6.000000,
0.048917,0.997024,0.151420,0.015451,0.651341,0.023613,-203.019603,2.940912,6.000000,
0.048917,0.997024,0.151420,0.015451,0.651341,0.023613,-203.019603,2.940912,6.000000,
0.048919,0.992655,0.151943,0.018883,0.639443,0.024123,-204.135438,2.940912,6.000000,
0.048919,0.992655,0.151943,0.018883,0.639443,0.024123,-204.135438,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048835,0.996718,0.151822,0.030817,0.625480,0.027576,-203.153253,2.940912,6.000000,
0.048852,0.994671,0.151316,0.016510,0.655005,0.029146,-203.680187,2.940912,6.000000,
0.048852,0.994671,0.151316,0.016510,0.655005,0.029146,-203.680187,2.940912,6.000000,
0.048852,0.994671,0.151316,0.016510,0.655005,0.029146,-203.680187,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048750,0.993960,0.153618,0.034135,0.613362,0.032568,-205.178226,2.940912,6.000000,
0.048695,0.992877,0.153651,0.040360,0.606046,0.033690,-205.442496,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048673,0.997079,0.153221,0.039273,0.614727,0.036213,-204.522878,2.940912,6.000000,
0.048836,0.997575,0.144807,0.026889,0.686199,0.029926,-201.370290,2.940912,6.000000,
0.048836,0.997575,0.144807,0.026889,0.686199,0.029926,-201.370290,2.940912,6.000000,
0.048836,0.997575,0.144807,0.026889,0.686199,0.029926,-201.370290,2.940912,6.000000,
0.048836,0.997575,0.144807,0.026889,0.686199,0.029926,-201.370290,2.940912,6.000000,
0.048836,0.997575,0.144807,0.026889,0.686199,0.029926,-201.370290,2.940912,6.000000,
0.048816,0.989732,0.145714,0.045028,0.642152,0.030608,-202.879986,2.940912,6.000000,
0.048816,0.989732,0.145714,0.045028,0.642152,0.030608,-202.879986,2.940912,6.000000,
0.048816,0.989732,0.145714,0.045028,0.642152,0.030608,-202.879986,2.940912,6.000000,
0.048816,0.989732,0.145714,0.045028,0.642152,0.030608,-202.879986,2.940912,6.000000,
0.048816,0.989732,0.145714,0.045028,0.642152,0.030608,-202.879986,2.940912,6.000000,
0.048816,0.989732,0.145714,0.045028,0.642152,0.030608,-202.879986,2.940912,6.000000,
0.048668,0.987730,0.142605,0.172792,0.383356,0.032122,-204.562621,2.940912,6.000000,
0.048650,0.992832,0.140851,0.166281,0.412276,0.035548,-204.081562,2.940912,6.000000,
0.048650,0.992832,0.140851,0.166281,0.412276,0.035548,-204.081562,2.940912,6.000000,
0.048665,0.992919,0.139343,0.160431,0.432921,0.035780,-204.190575,2.940912,6.000000,
0.048665,0.992919,0.139343,0.160431,0.432921,0.035780,-204.190575,2.940912,6.000000,
0.048665,0.992919,0.139343,0.160431,0.432921,0.035780,-204.190575,2.940912,6.000000,
0.048665,0.992919,0.139343,0.160431,0.432921,0.035780,-204.190575,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048684,0.998733,0.145675,0.135578,0.455382,0.030080,-200.991442,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048722,0.999739,0.144838,0.123116,0.485304,0.027624,-200.384124,2.940912,6.000000,
0.048695,0.997710,0.144509,0.143742,0.442407,0.031766,-201.483810,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048752,0.997635,0.144041,0.139685,0.447493,0.029590,-201.414664,2.940912,6.000000,
0.048801,0.994772,0.143069,0.106954,0.520018,0.029701,-201.470490,2.940912,6.000000,
0.048801,0.994772,0.143069,0.106954,0.520018,0.029701,-201.470490,2.940912,6.000000,
0.048801,0.994772,0.143069,0.106954,0.520018,0.029701,-201.470490,2.940912,6.000000,
0.048801,0.994772,0.143069,0.106954,0.520018,0.029701,-201.470490,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048781,0.994232,0.141337,0.113544,0.518450,0.031650,-202.122370,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048737,0.998579,0.140970,0.118869,0.514125,0.034451,-201.593150,2.940912,6.000000,
0.048717,0.995217,0.140206,0.115308,0.526271,0.035968,-202.723240,2.940912,6.000000,
0.048688,0.990884,0.140511,0.122360,0.508533,0.040669,-204.126514,2.940912,6.000000,
