q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.026143,0.669936,0.360194,0.286110,0.614843,0.016257,-13.648344,1.937590,972206.417748,809126.065881,1606592.660318,144545.813262,526434.008342,343.494762,92.479359,196.137541,28.455187,23.373904,79.268022,21.341391,45.731551,6.097540,5.081283,488.819468,132.113370,279.470590,39.634011,33.536471,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026143,0.669936,0.360194,0.286110,0.614843,0.016257,-13.648344,1.937590,972206.417748,809126.065881,1606592.660318,144545.813262,526434.008342,343.494762,92.479359,196.137541,28.455187,23.373904,79.268022,21.341391,45.731551,6.097540,5.081283,488.819468,132.113370,279.470590,39.634011,33.536471,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026143,0.669936,0.360194,0.286110,0.614843,0.016257,-13.648344,1.937590,972206.417748,809126.065881,1606592.660318,144545.813262,526434.008342,343.494762,92.479359,196.137541,28.455187,23.373904,79.268022,21.341391,45.731551,6.097540,5.081283,488.819468,132.113370,279.470590,39.634011,33.536471,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026202,0.608214,0.357598,0.252932,0.677098,0.014639,-12.163915,1.938878,972207.868664,809126.457321,1606593.490105,144545.931341,526434.107011,342.948040,92.332165,195.825360,28.409897,23.336701,79.141855,21.307423,45.658763,6.087835,5.073196,488.041441,131.903092,279.025772,39.570928,33.483093,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026253,0.754136,0.336237,0.319294,0.667093,0.035402,-13.521041,1.917344,972189.244290,809121.432685,1606582.838708,144544.415645,526432.840470,349.965920,94.221594,199.832611,28.991260,23.814249,80.761366,21.743445,46.593096,6.212413,5.177011,498.028424,134.602277,284.735586,40.380683,34.168270,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026253,0.754136,0.336237,0.319294,0.667093,0.035402,-13.521041,1.917344,972189.244290,809121.432685,1606582.838708,144544.415645,526432.840470,349.965920,94.221594,199.832611,28.991260,23.814249,80.761366,21.743445,46.593096,6.212413,5.177011,498.028424,134.602277,284.735586,40.380683,34.168270,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026171,0.738278,0.336534,0.304022,0.702574,0.048073,-15.405415,1.911689,972177.878645,809118.366368,1606576.338623,144543.490681,526432.067556,354.248627,95.374630,202.278062,29.346040,24.105676,81.749683,22.009530,47.163279,6.288437,5.240364,504.123046,136.249472,288.220036,40.874842,34.586404,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026245,0.726719,0.336703,0.299078,0.698653,0.039727,-13.841355,1.917290,972185.364755,809120.386032,1606580.619977,144544.099919,526432.576644,351.427773,94.615170,200.667338,29.112360,23.913724,81.098717,21.834270,46.787721,6.238363,5.198636,500.108754,135.164528,285.924964,40.549358,34.310996,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026262,0.703371,0.337444,0.270869,0.745444,0.037294,-13.457354,1.919436,972187.547127,809120.974810,1606581.868090,144544.277525,526432.725055,350.605430,94.393770,200.197775,29.044237,23.857766,80.908945,21.783178,46.678238,6.223765,5.186471,498.938497,134.848242,285.255897,40.454473,34.230708,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026348,0.659655,0.340804,0.307787,0.637751,0.018382,-13.158732,1.929719,972204.511017,809125.551467,1606591.569846,144545.658087,526433.878676,344.213240,92.672795,196.547797,28.514706,23.422794,79.433825,21.386030,45.827206,6.110294,5.091912,489.841918,132.389708,280.055151,39.716912,33.606618,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025802,0.724378,0.357713,0.250005,0.786579,0.077776,-11.583030,1.909417,972151.235202,809111.178282,1606561.101069,144541.322374,526430.255683,364.288185,98.077588,208.010709,30.177719,24.788841,84.066504,22.633290,48.499906,6.466654,5.388878,518.410109,140.110840,296.388316,42.033252,35.566598,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025654,0.769905,0.358338,0.257742,0.791999,0.099393,-11.335271,1.899157,972131.844155,809105.946807,1606550.011206,144539.744285,526428.937005,371.594956,100.044796,212.182919,30.783014,25.286047,85.752682,23.087261,49.472701,6.596360,5.496967,528.808207,142.921137,302.333174,42.876341,36.279981,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025654,0.769905,0.358338,0.257742,0.791999,0.099393,-11.335271,1.899157,972131.844155,809105.946807,1606550.011206,144539.744285,526428.937005,371.594956,100.044796,212.182919,30.783014,25.286047,85.752682,23.087261,49.472701,6.596360,5.496967,528.808207,142.921137,302.333174,42.876341,36.279981,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025654,0.769905,0.358338,0.257742,0.791999,0.099393,-11.335271,1.899157,972131.844155,809105.946807,1606550.011206,144539.744285,526428.937005,371.594956,100.044796,212.182919,30.783014,25.286047,85.752682,23.087261,49.472701,6.596360,5.496967,528.808207,142.921137,302.333174,42.876341,36.279981,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025714,0.797226,0.358484,0.237769,0.828863,0.093668,-11.821222,1.903788,972136.979421,809107.332241,1606552.948097,144540.162205,526429.286226,369.659928,99.523827,211.078006,30.622716,25.154374,85.306137,22.967037,49.215079,6.562011,5.468342,526.054514,142.176896,300.758818,42.653069,36.091058,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025641,0.772657,0.361118,0.206751,0.883997,0.101037,-11.483829,1.901440,972130.369456,809105.548950,1606549.167816,144539.624270,526428.836719,372.150640,100.194403,212.500217,30.829047,25.323860,85.880917,23.121785,49.546683,6.606224,5.505187,529.598987,143.134861,302.785284,42.940458,36.334234,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025641,0.772657,0.361118,0.206751,0.883997,0.101037,-11.483829,1.901440,972130.369456,809105.548950,1606549.167816,144539.624270,526428.836719,372.150640,100.194403,212.500217,30.829047,25.323860,85.880917,23.121785,49.546683,6.606224,5.505187,529.598987,143.134861,302.785284,42.940458,36.334234,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025635,0.789388,0.359295,0.195515,0.918211,0.104171,-11.522459,1.898857,972127.558537,809104.790598,1606547.560234,144539.395511,526428.645564,373.209827,100.479569,213.105019,30.916790,25.395935,86.125345,23.187593,49.687699,6.625027,5.520855,531.106292,143.542241,303.647048,43.062672,36.437646,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025635,0.789388,0.359295,0.195515,0.918211,0.104171,-11.522459,1.898857,972127.558537,809104.790598,1606547.560234,144539.395511,526428.645564,373.209827,100.479569,213.105019,30.916790,25.395935,86.125345,23.187593,49.687699,6.625027,5.520855,531.106292,143.542241,303.647048,43.062672,36.437646,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025662,0.791775,0.358454,0.205854,0.896232,0.100752,-11.556930,1.899929,972130.625045,809105.617905,1606549.313989,144539.645071,526428.854100,372.054331,100.168474,212.445224,30.821069,25.317307,85.858692,23.115802,49.533861,6.604515,5.503762,529.461932,143.097820,302.706926,42.929346,36.324831,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025719,0.787407,0.358729,0.174535,0.953157,0.089806,-11.222197,1.904452,972140.443882,809108.266911,1606554.929444,144540.444151,526429.521825,368.354479,99.172360,210.332587,30.514572,25.065541,85.004880,22.885929,49.041277,6.538837,5.449031,524.196759,141.674800,299.696692,42.502440,35.963603,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025823,0.729977,0.355361,0.193286,0.909845,0.079477,-11.673039,1.908236,972149.709173,809110.766577,1606560.228323,144541.198182,526430.151906,364.863210,98.232403,208.339052,30.225355,24.827970,84.199202,22.669016,48.576463,6.476862,5.397385,519.228415,140.332004,296.856162,42.099601,35.622739,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025823,0.729977,0.355361,0.193286,0.909845,0.079477,-11.673039,1.908236,972149.709173,809110.766577,1606560.228323,144541.198182,526430.151906,364.863210,98.232403,208.339052,30.225355,24.827970,84.199202,22.669016,48.576463,6.476862,5.397385,519.228415,140.332004,296.856162,42.099601,35.622739,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025795,0.740121,0.355739,0.209185,0.875834,0.081928,-12.103147,1.906553,972147.510646,809110.173441,1606558.970971,144541.019261,526430.002396,365.691641,98.455442,208.812091,30.293982,24.884342,84.390379,22.720487,48.686757,6.491568,5.409640,520.407335,140.650631,297.530181,42.195189,35.703622,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.025853,0.715864,0.355506,0.215061,0.852381,0.073764,-11.234677,1.910577,972154.833669,809112.149106,1606563.159055,144541.615226,526430.500394,362.932241,97.712526,207.236457,30.065393,24.696573,83.753594,22.549045,48.319381,6.442584,5.368820,516.480497,139.589323,295.285107,41.876797,35.434213,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026098,0.663159,0.368357,0.312767,0.588574,0.014529,-10.799797,1.943806,972207.967163,809126.483895,1606593.546438,144545.939357,526434.113709,342.910924,92.322172,195.804167,28.406822,23.334175,79.133290,21.305117,45.653821,6.087176,5.072647,487.988623,131.888817,278.995574,39.566645,33.479469,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026158,0.646874,0.367136,0.317456,0.579206,0.010963,-11.107567,1.946870,972211.166422,809127.347017,1606595.376114,144546.199720,526434.331273,341.705406,91.997609,195.115809,28.306957,23.252143,78.855094,21.230218,45.493323,6.065776,5.054814,486.273078,131.425156,278.014754,39.427547,33.361770,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026158,0.646874,0.367136,0.317456,0.579206,0.010963,-11.107567,1.946870,972211.166422,809127.347017,1606595.376114,144546.199720,526434.331273,341.705406,91.997609,195.115809,28.306957,23.252143,78.855094,21.230218,45.493323,6.065776,5.054814,486.273078,131.425156,278.014754,39.427547,33.361770,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026211,0.621205,0.365065,0.302847,0.599588,0.008263,-11.634001,1.948385,972213.588384,809128.000433,1606596.761249,144546.396825,526434.495977,340.792783,91.751903,194.594696,28.231355,23.190041,78.644488,21.173516,45.371820,6.049576,5.041313,484.974345,131.074147,277.272235,39.322244,33.272668,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026288,0.625628,0.361000,0.267228,0.677155,0.003253,-12.354625,1.949276,972218.082496,809129.212892,1606599.331461,144546.762567,526434.801597,339.099349,91.295979,193.627735,28.091070,23.074808,78.253696,21.068303,45.146363,6.019515,5.016263,482.564458,130.422827,275.894441,39.126848,33.107333,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026322,0.714517,0.357030,0.115614,0.971545,0.004250,-9.669316,1.947047,972217.187743,809128.971498,1606598.819746,144546.689749,526434.740750,339.436502,91.386751,193.820251,28.119000,23.097750,78.331501,21.089250,45.191250,6.025500,5.021250,483.044254,130.552501,276.168752,39.165750,33.140250,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026322,0.714517,0.357030,0.115614,0.971545,0.004250,-9.669316,1.947047,972217.187743,809128.971498,1606598.819746,144546.689749,526434.740750,339.436502,91.386751,193.820251,28.119000,23.097750,78.331501,21.089250,45.191250,6.025500,5.021250,483.044254,130.552501,276.168752,39.165750,33.140250,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026263,0.730393,0.357646,0.151176,0.908977,0.014727,-9.884270,1.943397,972207.789924,809126.436078,1606593.445074,144545.924933,526434.101656,342.977710,92.340153,195.842302,28.412355,23.338720,79.148702,21.309266,45.662713,6.088362,5.073635,488.083664,131.914504,279.049912,39.574351,33.485989,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026263,0.730393,0.357646,0.151176,0.908977,0.014727,-9.884270,1.943397,972207.789924,809126.436078,1606593.445074,144545.924933,526434.101656,342.977710,92.340153,195.842302,28.412355,23.338720,79.148702,21.309266,45.662713,6.088362,5.073635,488.083664,131.914504,279.049912,39.574351,33.485989,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026263,0.730393,0.357646,0.151176,0.908977,0.014727,-9.884270,1.943397,972207.789924,809126.436078,1606593.445074,144545.924933,526434.101656,342.977710,92.340153,195.842302,28.412355,23.338720,79.148702,21.309266,45.662713,6.088362,5.073635,488.083664,131.914504,279.049912,39.574351,33.485989,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026316,0.698980,0.353569,0.140605,0.936154,0.013197,-10.978580,1.942478,972209.162341,809126.806340,1606594.229968,144546.036623,526434.194986,342.460567,92.200922,195.547010,28.369514,23.303530,79.029362,21.277136,45.593862,6.079182,5.065985,487.347730,131.715603,278.629160,39.514681,33.435499,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026161,0.684888,0.358896,0.173916,0.868432,0.023151,-10.617326,1.937350,972200.233209,809124.397365,1606589.123340,144545.309949,526433.587766,345.825168,93.106776,197.468217,28.648239,23.532482,79.805808,21.486179,46.041812,6.138908,5.115757,492.135816,133.009680,281.366631,39.902904,33.763996,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026194,0.713595,0.361440,0.202016,0.807390,0.012000,-9.275788,1.942842,972210.235863,809127.095963,1606594.843922,144546.123989,526434.267991,342.056051,92.092014,195.316029,28.336004,23.276004,78.936012,21.252003,45.540007,6.072001,5.060001,486.772073,131.560020,278.300042,39.468006,33.396005,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026208,0.714718,0.360850,0.189888,0.828939,0.010613,-9.178846,1.943133,972211.479896,809127.431589,1606595.555392,144546.225231,526434.352591,341.587285,91.965808,195.048361,28.297172,23.244105,78.827835,21.222879,45.477597,6.063680,5.053066,486.104983,131.379725,277.918649,39.413918,33.350238,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026208,0.714718,0.360850,0.189888,0.828939,0.010613,-9.178846,1.943133,972211.479896,809127.431589,1606595.555392,144546.225231,526434.352591,341.587285,91.965808,195.048361,28.297172,23.244105,78.827835,21.222879,45.477597,6.063680,5.053066,486.104983,131.379725,277.918649,39.413918,33.350238,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026208,0.714718,0.360850,0.189888,0.828939,0.010613,-9.178846,1.943133,972211.479896,809127.431589,1606595.555392,144546.225231,526434.352591,341.587285,91.965808,195.048361,28.297172,23.244105,78.827835,21.222879,45.477597,6.063680,5.053066,486.104983,131.379725,277.918649,39.413918,33.350238,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
0.026208,0.714718,0.360850,0.189888,0.828939,0.010613,-9.178846,1.943133,972211.479896,809127.431589,1606595.555392,144546.225231,526434.352591,341.587285,91.965808,195.048361,28.297172,23.244105,78.827835,21.222879,45.477597,6.063680,5.053066,486.104983,131.379725,277.918649,39.413918,33.350238,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,17.000000,
