q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.040839,0.999902,0.316043,0.002903,0.768872,0.054049,-7666.077497,2.438351,13.000000,
0.040839,0.999902,0.316043,0.002903,0.768872,0.054049,-7666.077497,2.438351,13.000000,
0.040839,0.999902,0.316043,0.002903,0.768872,0.054049,-7666.077497,2.438351,13.000000,
0.040839,0.999902,0.316043,0.002903,0.768872,0.054049,-7666.077497,2.438351,13.000000,
0.040839,0.999902,0.316043,0.002903,0.768872,0.054049,-7666.077497,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040840,0.993450,0.315831,0.001911,0.770909,0.054383,-7665.754386,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040830,0.983374,0.316929,0.002133,0.764946,0.053190,-7666.193405,2.438351,13.000000,
0.040828,0.971677,0.317475,0.003236,0.759044,0.052798,-7667.555562,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040833,0.970516,0.317257,0.006027,0.755044,0.052155,-7668.874694,2.438351,13.000000,
0.040830,0.968423,0.317821,0.006913,0.750529,0.051177,-7669.546988,2.438351,13.000000,
0.040830,0.968423,0.317821,0.006913,0.750529,0.051177,-7669.546988,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040823,0.964268,0.317760,0.005625,0.752169,0.051937,-7668.799532,2.438351,13.000000,
0.040802,0.947245,0.319660,0.003961,0.747665,0.050888,-7668.785820,2.438351,13.000000,
0.040802,0.947245,0.319660,0.003961,0.747665,0.050888,-7668.785820,2.438351,13.000000,
0.040802,0.947245,0.319660,0.003961,0.747665,0.050888,-7668.785820,2.438351,13.000000,
0.040811,0.956584,0.318540,0.002140,0.755941,0.052135,-7667.341367,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040814,0.955787,0.318044,0.000644,0.760691,0.053287,-7666.722383,2.438351,13.000000,
0.040808,0.949270,0.318744,0.001180,0.756250,0.053103,-7667.477374,2.438351,13.000000,
0.040808,0.949270,0.318744,0.001180,0.756250,0.053103,-7667.477374,2.438351,13.000000,
0.040808,0.949270,0.318744,0.001180,0.756250,0.053103,-7667.477374,2.438351,13.000000,
0.040808,0.949270,0.318744,0.001180,0.756250,0.053103,-7667.477374,2.438351,13.000000,
0.040808,0.949270,0.318744,0.001180,0.756250,0.053103,-7667.477374,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040808,0.942991,0.318548,0.002391,0.754142,0.053260,-7668.126577,2.438351,13.000000,
0.040819,0.946383,0.317371,0.004769,0.753928,0.054092,-7668.948604,2.438351,13.000000,
0.040819,0.946383,0.317371,0.004769,0.753928,0.054092,-7668.948604,2.438351,13.000000,
0.040827,0.952308,0.316208,0.000844,0.768053,0.054727,-7666.642268,2.438351,13.000000,
0.040831,0.968695,0.315827,0.001528,0.768886,0.054953,-7666.152667,2.438351,13.000000,
0.040848,0.994304,0.315393,0.010698,0.752787,0.053018,-7670.398550,2.438351,13.000000,
0.040848,0.994304,0.315393,0.010698,0.752787,0.053018,-7670.398550,2.438351,13.000000,
0.040848,0.994304,0.315393,0.010698,0.752787,0.053018,-7670.398550,2.438351,13.000000,
0.040848,0.994304,0.315393,0.010698,0.752787,0.053018,-7670.398550,2.438351,13.000000,
0.040848,0.994304,0.315393,0.010698,0.752787,0.053018,-7670.398550,2.438351,13.000000,
0.040848,0.994304,0.315393,0.010698,0.752787,0.053018,-7670.398550,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040825,0.978339,0.316777,0.002810,0.762770,0.053744,-7666.305774,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040816,0.977084,0.317577,0.000601,0.763655,0.053488,-7665.450214,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040817,0.986470,0.317161,0.000396,0.765636,0.054657,-7664.820827,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040810,0.972103,0.317530,0.001466,0.760489,0.055089,-7665.932505,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040811,0.963242,0.317275,0.001841,0.760103,0.055421,-7666.484550,2.438351,13.000000,
0.040816,0.980502,0.317192,0.004787,0.754745,0.055230,-7667.430088,2.438351,13.000000,
0.040816,0.980502,0.317192,0.004787,0.754745,0.055230,-7667.430088,2.438351,13.000000,
0.040816,0.980502,0.317192,0.004787,0.754745,0.055230,-7667.430088,2.438351,13.000000,
0.040816,0.980502,0.317192,0.004787,0.754745,0.055230,-7667.430088,2.438351,13.000000,
0.040816,0.980502,0.317192,0.004787,0.754745,0.055230,-7667.430088,2.438351,13.000000,
0.040816,0.980502,0.317192,0.004787,0.754745,0.055230,-7667.430088,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040817,0.981375,0.316325,0.001952,0.765514,0.056947,-7665.368152,2.438351,13.000000,
0.040824,0.991058,0.316048,0.003263,0.766564,0.055798,-7665.231982,2.438351,13.000000,
0.040824,0.991058,0.316048,0.003263,0.766564,0.055798,-7665.231982,2.438351,13.000000,
0.040824,0.991058,0.316048,0.003263,0.766564,0.055798,-7665.231982,2.438351,13.000000,
0.040824,0.991058,0.316048,0.003263,0.766564,0.055798,-7665.231982,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
0.040823,0.988732,0.316272,0.001265,0.770365,0.055232,-7664.344636,2.438351,13.000000,
