q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041679,0.995623,0.296737,0.001077,0.795780,0.000380,-7584.743667,2.969608,2195605.027675,1874873.455320,3722525.842603,334751.834658,1282371.854803,1952.741950,539.204873,1146.435592,164.062336,144.054734,453.172184,125.047512,266.101106,38.014444,33.012543,2785.058191,769.292295,1633.620699,233.088563,205.077920,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041679,0.995623,0.296737,0.001077,0.795780,0.000380,-7584.743667,2.969608,2195605.027675,1874873.455320,3722525.842603,334751.834658,1282371.854803,1952.741950,539.204873,1146.435592,164.062336,144.054734,453.172184,125.047512,266.101106,38.014444,33.012543,2785.058191,769.292295,1633.620699,233.088563,205.077920,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041679,0.995623,0.296737,0.001077,0.795780,0.000380,-7584.743667,2.969608,2195605.027675,1874873.455320,3722525.842603,334751.834658,1282371.854803,1952.741950,539.204873,1146.435592,164.062336,144.054734,453.172184,125.047512,266.101106,38.014444,33.012543,2785.058191,769.292295,1633.620699,233.088563,205.077920,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041679,0.995623,0.296737,0.001077,0.795780,0.000380,-7584.743667,2.969608,2195605.027675,1874873.455320,3722525.842603,334751.834658,1282371.854803,1952.741950,539.204873,1146.435592,164.062336,144.054734,453.172184,125.047512,266.101106,38.014444,33.012543,2785.058191,769.292295,1633.620699,233.088563,205.077920,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041679,0.995623,0.296737,0.001077,0.795780,0.000380,-7584.743667,2.969608,2195605.027675,1874873.455320,3722525.842603,334751.834658,1282371.854803,1952.741950,539.204873,1146.435592,164.062336,144.054734,453.172184,125.047512,266.101106,38.014444,33.012543,2785.058191,769.292295,1633.620699,233.088563,205.077920,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041678,0.939379,0.296474,0.001091,0.796722,0.000628,-7586.668071,2.969039,2195603.739105,1874873.099468,3722525.086447,334751.726635,1282371.759942,1953.226685,539.338721,1146.720175,164.103062,144.090493,453.284676,125.078553,266.167161,38.023880,33.020738,2785.749534,769.483258,1634.026217,233.146423,205.128827,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041680,0.935587,0.296297,0.001394,0.796894,0.000613,-7587.483902,2.968863,2195603.819385,1874873.121638,3722525.133557,334751.733365,1282371.765852,1953.196485,539.330382,1146.702445,164.100524,144.088265,453.277668,125.076619,266.163046,38.023292,33.020227,2785.706462,769.471361,1634.000953,233.142818,205.125655,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041669,0.948266,0.297393,0.000169,0.794241,0.000443,-7586.073379,2.970111,2195604.701405,1874873.365217,3722525.651142,334751.807306,1282371.830784,1952.864686,539.238763,1146.507649,164.072648,144.063788,453.200667,125.055372,266.117831,38.016833,33.014618,2785.233241,769.340647,1633.723378,233.103213,205.090810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041669,0.948266,0.297393,0.000169,0.794241,0.000443,-7586.073379,2.970111,2195604.701405,1874873.365217,3722525.651142,334751.807306,1282371.830784,1952.864686,539.238763,1146.507649,164.072648,144.063788,453.200667,125.055372,266.117831,38.016833,33.014618,2785.233241,769.340647,1633.723378,233.103213,205.090810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041683,0.982082,0.296257,0.000797,0.800510,0.000462,-7585.970816,2.968993,2195604.601090,1874873.337514,3722525.592276,334751.798897,1282371.823399,1952.902423,539.249183,1146.529804,164.075818,144.066572,453.209425,125.057788,266.122974,38.017568,33.015256,2785.287062,769.355514,1633.754947,233.107717,205.094773,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041678,0.966036,0.296655,0.000233,0.798670,0.000642,-7586.443465,2.969387,2195603.669398,1874873.080217,3722525.045542,334751.720792,1282371.754810,1953.252907,539.345962,1146.735569,164.105265,144.092428,453.290762,125.080232,266.170734,38.024391,33.021181,2785.786933,769.493589,1634.048154,233.149553,205.131581,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041680,0.945380,0.296706,0.000735,0.795869,0.000818,-7589.492405,2.969635,2195602.755936,1874872.827955,3722524.509506,334751.644215,1282371.687564,1953.596534,539.440846,1146.937309,164.134135,144.117777,453.370507,125.102237,266.217560,38.031080,33.026991,2786.277023,769.628962,1634.335625,233.190570,205.167669,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041687,0.920611,0.296477,0.000819,0.795114,0.001101,-7589.943366,2.969679,2195601.287653,1874872.422472,3722523.647891,334751.521127,1282371.579473,1954.148873,539.593362,1147.261582,164.180541,144.158523,453.498688,125.137607,266.292828,38.041833,33.036328,2787.064786,769.846559,1634.797699,233.256500,205.225676,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041687,0.920611,0.296477,0.000819,0.795114,0.001101,-7589.943366,2.969679,2195601.287653,1874872.422472,3722523.647891,334751.521127,1282371.579473,1954.148873,539.593362,1147.261582,164.180541,144.158523,453.498688,125.137607,266.292828,38.041833,33.036328,2787.064786,769.846559,1634.797699,233.256500,205.225676,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041687,0.920611,0.296477,0.000819,0.795114,0.001101,-7589.943366,2.969679,2195601.287653,1874872.422472,3722523.647891,334751.521127,1282371.579473,1954.148873,539.593362,1147.261582,164.180541,144.158523,453.498688,125.137607,266.292828,38.041833,33.036328,2787.064786,769.846559,1634.797699,233.256500,205.225676,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041687,0.920611,0.296477,0.000819,0.795114,0.001101,-7589.943366,2.969679,2195601.287653,1874872.422472,3722523.647891,334751.521127,1282371.579473,1954.148873,539.593362,1147.261582,164.180541,144.158523,453.498688,125.137607,266.292828,38.041833,33.036328,2787.064786,769.846559,1634.797699,233.256500,205.225676,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041687,0.920611,0.296477,0.000819,0.795114,0.001101,-7589.943366,2.969679,2195601.287653,1874872.422472,3722523.647891,334751.521127,1282371.579473,1954.148873,539.593362,1147.261582,164.180541,144.158523,453.498688,125.137607,266.292828,38.041833,33.036328,2787.064786,769.846559,1634.797699,233.256500,205.225676,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041687,0.920611,0.296477,0.000819,0.795114,0.001101,-7589.943366,2.969679,2195601.287653,1874872.422472,3722523.647891,334751.521127,1282371.579473,1954.148873,539.593362,1147.261582,164.180541,144.158523,453.498688,125.137607,266.292828,38.041833,33.036328,2787.064786,769.846559,1634.797699,233.256500,205.225676,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.934325,0.296068,0.000134,0.799944,0.001053,-7589.472651,2.969006,2195601.537812,1874872.491556,3722523.794688,334751.542098,1282371.597889,1954.054768,539.567377,1147.206334,164.172634,144.151581,453.476849,125.131581,266.280004,38.040001,33.034737,2786.930571,769.809486,1634.718973,233.245267,205.215793,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.934325,0.296068,0.000134,0.799944,0.001053,-7589.472651,2.969006,2195601.537812,1874872.491556,3722523.794688,334751.542098,1282371.597889,1954.054768,539.567377,1147.206334,164.172634,144.151581,453.476849,125.131581,266.280004,38.040001,33.034737,2786.930571,769.809486,1634.718973,233.245267,205.215793,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.934325,0.296068,0.000134,0.799944,0.001053,-7589.472651,2.969006,2195601.537812,1874872.491556,3722523.794688,334751.542098,1282371.597889,1954.054768,539.567377,1147.206334,164.172634,144.151581,453.476849,125.131581,266.280004,38.040001,33.034737,2786.930571,769.809486,1634.718973,233.245267,205.215793,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.934325,0.296068,0.000134,0.799944,0.001053,-7589.472651,2.969006,2195601.537812,1874872.491556,3722523.794688,334751.542098,1282371.597889,1954.054768,539.567377,1147.206334,164.172634,144.151581,453.476849,125.131581,266.280004,38.040001,33.034737,2786.930571,769.809486,1634.718973,233.245267,205.215793,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.934325,0.296068,0.000134,0.799944,0.001053,-7589.472651,2.969006,2195601.537812,1874872.491556,3722523.794688,334751.542098,1282371.597889,1954.054768,539.567377,1147.206334,164.172634,144.151581,453.476849,125.131581,266.280004,38.040001,33.034737,2786.930571,769.809486,1634.718973,233.245267,205.215793,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.934325,0.296068,0.000134,0.799944,0.001053,-7589.472651,2.969006,2195601.537812,1874872.491556,3722523.794688,334751.542098,1282371.597889,1954.054768,539.567377,1147.206334,164.172634,144.151581,453.476849,125.131581,266.280004,38.040001,33.034737,2786.930571,769.809486,1634.718973,233.245267,205.215793,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.905704,0.296122,0.000058,0.799216,0.001111,-7590.059270,2.969059,2195601.233486,1874872.407513,3722523.616104,334751.516586,1282371.575485,1954.169249,539.598988,1147.273545,164.182253,144.160027,453.503417,125.138912,266.295605,38.042229,33.036673,2787.093847,769.854586,1634.814746,233.258932,205.227816,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.905704,0.296122,0.000058,0.799216,0.001111,-7590.059270,2.969059,2195601.233486,1874872.407513,3722523.616104,334751.516586,1282371.575485,1954.169249,539.598988,1147.273545,164.182253,144.160027,453.503417,125.138912,266.295605,38.042229,33.036673,2787.093847,769.854586,1634.814746,233.258932,205.227816,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.905704,0.296122,0.000058,0.799216,0.001111,-7590.059270,2.969059,2195601.233486,1874872.407513,3722523.616104,334751.516586,1282371.575485,1954.169249,539.598988,1147.273545,164.182253,144.160027,453.503417,125.138912,266.295605,38.042229,33.036673,2787.093847,769.854586,1634.814746,233.258932,205.227816,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.905704,0.296122,0.000058,0.799216,0.001111,-7590.059270,2.969059,2195601.233486,1874872.407513,3722523.616104,334751.516586,1282371.575485,1954.169249,539.598988,1147.273545,164.182253,144.160027,453.503417,125.138912,266.295605,38.042229,33.036673,2787.093847,769.854586,1634.814746,233.258932,205.227816,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.905704,0.296122,0.000058,0.799216,0.001111,-7590.059270,2.969059,2195601.233486,1874872.407513,3722523.616104,334751.516586,1282371.575485,1954.169249,539.598988,1147.273545,164.182253,144.160027,453.503417,125.138912,266.295605,38.042229,33.036673,2787.093847,769.854586,1634.814746,233.258932,205.227816,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
0.041688,0.905704,0.296122,0.000058,0.799216,0.001111,-7590.059270,2.969059,2195601.233486,1874872.407513,3722523.616104,334751.516586,1282371.575485,1954.169249,539.598988,1147.273545,164.182253,144.160027,453.503417,125.138912,266.295605,38.042229,33.036673,2787.093847,769.854586,1634.814746,233.258932,205.227816,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,18.000000,
