q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049561,0.999063,0.145885,0.077188,0.546615,0.000238,-204.281963,2.978626,7.000000,
0.049561,0.999063,0.145885,0.077188,0.546615,0.000238,-204.281963,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049579,0.997612,0.145342,0.092725,0.509536,0.000811,-204.230321,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049530,0.995430,0.145232,0.106481,0.482097,0.001213,-204.672099,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049504,0.999546,0.146146,0.103176,0.489796,0.000478,-203.887530,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049545,0.997187,0.145278,0.108650,0.479448,0.000556,-204.508336,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049538,0.999022,0.145212,0.108199,0.480294,0.000370,-203.908900,2.978626,7.000000,
0.049513,0.993115,0.145174,0.104554,0.492236,0.000291,-205.315895,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049494,0.998021,0.145289,0.098197,0.510981,0.000018,-204.664518,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
0.049455,0.998259,0.146095,0.099131,0.506794,0.000285,-204.702643,2.978626,7.000000,
