q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041185,0.993085,0.317483,0.000308,0.749390,0.008792,-7606.625384,2.458670,5.000000,
0.041185,0.993085,0.317483,0.000308,0.749390,0.008792,-7606.625384,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041184,0.989046,0.317195,0.000375,0.749517,0.010026,-7606.459820,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041180,0.964712,0.317595,0.000652,0.745115,0.009719,-7607.348631,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041182,0.988297,0.317435,0.002354,0.743128,0.009757,-7607.170229,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041186,0.989969,0.316723,0.000223,0.751466,0.010986,-7606.175566,2.458670,5.000000,
0.041182,0.972117,0.317455,0.001409,0.745283,0.010126,-7607.556263,2.458670,5.000000,
0.041183,0.984583,0.317207,0.002538,0.744742,0.010336,-7607.515271,2.458670,5.000000,
0.041183,0.984583,0.317207,0.002538,0.744742,0.010336,-7607.515271,2.458670,5.000000,
0.041183,0.984583,0.317207,0.002538,0.744742,0.010336,-7607.515271,2.458670,5.000000,
0.041183,0.984583,0.317207,0.002538,0.744742,0.010336,-7607.515271,2.458670,5.000000,
0.041183,0.984583,0.317207,0.002538,0.744742,0.010336,-7607.515271,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041188,0.983048,0.316615,0.000871,0.751384,0.010385,-7606.767816,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041192,0.992470,0.316172,0.001143,0.752022,0.010957,-7606.567548,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041190,0.993928,0.316679,0.001447,0.747246,0.010505,-7606.817258,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041180,0.995846,0.317676,0.001481,0.743695,0.009922,-7606.691602,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041176,0.987824,0.318194,0.000210,0.745392,0.008905,-7606.390322,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041177,0.998341,0.318166,0.000446,0.744410,0.009464,-7606.419354,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041183,0.995806,0.317830,0.002690,0.739924,0.009641,-7607.651100,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041180,0.986822,0.318538,0.000990,0.743487,0.007578,-7607.563051,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041173,0.990734,0.319322,0.000115,0.743370,0.006350,-7607.281841,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
0.041176,0.999304,0.319260,0.001640,0.741215,0.005876,-7607.905699,2.458670,5.000000,
