q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025368,0.594513,0.370738,0.305914,0.647729,0.133941,-15.588227,1.892177,972100.854710,809097.586220,1606532.288145,144537.222290,526426.829584,383.272138,103.188653,218.850659,31.750355,26.080648,88.447417,23.812766,51.027356,6.803647,5.669706,545.425735,147.412361,311.833840,44.223708,37.420061,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025302,0.584213,0.370364,0.304329,0.658289,0.143042,-13.799463,1.886815,972092.691185,809095.383798,1606527.619373,144536.557923,526426.274428,386.348249,104.016836,220.607136,32.005180,26.289970,89.157288,24.003885,51.436897,6.858253,5.715211,549.803278,148.595480,314.336593,44.578644,37.720391,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025319,0.594319,0.366333,0.301946,0.676639,0.147372,-14.176459,1.883529,972088.807245,809094.335957,1606525.398124,144536.241838,526426.010303,387.811763,104.410859,221.442811,32.126418,26.389558,89.495022,24.094814,51.631744,6.884232,5.736860,551.885970,149.158370,315.527322,44.747511,37.863279,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025319,0.594319,0.366333,0.301946,0.676639,0.147372,-14.176459,1.883529,972088.807245,809094.335957,1606525.398124,144536.241838,526426.010303,387.811763,104.410859,221.442811,32.126418,26.389558,89.495022,24.094814,51.631744,6.884232,5.736860,551.885970,149.158370,315.527322,44.747511,37.863279,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025319,0.594319,0.366333,0.301946,0.676639,0.147372,-14.176459,1.883529,972088.807245,809094.335957,1606525.398124,144536.241838,526426.010303,387.811763,104.410859,221.442811,32.126418,26.389558,89.495022,24.094814,51.631744,6.884232,5.736860,551.885970,149.158370,315.527322,44.747511,37.863279,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025282,0.583847,0.363083,0.299819,0.703218,0.160189,-14.471627,1.877051,972077.310809,809091.234354,1606518.823239,144535.306231,526425.228494,392.143753,105.577164,223.916403,32.485281,26.684338,90.494712,24.363961,52.208488,6.961132,5.800943,558.050726,150.824520,319.051870,45.247356,38.286224,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025282,0.583847,0.363083,0.299819,0.703218,0.160189,-14.471627,1.877051,972077.310809,809091.234354,1606518.823239,144535.306231,526425.228494,392.143753,105.577164,223.916403,32.485281,26.684338,90.494712,24.363961,52.208488,6.961132,5.800943,558.050726,150.824520,319.051870,45.247356,38.286224,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025352,0.566498,0.363139,0.277623,0.736963,0.149936,-15.226925,1.882273,972086.507135,809093.715414,1606524.082676,144536.054650,526425.853885,388.678471,104.644204,221.937707,32.198217,26.448535,89.695032,24.148662,51.747134,6.899618,5.749682,553.119362,149.491720,316.232484,44.847516,37.947898,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025482,0.560793,0.364249,0.259065,0.755635,0.132240,-15.167366,1.893212,972102.380891,809097.997966,1606533.160978,144537.346494,526426.933372,382.697055,103.033823,218.522283,31.702715,26.041516,88.314705,23.777036,50.950791,6.793439,5.661199,544.607348,147.191175,311.365947,44.157353,37.363914,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025591,0.837230,0.352918,0.263784,0.812525,0.115890,-12.082604,1.888212,972117.046632,809101.954610,1606541.548408,144538.540027,526427.930707,377.170834,101.545994,215.366778,31.244921,25.665471,87.039423,23.433691,50.215052,6.695340,5.579450,536.743110,145.065706,306.869762,43.519712,36.824371,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025591,0.837230,0.352918,0.263784,0.812525,0.115890,-12.082604,1.888212,972117.046632,809101.954610,1606541.548408,144538.540027,526427.930707,377.170834,101.545994,215.366778,31.244921,25.665471,87.039423,23.433691,50.215052,6.695340,5.579450,536.743110,145.065706,306.869762,43.519712,36.824371,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025664,0.802328,0.349159,0.251628,0.835735,0.109696,-12.736738,1.889279,972122.602742,809103.453582,1606544.725983,144538.992196,526428.308548,375.077228,100.982331,214.171316,31.071486,25.523007,86.556283,23.303615,49.936317,6.658176,5.548480,533.763747,144.260472,305.166384,43.278142,36.619966,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025664,0.802328,0.349159,0.251628,0.835735,0.109696,-12.736738,1.889279,972122.602742,809103.453582,1606544.725983,144538.992196,526428.308548,375.077228,100.982331,214.171316,31.071486,25.523007,86.556283,23.303615,49.936317,6.658176,5.548480,533.763747,144.260472,305.166384,43.278142,36.619966,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025664,0.802328,0.349159,0.251628,0.835735,0.109696,-12.736738,1.889279,972122.602742,809103.453582,1606544.725983,144538.992196,526428.308548,375.077228,100.982331,214.171316,31.071486,25.523007,86.556283,23.303615,49.936317,6.658176,5.548480,533.763747,144.260472,305.166384,43.278142,36.619966,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025393,0.862245,0.356079,0.321114,0.730145,0.146401,-13.147871,1.877288,972089.678629,809094.571046,1606525.896473,144536.312754,526426.069561,387.483415,104.322458,221.255323,32.099218,26.367215,89.419250,24.074413,51.588029,6.878404,5.732003,551.418706,149.032083,315.260175,44.709625,37.831221,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025393,0.862245,0.356079,0.321114,0.730145,0.146401,-13.147871,1.877288,972089.678629,809094.571046,1606525.896473,144536.312754,526426.069561,387.483415,104.322458,221.255323,32.099218,26.367215,89.419250,24.074413,51.588029,6.878404,5.732003,551.418706,149.032083,315.260175,44.709625,37.831221,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025393,0.862245,0.356079,0.321114,0.730145,0.146401,-13.147871,1.877288,972089.678629,809094.571046,1606525.896473,144536.312754,526426.069561,387.483415,104.322458,221.255323,32.099218,26.367215,89.419250,24.074413,51.588029,6.878404,5.732003,551.418706,149.032083,315.260175,44.709625,37.831221,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026103,0.849795,0.366502,0.323683,0.578848,0.011548,-10.108648,1.942028,972210.641302,809127.205346,1606595.075795,144546.156984,526434.295562,341.903277,92.050882,195.228795,28.323348,23.265608,78.900756,21.242511,45.519667,6.069289,5.057741,486.554664,131.501261,278.175743,39.450378,33.381089,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026103,0.849795,0.366502,0.323683,0.578848,0.011548,-10.108648,1.942028,972210.641302,809127.205346,1606595.075795,144546.156984,526434.295562,341.903277,92.050882,195.228795,28.323348,23.265608,78.900756,21.242511,45.519667,6.069289,5.057741,486.554664,131.501261,278.175743,39.450378,33.381089,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026247,0.840936,0.360160,0.309756,0.619155,0.001604,-9.637060,1.945193,972219.561069,809129.611793,1606600.177066,144546.882896,526434.902146,338.542206,91.145979,193.309603,28.044916,23.036896,78.125124,21.033687,45.072187,6.009625,5.008021,481.771601,130.208541,275.441144,39.062562,33.052937,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026247,0.840936,0.360160,0.309756,0.619155,0.001604,-9.637060,1.945193,972219.561069,809129.611793,1606600.177066,144546.882896,526434.902146,338.542206,91.145979,193.309603,28.044916,23.036896,78.125124,21.033687,45.072187,6.009625,5.008021,481.771601,130.208541,275.441144,39.062562,33.052937,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026247,0.840936,0.360160,0.309756,0.619155,0.001604,-9.637060,1.945193,972219.561069,809129.611793,1606600.177066,144546.882896,526434.902146,338.542206,91.145979,193.309603,28.044916,23.036896,78.125124,21.033687,45.072187,6.009625,5.008021,481.771601,130.208541,275.441144,39.062562,33.052937,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026247,0.840936,0.360160,0.309756,0.619155,0.001604,-9.637060,1.945193,972219.561069,809129.611793,1606600.177066,144546.882896,526434.902146,338.542206,91.145979,193.309603,28.044916,23.036896,78.125124,21.033687,45.072187,6.009625,5.008021,481.771601,130.208541,275.441144,39.062562,33.052937,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026247,0.840936,0.360160,0.309756,0.619155,0.001604,-9.637060,1.945193,972219.561069,809129.611793,1606600.177066,144546.882896,526434.902146,338.542206,91.145979,193.309603,28.044916,23.036896,78.125124,21.033687,45.072187,6.009625,5.008021,481.771601,130.208541,275.441144,39.062562,33.052937,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026247,0.840936,0.360160,0.309756,0.619155,0.001604,-9.637060,1.945193,972219.561069,809129.611793,1606600.177066,144546.882896,526434.902146,338.542206,91.145979,193.309603,28.044916,23.036896,78.125124,21.033687,45.072187,6.009625,5.008021,481.771601,130.208541,275.441144,39.062562,33.052937,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026136,0.831511,0.360347,0.298809,0.664308,0.018450,-10.114743,1.937194,972204.449952,809125.534993,1606591.534922,144545.653118,526433.874523,344.236250,92.678990,196.560936,28.516612,23.424360,79.439135,21.387459,45.830270,6.110703,5.092252,489.874664,132.398558,280.073872,39.719567,33.608865,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026092,0.887331,0.357848,0.301505,0.676850,0.029188,-10.826122,1.931007,972194.818474,809122.936534,1606586.026619,144544.869285,526433.219539,347.865503,93.656097,198.633260,28.817261,23.671321,80.276654,21.612945,46.313455,6.175127,5.145939,495.039369,133.794424,283.026666,40.138327,33.963200,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026219,0.868960,0.357375,0.258151,0.749049,0.013459,-10.382179,1.939872,972208.927596,809126.743008,1606594.095715,144546.017519,526434.179023,342.549022,92.224737,195.597518,28.376842,23.309549,79.049774,21.282632,45.605639,6.080752,5.067293,487.473608,131.749624,278.701127,39.524887,33.444135,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026219,0.868960,0.357375,0.258151,0.749049,0.013459,-10.382179,1.939872,972208.927596,809126.743008,1606594.095715,144546.017519,526434.179023,342.549022,92.224737,195.597518,28.376842,23.309549,79.049774,21.282632,45.605639,6.080752,5.067293,487.473608,131.749624,278.701127,39.524887,33.444135,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026219,0.868960,0.357375,0.258151,0.749049,0.013459,-10.382179,1.939872,972208.927596,809126.743008,1606594.095715,144546.017519,526434.179023,342.549022,92.224737,195.597518,28.376842,23.309549,79.049774,21.282632,45.605639,6.080752,5.067293,487.473608,131.749624,278.701127,39.524887,33.444135,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026168,0.893240,0.359420,0.278690,0.707861,0.017085,-9.923997,1.938489,972205.674454,809125.865349,1606592.235223,144545.752771,526433.957795,343.774843,92.554765,196.297470,28.478389,23.392963,79.332656,21.358792,45.768840,6.102512,5.085427,489.218046,132.221094,279.698467,39.666328,33.563816,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026112,0.851325,0.362109,0.295793,0.666023,0.016819,-10.261840,1.937499,972205.913615,809125.929872,1606592.372001,144545.772234,526433.974059,343.684725,92.530503,196.246012,28.470924,23.386830,79.311860,21.353193,45.756842,6.100912,5.084094,489.089801,132.186433,279.625146,39.655930,33.555018,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026112,0.851325,0.362109,0.295793,0.666023,0.016819,-10.261840,1.937499,972205.913615,809125.929872,1606592.372001,144545.772234,526433.974059,343.684725,92.530503,196.246012,28.470924,23.386830,79.311860,21.353193,45.756842,6.100912,5.084094,489.089801,132.186433,279.625146,39.655930,33.555018,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026112,0.851325,0.362109,0.295793,0.666023,0.016819,-10.261840,1.937499,972205.913615,809125.929872,1606592.372001,144545.772234,526433.974059,343.684725,92.530503,196.246012,28.470924,23.386830,79.311860,21.353193,45.756842,6.100912,5.084094,489.089801,132.186433,279.625146,39.655930,33.555018,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026097,0.875267,0.364493,0.272858,0.708481,0.014086,-10.504941,1.939193,972208.364734,809126.591155,1606593.773811,144545.971712,526434.140746,342.761115,92.281839,195.718625,28.394412,23.323981,79.098719,21.295809,45.633876,6.084517,5.070431,487.775432,131.831198,278.873688,39.549359,33.464843,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026204,0.935391,0.359774,0.273528,0.719185,0.010095,-10.178550,1.941578,972211.944528,809127.556941,1606595.821118,144546.263044,526434.384187,341.412207,91.918671,194.948390,28.282668,23.232192,78.787432,21.212001,45.454288,6.060572,5.050476,485.855833,131.312387,277.776204,39.393716,33.333144,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026204,0.935391,0.359774,0.273528,0.719185,0.010095,-10.178550,1.941578,972211.944528,809127.556941,1606595.821118,144546.263044,526434.384187,341.412207,91.918671,194.948390,28.282668,23.232192,78.787432,21.212001,45.454288,6.060572,5.050476,485.855833,131.312387,277.776204,39.393716,33.333144,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026146,0.907736,0.358266,0.244842,0.788371,0.020866,-10.167798,1.935506,972202.282816,809124.950325,1606590.295523,144545.476751,526433.727148,345.052852,92.898845,197.027220,28.584260,23.479928,79.627581,21.438195,45.938989,6.125199,5.104332,491.036751,132.712635,280.738267,39.813791,33.688592,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.026146,0.907736,0.358266,0.244842,0.788371,0.020866,-10.167798,1.935506,972202.282816,809124.950325,1606590.295523,144545.476751,526433.727148,345.052852,92.898845,197.027220,28.584260,23.479928,79.627581,21.438195,45.938989,6.125199,5.104332,491.036751,132.712635,280.738267,39.813791,33.688592,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
