q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048565,0.994963,0.148735,0.142311,0.424349,0.057784,-205.998920,3.135671,1395988.833672,1161949.918301,2307251.871936,207661.377257,1090445.510493,387.149049,103.662860,221.076916,31.733529,38.080234,89.911664,24.329039,51.831430,7.404490,8.462274,551.105614,148.089800,315.219718,45.484724,53.946999,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048565,0.994963,0.148735,0.142311,0.424349,0.057784,-205.998920,3.135671,1395988.833672,1161949.918301,2307251.871936,207661.377257,1090445.510493,387.149049,103.662860,221.076916,31.733529,38.080234,89.911664,24.329039,51.831430,7.404490,8.462274,551.105614,148.089800,315.219718,45.484724,53.946999,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048565,0.994963,0.148735,0.142311,0.424349,0.057784,-205.998920,3.135671,1395988.833672,1161949.918301,2307251.871936,207661.377257,1090445.510493,387.149049,103.662860,221.076916,31.733529,38.080234,89.911664,24.329039,51.831430,7.404490,8.462274,551.105614,148.089800,315.219718,45.484724,53.946999,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048565,0.994963,0.148735,0.142311,0.424349,0.057784,-205.998920,3.135671,1395988.833672,1161949.918301,2307251.871936,207661.377257,1090445.510493,387.149049,103.662860,221.076916,31.733529,38.080234,89.911664,24.329039,51.831430,7.404490,8.462274,551.105614,148.089800,315.219718,45.484724,53.946999,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048496,0.995822,0.145376,0.147072,0.443245,0.058675,-204.652496,3.123839,1395987.968105,1161949.685880,2307251.376817,207661.306017,1090445.425895,387.474973,103.750129,221.263031,31.760244,38.112292,89.987357,24.349520,51.875065,7.410724,8.469398,551.569565,148.214470,315.485087,45.523016,53.992414,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048478,0.997066,0.145792,0.151379,0.434095,0.057160,-204.270012,3.123592,1395989.440153,1161950.081152,2307252.218853,207661.427173,1090445.569768,386.920683,103.601713,220.946510,31.714810,38.057772,89.858629,24.314688,51.800856,7.400122,8.457283,550.780535,148.002447,315.033780,45.457894,53.915177,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048478,0.997066,0.145792,0.151379,0.434095,0.057160,-204.270012,3.123592,1395989.440153,1161950.081152,2307252.218853,207661.427173,1090445.569768,386.920683,103.601713,220.946510,31.714810,38.057772,89.858629,24.314688,51.800856,7.400122,8.457283,550.780535,148.002447,315.033780,45.457894,53.915177,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048478,0.997066,0.145792,0.151379,0.434095,0.057160,-204.270012,3.123592,1395989.440153,1161950.081152,2307252.218853,207661.427173,1090445.569768,386.920683,103.601713,220.946510,31.714810,38.057772,89.858629,24.314688,51.800856,7.400122,8.457283,550.780535,148.002447,315.033780,45.457894,53.915177,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048478,0.997066,0.145792,0.151379,0.434095,0.057160,-204.270012,3.123592,1395989.440153,1161950.081152,2307252.218853,207661.427173,1090445.569768,386.920683,103.601713,220.946510,31.714810,38.057772,89.858629,24.314688,51.800856,7.400122,8.457283,550.780535,148.002447,315.033780,45.457894,53.915177,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048449,0.991437,0.147722,0.167628,0.383858,0.057989,-205.761550,3.125976,1395988.634710,1161949.864876,2307251.758126,207661.360881,1090445.491047,387.223967,103.682920,221.119697,31.739669,38.087603,89.929063,24.333747,51.841460,7.405923,8.463912,551.212260,148.118457,315.280717,45.493526,53.957438,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048449,0.991437,0.147722,0.167628,0.383858,0.057989,-205.761550,3.125976,1395988.634710,1161949.864876,2307251.758126,207661.360881,1090445.491047,387.223967,103.682920,221.119697,31.739669,38.087603,89.929063,24.333747,51.841460,7.405923,8.463912,551.212260,148.118457,315.280717,45.493526,53.957438,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048449,0.991437,0.147722,0.167628,0.383858,0.057989,-205.761550,3.125976,1395988.634710,1161949.864876,2307251.758126,207661.360881,1090445.491047,387.223967,103.682920,221.119697,31.739669,38.087603,89.929063,24.333747,51.841460,7.405923,8.463912,551.212260,148.118457,315.280717,45.493526,53.957438,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048408,0.992731,0.148010,0.172562,0.375099,0.061093,-205.929037,3.123979,1395985.617953,1161949.054821,2307250.032492,207661.112589,1090445.196199,388.359906,103.987079,221.768362,31.832779,38.199335,90.192874,24.405131,51.993539,7.427648,8.488741,552.829266,148.552970,316.205607,45.626984,54.115725,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048418,0.986931,0.149542,0.184117,0.336832,0.061762,-208.073919,3.127941,1395984.967020,1161948.880033,2307249.660147,207661.059014,1090445.132579,388.605011,104.052708,221.908326,31.852870,38.223444,90.249798,24.420533,52.026354,7.432336,8.494099,553.178172,148.646726,316.405173,45.655780,54.149879,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048418,0.986931,0.149542,0.184117,0.336832,0.061762,-208.073919,3.127941,1395984.967020,1161948.880033,2307249.660147,207661.059014,1090445.132579,388.605011,104.052708,221.908326,31.852870,38.223444,90.249798,24.420533,52.026354,7.432336,8.494099,553.178172,148.646726,316.405173,45.655780,54.149879,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048418,0.986931,0.149542,0.184117,0.336832,0.061762,-208.073919,3.127941,1395984.967020,1161948.880033,2307249.660147,207661.059014,1090445.132579,388.605011,104.052708,221.908326,31.852870,38.223444,90.249798,24.420533,52.026354,7.432336,8.494099,553.178172,148.646726,316.405173,45.655780,54.149879,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048418,0.986931,0.149542,0.184117,0.336832,0.061762,-208.073919,3.127941,1395984.967020,1161948.880033,2307249.660147,207661.059014,1090445.132579,388.605011,104.052708,221.908326,31.852870,38.223444,90.249798,24.420533,52.026354,7.432336,8.494099,553.178172,148.646726,316.405173,45.655780,54.149879,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048418,0.986931,0.149542,0.184117,0.336832,0.061762,-208.073919,3.127941,1395984.967020,1161948.880033,2307249.660147,207661.059014,1090445.132579,388.605011,104.052708,221.908326,31.852870,38.223444,90.249798,24.420533,52.026354,7.432336,8.494099,553.178172,148.646726,316.405173,45.655780,54.149879,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048349,0.998533,0.149704,0.189412,0.336286,0.062588,-205.802377,3.123835,1395984.164507,1161948.664544,2307249.201097,207660.992964,1090445.054144,388.907192,104.133620,222.080883,31.877639,38.253166,90.319976,24.439523,52.066810,7.438116,8.500704,553.608325,148.762314,316.651211,45.691282,54.191986,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048362,0.998566,0.150724,0.191199,0.329089,0.061826,-206.921858,3.126938,1395984.905379,1161948.863481,2307249.624888,207661.053941,1090445.126555,388.628221,104.058923,221.921580,31.854772,38.225727,90.255188,24.421992,52.029461,7.432780,8.494606,553.211211,148.655604,316.424071,45.658507,54.153113,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048412,0.996880,0.151013,0.187371,0.332143,0.059461,-207.666256,3.130766,1395987.203448,1161949.480556,2307250.939421,207661.243082,1090445.351160,387.762899,103.827224,221.427448,31.783844,38.140613,90.054225,24.367614,51.913612,7.416230,8.475692,551.979427,148.324606,315.719519,45.556843,54.032535,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048412,0.996880,0.151013,0.187371,0.332143,0.059461,-207.666256,3.130766,1395987.203448,1161949.480556,2307250.939421,207661.243082,1090445.351160,387.762899,103.827224,221.427448,31.783844,38.140613,90.054225,24.367614,51.913612,7.416230,8.475692,551.979427,148.324606,315.719519,45.556843,54.032535,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048412,0.996880,0.151013,0.187371,0.332143,0.059461,-207.666256,3.130766,1395987.203448,1161949.480556,2307250.939421,207661.243082,1090445.351160,387.762899,103.827224,221.427448,31.783844,38.140613,90.054225,24.367614,51.913612,7.416230,8.475692,551.979427,148.324606,315.719519,45.556843,54.032535,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048412,0.996880,0.151013,0.187371,0.332143,0.059461,-207.666256,3.130766,1395987.203448,1161949.480556,2307250.939421,207661.243082,1090445.351160,387.762899,103.827224,221.427448,31.783844,38.140613,90.054225,24.367614,51.913612,7.416230,8.475692,551.979427,148.324606,315.719519,45.556843,54.032535,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048480,0.981776,0.150804,0.163760,0.366610,0.060249,-209.283573,3.134692,1395986.437609,1161949.274914,2307250.501348,207661.180050,1090445.276310,388.051271,103.904439,221.592119,31.807481,38.168977,90.121197,24.385736,51.952219,7.421746,8.481995,552.389923,148.434912,315.954313,45.590723,54.072718,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
0.048296,0.995630,0.151570,0.148190,0.411016,0.065715,-207.971896,3.124516,1395981.124676,1161947.848293,2307247.462263,207660.742772,1090444.757041,390.051820,104.440105,222.734509,31.971461,38.365753,90.585805,24.511453,52.220052,7.460007,8.525723,555.237699,149.200150,317.583176,45.825760,54.351483,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,16.000000,
