q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.983692,0.313020,0.000963,0.747835,0.000867,-7594.682959,2.978142,2195602.499229,1874872.757062,3722524.358865,334751.622695,1282371.668666,1953.693102,539.467511,1146.994003,164.142248,144.124901,453.392918,125.108421,266.230720,38.032960,33.028623,2786.414752,769.667006,1634.416411,233.202097,205.177810,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041377,0.989316,0.312900,0.000254,0.749454,0.000398,-7594.530917,2.978260,2195604.935872,1874873.429968,3722525.788732,334751.826962,1282371.848045,1952.776484,539.214408,1146.455866,164.065237,144.057282,453.180198,125.049724,266.105812,38.015116,33.013127,2785.107445,769.305900,1633.649590,233.092685,205.081547,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041377,0.989316,0.312900,0.000254,0.749454,0.000398,-7594.530917,2.978260,2195604.935872,1874873.429968,3722525.788732,334751.826962,1282371.848045,1952.776484,539.214408,1146.455866,164.065237,144.057282,453.180198,125.049724,266.105812,38.015116,33.013127,2785.107445,769.305900,1633.649590,233.092685,205.081547,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041380,0.992266,0.312735,0.001773,0.745654,0.000274,-7595.697479,2.978200,2195605.576999,1874873.607023,3722526.164957,334751.880708,1282371.895243,1952.535305,539.147812,1146.314272,164.044974,144.039490,453.124228,125.034279,266.072946,38.010421,33.009050,2784.763468,769.210886,1633.447824,233.063897,205.056218,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.989898,0.313137,0.000810,0.745138,0.000531,-7595.076015,2.978333,2195604.242175,1874873.238396,3722525.381658,334751.768808,1282371.796976,1953.037440,539.286465,1146.609071,164.087162,144.076532,453.240758,125.066434,266.141372,38.020196,33.017539,2785.479627,769.408704,1633.867899,233.123834,205.108952,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.989898,0.313137,0.000810,0.745138,0.000531,-7595.076015,2.978333,2195604.242175,1874873.238396,3722525.381658,334751.768808,1282371.796976,1953.037440,539.286465,1146.609071,164.087162,144.076532,453.240758,125.066434,266.141372,38.020196,33.017539,2785.479627,769.408704,1633.867899,233.123834,205.108952,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.989898,0.313137,0.000810,0.745138,0.000531,-7595.076015,2.978333,2195604.242175,1874873.238396,3722525.381658,334751.768808,1282371.796976,1953.037440,539.286465,1146.609071,164.087162,144.076532,453.240758,125.066434,266.141372,38.020196,33.017539,2785.479627,769.408704,1633.867899,233.123834,205.108952,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041372,0.989898,0.313137,0.000810,0.745138,0.000531,-7595.076015,2.978333,2195604.242175,1874873.238396,3722525.381658,334751.768808,1282371.796976,1953.037440,539.286465,1146.609071,164.087162,144.076532,453.240758,125.066434,266.141372,38.020196,33.017539,2785.479627,769.408704,1633.867899,233.123834,205.108952,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
0.041366,0.986444,0.313765,0.001999,0.738927,0.000317,-7596.049970,2.979122,2195605.357585,1874873.546429,3722526.036201,334751.862314,1282371.879090,1952.617844,539.170604,1146.362730,164.051909,144.045579,453.143383,125.039565,266.084194,38.012028,33.010445,2784.881188,769.243403,1633.516875,233.073749,205.064886,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,3.000000,
