q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026216,0.887804,0.353316,0.210792,0.799054,0.044462,-14.807987,1.442579,12.000000,
0.026216,0.887804,0.353316,0.210792,0.799054,0.044462,-14.807987,1.442579,12.000000,
0.026209,0.887099,0.356064,0.235089,0.738769,0.040568,-14.890943,1.442579,12.000000,
0.026209,0.887099,0.356064,0.235089,0.738769,0.040568,-14.890943,1.442579,12.000000,
0.026276,0.858308,0.355099,0.216995,0.772131,0.034323,-17.340682,1.442579,12.000000,
0.026142,0.849097,0.356745,0.210757,0.796925,0.051357,-13.532658,1.442579,12.000000,
0.026073,0.812480,0.357679,0.196399,0.822539,0.060593,-13.673193,1.442579,12.000000,
0.026137,0.777441,0.355746,0.151009,0.909508,0.059419,-14.250545,1.442579,12.000000,
0.026137,0.777441,0.355746,0.151009,0.909508,0.059419,-14.250545,1.442579,12.000000,
0.026137,0.777441,0.355746,0.151009,0.909508,0.059419,-14.250545,1.442579,12.000000,
0.026039,0.863078,0.354274,0.140058,0.977126,0.083526,-14.463188,1.442579,12.000000,
0.026039,0.863078,0.354274,0.140058,0.977126,0.083526,-14.463188,1.442579,12.000000,
0.026039,0.863078,0.354274,0.140058,0.977126,0.083526,-14.463188,1.442579,12.000000,
0.026039,0.863078,0.354274,0.140058,0.977126,0.083526,-14.463188,1.442579,12.000000,
0.026039,0.863078,0.354274,0.140058,0.977126,0.083526,-14.463188,1.442579,12.000000,
0.026039,0.863078,0.354274,0.140058,0.977126,0.083526,-14.463188,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026071,0.870048,0.354388,0.131888,0.977549,0.081294,-15.677106,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026061,0.884190,0.356769,0.123791,0.989668,0.079079,-15.113245,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026067,0.877839,0.354211,0.158124,0.932367,0.080893,-15.754526,1.442579,12.000000,
0.026055,0.904308,0.354414,0.165783,0.918029,0.081163,-15.288422,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026106,0.897438,0.354500,0.152215,0.947055,0.072411,-15.914024,1.442579,12.000000,
0.026124,0.922855,0.351042,0.158210,0.950021,0.076849,-17.741710,1.442579,12.000000,
0.026074,0.936366,0.351601,0.168022,0.944257,0.084670,-17.129075,1.442579,12.000000,
0.026074,0.936366,0.351601,0.168022,0.944257,0.084670,-17.129075,1.442579,12.000000,
0.026074,0.936366,0.351601,0.168022,0.944257,0.084670,-17.129075,1.442579,12.000000,
0.026043,0.956586,0.351327,0.177802,0.931281,0.090690,-16.873608,1.442579,12.000000,
0.026043,0.956586,0.351327,0.177802,0.931281,0.090690,-16.873608,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026052,0.961340,0.363579,0.147313,0.963829,0.063880,-14.997610,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026101,0.908733,0.362340,0.161739,0.929362,0.058675,-16.790206,1.442579,12.000000,
0.026070,0.913905,0.365521,0.128703,0.981512,0.058298,-14.779564,1.442579,12.000000,
0.026070,0.913905,0.365521,0.128703,0.981512,0.058298,-14.779564,1.442579,12.000000,
0.026070,0.913905,0.365521,0.128703,0.981512,0.058298,-14.779564,1.442579,12.000000,
0.026070,0.913905,0.365521,0.128703,0.981512,0.058298,-14.779564,1.442579,12.000000,
0.026070,0.913905,0.365521,0.128703,0.981512,0.058298,-14.779564,1.442579,12.000000,
0.026070,0.913905,0.365521,0.128703,0.981512,0.058298,-14.779564,1.442579,12.000000,
0.026051,0.925161,0.363519,0.132551,0.991290,0.062877,-14.470189,1.442579,12.000000,
0.026113,0.825020,0.359852,0.143138,0.997277,0.043469,-14.650866,1.442579,12.000000,
0.026113,0.825020,0.359852,0.143138,0.997277,0.043469,-14.650866,1.442579,12.000000,
0.026113,0.825020,0.359852,0.143138,0.997277,0.043469,-14.650866,1.442579,12.000000,
0.026113,0.825020,0.359852,0.143138,0.997277,0.043469,-14.650866,1.442579,12.000000,
0.025987,0.818579,0.364295,0.142853,0.992256,0.053159,-13.200233,1.442579,12.000000,
0.025987,0.818579,0.364295,0.142853,0.992256,0.053159,-13.200233,1.442579,12.000000,
0.025987,0.818579,0.364295,0.142853,0.992256,0.053159,-13.200233,1.442579,12.000000,
0.026061,0.838223,0.364125,0.164710,0.950460,0.042793,-13.963804,1.442579,12.000000,
0.026048,0.796182,0.365216,0.177087,0.916464,0.042205,-12.921831,1.442579,12.000000,
0.026124,0.751629,0.365658,0.149296,0.947684,0.029871,-13.025092,1.442579,12.000000,
0.026155,0.686209,0.383613,0.132244,0.845844,0.003625,-11.836423,1.442579,12.000000,
0.026155,0.686209,0.383613,0.132244,0.845844,0.003625,-11.836423,1.442579,12.000000,
0.026040,0.687716,0.386956,0.131470,0.848101,0.012829,-12.100001,1.442579,12.000000,
0.026110,0.733738,0.385372,0.149222,0.808297,0.005878,-11.549612,1.442579,12.000000,
0.026110,0.733738,0.385372,0.149222,0.808297,0.005878,-11.549612,1.442579,12.000000,
0.026115,0.734220,0.382477,0.150893,0.813958,0.012523,-11.796864,1.442579,12.000000,
0.026167,0.695993,0.383074,0.134832,0.846111,0.001136,-11.675234,1.442579,12.000000,
0.026167,0.695993,0.383074,0.134832,0.846111,0.001136,-11.675234,1.442579,12.000000,
0.026120,0.674710,0.386327,0.077169,0.951697,0.006205,-11.827291,1.442579,12.000000,
0.026095,0.672454,0.387718,0.057185,0.982769,0.007147,-11.645772,1.442579,12.000000,
0.025860,0.384613,0.383866,0.229562,0.665093,0.035450,-13.221140,1.442579,12.000000,
0.025860,0.384613,0.383866,0.229562,0.665093,0.035450,-13.221140,1.442579,12.000000,
0.025860,0.384613,0.383866,0.229562,0.665093,0.035450,-13.221140,1.442579,12.000000,
0.025860,0.384613,0.383866,0.229562,0.665093,0.035450,-13.221140,1.442579,12.000000,
0.025895,0.420447,0.379510,0.203065,0.738282,0.039022,-12.292073,1.442579,12.000000,
0.025895,0.420447,0.379510,0.203065,0.738282,0.039022,-12.292073,1.442579,12.000000,
0.025895,0.473246,0.378206,0.208886,0.735298,0.040898,-12.446724,1.442579,12.000000,
0.025932,0.434471,0.376631,0.143667,0.866629,0.039511,-12.674840,1.442579,12.000000,
0.025932,0.434471,0.376631,0.143667,0.866629,0.039511,-12.674840,1.442579,12.000000,
0.025907,0.415314,0.377668,0.122442,0.903792,0.042001,-12.575603,1.442579,12.000000,
0.025907,0.415314,0.377668,0.122442,0.903792,0.042001,-12.575603,1.442579,12.000000,
0.025970,0.448418,0.376538,0.126910,0.892605,0.031453,-12.262469,1.442579,12.000000,
0.025970,0.448418,0.376538,0.126910,0.892605,0.031453,-12.262469,1.442579,12.000000,
0.026104,0.495652,0.372294,0.128530,0.894965,0.019998,-11.895907,1.442579,12.000000,
0.026104,0.495652,0.372294,0.128530,0.894965,0.019998,-11.895907,1.442579,12.000000,
0.026065,0.521812,0.371695,0.106272,0.947802,0.027099,-12.845704,1.442579,12.000000,
0.026036,0.493977,0.370893,0.105765,0.950685,0.035299,-13.841640,1.442579,12.000000,
0.026031,0.509210,0.368688,0.117020,0.944376,0.037316,-14.139316,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025955,0.649439,0.385425,0.087091,0.920853,0.009647,-10.177847,1.442579,12.000000,
0.025798,0.620121,0.386971,0.086802,0.920720,0.031332,-11.371940,1.442579,12.000000,
0.025749,0.623720,0.387123,0.112065,0.871243,0.038960,-12.073646,1.442579,12.000000,
0.025749,0.623720,0.387123,0.112065,0.871243,0.038960,-12.073646,1.442579,12.000000,
0.025749,0.623720,0.387123,0.112065,0.871243,0.038960,-12.073646,1.442579,12.000000,
0.025810,0.628985,0.387349,0.143727,0.810390,0.027516,-11.215322,1.442579,12.000000,
0.025770,0.616449,0.386818,0.141557,0.814469,0.032201,-12.327274,1.442579,12.000000,
0.025664,0.585780,0.388782,0.155551,0.787306,0.045133,-12.130350,1.442579,12.000000,
0.025664,0.585780,0.388782,0.155551,0.787306,0.045133,-12.130350,1.442579,12.000000,
0.025655,0.599048,0.389616,0.165098,0.770424,0.044849,-12.055326,1.442579,12.000000,
0.026304,0.865622,0.358763,0.154402,0.837112,0.001762,-12.075834,1.442579,12.000000,
0.026304,0.865622,0.358763,0.154402,0.837112,0.001762,-12.075834,1.442579,12.000000,
0.026292,0.855307,0.358234,0.161347,0.831961,0.003353,-11.760319,1.442579,12.000000,
0.026292,0.855307,0.358234,0.161347,0.831961,0.003353,-11.760319,1.442579,12.000000,
0.026292,0.855307,0.358234,0.161347,0.831961,0.003353,-11.760319,1.442579,12.000000,
0.025689,0.626469,0.369025,0.249845,0.700049,0.076471,-11.853130,1.442579,12.000000,
0.025689,0.626469,0.369025,0.249845,0.700049,0.076471,-11.853130,1.442579,12.000000,
0.025591,0.667017,0.377618,0.195003,0.822942,0.075274,-10.316800,1.442579,12.000000,
0.025554,0.681879,0.377466,0.185701,0.840922,0.082134,-10.650563,1.442579,12.000000,
0.025554,0.681879,0.377466,0.185701,0.840922,0.082134,-10.650563,1.442579,12.000000,
0.025458,0.744233,0.378304,0.200348,0.821034,0.096022,-11.003778,1.442579,12.000000,
0.025433,0.774823,0.376549,0.228400,0.779340,0.104060,-11.808659,1.442579,12.000000,
0.025339,0.767796,0.379318,0.237359,0.760841,0.112590,-11.144992,1.442579,12.000000,
0.025339,0.767796,0.379318,0.237359,0.760841,0.112590,-11.144992,1.442579,12.000000,
0.025339,0.767796,0.379318,0.237359,0.760841,0.112590,-11.144992,1.442579,12.000000,
0.025339,0.767796,0.379318,0.237359,0.760841,0.112590,-11.144992,1.442579,12.000000,
0.026135,0.919600,0.359275,0.211650,0.816870,0.035847,-10.397653,1.442579,12.000000,
0.026135,0.919600,0.359275,0.211650,0.816870,0.035847,-10.397653,1.442579,12.000000,
0.026109,0.935731,0.354839,0.254326,0.762181,0.046906,-11.212683,1.442579,12.000000,
0.026109,0.935731,0.354839,0.254326,0.762181,0.046906,-11.212683,1.442579,12.000000,
0.026109,0.935731,0.354839,0.254326,0.762181,0.046906,-11.212683,1.442579,12.000000,
0.026109,0.935731,0.354839,0.254326,0.762181,0.046906,-11.212683,1.442579,12.000000,
0.026109,0.935731,0.354839,0.254326,0.762181,0.046906,-11.212683,1.442579,12.000000,
0.026109,0.935731,0.354839,0.254326,0.762181,0.046906,-11.212683,1.442579,12.000000,
0.026167,0.939461,0.357084,0.250313,0.760181,0.035062,-11.668039,1.442579,12.000000,
0.026167,0.939461,0.357084,0.250313,0.760181,0.035062,-11.668039,1.442579,12.000000,
0.026167,0.939461,0.357084,0.250313,0.760181,0.035062,-11.668039,1.442579,12.000000,
0.026135,0.956278,0.356770,0.247492,0.772425,0.038460,-10.889151,1.442579,12.000000,
0.026135,0.956278,0.356770,0.247492,0.772425,0.038460,-10.889151,1.442579,12.000000,
0.025984,0.957495,0.358535,0.264735,0.754873,0.059744,-11.930881,1.442579,12.000000,
0.026112,0.973620,0.357217,0.226415,0.816933,0.042007,-10.729449,1.442579,12.000000,
0.026112,0.973620,0.357217,0.226415,0.816933,0.042007,-10.729449,1.442579,12.000000,
0.026112,0.973620,0.357217,0.226415,0.816933,0.042007,-10.729449,1.442579,12.000000,
0.026140,0.972821,0.367219,0.090841,0.999535,0.027774,-10.431473,1.442579,12.000000,
0.026007,0.960023,0.367131,0.108069,0.984130,0.045392,-13.580113,1.442579,12.000000,
0.025884,0.952806,0.366661,0.115849,0.986276,0.063810,-10.925537,1.442579,12.000000,
0.025900,0.947193,0.363977,0.123590,0.981148,0.064612,-10.897817,1.442579,12.000000,
0.025900,0.947193,0.363977,0.123590,0.981148,0.064612,-10.897817,1.442579,12.000000,
0.025900,0.947193,0.363977,0.123590,0.981148,0.064612,-10.897817,1.442579,12.000000,
0.025809,0.956203,0.363027,0.167611,0.910077,0.078000,-11.370331,1.442579,12.000000,
0.025765,0.915257,0.365616,0.160378,0.922299,0.080987,-11.817481,1.442579,12.000000,
0.025520,0.898944,0.366712,0.159095,0.952722,0.117474,-11.955997,1.442579,12.000000,
0.025520,0.898944,0.366712,0.159095,0.952722,0.117474,-11.955997,1.442579,12.000000,
0.025796,0.894420,0.368502,0.127834,0.933990,0.075795,-13.204698,1.442579,12.000000,
0.025942,0.930037,0.363241,0.106424,0.984408,0.065757,-13.135468,1.442579,12.000000,
0.025942,0.930037,0.363241,0.106424,0.984408,0.065757,-13.135468,1.442579,12.000000,
0.025944,0.979429,0.364481,0.137756,0.914008,0.061662,-13.689389,1.442579,12.000000,
0.025944,0.979429,0.364481,0.137756,0.914008,0.061662,-13.689389,1.442579,12.000000,
0.025924,0.942518,0.367824,0.099070,0.977095,0.059950,-12.761098,1.442579,12.000000,
0.025924,0.942518,0.367824,0.099070,0.977095,0.059950,-12.761098,1.442579,12.000000,
0.025864,0.955779,0.372579,0.145671,0.886425,0.050113,-11.554355,1.442579,12.000000,
0.024920,0.875152,0.386142,0.134187,0.996085,0.152259,-12.466086,1.442579,12.000000,
0.024920,0.875152,0.386142,0.134187,0.996085,0.152259,-12.466086,1.442579,12.000000,
0.025020,0.960156,0.381556,0.148702,0.984303,0.147570,-10.925749,1.442579,12.000000,
0.025020,0.960156,0.381556,0.148702,0.984303,0.147570,-10.925749,1.442579,12.000000,
0.025020,0.960156,0.381556,0.148702,0.984303,0.147570,-10.925749,1.442579,12.000000,
0.025128,0.981110,0.375970,0.161604,0.970999,0.143864,-10.981302,1.442579,12.000000,
0.025253,0.911666,0.373897,0.172139,0.939180,0.128716,-10.592082,1.442579,12.000000,
0.025253,0.911666,0.373897,0.172139,0.939180,0.128716,-10.592082,1.442579,12.000000,
0.025399,0.893506,0.374248,0.163102,0.937738,0.107319,-10.182225,1.442579,12.000000,
0.025483,0.885557,0.369843,0.171319,0.928062,0.099263,-10.949811,1.442579,12.000000,
0.025483,0.885557,0.369843,0.171319,0.928062,0.099263,-10.949811,1.442579,12.000000,
0.025406,0.890785,0.374534,0.194155,0.861635,0.103637,-10.011542,1.442579,12.000000,
0.025406,0.890785,0.374534,0.194155,0.861635,0.103637,-10.011542,1.442579,12.000000,
0.025384,0.878990,0.375097,0.164490,0.923232,0.105858,-10.167815,1.442579,12.000000,
0.025369,0.871445,0.377601,0.171840,0.906539,0.103033,-10.278423,1.442579,12.000000,
0.025296,0.844283,0.376520,0.167826,0.922304,0.116511,-11.905869,1.442579,12.000000,
0.025360,0.839559,0.375274,0.164947,0.929114,0.107906,-10.415263,1.442579,12.000000,
0.025360,0.839559,0.375274,0.164947,0.929114,0.107906,-10.415263,1.442579,12.000000,
0.025413,0.861404,0.375287,0.167414,0.918420,0.098900,-10.103451,1.442579,12.000000,
0.025444,0.854471,0.375370,0.159216,0.926311,0.093834,-9.775807,1.442579,12.000000,
0.025466,0.636475,0.381264,0.259759,0.675129,0.082803,-11.899815,1.442579,12.000000,
0.025509,0.570525,0.384030,0.242394,0.685591,0.071337,-11.769519,1.442579,12.000000,
0.025509,0.570525,0.384030,0.242394,0.685591,0.071337,-11.769519,1.442579,12.000000,
0.025634,0.657053,0.379111,0.287654,0.605449,0.059958,-11.584053,1.442579,12.000000,
0.025654,0.686913,0.382370,0.272639,0.624187,0.051986,-10.843059,1.442579,12.000000,
0.025570,0.474613,0.380754,0.257251,0.659981,0.074999,-12.037709,1.442579,12.000000,
0.025714,0.478222,0.377517,0.276398,0.622750,0.056205,-11.438573,1.442579,12.000000,
0.025681,0.469812,0.376581,0.303636,0.578805,0.062786,-11.834827,1.442579,12.000000,
0.025681,0.469812,0.376581,0.303636,0.578805,0.062786,-11.834827,1.442579,12.000000,
0.025717,0.777101,0.382998,0.353230,0.468454,0.036200,-9.983027,1.442579,12.000000,
