q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041195,0.976589,0.314912,0.000225,0.756472,0.015854,-7608.159479,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041197,0.983009,0.315690,0.002675,0.750090,0.013321,-7609.081228,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041204,0.997954,0.315456,0.001106,0.755325,0.012459,-7607.822425,2.459948,11.000000,
0.041190,0.984525,0.317781,0.003037,0.741901,0.009335,-7609.361302,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041193,0.999191,0.317979,0.002802,0.742330,0.008252,-7608.995776,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041198,0.975678,0.317654,0.002683,0.744345,0.008386,-7610.304576,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041190,0.976366,0.318669,0.003935,0.737669,0.007495,-7611.038964,2.459948,11.000000,
0.041193,0.973274,0.318354,0.004939,0.735442,0.008303,-7611.691055,2.459948,11.000000,
0.041193,0.973274,0.318354,0.004939,0.735442,0.008303,-7611.691055,2.459948,11.000000,
0.041193,0.973274,0.318354,0.004939,0.735442,0.008303,-7611.691055,2.459948,11.000000,
0.041193,0.973274,0.318354,0.004939,0.735442,0.008303,-7611.691055,2.459948,11.000000,
0.041193,0.973274,0.318354,0.004939,0.735442,0.008303,-7611.691055,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041186,0.948804,0.319226,0.003884,0.733392,0.007898,-7612.697201,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041192,0.950466,0.318048,0.000039,0.745470,0.009312,-7610.184248,2.459948,11.000000,
0.041190,0.950815,0.318520,0.002043,0.739733,0.008598,-7611.262229,2.459948,11.000000,
0.041190,0.950815,0.318520,0.002043,0.739733,0.008598,-7611.262229,2.459948,11.000000,
0.041190,0.950815,0.318520,0.002043,0.739733,0.008598,-7611.262229,2.459948,11.000000,
0.041190,0.950815,0.318520,0.002043,0.739733,0.008598,-7611.262229,2.459948,11.000000,
0.041190,0.950815,0.318520,0.002043,0.739733,0.008598,-7611.262229,2.459948,11.000000,
0.041190,0.950815,0.318520,0.002043,0.739733,0.008598,-7611.262229,2.459948,11.000000,
0.041185,0.941214,0.318583,0.001917,0.739186,0.009361,-7613.013985,2.459948,11.000000,
0.041185,0.941214,0.318583,0.001917,0.739186,0.009361,-7613.013985,2.459948,11.000000,
0.041185,0.941214,0.318583,0.001917,0.739186,0.009361,-7613.013985,2.459948,11.000000,
0.041185,0.941214,0.318583,0.001917,0.739186,0.009361,-7613.013985,2.459948,11.000000,
0.041185,0.941214,0.318583,0.001917,0.739186,0.009361,-7613.013985,2.459948,11.000000,
0.041171,0.913056,0.320031,0.001106,0.734300,0.008160,-7612.285462,2.459948,11.000000,
0.041171,0.913056,0.320031,0.001106,0.734300,0.008160,-7612.285462,2.459948,11.000000,
0.041171,0.913056,0.320031,0.001106,0.734300,0.008160,-7612.285462,2.459948,11.000000,
0.041171,0.913056,0.320031,0.001106,0.734300,0.008160,-7612.285462,2.459948,11.000000,
0.041171,0.913056,0.320031,0.001106,0.734300,0.008160,-7612.285462,2.459948,11.000000,
0.041171,0.913056,0.320031,0.001106,0.734300,0.008160,-7612.285462,2.459948,11.000000,
0.041180,0.984541,0.320552,0.005244,0.728153,0.004640,-7612.153170,2.459948,11.000000,
0.041180,0.984541,0.320552,0.005244,0.728153,0.004640,-7612.153170,2.459948,11.000000,
0.041180,0.984541,0.320552,0.005244,0.728153,0.004640,-7612.153170,2.459948,11.000000,
0.041180,0.984541,0.320552,0.005244,0.728153,0.004640,-7612.153170,2.459948,11.000000,
0.041180,0.984541,0.320552,0.005244,0.728153,0.004640,-7612.153170,2.459948,11.000000,
0.041168,0.987705,0.320964,0.000058,0.739351,0.004815,-7609.729398,2.459948,11.000000,
0.041168,0.987705,0.320964,0.000058,0.739351,0.004815,-7609.729398,2.459948,11.000000,
0.041168,0.987705,0.320964,0.000058,0.739351,0.004815,-7609.729398,2.459948,11.000000,
0.041168,0.987705,0.320964,0.000058,0.739351,0.004815,-7609.729398,2.459948,11.000000,
