q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.040524,0.990855,0.318112,0.000203,0.776096,0.066584,-7595.028641,2.926433,2195261.494576,1874778.584839,3722324.251105,334723.035872,1282346.564835,2081.972362,574.888885,1222.305496,174.919809,153.588125,483.162644,133.323025,283.711398,40.530200,35.197279,2969.370418,820.203251,1741.732002,248.514119,218.649761,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040524,0.990855,0.318112,0.000203,0.776096,0.066584,-7595.028641,2.926433,2195261.494576,1874778.584839,3722324.251105,334723.035872,1282346.564835,2081.972362,574.888885,1222.305496,174.919809,153.588125,483.162644,133.323025,283.711398,40.530200,35.197279,2969.370418,820.203251,1741.732002,248.514119,218.649761,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040526,0.997042,0.317622,0.000769,0.775787,0.067758,-7595.635141,2.925676,2195255.402795,1874776.902526,3722320.676337,334722.525191,1282346.116375,2084.263971,575.521660,1223.650876,175.112342,153.757178,483.694456,133.469773,284.023676,40.574811,35.236020,2972.638778,821.106042,1743.649111,248.787656,218.890427,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040529,0.977229,0.317549,0.000833,0.775907,0.067226,-7595.779507,2.925766,2195258.164988,1874777.665336,3722322.297242,334722.756749,1282346.319720,2083.224888,575.234741,1223.040841,175.025042,153.680525,483.453317,133.403233,283.882080,40.554583,35.218454,2971.156807,820.696690,1742.779837,248.663626,218.781302,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040517,0.948149,0.319720,0.001268,0.767130,0.063932,-7596.925637,2.928866,2195275.257158,1874782.385529,3722332.327240,334724.189606,1282347.577999,2076.795149,573.459316,1219.266004,174.484838,153.206200,481.961169,132.991493,283.005896,40.429414,35.109754,2961.986524,818.163663,1737.400860,247.896142,218.106048,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.040522,0.948063,0.319104,0.000816,0.770709,0.064775,-7596.585471,2.928081,2195270.881351,1874781.177101,3722329.759436,334723.822777,1282347.255864,2078.441242,573.913847,1220.232409,174.623137,153.327633,482.343178,133.096903,283.230210,40.461459,35.137582,2964.334230,818.812149,1738.777945,248.092628,218.278921,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
