q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025642,0.716182,0.373349,0.238005,0.768099,0.070269,-10.286805,1.915680,972157.968810,809112.994930,1606564.952062,144541.870371,526430.713598,361.750883,97.394469,206.561895,29.967529,24.616184,83.480973,22.475647,48.162100,6.421613,5.351344,514.799334,139.134955,294.323944,41.740487,35.318873,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025724,0.659600,0.371709,0.213565,0.802048,0.061279,-10.039472,1.919853,972166.032691,809115.170470,1606569.563847,144542.526629,526431.261978,358.712319,96.576394,204.826857,29.715813,24.409418,82.779766,22.286860,47.757557,6.367674,5.306395,510.475224,137.966277,291.851739,41.389883,35.022209,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025724,0.659600,0.371709,0.213565,0.802048,0.061279,-10.039472,1.919853,972166.032691,809115.170470,1606569.563847,144542.526629,526431.261978,358.712319,96.576394,204.826857,29.715813,24.409418,82.779766,22.286860,47.757557,6.367674,5.306395,510.475224,137.966277,291.851739,41.389883,35.022209,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025567,0.658132,0.374455,0.212009,0.818498,0.081920,-10.612719,1.911310,972147.517686,809110.175340,1606558.974998,144541.019834,526430.002875,365.688988,98.454727,208.810576,30.293762,24.884162,84.389766,22.720322,48.686404,6.491520,5.409600,520.403560,140.649611,297.528023,42.194883,35.703363,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025580,0.612230,0.375291,0.186071,0.862689,0.078378,-10.781207,1.913296,972150.694613,809111.032437,1606560.791902,144541.278380,526430.218920,364.491885,98.132431,208.127023,30.194594,24.802702,84.113512,22.645946,48.527026,6.470270,5.391892,518.699990,140.189187,296.554049,42.056756,35.586486,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025596,0.601752,0.379804,0.178299,0.844699,0.071863,-10.660988,1.919678,972156.538758,809112.609119,1606564.134206,144541.753990,526430.616348,362.289743,97.539546,206.869587,30.012168,24.652852,83.605325,22.509126,48.233842,6.431179,5.359316,515.566173,139.342209,294.762365,41.802663,35.371484,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025596,0.601752,0.379804,0.178299,0.844699,0.071863,-10.660988,1.919678,972156.538758,809112.609119,1606564.134206,144541.753990,526430.616348,362.289743,97.539546,206.869587,30.012168,24.652852,83.605325,22.509126,48.233842,6.431179,5.359316,515.566173,139.342209,294.762365,41.802663,35.371484,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025689,0.601221,0.381210,0.197994,0.788965,0.053064,-10.381847,1.928315,972173.401968,809117.158613,1606573.778383,144543.126359,526431.763122,355.935490,95.828786,203.241271,29.485780,24.220462,82.138959,22.114335,47.387861,6.318381,5.265318,506.523582,136.898265,289.592485,41.069480,34.751098,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025328,0.762955,0.376753,0.251172,0.750518,0.112924,-10.722585,1.896076,972119.707497,809102.672480,1606543.070174,144538.756574,526428.111658,376.168189,101.276051,214.794262,31.161862,25.597244,86.808044,23.371396,50.081564,6.677542,5.564618,535.316269,144.680073,306.054000,43.404022,36.726480,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025328,0.762955,0.376753,0.251172,0.750518,0.112924,-10.722585,1.896076,972119.707497,809102.672480,1606543.070174,144538.756574,526428.111658,376.168189,101.276051,214.794262,31.161862,25.597244,86.808044,23.371396,50.081564,6.677542,5.564618,535.316269,144.680073,306.054000,43.404022,36.726480,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025328,0.762955,0.376753,0.251172,0.750518,0.112924,-10.722585,1.896076,972119.707497,809102.672480,1606543.070174,144538.756574,526428.111658,376.168189,101.276051,214.794262,31.161862,25.597244,86.808044,23.371396,50.081564,6.677542,5.564618,535.316269,144.680073,306.054000,43.404022,36.726480,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025410,0.946712,0.374719,0.310628,0.638915,0.100676,-11.814217,1.899919,972130.693451,809105.636360,1606549.353110,144539.650638,526428.858752,372.028555,100.161534,212.430506,30.818934,25.315553,85.852743,23.114200,49.530429,6.604057,5.503381,529.425251,143.087906,302.685954,42.926372,36.322315,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025543,0.949651,0.374424,0.292054,0.658816,0.082702,-10.364374,1.909494,972146.815904,809109.986008,1606558.573644,144540.962721,526429.955151,365.953427,98.525923,208.961572,30.315669,24.902156,84.450791,22.736751,48.721610,6.496215,5.413512,520.779877,140.751318,297.743173,42.225395,35.729181,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025503,0.920580,0.376096,0.271369,0.695158,0.088563,-10.902720,1.908431,972141.558677,809108.567670,1606555.567003,144540.534876,526429.597636,367.934412,99.059265,210.092726,30.479774,25.036957,84.907941,22.859830,48.985351,6.531380,5.442817,523.598970,141.513235,299.354921,42.453971,35.922590,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025389,0.884635,0.375651,0.278430,0.688616,0.108208,-11.255172,1.899388,972123.937525,809103.813691,1606545.489354,144539.100824,526428.399319,374.574266,100.846918,213.884122,31.029821,25.488781,86.440215,23.272366,49.869355,6.649247,5.541039,533.047994,144.067025,304.757169,43.220108,36.570860,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025354,0.837855,0.376554,0.281190,0.673686,0.111032,-11.251149,1.897812,972121.404366,809103.130275,1606544.040624,144538.894670,526428.227053,375.528789,101.103905,214.429161,31.108894,25.553734,86.660490,23.331670,49.996436,6.666192,5.555160,534.406354,144.434150,305.533778,43.330245,36.664053,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025431,0.842359,0.376826,0.274744,0.680706,0.095100,-12.231390,1.903903,972135.695681,809106.985903,1606552.213918,144540.057731,526429.198926,370.143657,99.654061,211.354218,30.662788,25.187290,85.417767,22.997091,49.279481,6.570597,5.475498,526.742896,142.362945,301.152383,42.708883,36.138286,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025330,0.738628,0.380524,0.269060,0.678476,0.109599,-11.577839,1.900554,972122.689483,809103.476984,1606544.775591,144538.999256,526428.314446,375.044543,100.973531,214.152653,31.068779,25.520782,86.548741,23.301584,49.931966,6.657595,5.547996,533.717234,144.247901,305.139791,43.274370,36.616775,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025223,0.795761,0.379217,0.294400,0.650362,0.126384,-11.849775,1.891016,972107.633198,809099.414977,1606536.164806,144537.773939,526427.290552,380.717925,102.500980,217.392188,31.538763,25.906841,87.857983,23.654072,50.687298,6.758306,5.631922,541.790894,146.429971,309.755708,43.928991,37.170685,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025231,0.890873,0.374622,0.336481,0.595532,0.130118,-11.804405,1.886377,972104.284459,809098.511526,1606534.249640,144537.501411,526427.062823,381.979769,102.840707,218.112708,31.643294,25.992706,88.149177,23.732471,50.855295,6.780706,5.650588,543.586595,146.915296,310.782357,44.074589,37.293883,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025130,0.841631,0.377816,0.343925,0.573815,0.138881,-11.726845,1.882464,972096.424135,809096.390904,1606529.754271,144536.861719,526426.528286,384.941630,103.638131,219.803949,31.888656,26.194253,88.832684,23.916492,51.249625,6.833283,5.694403,547.801551,148.054473,313.192155,44.416342,37.583059,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025130,0.841631,0.377816,0.343925,0.573815,0.138881,-11.726845,1.882464,972096.424135,809096.390904,1606529.754271,144536.861719,526426.528286,384.941630,103.638131,219.803949,31.888656,26.194253,88.832684,23.916492,51.249625,6.833283,5.694403,547.801551,148.054473,313.192155,44.416342,37.583059,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025130,0.841631,0.377816,0.343925,0.573815,0.138881,-11.726845,1.882464,972096.424135,809096.390904,1606529.754271,144536.861719,526426.528286,384.941630,103.638131,219.803949,31.888656,26.194253,88.832684,23.916492,51.249625,6.833283,5.694403,547.801551,148.054473,313.192155,44.416342,37.583059,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025415,0.830197,0.376860,0.251964,0.734554,0.097654,-10.216564,1.902706,972133.404404,809106.367743,1606550.903522,144539.871261,526429.043109,371.007036,99.886510,211.847213,30.734311,25.246041,85.617008,23.050733,49.394428,6.585924,5.488270,527.971551,142.695014,301.854837,42.808504,36.222580,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025353,0.832201,0.376163,0.242957,0.771568,0.105526,-10.304533,1.897279,972126.342820,809104.462611,1606546.864957,144539.296573,526428.562890,373.667923,100.602902,213.366595,30.954739,25.427107,86.231059,23.216054,49.748688,6.633158,5.527632,531.758198,143.718432,304.019760,43.115530,36.482371,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025233,0.850140,0.382910,0.264097,0.719334,0.108189,-10.209124,1.896008,972123.954243,809103.818201,1606545.498915,144539.102185,526428.400456,374.567967,100.845222,213.880525,31.029299,25.488353,86.438762,23.271974,49.868516,6.649136,5.540946,533.039029,144.064603,304.752044,43.219381,36.570245,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025176,0.826381,0.383864,0.281606,0.688669,0.113689,-10.489863,1.892758,972119.021230,809102.487333,1606542.677694,144538.700724,526428.064989,376.426783,101.345672,214.941920,31.183284,25.614840,86.867719,23.387463,50.115992,6.682132,5.568444,535.684268,144.779532,306.264394,43.433860,36.751727,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025291,0.844150,0.381921,0.276164,0.696142,0.100560,-11.337564,1.899213,972130.797555,809105.664446,1606549.412649,144539.659110,526428.865832,371.989327,100.150973,212.408107,30.815684,25.312883,85.843691,23.111763,49.525206,6.603361,5.502801,529.369427,143.072818,302.654038,42.921845,36.318485,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025266,0.898655,0.380516,0.275387,0.722230,0.106279,-11.651310,1.895716,972125.667813,809104.280503,1606546.478916,144539.241639,526428.516986,373.922273,100.671381,213.511831,30.975810,25.444415,86.289755,23.231857,49.782551,6.637673,5.531395,532.120158,143.816259,304.226702,43.144878,36.507204,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025374,0.854188,0.378290,0.287498,0.681055,0.094267,-10.059099,1.901300,972136.442238,809107.187315,1606552.640879,144540.118488,526429.249695,369.862345,99.578324,211.193588,30.639484,25.168148,85.352849,22.979613,49.242028,6.565604,5.471336,526.342568,142.254748,300.923506,42.676424,36.110821,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025374,0.854188,0.378290,0.287498,0.681055,0.094267,-10.059099,1.901300,972136.442238,809107.187315,1606552.640879,144540.118488,526429.249695,369.862345,99.578324,211.193588,30.639484,25.168148,85.352849,22.979613,49.242028,6.565604,5.471336,526.342568,142.254748,300.923506,42.676424,36.110821,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025349,0.793288,0.373840,0.174449,0.909376,0.108188,-11.188038,1.894307,972123.955500,809103.818541,1606545.499634,144539.102287,526428.400541,374.567493,100.845094,213.880255,31.029260,25.488321,86.438652,23.271945,49.868453,6.649127,5.540939,533.038355,144.064420,304.751658,43.219326,36.570199,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025308,0.805803,0.371080,0.208975,0.859934,0.120639,-11.804514,1.888096,972112.786473,809100.805269,1606539.111996,144538.193325,526427.640998,378.776112,101.978184,216.283401,31.377903,25.774706,87.409872,23.533427,50.428772,6.723836,5.603197,539.027544,145.683120,308.175831,43.704936,36.981100,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025308,0.805803,0.371080,0.208975,0.859934,0.120639,-11.804514,1.888096,972112.786473,809100.805269,1606539.111996,144538.193325,526427.640998,378.776112,101.978184,216.283401,31.377903,25.774706,87.409872,23.533427,50.428772,6.723836,5.603197,539.027544,145.683120,308.175831,43.704936,36.981100,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025284,0.831521,0.371396,0.242973,0.790270,0.124439,-12.402222,1.886689,972109.377943,809099.885688,1606537.162636,144537.915931,526427.409202,380.060485,102.323977,217.016786,31.484301,25.862104,87.706266,23.613225,50.599769,6.746636,5.622197,540.855306,146.177110,309.220809,43.853133,37.106497,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025201,0.810107,0.372102,0.250208,0.780316,0.139434,-10.773763,1.881268,972095.927419,809096.256896,1606529.470196,144536.821295,526426.494507,385.128799,103.688523,219.910823,31.904161,26.206989,88.875877,23.928121,51.274544,6.836606,5.697172,548.067906,148.126461,313.344437,44.437938,37.601332,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025183,0.816636,0.372376,0.288483,0.707110,0.141024,-10.930379,1.880231,972094.501242,809095.872130,1606528.654557,144536.705229,526426.397520,385.666199,103.833207,220.217681,31.948679,26.243558,88.999892,23.961509,51.346092,6.846146,5.705121,548.832667,148.333153,313.781670,44.499946,37.653800,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025086,0.799459,0.374263,0.305536,0.682356,0.151512,-11.637626,1.875137,972085.093959,809093.334156,1606523.274472,144535.939642,526425.757783,389.210972,104.787569,222.241768,32.242329,26.484770,89.817917,24.181747,51.818029,6.909071,5.757559,553.877152,149.696528,316.665732,44.908958,37.999888,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025081,0.797617,0.372332,0.327373,0.661253,0.153459,-11.525221,1.872610,972083.346989,809092.862844,1606522.275368,144535.797470,526425.638981,389.869251,104.964798,222.617649,32.296861,26.529564,89.969827,24.222646,51.905669,6.920756,5.767297,554.813934,149.949712,317.201313,44.984914,38.064158,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025081,0.797617,0.372332,0.327373,0.661253,0.153459,-11.525221,1.872610,972083.346989,809092.862844,1606522.275368,144535.797470,526425.638981,389.869251,104.964798,222.617649,32.296861,26.529564,89.969827,24.222646,51.905669,6.920756,5.767297,554.813934,149.949712,317.201313,44.984914,38.064158,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025086,0.790721,0.370782,0.348697,0.617445,0.156534,-11.706235,1.871234,972080.588644,809092.118675,1606520.697853,144535.572989,526425.451402,390.908627,105.244630,223.211139,32.382963,26.600291,90.209683,24.287222,52.044048,6.939206,5.782672,556.293046,150.349472,318.046960,45.104842,38.165635,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025165,0.804773,0.370363,0.387606,0.529522,0.143253,-11.265981,1.876662,972092.502047,809095.332771,1606527.511204,144536.542530,526426.261566,386.419518,104.036024,220.647832,32.011084,26.294819,89.173735,24.008313,51.446386,6.859518,5.716265,549.904699,148.622892,314.394579,44.586868,37.727349,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025238,0.839241,0.368883,0.357394,0.595548,0.135661,-12.043626,1.880382,972099.311768,809097.169953,1606531.405727,144537.096721,526426.724658,383.853537,103.345183,219.182641,31.798518,26.120211,88.581585,23.848888,51.104761,6.813968,5.678307,546.253110,147.635976,312.306872,44.290793,37.476825,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025187,0.861961,0.369555,0.378869,0.553786,0.142452,-11.423579,1.877352,972093.220363,809095.526564,1606527.922014,144536.600988,526426.310415,386.148849,103.963152,220.493277,31.988662,26.276401,89.111273,23.991497,51.410350,6.854713,5.712261,549.519515,148.518788,314.174359,44.555636,37.700923,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.026045,0.866436,0.360231,0.416692,0.415016,0.031944,-12.832447,1.930335,972192.346378,809122.269591,1606584.612812,144544.668100,526433.051426,348.797017,93.906889,199.165161,28.894427,23.734708,80.491619,21.670821,46.437473,6.191663,5.159719,496.364986,134.152699,283.784555,40.245810,34.054147,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.026057,0.868216,0.361608,0.411531,0.428259,0.028762,-11.775816,1.932855,972195.200591,809123.039624,1606586.245154,144544.900383,526433.245525,347.721517,93.617331,198.551043,28.805333,23.661523,80.243427,21.604000,46.294285,6.172571,5.143809,494.834466,133.739045,282.909518,40.121713,33.949142,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025764,0.723398,0.376911,0.417358,0.382878,0.044493,-11.685039,1.928943,972181.090154,809119.232795,1606578.175305,144543.752041,526432.285952,353.038493,95.048825,201.587068,29.245792,24.023329,81.470421,21.934344,47.002166,6.266955,5.222463,502.400932,135.784036,287.235460,40.735211,34.468255,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025801,0.943566,0.378102,0.406833,0.416565,0.042235,-11.390569,1.933076,972183.115017,809119.779079,1606579.333338,144543.916830,526432.423652,352.275501,94.843404,201.151395,29.182586,23.971410,81.294346,21.886939,46.900584,6.253411,5.211176,501.315136,135.490577,286.614683,40.647173,34.393762,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025661,0.945518,0.379904,0.432618,0.373513,0.056800,-12.969042,1.924632,972170.050363,809116.254390,1606571.861579,144542.853597,526431.535198,357.198414,96.168804,203.962408,29.590401,24.306401,82.430403,22.192801,47.556002,6.340800,5.284000,508.320820,137.384005,290.620011,41.215202,34.874401,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025584,0.934866,0.381679,0.482415,0.278503,0.066144,-12.707944,1.920913,972161.668876,809113.993164,1606567.068153,144542.171492,526430.965219,360.356655,97.019099,205.765782,29.852031,24.521311,83.159228,22.389023,47.976478,6.396864,5.330720,512.815240,138.598714,293.189586,41.579614,35.182750,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025559,0.922001,0.384740,0.474982,0.276663,0.061865,-12.585593,1.922622,972165.506975,809115.028638,1606569.263186,144542.483845,526431.226227,358.910415,96.629727,204.939971,29.732224,24.422898,82.825480,22.299168,47.783931,6.371191,5.309326,510.757129,138.042467,292.012912,41.412740,35.041549,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025662,0.903447,0.385597,0.494112,0.212407,0.044492,-13.758214,1.931352,972181.090838,809119.232980,1606578.175697,144543.752097,526432.285999,353.038235,95.048756,201.586921,29.245771,24.023312,81.470362,21.934328,47.002132,6.266951,5.222459,502.400565,135.783936,287.235250,40.735181,34.468230,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025950,0.638529,0.392664,0.255931,0.589108,0.008377,-15.455352,1.961303,972213.485837,809127.972768,1606596.702603,144546.388480,526434.489003,340.831424,91.762306,194.616760,28.234556,23.192671,78.653405,21.175917,45.376965,6.050262,5.041885,485.029334,131.089009,277.303673,39.326703,33.276441,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
