q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025498,0.903058,0.385018,0.235088,0.761136,0.074378,-11.169339,1.455627,14.000000,
0.025803,0.559414,0.392914,0.055919,0.974055,0.016250,-11.045184,1.455627,14.000000,
0.025803,0.559414,0.392914,0.055919,0.974055,0.016250,-11.045184,1.455627,14.000000,
0.025726,0.553641,0.390577,0.067353,0.975724,0.031679,-11.177064,1.455627,14.000000,
0.025746,0.550253,0.392368,0.106309,0.891651,0.029237,-11.212296,1.455627,14.000000,
0.025547,0.550427,0.395399,0.132472,0.855998,0.051686,-12.127245,1.455627,14.000000,
0.025533,0.513272,0.395705,0.133231,0.855607,0.052664,-12.463309,1.455627,14.000000,
0.025462,0.466383,0.399334,0.116993,0.881523,0.057372,-13.642025,1.455627,14.000000,
0.025462,0.466383,0.399334,0.116993,0.881523,0.057372,-13.642025,1.455627,14.000000,
0.025595,0.446976,0.399223,0.122080,0.853337,0.037950,-12.964301,1.455627,14.000000,
0.025529,0.436462,0.402238,0.096987,0.901784,0.044326,-14.598337,1.455627,14.000000,
0.025654,0.436568,0.402665,0.042936,0.986608,0.026360,-14.082752,1.455627,14.000000,
0.025654,0.436568,0.402665,0.042936,0.986608,0.026360,-14.082752,1.455627,14.000000,
0.025654,0.436568,0.402665,0.042936,0.986608,0.026360,-14.082752,1.455627,14.000000,
0.025654,0.436568,0.402665,0.042936,0.986608,0.026360,-14.082752,1.455627,14.000000,
0.025654,0.436568,0.402665,0.042936,0.986608,0.026360,-14.082752,1.455627,14.000000,
0.025654,0.436568,0.402665,0.042936,0.986608,0.026360,-14.082752,1.455627,14.000000,
0.025796,0.461931,0.400618,0.051778,0.965349,0.003945,-12.990185,1.455627,14.000000,
0.025948,0.508008,0.383257,0.131860,0.858724,0.018478,-10.677169,1.455627,14.000000,
0.025948,0.508008,0.383257,0.131860,0.858724,0.018478,-10.677169,1.455627,14.000000,
0.025948,0.508008,0.383257,0.131860,0.858724,0.018478,-10.677169,1.455627,14.000000,
0.025948,0.508008,0.383257,0.131860,0.858724,0.018478,-10.677169,1.455627,14.000000,
0.025948,0.508008,0.383257,0.131860,0.858724,0.018478,-10.677169,1.455627,14.000000,
0.025448,0.514905,0.383941,0.121420,0.954331,0.086988,-12.400934,1.455627,14.000000,
0.025457,0.535438,0.388335,0.102652,0.976385,0.080046,-13.626705,1.455627,14.000000,
0.025798,0.553871,0.383335,0.113359,0.939572,0.035948,-11.426046,1.455627,14.000000,
0.025683,0.566136,0.383703,0.142721,0.891966,0.049751,-10.968504,1.455627,14.000000,
0.025710,0.575124,0.384264,0.119572,0.934650,0.040894,-10.642940,1.455627,14.000000,
0.025710,0.575124,0.384264,0.119572,0.934650,0.040894,-10.642940,1.455627,14.000000,
0.025671,0.556292,0.380801,0.139213,0.908616,0.052345,-11.229233,1.455627,14.000000,
0.025671,0.556292,0.380801,0.139213,0.908616,0.052345,-11.229233,1.455627,14.000000,
0.025571,0.594919,0.377570,0.172977,0.878798,0.073860,-10.883903,1.455627,14.000000,
0.025614,0.602217,0.375894,0.162936,0.900519,0.068053,-10.517395,1.455627,14.000000,
0.025614,0.602217,0.375894,0.162936,0.900519,0.068053,-10.517395,1.455627,14.000000,
0.025614,0.602217,0.375894,0.162936,0.900519,0.068053,-10.517395,1.455627,14.000000,
0.025581,0.614063,0.374303,0.171688,0.895105,0.077795,-10.707326,1.455627,14.000000,
0.025590,0.633908,0.373535,0.152397,0.940188,0.076298,-11.013143,1.455627,14.000000,
0.025590,0.633908,0.373535,0.152397,0.940188,0.076298,-11.013143,1.455627,14.000000,
0.025590,0.633908,0.373535,0.152397,0.940188,0.076298,-11.013143,1.455627,14.000000,
0.025590,0.633908,0.373535,0.152397,0.940188,0.076298,-11.013143,1.455627,14.000000,
0.025409,0.600869,0.375819,0.191244,0.874344,0.097179,-11.048664,1.455627,14.000000,
0.025409,0.600869,0.375819,0.191244,0.874344,0.097179,-11.048664,1.455627,14.000000,
0.025021,0.478485,0.395402,0.201398,0.781794,0.125215,-12.947828,1.455627,14.000000,
0.025161,0.501616,0.390264,0.165665,0.860571,0.111528,-12.160568,1.455627,14.000000,
0.025230,0.527974,0.389828,0.119415,0.943875,0.104690,-11.677907,1.455627,14.000000,
0.025232,0.508812,0.389423,0.167051,0.842555,0.101518,-11.722812,1.455627,14.000000,
0.025409,0.526601,0.389975,0.169112,0.810615,0.077382,-11.710139,1.455627,14.000000,
0.025295,0.501615,0.390798,0.175270,0.806933,0.094634,-11.996832,1.455627,14.000000,
0.025295,0.501615,0.390798,0.175270,0.806933,0.094634,-11.996832,1.455627,14.000000,
0.025295,0.501615,0.390798,0.175270,0.806933,0.094634,-11.996832,1.455627,14.000000,
0.025214,0.563414,0.390314,0.145860,0.879004,0.108306,-11.778999,1.455627,14.000000,
0.025214,0.563414,0.390314,0.145860,0.879004,0.108306,-11.778999,1.455627,14.000000,
0.025204,0.580323,0.388702,0.194472,0.792379,0.112463,-11.946946,1.455627,14.000000,
0.025251,0.570527,0.384256,0.219316,0.749481,0.111464,-11.698678,1.455627,14.000000,
0.025251,0.570527,0.384256,0.219316,0.749481,0.111464,-11.698678,1.455627,14.000000,
0.025251,0.570527,0.384256,0.219316,0.749481,0.111464,-11.698678,1.455627,14.000000,
0.025251,0.570527,0.384256,0.219316,0.749481,0.111464,-11.698678,1.455627,14.000000,
0.025251,0.570527,0.384256,0.219316,0.749481,0.111464,-11.698678,1.455627,14.000000,
0.025148,0.562790,0.386759,0.224323,0.740034,0.124157,-13.036614,1.455627,14.000000,
0.025163,0.526367,0.384929,0.221343,0.757203,0.128022,-12.525570,1.455627,14.000000,
0.024870,0.617591,0.397761,0.203629,0.766758,0.140709,-13.011965,1.455627,14.000000,
0.024779,0.608683,0.402241,0.215392,0.731834,0.146594,-14.458470,1.455627,14.000000,
0.024955,0.503947,0.395661,0.324397,0.543820,0.119285,-13.887334,1.455627,14.000000,
0.025126,0.716130,0.396875,0.378223,0.449539,0.104418,-12.813069,1.455627,14.000000,
0.025043,0.703083,0.399197,0.359984,0.485907,0.112964,-14.968300,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025809,0.685754,0.399272,0.244095,0.659058,0.005953,-14.082211,1.455627,14.000000,
0.025767,0.642980,0.398814,0.280715,0.590593,0.007518,-13.828888,1.455627,14.000000,
0.025767,0.642980,0.398814,0.280715,0.590593,0.007518,-13.828888,1.455627,14.000000,
0.025793,0.674647,0.395103,0.272562,0.615332,0.009071,-12.705671,1.455627,14.000000,
0.025568,0.823712,0.383277,0.309631,0.635859,0.063606,-12.874012,1.455627,14.000000,
0.025568,0.823712,0.383277,0.309631,0.635859,0.063606,-12.874012,1.455627,14.000000,
0.025613,0.853514,0.377774,0.310091,0.652855,0.065649,-11.948381,1.455627,14.000000,
0.025539,0.870726,0.379256,0.321512,0.632025,0.074855,-12.780659,1.455627,14.000000,
0.025494,0.815033,0.380398,0.299718,0.674094,0.080861,-12.447532,1.455627,14.000000,
0.025494,0.815033,0.380398,0.299718,0.674094,0.080861,-12.447532,1.455627,14.000000,
0.025089,0.693431,0.393812,0.310103,0.657123,0.109725,-15.478452,1.455627,14.000000,
0.025033,0.738453,0.393863,0.297939,0.694448,0.121559,-15.792593,1.455627,14.000000,
0.025078,0.713900,0.390197,0.249339,0.792582,0.123196,-15.051739,1.455627,14.000000,
0.026101,0.922098,0.365716,0.177024,0.894344,0.012798,-11.084871,1.455627,14.000000,
0.026101,0.922098,0.365716,0.177024,0.894344,0.012798,-11.084871,1.455627,14.000000,
0.026101,0.922098,0.365716,0.177024,0.894344,0.012798,-11.084871,1.455627,14.000000,
0.026146,0.938945,0.363433,0.151570,0.952118,0.011779,-10.380121,1.455627,14.000000,
0.026124,0.961672,0.363174,0.167097,0.920767,0.014784,-10.405050,1.455627,14.000000,
0.026124,0.961672,0.363174,0.167097,0.920767,0.014784,-10.405050,1.455627,14.000000,
0.026063,0.949073,0.363469,0.155331,0.948774,0.024014,-12.361913,1.455627,14.000000,
0.026063,0.949073,0.363469,0.155331,0.948774,0.024014,-12.361913,1.455627,14.000000,
0.026095,0.985455,0.364887,0.152604,0.939053,0.013799,-11.876124,1.455627,14.000000,
0.026095,0.985455,0.364887,0.152604,0.939053,0.013799,-11.876124,1.455627,14.000000,
0.026095,0.985455,0.364887,0.152604,0.939053,0.013799,-11.876124,1.455627,14.000000,
0.026095,0.985455,0.364887,0.152604,0.939053,0.013799,-11.876124,1.455627,14.000000,
0.026202,0.952990,0.363909,0.152211,0.932815,0.000335,-9.099844,1.455627,14.000000,
0.026202,0.952990,0.363909,0.152211,0.932815,0.000335,-9.099844,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026211,0.895354,0.363113,0.134250,0.949185,0.004980,-8.664387,1.455627,14.000000,
0.026219,0.928978,0.363473,0.137165,0.940513,0.006252,-8.608435,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026227,0.964515,0.365086,0.146159,0.915181,0.000287,-8.321654,1.455627,14.000000,
0.026131,0.942232,0.365012,0.178821,0.862130,0.009953,-10.521272,1.455627,14.000000,
0.026131,0.942232,0.365012,0.178821,0.862130,0.009953,-10.521272,1.455627,14.000000,
0.025891,0.762946,0.374863,0.257372,0.651291,0.039075,-10.762756,1.455627,14.000000,
0.025891,0.762946,0.374863,0.257372,0.651291,0.039075,-10.762756,1.455627,14.000000,
0.025890,0.787765,0.372050,0.242850,0.689258,0.044939,-11.051769,1.455627,14.000000,
0.025890,0.787765,0.372050,0.242850,0.689258,0.044939,-11.051769,1.455627,14.000000,
0.025890,0.787765,0.372050,0.242850,0.689258,0.044939,-11.051769,1.455627,14.000000,
0.025890,0.787765,0.372050,0.242850,0.689258,0.044939,-11.051769,1.455627,14.000000,
0.025890,0.787765,0.372050,0.242850,0.689258,0.044939,-11.051769,1.455627,14.000000,
0.025873,0.806442,0.372056,0.253383,0.670938,0.045998,-11.181774,1.455627,14.000000,
0.025873,0.806442,0.372056,0.253383,0.670938,0.045998,-11.181774,1.455627,14.000000,
0.025736,0.827933,0.371679,0.299007,0.601514,0.065004,-11.309867,1.455627,14.000000,
0.025747,0.839123,0.373837,0.313058,0.571070,0.059495,-11.097522,1.455627,14.000000,
0.025852,0.743093,0.375574,0.330095,0.511621,0.037027,-11.014481,1.455627,14.000000,
0.025671,0.922071,0.373411,0.260026,0.732009,0.054768,-10.595565,1.455627,14.000000,
0.025657,0.932848,0.379389,0.287094,0.654165,0.045867,-10.979205,1.455627,14.000000,
0.025647,0.951512,0.376815,0.278900,0.683338,0.052407,-11.199803,1.455627,14.000000,
0.025647,0.951512,0.376815,0.278900,0.683338,0.052407,-11.199803,1.455627,14.000000,
0.025673,0.901952,0.378970,0.273804,0.681474,0.043582,-10.662497,1.455627,14.000000,
0.025673,0.901952,0.378970,0.273804,0.681474,0.043582,-10.662497,1.455627,14.000000,
0.025673,0.901952,0.378970,0.273804,0.681474,0.043582,-10.662497,1.455627,14.000000,
0.025652,0.922354,0.378016,0.265901,0.701856,0.051039,-10.984451,1.455627,14.000000,
0.025652,0.922354,0.378016,0.265901,0.701856,0.051039,-10.984451,1.455627,14.000000,
0.025526,0.892694,0.379593,0.276585,0.682859,0.067099,-10.508316,1.455627,14.000000,
0.025483,0.849114,0.378669,0.278668,0.685517,0.074327,-11.887316,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026078,0.781915,0.375315,0.231370,0.767058,0.000256,-11.885514,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026108,0.768753,0.373362,0.225059,0.775972,0.000534,-10.975302,1.455627,14.000000,
0.026098,0.771259,0.375659,0.206320,0.796734,0.000207,-10.748465,1.455627,14.000000,
0.026098,0.771259,0.375659,0.206320,0.796734,0.000207,-10.748465,1.455627,14.000000,
0.026098,0.771259,0.375659,0.206320,0.796734,0.000207,-10.748465,1.455627,14.000000,
0.025660,0.761657,0.364623,0.312463,0.682703,0.081079,-11.420170,1.455627,14.000000,
0.025660,0.761657,0.364623,0.312463,0.682703,0.081079,-11.420170,1.455627,14.000000,
0.025472,0.752809,0.368560,0.290892,0.731550,0.104181,-11.629597,1.455627,14.000000,
0.025826,0.832132,0.366601,0.206199,0.872435,0.055036,-11.275356,1.455627,14.000000,
0.025826,0.832132,0.366601,0.206199,0.872435,0.055036,-11.275356,1.455627,14.000000,
0.025826,0.832132,0.366601,0.206199,0.872435,0.055036,-11.275356,1.455627,14.000000,
0.025826,0.832132,0.366601,0.206199,0.872435,0.055036,-11.275356,1.455627,14.000000,
0.025790,0.811027,0.366886,0.206835,0.871944,0.062385,-11.573735,1.455627,14.000000,
0.025790,0.811027,0.366886,0.206835,0.871944,0.062385,-11.573735,1.455627,14.000000,
0.025801,0.828733,0.368946,0.217876,0.836878,0.057627,-10.956000,1.455627,14.000000,
0.025801,0.828733,0.368946,0.217876,0.836878,0.057627,-10.956000,1.455627,14.000000,
0.025495,0.828691,0.373894,0.328872,0.606468,0.070733,-11.290126,1.455627,14.000000,
0.025504,0.791021,0.375686,0.313971,0.622362,0.067965,-10.909847,1.455627,14.000000,
0.025504,0.791021,0.375686,0.313971,0.622362,0.067965,-10.909847,1.455627,14.000000,
0.025599,0.899163,0.381445,0.390990,0.462213,0.049299,-11.262909,1.455627,14.000000,
0.025486,0.927579,0.383403,0.403675,0.439392,0.060203,-11.499541,1.455627,14.000000,
0.025559,0.911837,0.384513,0.395013,0.444078,0.049358,-12.377470,1.455627,14.000000,
0.025332,0.937658,0.385471,0.435288,0.390123,0.081232,-11.663851,1.455627,14.000000,
0.025332,0.937658,0.385471,0.435288,0.390123,0.081232,-11.663851,1.455627,14.000000,
0.025332,0.937658,0.385471,0.435288,0.390123,0.081232,-11.663851,1.455627,14.000000,
0.025339,0.943262,0.384511,0.414068,0.438982,0.081967,-11.499229,1.455627,14.000000,
0.025339,0.943262,0.384511,0.414068,0.438982,0.081967,-11.499229,1.455627,14.000000,
0.025339,0.943262,0.384511,0.414068,0.438982,0.081967,-11.499229,1.455627,14.000000,
0.025274,0.983799,0.382247,0.426200,0.431343,0.097015,-11.647774,1.455627,14.000000,
0.025391,0.948480,0.382041,0.368135,0.530282,0.082276,-11.925480,1.455627,14.000000,
0.025240,0.952819,0.384284,0.327807,0.615818,0.103002,-12.007676,1.455627,14.000000,
0.025407,0.946919,0.385176,0.310104,0.628937,0.076256,-11.863593,1.455627,14.000000,
0.025265,0.936356,0.385215,0.327043,0.609585,0.100078,-11.457297,1.455627,14.000000,
0.025265,0.936356,0.385215,0.327043,0.609585,0.100078,-11.457297,1.455627,14.000000,
0.025265,0.936356,0.385215,0.327043,0.609585,0.100078,-11.457297,1.455627,14.000000,
0.025286,0.935091,0.385400,0.291913,0.669802,0.103065,-11.369563,1.455627,14.000000,
0.025360,0.920952,0.386968,0.266774,0.708857,0.086560,-11.499690,1.455627,14.000000,
0.025360,0.920952,0.386968,0.266774,0.708857,0.086560,-11.499690,1.455627,14.000000,
0.025334,0.968728,0.385703,0.285342,0.681346,0.089094,-10.953968,1.455627,14.000000,
0.025318,0.951520,0.389638,0.294637,0.637915,0.083638,-11.218924,1.455627,14.000000,
0.025344,0.939894,0.391945,0.293644,0.624700,0.069798,-11.254787,1.455627,14.000000,
0.025344,0.939894,0.391945,0.293644,0.624700,0.069798,-11.254787,1.455627,14.000000,
0.025722,0.960277,0.389812,0.222025,0.739752,0.020847,-10.636443,1.455627,14.000000,
0.025722,0.960277,0.389812,0.222025,0.739752,0.020847,-10.636443,1.455627,14.000000,
0.025705,0.933329,0.392569,0.239725,0.697182,0.017352,-11.091757,1.455627,14.000000,
0.025705,0.933329,0.392569,0.239725,0.697182,0.017352,-11.091757,1.455627,14.000000,
0.025705,0.933329,0.392569,0.239725,0.697182,0.017352,-11.091757,1.455627,14.000000,
0.025705,0.933329,0.392569,0.239725,0.697182,0.017352,-11.091757,1.455627,14.000000,
0.025650,0.907670,0.396228,0.261166,0.641393,0.020455,-11.476348,1.455627,14.000000,
0.025608,0.926499,0.393641,0.303404,0.575662,0.033768,-11.594779,1.455627,14.000000,
0.025487,0.872631,0.383901,0.220081,0.805840,0.067993,-11.258924,1.455627,14.000000,
0.025497,0.880554,0.385651,0.220893,0.798887,0.066013,-11.365681,1.455627,14.000000,
0.025497,0.880554,0.385651,0.220893,0.798887,0.066013,-11.365681,1.455627,14.000000,
0.025654,0.833390,0.383039,0.220930,0.781105,0.047575,-10.439942,1.455627,14.000000,
0.025497,0.890998,0.385368,0.230338,0.768499,0.065348,-10.756166,1.455627,14.000000,
0.025497,0.890998,0.385368,0.230338,0.768499,0.065348,-10.756166,1.455627,14.000000,
0.025497,0.890998,0.385368,0.230338,0.768499,0.065348,-10.756166,1.455627,14.000000,
0.025477,0.890517,0.384832,0.260433,0.711013,0.074262,-10.757383,1.455627,14.000000,
0.025922,0.847276,0.388029,0.285697,0.548738,0.007336,-10.721942,1.455627,14.000000,
0.025882,0.793946,0.391624,0.305272,0.494410,0.005892,-11.138649,1.455627,14.000000,
0.025709,0.601905,0.392281,0.355637,0.403576,0.020535,-11.670976,1.455627,14.000000,
0.025709,0.601905,0.392281,0.355637,0.403576,0.020535,-11.670976,1.455627,14.000000,
0.025625,0.590079,0.391876,0.361616,0.410754,0.030497,-12.750940,1.455627,14.000000,
0.025696,0.588694,0.391467,0.381032,0.359133,0.021255,-12.007502,1.455627,14.000000,
0.025696,0.588694,0.391467,0.381032,0.359133,0.021255,-12.007502,1.455627,14.000000,
0.025690,0.609481,0.388470,0.386421,0.364095,0.027447,-11.831605,1.455627,14.000000,
0.025690,0.609481,0.388470,0.386421,0.364095,0.027447,-11.831605,1.455627,14.000000,
0.025645,0.640807,0.388577,0.420120,0.296475,0.033376,-11.810122,1.455627,14.000000,
0.025569,0.614091,0.388347,0.397562,0.343045,0.046139,-11.048311,1.455627,14.000000,
0.025545,0.807917,0.380236,0.293294,0.604528,0.064086,-10.491560,1.455627,14.000000,
0.025545,0.807917,0.380236,0.293294,0.604528,0.064086,-10.491560,1.455627,14.000000,
0.025545,0.807917,0.380236,0.293294,0.604528,0.064086,-10.491560,1.455627,14.000000,
0.025630,0.811270,0.359962,0.322496,0.635741,0.093186,-11.654173,1.455627,14.000000,
0.025549,0.804393,0.364010,0.311035,0.651415,0.096880,-10.424228,1.455627,14.000000,
0.025549,0.804393,0.364010,0.311035,0.651415,0.096880,-10.424228,1.455627,14.000000,
0.025846,0.881742,0.366353,0.431676,0.404192,0.045536,-10.871252,1.455627,14.000000,
0.025846,0.881742,0.366353,0.431676,0.404192,0.045536,-10.871252,1.455627,14.000000,
0.025839,0.809623,0.363851,0.445784,0.375682,0.055153,-11.673323,1.455627,14.000000,
0.025839,0.809623,0.363851,0.445784,0.375682,0.055153,-11.673323,1.455627,14.000000,
0.025839,0.809623,0.363851,0.445784,0.375682,0.055153,-11.673323,1.455627,14.000000,
0.025839,0.809623,0.363851,0.445784,0.375682,0.055153,-11.673323,1.455627,14.000000,
0.025839,0.809623,0.363851,0.445784,0.375682,0.055153,-11.673323,1.455627,14.000000,
0.025839,0.781552,0.361583,0.455822,0.357134,0.059316,-12.057634,1.455627,14.000000,
0.026108,0.678438,0.374568,0.220696,0.746098,0.002299,-10.192223,1.455627,14.000000,
0.026108,0.678438,0.374568,0.220696,0.746098,0.002299,-10.192223,1.455627,14.000000,
0.026108,0.678438,0.374568,0.220696,0.746098,0.002299,-10.192223,1.455627,14.000000,
0.026108,0.678438,0.374568,0.220696,0.746098,0.002299,-10.192223,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
0.026125,0.674551,0.375184,0.222975,0.744026,0.000982,-10.002084,1.455627,14.000000,
