q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049628,0.999687,0.142158,0.003538,0.713556,0.001408,-204.531319,2.971692,9.000000,
0.049633,0.997672,0.141797,0.006868,0.708266,0.001421,-204.955832,2.971692,9.000000,
0.049633,0.997672,0.141797,0.006868,0.708266,0.001421,-204.955832,2.971692,9.000000,
0.049649,0.996283,0.142535,0.002539,0.712037,0.001111,-205.071931,2.971692,9.000000,
0.049649,0.996283,0.142535,0.002539,0.712037,0.001111,-205.071931,2.971692,9.000000,
0.049631,0.999106,0.141196,0.012393,0.706983,0.001810,-205.598565,2.971692,9.000000,
0.049600,0.994776,0.140837,0.015633,0.703003,0.002023,-206.894690,2.971692,9.000000,
0.049556,0.996020,0.142366,0.025522,0.675060,0.001780,-206.136994,2.971692,9.000000,
0.049556,0.996020,0.142366,0.025522,0.675060,0.001780,-206.136994,2.971692,9.000000,
0.049633,0.994105,0.141074,0.021188,0.683375,0.001562,-205.796570,2.971692,9.000000,
0.049633,0.994105,0.141074,0.021188,0.683375,0.001562,-205.796570,2.971692,9.000000,
0.049633,0.994105,0.141074,0.021188,0.683375,0.001562,-205.796570,2.971692,9.000000,
0.049633,0.994105,0.141074,0.021188,0.683375,0.001562,-205.796570,2.971692,9.000000,
0.049633,0.994105,0.141074,0.021188,0.683375,0.001562,-205.796570,2.971692,9.000000,
0.049687,0.994437,0.139858,0.004434,0.721609,0.000851,-205.964392,2.971692,9.000000,
0.049687,0.994437,0.139858,0.004434,0.721609,0.000851,-205.964392,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049659,0.998876,0.139072,0.007566,0.726108,0.001231,-205.942032,2.971692,9.000000,
0.049656,0.993823,0.140359,0.028052,0.666905,0.001344,-205.475978,2.971692,9.000000,
0.049656,0.993823,0.140359,0.028052,0.666905,0.001344,-205.475978,2.971692,9.000000,
0.049656,0.993823,0.140359,0.028052,0.666905,0.001344,-205.475978,2.971692,9.000000,
0.049643,0.997132,0.142038,0.035913,0.642279,0.001251,-204.327884,2.971692,9.000000,
0.049642,0.996766,0.140485,0.039015,0.644869,0.001382,-204.739414,2.971692,9.000000,
0.049642,0.996766,0.140485,0.039015,0.644869,0.001382,-204.739414,2.971692,9.000000,
0.049642,0.996766,0.140485,0.039015,0.644869,0.001382,-204.739414,2.971692,9.000000,
0.049637,0.995682,0.140711,0.045140,0.628793,0.001425,-205.039084,2.971692,9.000000,
0.049637,0.995682,0.140711,0.045140,0.628793,0.001425,-205.039084,2.971692,9.000000,
0.049637,0.995682,0.140711,0.045140,0.628793,0.001425,-205.039084,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049631,0.999823,0.141278,0.041465,0.633122,0.001688,-204.270415,2.971692,9.000000,
0.049612,0.994381,0.141880,0.046556,0.619640,0.002147,-205.501187,2.971692,9.000000,
0.049612,0.994381,0.141880,0.046556,0.619640,0.002147,-205.501187,2.971692,9.000000,
0.049612,0.994381,0.141880,0.046556,0.619640,0.002147,-205.501187,2.971692,9.000000,
0.049612,0.994381,0.141880,0.046556,0.619640,0.002147,-205.501187,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049591,0.997456,0.142268,0.045420,0.624808,0.000911,-204.755353,2.971692,9.000000,
0.049579,0.997871,0.140907,0.053861,0.615228,0.001344,-205.016143,2.971692,9.000000,
0.049579,0.997871,0.140907,0.053861,0.615228,0.001344,-205.016143,2.971692,9.000000,
0.049579,0.997871,0.140907,0.053861,0.615228,0.001344,-205.016143,2.971692,9.000000,
0.049579,0.997871,0.140907,0.053861,0.615228,0.001344,-205.016143,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049572,0.999228,0.141609,0.048272,0.622848,0.001910,-204.916851,2.971692,9.000000,
0.049633,0.992262,0.140317,0.039505,0.641767,0.001154,-206.242540,2.971692,9.000000,
0.049615,0.992735,0.139822,0.045078,0.635645,0.001760,-206.348582,2.971692,9.000000,
0.049615,0.992735,0.139822,0.045078,0.635645,0.001760,-206.348582,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049616,0.997966,0.139327,0.049760,0.630292,0.000685,-205.074539,2.971692,9.000000,
0.049620,0.995633,0.138080,0.058658,0.616085,0.001216,-206.033384,2.971692,9.000000,
0.049620,0.995633,0.138080,0.058658,0.616085,0.001216,-206.033384,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049575,0.992438,0.139712,0.070064,0.581919,0.001208,-207.232939,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049592,0.999264,0.139621,0.078248,0.564755,0.000987,-205.167723,2.971692,9.000000,
0.049468,0.997513,0.139943,0.092548,0.548803,0.003046,-206.125841,2.971692,9.000000,
0.049468,0.997513,0.139943,0.092548,0.548803,0.003046,-206.125841,2.971692,9.000000,
0.049468,0.997513,0.139943,0.092548,0.548803,0.003046,-206.125841,2.971692,9.000000,
0.049492,0.999504,0.139514,0.094654,0.544385,0.003243,-205.365412,2.971692,9.000000,
0.049482,0.995366,0.140998,0.095317,0.533284,0.003051,-206.019191,2.971692,9.000000,
0.049482,0.995366,0.140998,0.095317,0.533284,0.003051,-206.019191,2.971692,9.000000,
0.049482,0.995366,0.140998,0.095317,0.533284,0.003051,-206.019191,2.971692,9.000000,
0.049482,0.995366,0.140998,0.095317,0.533284,0.003051,-206.019191,2.971692,9.000000,
0.049482,0.995366,0.140998,0.095317,0.533284,0.003051,-206.019191,2.971692,9.000000,
0.049482,0.995366,0.140998,0.095317,0.533284,0.003051,-206.019191,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049523,0.994159,0.140460,0.083063,0.559484,0.002843,-206.087701,2.971692,9.000000,
0.049516,0.992214,0.141042,0.084961,0.551529,0.003405,-206.443789,2.971692,9.000000,
0.049516,0.992214,0.141042,0.084961,0.551529,0.003405,-206.443789,2.971692,9.000000,
0.049516,0.992214,0.141042,0.084961,0.551529,0.003405,-206.443789,2.971692,9.000000,
0.049516,0.992214,0.141042,0.084961,0.551529,0.003405,-206.443789,2.971692,9.000000,
0.049546,0.994674,0.140338,0.084633,0.555713,0.003171,-205.560787,2.971692,9.000000,
0.049555,0.993730,0.139873,0.098703,0.524106,0.002875,-206.013296,2.971692,9.000000,
0.049555,0.993730,0.139873,0.098703,0.524106,0.002875,-206.013296,2.971692,9.000000,
0.049555,0.993730,0.139873,0.098703,0.524106,0.002875,-206.013296,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049575,0.997073,0.140526,0.092560,0.532071,0.001684,-204.905701,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049574,0.995587,0.139811,0.086495,0.550116,0.001281,-205.360611,2.971692,9.000000,
0.049621,0.988543,0.138554,0.079909,0.567885,0.001217,-206.925499,2.971692,9.000000,
0.049583,0.987817,0.139557,0.093242,0.534751,0.002002,-207.029381,2.971692,9.000000,
0.049583,0.987817,0.139557,0.093242,0.534751,0.002002,-207.029381,2.971692,9.000000,
0.049583,0.987817,0.139557,0.093242,0.534751,0.002002,-207.029381,2.971692,9.000000,
0.049583,0.987817,0.139557,0.093242,0.534751,0.002002,-207.029381,2.971692,9.000000,
0.049583,0.987817,0.139557,0.093242,0.534751,0.002002,-207.029381,2.971692,9.000000,
0.049647,0.978970,0.137394,0.094258,0.536005,0.002533,-209.649248,2.971692,9.000000,
0.049572,0.996777,0.140105,0.092569,0.537847,0.002066,-204.807095,2.971692,9.000000,
0.049572,0.996777,0.140105,0.092569,0.537847,0.002066,-204.807095,2.971692,9.000000,
0.049572,0.996777,0.140105,0.092569,0.537847,0.002066,-204.807095,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049572,0.998312,0.140597,0.080419,0.563709,0.001848,-204.382611,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049564,0.999123,0.139777,0.076575,0.578658,0.001893,-204.576976,2.971692,9.000000,
0.049588,0.996237,0.139239,0.072376,0.587670,0.002098,-205.261767,2.971692,9.000000,
0.049588,0.996237,0.139239,0.072376,0.587670,0.002098,-205.261767,2.971692,9.000000,
0.049588,0.996237,0.139239,0.072376,0.587670,0.002098,-205.261767,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049630,0.997607,0.138446,0.053847,0.632737,0.001863,-205.535566,2.971692,9.000000,
0.049638,0.989812,0.138906,0.057378,0.618081,0.001918,-206.876344,2.971692,9.000000,
0.049638,0.989812,0.138906,0.057378,0.618081,0.001918,-206.876344,2.971692,9.000000,
0.049596,0.998298,0.141224,0.061324,0.601309,0.001931,-204.388207,2.971692,9.000000,
0.049596,0.998298,0.141224,0.061324,0.601309,0.001931,-204.388207,2.971692,9.000000,
0.049596,0.998298,0.141224,0.061324,0.601309,0.001931,-204.388207,2.971692,9.000000,
0.049596,0.998298,0.141224,0.061324,0.601309,0.001931,-204.388207,2.971692,9.000000,
0.049609,0.997485,0.141395,0.057175,0.608183,0.001493,-204.495822,2.971692,9.000000,
0.049609,0.997485,0.141395,0.057175,0.608183,0.001493,-204.495822,2.971692,9.000000,
0.049609,0.997485,0.141395,0.057175,0.608183,0.001493,-204.495822,2.971692,9.000000,
0.049609,0.997485,0.141395,0.057175,0.608183,0.001493,-204.495822,2.971692,9.000000,
0.049609,0.997485,0.141395,0.057175,0.608183,0.001493,-204.495822,2.971692,9.000000,
0.049569,0.993784,0.142971,0.058731,0.595413,0.002085,-205.268411,2.971692,9.000000,
0.049569,0.993784,0.142971,0.058731,0.595413,0.002085,-205.268411,2.971692,9.000000,
0.049569,0.993784,0.142971,0.058731,0.595413,0.002085,-205.268411,2.971692,9.000000,
0.049580,0.992226,0.141244,0.061784,0.596329,0.001919,-205.878568,2.971692,9.000000,
0.049580,0.992226,0.141244,0.061784,0.596329,0.001919,-205.878568,2.971692,9.000000,
0.049580,0.992226,0.141244,0.061784,0.596329,0.001919,-205.878568,2.971692,9.000000,
0.049580,0.992226,0.141244,0.061784,0.596329,0.001919,-205.878568,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049541,0.999557,0.144073,0.056810,0.593227,0.002357,-204.533480,2.971692,9.000000,
0.049549,0.999160,0.145037,0.067421,0.563170,0.001384,-204.307038,2.971692,9.000000,
0.049549,0.999160,0.145037,0.067421,0.563170,0.001384,-204.307038,2.971692,9.000000,
0.049549,0.999160,0.145037,0.067421,0.563170,0.001384,-204.307038,2.971692,9.000000,
0.049561,0.997777,0.145439,0.063547,0.565654,0.001559,-204.940935,2.971692,9.000000,
0.049640,0.998765,0.143542,0.066419,0.560354,0.001426,-204.839429,2.971692,9.000000,
0.049640,0.998765,0.143542,0.066419,0.560354,0.001426,-204.839429,2.971692,9.000000,
0.049640,0.998765,0.143542,0.066419,0.560354,0.001426,-204.839429,2.971692,9.000000,
0.049640,0.998765,0.143542,0.066419,0.560354,0.001426,-204.839429,2.971692,9.000000,
0.049640,0.998765,0.143542,0.066419,0.560354,0.001426,-204.839429,2.971692,9.000000,
0.049640,0.998765,0.143542,0.066419,0.560354,0.001426,-204.839429,2.971692,9.000000,
0.049633,0.995913,0.143326,0.067188,0.561031,0.001732,-205.196289,2.971692,9.000000,
0.049633,0.995913,0.143326,0.067188,0.561031,0.001732,-205.196289,2.971692,9.000000,
0.049633,0.995913,0.143326,0.067188,0.561031,0.001732,-205.196289,2.971692,9.000000,
0.049633,0.995913,0.143326,0.067188,0.561031,0.001732,-205.196289,2.971692,9.000000,
0.049633,0.995913,0.143326,0.067188,0.561031,0.001732,-205.196289,2.971692,9.000000,
0.049633,0.995913,0.143326,0.067188,0.561031,0.001732,-205.196289,2.971692,9.000000,
