q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025469,0.978553,0.363113,0.285046,0.767882,0.103003,-12.016299,1.508799,15.000000,
0.025309,0.963080,0.361587,0.285938,0.787011,0.131079,-11.739037,1.508799,15.000000,
0.025467,0.972618,0.359554,0.317923,0.710670,0.114017,-11.712098,1.508799,15.000000,
0.025612,0.930839,0.361748,0.301919,0.711980,0.088649,-10.740155,1.508799,15.000000,
0.025664,0.926282,0.362360,0.272831,0.754948,0.080996,-10.489471,1.508799,15.000000,
0.025664,0.926282,0.362360,0.272831,0.754948,0.080996,-10.489471,1.508799,15.000000,
0.025664,0.926282,0.362360,0.272831,0.754948,0.080996,-10.489471,1.508799,15.000000,
0.025557,0.953283,0.362979,0.227997,0.864307,0.096050,-10.343516,1.508799,15.000000,
0.025557,0.953283,0.362979,0.227997,0.864307,0.096050,-10.343516,1.508799,15.000000,
0.025541,0.931916,0.361487,0.221824,0.874509,0.100660,-10.124327,1.508799,15.000000,
0.025469,0.895408,0.362744,0.219731,0.881181,0.110801,-12.308887,1.508799,15.000000,
0.026137,0.949713,0.364221,0.212098,0.811622,0.001550,-11.431892,1.508799,15.000000,
0.026137,0.949713,0.364221,0.212098,0.811622,0.001550,-11.431892,1.508799,15.000000,
0.026102,0.955172,0.362540,0.200186,0.862936,0.011702,-12.199319,1.508799,15.000000,
0.026102,0.955172,0.362540,0.200186,0.862936,0.011702,-12.199319,1.508799,15.000000,
0.026152,0.983662,0.357264,0.167881,0.942205,0.014179,-11.095765,1.508799,15.000000,
0.026152,0.983662,0.357264,0.167881,0.942205,0.014179,-11.095765,1.508799,15.000000,
0.026152,0.983662,0.357264,0.167881,0.942205,0.014179,-11.095765,1.508799,15.000000,
0.026152,0.983662,0.357264,0.167881,0.942205,0.014179,-11.095765,1.508799,15.000000,
0.026211,0.975250,0.358964,0.191423,0.883107,0.000182,-9.613225,1.508799,15.000000,
0.026211,0.975250,0.358964,0.191423,0.883107,0.000182,-9.613225,1.508799,15.000000,
0.026211,0.975250,0.358964,0.191423,0.883107,0.000182,-9.613225,1.508799,15.000000,
0.026211,0.975250,0.358964,0.191423,0.883107,0.000182,-9.613225,1.508799,15.000000,
0.026134,0.959980,0.361555,0.197417,0.871725,0.008746,-11.137067,1.508799,15.000000,
0.026134,0.959980,0.361555,0.197417,0.871725,0.008746,-11.137067,1.508799,15.000000,
0.026134,0.959980,0.361555,0.197417,0.871725,0.008746,-11.137067,1.508799,15.000000,
0.026134,0.959980,0.361555,0.197417,0.871725,0.008746,-11.137067,1.508799,15.000000,
0.026134,0.959980,0.361555,0.197417,0.871725,0.008746,-11.137067,1.508799,15.000000,
0.026134,0.959980,0.361555,0.197417,0.871725,0.008746,-11.137067,1.508799,15.000000,
0.026146,0.986272,0.361204,0.216012,0.832251,0.010269,-10.108905,1.508799,15.000000,
0.025307,0.856287,0.384543,0.245467,0.759035,0.083035,-13.018192,1.508799,15.000000,
0.025436,0.778839,0.374565,0.187227,0.890075,0.107951,-12.660652,1.508799,15.000000,
0.025532,0.790476,0.372951,0.243031,0.783291,0.095071,-11.291027,1.508799,15.000000,
0.025532,0.790476,0.372951,0.243031,0.783291,0.095071,-11.291027,1.508799,15.000000,
0.025532,0.790476,0.372951,0.243031,0.783291,0.095071,-11.291027,1.508799,15.000000,
0.025532,0.790476,0.372951,0.243031,0.783291,0.095071,-11.291027,1.508799,15.000000,
0.025457,0.793284,0.372668,0.255032,0.764198,0.103281,-10.621890,1.508799,15.000000,
0.025555,0.808299,0.369657,0.252930,0.769025,0.095281,-10.757878,1.508799,15.000000,
0.025555,0.808299,0.369657,0.252930,0.769025,0.095281,-10.757878,1.508799,15.000000,
0.025555,0.808299,0.369657,0.252930,0.769025,0.095281,-10.757878,1.508799,15.000000,
0.025504,0.824490,0.372346,0.239649,0.793789,0.099696,-10.925487,1.508799,15.000000,
0.025504,0.824490,0.372346,0.239649,0.793789,0.099696,-10.925487,1.508799,15.000000,
0.025504,0.824490,0.372346,0.239649,0.793789,0.099696,-10.925487,1.508799,15.000000,
0.025504,0.824490,0.372346,0.239649,0.793789,0.099696,-10.925487,1.508799,15.000000,
0.025504,0.824490,0.372346,0.239649,0.793789,0.099696,-10.925487,1.508799,15.000000,
0.025504,0.824490,0.372346,0.239649,0.793789,0.099696,-10.925487,1.508799,15.000000,
0.025882,0.811615,0.383481,0.223330,0.726140,0.024374,-10.241976,1.508799,15.000000,
0.025882,0.811615,0.383481,0.223330,0.726140,0.024374,-10.241976,1.508799,15.000000,
0.025754,0.864138,0.382675,0.215431,0.758795,0.043079,-10.469149,1.508799,15.000000,
0.025687,0.896169,0.376904,0.184091,0.862123,0.062293,-10.185344,1.508799,15.000000,
0.025677,0.948743,0.375956,0.175615,0.893031,0.065160,-10.425998,1.508799,15.000000,
0.025588,0.869796,0.377035,0.166023,0.909809,0.078261,-10.637470,1.508799,15.000000,
0.025543,0.919122,0.376739,0.180410,0.889674,0.087244,-11.206391,1.508799,15.000000,
0.025543,0.919122,0.376739,0.180410,0.889674,0.087244,-11.206391,1.508799,15.000000,
0.025543,0.919122,0.376739,0.180410,0.889674,0.087244,-11.206391,1.508799,15.000000,
0.025543,0.919122,0.376739,0.180410,0.889674,0.087244,-11.206391,1.508799,15.000000,
0.025655,0.888486,0.375585,0.145193,0.945295,0.071763,-12.051218,1.508799,15.000000,
0.025765,0.873349,0.375685,0.186735,0.837436,0.056297,-10.379696,1.508799,15.000000,
0.025845,0.816318,0.375479,0.156255,0.876872,0.046479,-10.084744,1.508799,15.000000,
0.025882,0.850052,0.374670,0.158127,0.875275,0.044284,-9.978343,1.508799,15.000000,
0.025887,0.870940,0.371057,0.194327,0.820798,0.049180,-10.143926,1.508799,15.000000,
0.025887,0.870940,0.371057,0.194327,0.820798,0.049180,-10.143926,1.508799,15.000000,
0.025924,0.872231,0.369346,0.214534,0.781423,0.043907,-10.071346,1.508799,15.000000,
0.025924,0.872231,0.369346,0.214534,0.781423,0.043907,-10.071346,1.508799,15.000000,
0.025924,0.872231,0.369346,0.214534,0.781423,0.043907,-10.071346,1.508799,15.000000,
0.025924,0.872231,0.369346,0.214534,0.781423,0.043907,-10.071346,1.508799,15.000000,
0.025924,0.872231,0.369346,0.214534,0.781423,0.043907,-10.071346,1.508799,15.000000,
0.025797,0.890824,0.370047,0.246054,0.734067,0.060224,-10.796786,1.508799,15.000000,
0.025894,0.909284,0.372808,0.260196,0.681610,0.038191,-9.755561,1.508799,15.000000,
0.025923,0.824106,0.372621,0.187805,0.788718,0.037091,-10.610560,1.508799,15.000000,
0.025923,0.824106,0.372621,0.187805,0.788718,0.037091,-10.610560,1.508799,15.000000,
0.025923,0.824106,0.372621,0.187805,0.788718,0.037091,-10.610560,1.508799,15.000000,
0.025869,0.829202,0.370183,0.200589,0.787918,0.048321,-11.028831,1.508799,15.000000,
0.025783,0.790931,0.375276,0.214835,0.739195,0.053814,-11.084395,1.508799,15.000000,
0.025783,0.790931,0.375276,0.214835,0.739195,0.053814,-11.084395,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026289,0.913533,0.360215,0.102427,0.955583,0.007863,-10.333053,1.508799,15.000000,
0.026195,0.893312,0.362711,0.120235,0.920267,0.017439,-11.874559,1.508799,15.000000,
0.026297,0.919651,0.361982,0.112849,0.931854,0.005804,-10.487692,1.508799,15.000000,
0.026322,0.959433,0.360767,0.126634,0.910941,0.002569,-10.642056,1.508799,15.000000,
0.026322,0.959433,0.360767,0.126634,0.910941,0.002569,-10.642056,1.508799,15.000000,
0.026322,0.959433,0.360767,0.126634,0.910941,0.002569,-10.642056,1.508799,15.000000,
0.026322,0.959433,0.360767,0.126634,0.910941,0.002569,-10.642056,1.508799,15.000000,
0.026315,0.970796,0.360281,0.096991,0.974210,0.008022,-11.006866,1.508799,15.000000,
0.026315,0.970796,0.360281,0.096991,0.974210,0.008022,-11.006866,1.508799,15.000000,
0.026315,0.970796,0.360281,0.096991,0.974210,0.008022,-11.006866,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026229,0.981965,0.358903,0.106450,0.976530,0.020687,-10.390418,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026193,0.941101,0.362450,0.112440,0.952319,0.017073,-10.615945,1.508799,15.000000,
0.026171,0.938464,0.363228,0.100002,0.978539,0.017735,-10.941799,1.508799,15.000000,
0.026171,0.938464,0.363228,0.100002,0.978539,0.017735,-10.941799,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026191,0.894924,0.368426,0.084988,0.977302,0.004542,-10.673711,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026194,0.915475,0.366704,0.089631,0.973723,0.008871,-10.716164,1.508799,15.000000,
0.026216,0.920228,0.365652,0.088027,0.974859,0.009730,-10.515166,1.508799,15.000000,
0.026216,0.920228,0.365652,0.088027,0.974859,0.009730,-10.515166,1.508799,15.000000,
0.026186,0.839880,0.366947,0.095276,0.954605,0.009032,-11.485658,1.508799,15.000000,
0.026186,0.839880,0.366947,0.095276,0.954605,0.009032,-11.485658,1.508799,15.000000,
0.026186,0.839880,0.366947,0.095276,0.954605,0.009032,-11.485658,1.508799,15.000000,
0.026186,0.839880,0.366947,0.095276,0.954605,0.009032,-11.485658,1.508799,15.000000,
0.026277,0.856105,0.363137,0.109726,0.932950,0.002553,-9.630670,1.508799,15.000000,
0.026241,0.845191,0.364679,0.095790,0.957353,0.006927,-10.004209,1.508799,15.000000,
0.026241,0.845191,0.364679,0.095790,0.957353,0.006927,-10.004209,1.508799,15.000000,
0.026241,0.845191,0.364679,0.095790,0.957353,0.006927,-10.004209,1.508799,15.000000,
0.026208,0.866208,0.363598,0.103788,0.957784,0.013552,-10.214935,1.508799,15.000000,
0.026208,0.866208,0.363598,0.103788,0.957784,0.013552,-10.214935,1.508799,15.000000,
0.026208,0.866208,0.363598,0.103788,0.957784,0.013552,-10.214935,1.508799,15.000000,
0.026207,0.882823,0.363385,0.126603,0.917100,0.014613,-10.244163,1.508799,15.000000,
0.026276,0.878871,0.360655,0.105311,0.958881,0.011450,-10.071970,1.508799,15.000000,
0.026220,0.875767,0.358510,0.150564,0.881071,0.019702,-11.145815,1.508799,15.000000,
0.026216,0.862925,0.357350,0.136301,0.909806,0.024339,-11.613146,1.508799,15.000000,
0.026216,0.862925,0.357350,0.136301,0.909806,0.024339,-11.613146,1.508799,15.000000,
0.026216,0.862925,0.357350,0.136301,0.909806,0.024339,-11.613146,1.508799,15.000000,
0.026216,0.862925,0.357350,0.136301,0.909806,0.024339,-11.613146,1.508799,15.000000,
0.026216,0.862925,0.357350,0.136301,0.909806,0.024339,-11.613146,1.508799,15.000000,
0.026270,0.828283,0.356187,0.122931,0.928740,0.020002,-11.409064,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026371,0.973929,0.347331,0.122563,0.994847,0.003665,-8.971413,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026232,0.928838,0.348734,0.130997,0.981771,0.022392,-10.765150,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026289,0.957736,0.349606,0.286172,0.633303,0.002810,-13.163313,1.508799,15.000000,
0.026280,0.931819,0.351292,0.268392,0.663798,0.001570,-12.806440,1.508799,15.000000,
0.026280,0.931819,0.351292,0.268392,0.663798,0.001570,-12.806440,1.508799,15.000000,
0.026280,0.931819,0.351292,0.268392,0.663798,0.001570,-12.806440,1.508799,15.000000,
0.026341,0.937359,0.345979,0.243174,0.730909,0.001567,-11.610016,1.508799,15.000000,
0.026341,0.937359,0.345979,0.243174,0.730909,0.001567,-11.610016,1.508799,15.000000,
0.026341,0.937359,0.345979,0.243174,0.730909,0.001567,-11.610016,1.508799,15.000000,
0.026341,0.937359,0.345979,0.243174,0.730909,0.001567,-11.610016,1.508799,15.000000,
0.026341,0.937359,0.345979,0.243174,0.730909,0.001567,-11.610016,1.508799,15.000000,
0.026334,0.975425,0.342845,0.262668,0.705389,0.009302,-12.769086,1.508799,15.000000,
0.026334,0.975425,0.342845,0.262668,0.705389,0.009302,-12.769086,1.508799,15.000000,
0.025596,0.773347,0.355767,0.440025,0.392160,0.101343,-15.886905,1.508799,15.000000,
0.025567,0.787341,0.362145,0.415948,0.410901,0.095655,-17.035601,1.508799,15.000000,
0.025157,0.993168,0.360359,0.284080,0.756003,0.158375,-13.654837,1.508799,15.000000,
0.025157,0.993168,0.360359,0.284080,0.756003,0.158375,-13.654837,1.508799,15.000000,
0.025157,0.993168,0.360359,0.284080,0.756003,0.158375,-13.654837,1.508799,15.000000,
0.025157,0.993168,0.360359,0.284080,0.756003,0.158375,-13.654837,1.508799,15.000000,
0.025157,0.993168,0.360359,0.284080,0.756003,0.158375,-13.654837,1.508799,15.000000,
0.025389,0.711712,0.360431,0.337666,0.621882,0.141554,-14.202094,1.508799,15.000000,
0.025373,0.681094,0.361692,0.351745,0.594233,0.140876,-14.302598,1.508799,15.000000,
0.024875,0.796663,0.373787,0.223364,0.855456,0.191933,-12.938051,1.508799,15.000000,
0.024875,0.796663,0.373787,0.223364,0.855456,0.191933,-12.938051,1.508799,15.000000,
0.024875,0.796663,0.373787,0.223364,0.855456,0.191933,-12.938051,1.508799,15.000000,
0.024870,0.662293,0.371766,0.182747,0.971069,0.184739,-13.628074,1.508799,15.000000,
0.024732,0.757132,0.370193,0.270939,0.802479,0.211381,-11.503031,1.508799,15.000000,
0.024709,0.762251,0.371086,0.272789,0.791538,0.215224,-12.010544,1.508799,15.000000,
0.024709,0.762251,0.371086,0.272789,0.791538,0.215224,-12.010544,1.508799,15.000000,
0.024712,0.774647,0.373231,0.262768,0.800585,0.209539,-11.932411,1.508799,15.000000,
0.024719,0.749921,0.375984,0.253976,0.811802,0.205073,-11.537881,1.508799,15.000000,
0.024728,0.730016,0.376308,0.267222,0.785878,0.203949,-11.542217,1.508799,15.000000,
0.024755,0.742839,0.374049,0.272220,0.782360,0.200596,-11.188962,1.508799,15.000000,
0.024755,0.742839,0.374049,0.272220,0.782360,0.200596,-11.188962,1.508799,15.000000,
0.024912,0.788571,0.371635,0.331462,0.665031,0.180651,-11.710828,1.508799,15.000000,
0.025101,0.576661,0.388547,0.447193,0.323676,0.126932,-13.485052,1.508799,15.000000,
0.025249,0.637156,0.388310,0.450173,0.295147,0.101992,-12.925888,1.508799,15.000000,
0.025249,0.637156,0.388310,0.450173,0.295147,0.101992,-12.925888,1.508799,15.000000,
0.025265,0.625793,0.388475,0.448767,0.287654,0.101269,-13.028489,1.508799,15.000000,
0.025265,0.625793,0.388475,0.448767,0.287654,0.101269,-13.028489,1.508799,15.000000,
0.025124,0.623345,0.390615,0.456319,0.281797,0.118367,-13.201647,1.508799,15.000000,
0.025124,0.623345,0.390615,0.456319,0.281797,0.118367,-13.201647,1.508799,15.000000,
0.024967,0.623445,0.391357,0.454532,0.302286,0.139523,-13.293381,1.508799,15.000000,
0.024967,0.623445,0.391357,0.454532,0.302286,0.139523,-13.293381,1.508799,15.000000,
0.025075,0.701266,0.388180,0.447951,0.315663,0.130190,-13.247570,1.508799,15.000000,
0.025070,0.647787,0.385626,0.467239,0.280210,0.136649,-13.677042,1.508799,15.000000,
0.024894,0.800437,0.380925,0.399232,0.495867,0.175234,-12.618623,1.508799,15.000000,
0.024894,0.800437,0.380925,0.399232,0.495867,0.175234,-12.618623,1.508799,15.000000,
0.024894,0.800437,0.380925,0.399232,0.495867,0.175234,-12.618623,1.508799,15.000000,
0.024894,0.800437,0.380925,0.399232,0.495867,0.175234,-12.618623,1.508799,15.000000,
0.024894,0.800437,0.380925,0.399232,0.495867,0.175234,-12.618623,1.508799,15.000000,
0.024656,0.770252,0.383737,0.406541,0.491521,0.206091,-13.002479,1.508799,15.000000,
0.024656,0.770252,0.383737,0.406541,0.491521,0.206091,-13.002479,1.508799,15.000000,
0.024675,0.814891,0.378287,0.387040,0.563101,0.213963,-12.942447,1.508799,15.000000,
0.024900,0.700848,0.390942,0.459875,0.316380,0.153610,-13.381085,1.508799,15.000000,
0.024888,0.732561,0.391682,0.492927,0.256547,0.152820,-13.704981,1.508799,15.000000,
0.024943,0.763305,0.385778,0.484719,0.299309,0.155737,-13.964857,1.508799,15.000000,
0.024915,0.781874,0.386624,0.504645,0.254323,0.160182,-14.151169,1.508799,15.000000,
0.024915,0.781874,0.386624,0.504645,0.254323,0.160182,-14.151169,1.508799,15.000000,
0.024915,0.781874,0.386624,0.504645,0.254323,0.160182,-14.151169,1.508799,15.000000,
0.025060,0.782890,0.387140,0.476054,0.288613,0.136654,-13.023322,1.508799,15.000000,
0.025060,0.782890,0.387140,0.476054,0.288613,0.136654,-13.023322,1.508799,15.000000,
0.025086,0.819555,0.381840,0.460251,0.343257,0.140898,-12.532622,1.508799,15.000000,
0.025299,0.843398,0.378351,0.466290,0.318003,0.114673,-12.453733,1.508799,15.000000,
0.025397,0.770247,0.381080,0.472625,0.267469,0.093797,-12.297119,1.508799,15.000000,
0.025438,0.732240,0.381343,0.489092,0.215428,0.086936,-12.334041,1.508799,15.000000,
0.025438,0.732240,0.381343,0.489092,0.215428,0.086936,-12.334041,1.508799,15.000000,
0.024666,0.756476,0.393262,0.493351,0.314441,0.168310,-14.122224,1.508799,15.000000,
0.024851,0.824869,0.388877,0.509790,0.283822,0.149124,-14.148247,1.508799,15.000000,
0.024895,0.809614,0.388977,0.542691,0.206140,0.140538,-14.433972,1.508799,15.000000,
0.024895,0.809614,0.388977,0.542691,0.206140,0.140538,-14.433972,1.508799,15.000000,
0.024895,0.809614,0.388977,0.542691,0.206140,0.140538,-14.433972,1.508799,15.000000,
0.024888,0.703442,0.399065,0.335511,0.566377,0.128600,-13.616217,1.508799,15.000000,
0.024902,0.656852,0.400725,0.315462,0.588648,0.127916,-13.326373,1.508799,15.000000,
0.024957,0.757002,0.397093,0.313113,0.609614,0.124953,-12.529527,1.508799,15.000000,
0.025041,0.731842,0.396632,0.317035,0.595336,0.113428,-13.479580,1.508799,15.000000,
0.024974,0.726668,0.400580,0.308650,0.598812,0.119033,-13.443383,1.508799,15.000000,
0.024983,0.731083,0.401795,0.291443,0.626868,0.118714,-14.029150,1.508799,15.000000,
0.024983,0.731083,0.401795,0.291443,0.626868,0.118714,-14.029150,1.508799,15.000000,
0.025181,0.719616,0.399083,0.271353,0.653111,0.096906,-14.115808,1.508799,15.000000,
0.025106,0.666682,0.403378,0.342621,0.494637,0.098500,-13.939743,1.508799,15.000000,
0.025204,0.635323,0.400421,0.353139,0.465265,0.089100,-14.496387,1.508799,15.000000,
0.025185,0.595879,0.401348,0.339382,0.485337,0.090726,-14.119351,1.508799,15.000000,
0.025185,0.595879,0.401348,0.339382,0.485337,0.090726,-14.119351,1.508799,15.000000,
0.025185,0.595879,0.401348,0.339382,0.485337,0.090726,-14.119351,1.508799,15.000000,
0.025249,0.604038,0.400670,0.335190,0.479329,0.086301,-15.828491,1.508799,15.000000,
0.025402,0.631795,0.398877,0.356781,0.429356,0.066163,-14.883438,1.508799,15.000000,
0.024764,0.611022,0.387336,0.379906,0.513709,0.167221,-11.709974,1.508799,15.000000,
0.024764,0.611022,0.387336,0.379906,0.513709,0.167221,-11.709974,1.508799,15.000000,
0.024779,0.584934,0.387455,0.371232,0.521367,0.165412,-11.768799,1.508799,15.000000,
0.024716,0.584966,0.388092,0.357991,0.557377,0.176082,-12.183018,1.508799,15.000000,
0.024795,0.584545,0.383580,0.351692,0.580086,0.172320,-11.711464,1.508799,15.000000,
0.024795,0.584545,0.383580,0.351692,0.580086,0.172320,-11.711464,1.508799,15.000000,
0.024795,0.584545,0.383580,0.351692,0.580086,0.172320,-11.711464,1.508799,15.000000,
0.024795,0.584545,0.383580,0.351692,0.580086,0.172320,-11.711464,1.508799,15.000000,
0.024795,0.584545,0.383580,0.351692,0.580086,0.172320,-11.711464,1.508799,15.000000,
0.024739,0.501709,0.381235,0.329758,0.629553,0.187065,-12.139308,1.508799,15.000000,
0.024739,0.501709,0.381235,0.329758,0.629553,0.187065,-12.139308,1.508799,15.000000,
0.024742,0.554241,0.379355,0.347033,0.609822,0.188216,-11.875612,1.508799,15.000000,
0.024688,0.578662,0.377133,0.365503,0.593355,0.200328,-12.495487,1.508799,15.000000,
0.024688,0.578662,0.377133,0.365503,0.593355,0.200328,-12.495487,1.508799,15.000000,
0.024836,0.628887,0.377835,0.360950,0.579255,0.177979,-14.308882,1.508799,15.000000,
0.024739,0.809257,0.370824,0.356582,0.662669,0.204039,-11.468677,1.508799,15.000000,
0.024644,0.790733,0.373813,0.354076,0.664293,0.216271,-12.030456,1.508799,15.000000,
0.024700,0.786979,0.374150,0.363440,0.637140,0.208949,-11.898114,1.508799,15.000000,
0.024709,0.800330,0.375443,0.381389,0.597537,0.203955,-11.923303,1.508799,15.000000,
0.024609,0.816536,0.385896,0.309084,0.708540,0.201272,-12.506642,1.508799,15.000000,
