q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025844,0.922227,0.363647,0.258079,0.759609,0.057954,-9.916283,1.919415,972169.015068,809115.975080,1606571.269487,144542.769342,526431.464793,357.588525,96.273834,204.185164,29.622718,24.332947,82.520429,22.217039,47.607940,6.347725,5.289771,508.875978,137.534048,290.937409,41.260214,34.912489,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025856,0.925418,0.363283,0.312250,0.646877,0.055621,-10.005959,1.919862,972171.107849,809116.539687,1606572.466362,144542.939658,526431.607111,356.799941,96.061523,203.734878,29.557392,24.279286,82.338448,22.168044,47.502951,6.333727,5.278106,507.753762,137.230747,290.295810,41.169224,34.835497,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026181,0.922832,0.346084,0.251629,0.773855,0.041407,-11.714682,1.923667,972183.857690,809119.979444,1606579.758077,144543.977270,526432.474157,351.995653,94.768060,200.991601,29.159403,23.952367,81.229766,21.869552,46.863327,6.248444,5.207036,500.916891,135.382944,286.386996,40.614883,34.366440,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026181,0.922832,0.346084,0.251629,0.773855,0.041407,-11.714682,1.923667,972183.857690,809119.979444,1606579.758077,144543.977270,526432.474157,351.995653,94.768060,200.991601,29.159403,23.952367,81.229766,21.869552,46.863327,6.248444,5.207036,500.916891,135.382944,286.386996,40.614883,34.366440,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026181,0.922832,0.346084,0.251629,0.773855,0.041407,-11.714682,1.923667,972183.857690,809119.979444,1606579.758077,144543.977270,526432.474157,351.995653,94.768060,200.991601,29.159403,23.952367,81.229766,21.869552,46.863327,6.248444,5.207036,500.916891,135.382944,286.386996,40.614883,34.366440,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026142,0.912124,0.344504,0.252782,0.777715,0.050873,-12.998754,1.918938,972175.366555,809117.688636,1606574.901943,144543.286241,526431.896722,355.195211,95.629480,202.818567,29.424455,24.170088,81.968126,22.068342,47.289303,6.305240,5.254367,505.470108,136.613543,288.990186,40.984063,34.678822,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026327,0.888045,0.342662,0.209486,0.850409,0.029292,-13.367138,1.930385,972194.725463,809122.911440,1606585.973425,144544.861715,526433.213214,347.900550,93.665533,198.653273,28.820164,23.673706,80.284742,21.615123,46.318121,6.175749,5.146458,495.089245,133.807904,283.055181,40.142371,33.966622,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026327,0.888045,0.342662,0.209486,0.850409,0.029292,-13.367138,1.930385,972194.725463,809122.911440,1606585.973425,144544.861715,526433.213214,347.900550,93.665533,198.653273,28.820164,23.673706,80.284742,21.615123,46.318121,6.175749,5.146458,495.089245,133.807904,283.055181,40.142371,33.966622,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026051,0.873264,0.345934,0.205941,0.885105,0.063113,-14.690968,1.913964,972164.387438,809114.726600,1606568.622916,144542.392735,526431.150093,359.332270,96.743303,205.180852,29.767170,24.451604,82.922831,22.325378,47.840095,6.378679,5.315566,511.357461,138.204719,292.356137,41.461416,35.082736,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026175,0.843069,0.343045,0.174838,0.944049,0.052545,-12.139138,1.919658,972173.866997,809117.284073,1606574.044336,144543.164204,526431.794746,355.760262,95.781609,203.141215,29.471264,24.208539,82.098522,22.103448,47.364532,6.315271,5.262726,506.274219,136.830870,289.449917,41.049261,34.733990,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026175,0.843069,0.343045,0.174838,0.944049,0.052545,-12.139138,1.919658,972173.866997,809117.284073,1606574.044336,144543.164204,526431.794746,355.760262,95.781609,203.141215,29.471264,24.208539,82.098522,22.103448,47.364532,6.315271,5.262726,506.274219,136.830870,289.449917,41.049261,34.733990,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026175,0.843069,0.343045,0.174838,0.944049,0.052545,-12.139138,1.919658,972173.866997,809117.284073,1606574.044336,144543.164204,526431.794746,355.760262,95.781609,203.141215,29.471264,24.208539,82.098522,22.103448,47.364532,6.315271,5.262726,506.274219,136.830870,289.449917,41.049261,34.733990,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026175,0.843069,0.343045,0.174838,0.944049,0.052545,-12.139138,1.919658,972173.866997,809117.284073,1606574.044336,144543.164204,526431.794746,355.760262,95.781609,203.141215,29.471264,24.208539,82.098522,22.103448,47.364532,6.315271,5.262726,506.274219,136.830870,289.449917,41.049261,34.733990,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026193,0.842123,0.340737,0.169425,0.961937,0.055045,-12.731709,1.918280,972171.624272,809116.679012,1606572.761708,144542.981685,526431.642230,356.605347,96.009132,203.623763,29.541271,24.266044,82.293542,22.155953,47.477043,6.330272,5.275227,507.476840,137.155903,290.137486,41.146771,34.816498,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026167,0.864685,0.341578,0.158085,0.988203,0.060092,-12.810260,1.917326,972167.097318,809115.457693,1606570.172714,144542.613271,526431.334377,358.311156,96.468388,204.597790,29.682581,24.382120,82.687190,22.261936,47.704148,6.360553,5.300461,509.904337,137.811983,291.525348,41.343595,34.983042,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026154,0.899676,0.344253,0.175494,0.951368,0.057107,-12.331350,1.919568,972169.775152,809116.180141,1606571.704184,144542.831200,526431.516482,357.302117,96.196724,204.021623,29.598992,24.313458,82.454335,22.199244,47.569808,6.342641,5.285534,508.468397,137.423891,290.704385,41.227167,34.884526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026154,0.899676,0.344253,0.175494,0.951368,0.057107,-12.331350,1.919568,972169.775152,809116.180141,1606571.704184,144542.831200,526431.516482,357.302117,96.196724,204.021623,29.598992,24.313458,82.454335,22.199244,47.569808,6.342641,5.285534,508.468397,137.423891,290.704385,41.227167,34.884526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026110,0.929900,0.345406,0.182786,0.943141,0.059492,-12.157507,1.917723,972167.635287,809115.602831,1606570.480382,144542.657052,526431.370962,358.108442,96.413811,204.482040,29.665788,24.368326,82.640410,22.249341,47.677159,6.356955,5.297462,509.615860,137.734016,291.360419,41.320205,34.963250,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026110,0.929900,0.345406,0.182786,0.943141,0.059492,-12.157507,1.917723,972167.635287,809115.602831,1606570.480382,144542.657052,526431.370962,358.108442,96.413811,204.482040,29.665788,24.368326,82.640410,22.249341,47.677159,6.356955,5.297462,509.615860,137.734016,291.360419,41.320205,34.963250,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026193,0.782335,0.344601,0.154345,0.955887,0.047733,-12.171986,1.922829,972178.183095,809118.448505,1606576.512740,144543.515458,526432.088260,354.133906,95.343744,202.212556,29.336537,24.097869,81.723209,22.002402,47.148005,6.286401,5.238667,503.959790,136.205349,288.126699,40.861605,34.575204,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026114,0.777122,0.348166,0.165275,0.934416,0.052984,-12.819545,1.921253,972173.472948,809117.177763,1606573.818977,144543.132135,526431.767949,355.908744,95.821585,203.225999,29.483565,24.218642,82.132787,22.112673,47.384300,6.317907,5.264922,506.485520,136.887979,289.570724,41.066394,34.748487,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026190,0.785117,0.347439,0.139513,0.974377,0.043457,-11.549014,1.925991,972182.018898,809119.483359,1606578.706460,144543.827625,526432.349111,352.688531,94.954605,201.387238,29.216801,23.999515,81.389661,21.912601,46.955574,6.260743,5.217286,501.902910,135.649435,286.950728,40.694831,34.434087,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026190,0.785117,0.347439,0.139513,0.974377,0.043457,-11.549014,1.925991,972182.018898,809119.483359,1606578.706460,144543.827625,526432.349111,352.688531,94.954605,201.387238,29.216801,23.999515,81.389661,21.912601,46.955574,6.260743,5.217286,501.902910,135.649435,286.950728,40.694831,34.434087,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026190,0.785117,0.347439,0.139513,0.974377,0.043457,-11.549014,1.925991,972182.018898,809119.483359,1606578.706460,144543.827625,526432.349111,352.688531,94.954605,201.387238,29.216801,23.999515,81.389661,21.912601,46.955574,6.260743,5.217286,501.902910,135.649435,286.950728,40.694831,34.434087,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026206,0.785854,0.346249,0.147814,0.959832,0.042208,-11.615005,1.925743,972183.139226,809119.785610,1606579.347183,144543.918800,526432.425299,352.266379,94.840948,201.146187,29.181830,23.970789,81.292241,21.886373,46.899370,6.253249,5.211041,501.302154,135.487069,286.607261,40.646121,34.392871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026206,0.785854,0.346249,0.147814,0.959832,0.042208,-11.615005,1.925743,972183.139226,809119.785610,1606579.347183,144543.918800,526432.425299,352.266379,94.840948,201.146187,29.181830,23.970789,81.292241,21.886373,46.899370,6.253249,5.211041,501.302154,135.487069,286.607261,40.646121,34.392871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026206,0.785854,0.346249,0.147814,0.959832,0.042208,-11.615005,1.925743,972183.139226,809119.785610,1606579.347183,144543.918800,526432.425299,352.266379,94.840948,201.146187,29.181830,23.970789,81.292241,21.886373,46.899370,6.253249,5.211041,501.302154,135.487069,286.607261,40.646121,34.392871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026206,0.785854,0.346249,0.147814,0.959832,0.042208,-11.615005,1.925743,972183.139226,809119.785610,1606579.347183,144543.918800,526432.425299,352.266379,94.840948,201.146187,29.181830,23.970789,81.292241,21.886373,46.899370,6.253249,5.211041,501.302154,135.487069,286.607261,40.646121,34.392871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026276,0.762679,0.350222,0.147947,0.935877,0.022500,-10.242640,1.935576,972200.817784,809124.555077,1606589.457663,144545.357523,526433.627519,345.604893,93.047471,197.342439,28.629991,23.517493,79.754975,21.472493,46.012486,6.134998,5.112498,491.822348,132.924959,281.187413,39.877488,33.742490,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026249,0.786216,0.351923,0.129171,0.958985,0.022671,-10.139758,1.935635,972200.664217,809124.513646,1606589.369837,144545.345025,526433.617076,345.662759,93.063050,197.375481,28.634785,23.521430,79.768329,21.476089,46.020190,6.136025,5.113354,491.904695,132.947215,281.234493,39.884164,33.748139,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026249,0.786216,0.351923,0.129171,0.958985,0.022671,-10.139758,1.935635,972200.664217,809124.513646,1606589.369837,144545.345025,526433.617076,345.662759,93.063050,197.375481,28.634785,23.521430,79.768329,21.476089,46.020190,6.136025,5.113354,491.904695,132.947215,281.234493,39.884164,33.748139,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026201,0.792126,0.355268,0.131849,0.950060,0.022989,-10.404595,1.936049,972200.379021,809124.436703,1606589.206731,144545.321815,526433.597681,345.770224,93.091983,197.436844,28.643687,23.528743,79.793129,21.482765,46.034497,6.137933,5.114944,492.057627,132.988548,281.321928,39.896564,33.758631,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026200,0.744371,0.350343,0.135036,0.939328,0.023831,-14.686503,1.930155,972199.623398,809124.232845,1606588.774586,144545.260321,526433.546296,346.054951,93.168641,197.599425,28.667274,23.548118,79.858835,21.500456,46.072405,6.142987,5.119156,492.462815,133.098058,281.553585,39.929417,33.786430,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026385,0.732669,0.347216,0.111873,0.966758,0.003724,-10.230077,1.940054,972217.659843,809129.098865,1606599.089743,144546.728170,526434.772854,339.258610,91.338857,193.718674,28.104264,23.085645,78.290448,21.078198,45.167566,6.022342,5.018618,482.791099,130.484081,276.024017,39.145224,33.122882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026385,0.759208,0.345803,0.113153,0.973510,0.006746,-10.403789,1.938319,972214.948833,809128.367467,1606597.539299,144546.507542,526434.588494,340.280150,91.613886,194.301979,28.188888,23.155158,78.526188,21.141666,45.303570,6.040476,5.033730,484.244828,130.876981,276.855151,39.263094,33.222618,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026385,0.759208,0.345803,0.113153,0.973510,0.006746,-10.403789,1.938319,972214.948833,809128.367467,1606597.539299,144546.507542,526434.588494,340.280150,91.613886,194.301979,28.188888,23.155158,78.526188,21.141666,45.303570,6.040476,5.033730,484.244828,130.876981,276.855151,39.263094,33.222618,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026230,0.703651,0.352515,0.108805,0.982149,0.018838,-11.912896,1.934927,972204.102262,809125.441190,1606591.336076,144545.624822,526433.850878,344.367264,92.714263,196.635745,28.527466,23.433275,79.469369,21.395599,45.847713,6.113028,5.094190,490.061106,132.448948,280.180466,39.734684,33.621656,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.026230,0.703651,0.352515,0.108805,0.982149,0.018838,-11.912896,1.934927,972204.102262,809125.441190,1606591.336076,144545.624822,526433.850878,344.367264,92.714263,196.635745,28.527466,23.433275,79.469369,21.395599,45.847713,6.113028,5.094190,490.061106,132.448948,280.180466,39.734684,33.621656,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025525,0.814090,0.358430,0.283275,0.695126,0.112396,-13.863634,1.889744,972120.180603,809102.800118,1606543.340746,144538.795077,526428.143831,375.989918,101.228055,214.692468,31.147094,25.585113,86.766904,23.360320,50.057829,6.674377,5.561981,535.062575,144.611507,305.908957,43.383452,36.709075,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025745,0.817173,0.373865,0.237942,0.735819,0.060405,-10.157505,1.923947,972166.817058,809115.382083,1606570.012431,144542.590463,526431.315318,358.416761,96.496820,204.658091,29.691329,24.389306,82.711560,22.268497,47.718208,6.362428,5.302023,510.054621,137.852600,291.611270,41.355780,34.993352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025745,0.817173,0.373865,0.237942,0.735819,0.060405,-10.157505,1.923947,972166.817058,809115.382083,1606570.012431,144542.590463,526431.315318,358.416761,96.496820,204.658091,29.691329,24.389306,82.711560,22.268497,47.718208,6.362428,5.302023,510.054621,137.852600,291.611270,41.355780,34.993352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025617,0.799196,0.373750,0.198293,0.834168,0.080189,-11.680588,1.914283,972149.070703,809110.594326,1606559.863178,144541.146222,526430.108487,365.103793,98.297175,208.476426,30.245285,24.844341,84.254722,22.683963,48.608493,6.481132,5.400944,519.570783,140.424536,297.051903,42.127361,35.646228,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025612,0.771691,0.375971,0.204008,0.807659,0.078525,-10.664648,1.916420,972150.563523,809110.997071,1606560.716931,144541.267711,526430.210005,364.541281,98.145730,208.155229,30.198686,24.806064,84.124911,22.649015,48.533603,6.471147,5.392623,518.770285,140.208185,296.594238,42.062456,35.591309,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025743,0.796030,0.372601,0.192908,0.825281,0.064583,-10.088497,1.922342,972163.068718,809114.370825,1606567.868732,144542.285414,526431.060414,359.829179,96.877087,205.464590,29.808334,24.485417,83.037503,22.356251,47.906252,6.387500,5.322917,512.064601,138.395838,292.760427,41.518751,35.131251,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025743,0.796030,0.372601,0.192908,0.825281,0.064583,-10.088497,1.922342,972163.068718,809114.370825,1606567.868732,144542.285414,526431.060414,359.829179,96.877087,205.464590,29.808334,24.485417,83.037503,22.356251,47.906252,6.387500,5.322917,512.064601,138.395838,292.760427,41.518751,35.131251,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
0.025743,0.796030,0.372601,0.192908,0.825281,0.064583,-10.088497,1.922342,972163.068718,809114.370825,1606567.868732,144542.285414,526431.060414,359.829179,96.877087,205.464590,29.808334,24.485417,83.037503,22.356251,47.906252,6.387500,5.322917,512.064601,138.395838,292.760427,41.518751,35.131251,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,2.000000,
