q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.024252,0.622974,0.392081,0.182500,0.917064,0.270467,-15.166012,1.522335,18.000000,
0.024292,0.638042,0.388324,0.184538,0.928322,0.274560,-15.315384,1.522335,18.000000,
0.024292,0.638042,0.388324,0.184538,0.928322,0.274560,-15.315384,1.522335,18.000000,
0.024275,0.591300,0.388117,0.174436,0.953929,0.275512,-14.633740,1.522335,18.000000,
0.024275,0.591300,0.388117,0.174436,0.953929,0.275512,-14.633740,1.522335,18.000000,
0.024275,0.591300,0.388117,0.174436,0.953929,0.275512,-14.633740,1.522335,18.000000,
0.024275,0.591300,0.388117,0.174436,0.953929,0.275512,-14.633740,1.522335,18.000000,
0.024660,0.744694,0.387045,0.210039,0.880628,0.209123,-13.467011,1.522335,18.000000,
0.024564,0.766035,0.387923,0.253711,0.800223,0.219716,-13.304104,1.522335,18.000000,
0.024526,0.771011,0.389571,0.226127,0.852410,0.223490,-13.980285,1.522335,18.000000,
0.024671,0.761067,0.386701,0.247107,0.800570,0.205682,-13.109968,1.522335,18.000000,
0.024669,0.772072,0.383501,0.226093,0.849047,0.210205,-12.554745,1.522335,18.000000,
0.024597,0.779503,0.384694,0.225863,0.846290,0.220829,-13.329899,1.522335,18.000000,
0.024597,0.779503,0.384694,0.225863,0.846290,0.220829,-13.329899,1.522335,18.000000,
0.025005,0.792547,0.386440,0.189689,0.882085,0.148786,-12.362081,1.522335,18.000000,
0.025231,0.770881,0.384896,0.160031,0.913138,0.117369,-11.507790,1.522335,18.000000,
0.025231,0.770881,0.384896,0.160031,0.913138,0.117369,-11.507790,1.522335,18.000000,
0.025784,0.813935,0.361190,0.276625,0.742137,0.060244,-12.591440,1.522335,18.000000,
0.025784,0.813935,0.361190,0.276625,0.742137,0.060244,-12.591440,1.522335,18.000000,
0.025784,0.813935,0.361190,0.276625,0.742137,0.060244,-12.591440,1.522335,18.000000,
0.025801,0.829081,0.364142,0.267892,0.746894,0.051865,-11.899141,1.522335,18.000000,
0.025428,0.844127,0.383029,0.228440,0.776536,0.089603,-12.001671,1.522335,18.000000,
0.025408,0.814199,0.384362,0.239429,0.752075,0.088979,-11.678338,1.522335,18.000000,
0.025361,0.839165,0.388483,0.248426,0.723221,0.090323,-11.869820,1.522335,18.000000,
0.025361,0.839165,0.388483,0.248426,0.723221,0.090323,-11.869820,1.522335,18.000000,
0.025469,0.844556,0.383099,0.261724,0.696281,0.082117,-10.741025,1.522335,18.000000,
0.025767,0.859447,0.391939,0.338061,0.493975,0.018451,-11.788453,1.522335,18.000000,
0.025921,0.693590,0.385728,0.287848,0.582968,0.011256,-11.164779,1.522335,18.000000,
0.025884,0.695786,0.383487,0.322617,0.526260,0.019038,-10.482198,1.522335,18.000000,
0.025788,0.768943,0.383577,0.200603,0.788250,0.037931,-11.985265,1.522335,18.000000,
0.025918,0.766586,0.382968,0.196954,0.780140,0.017017,-10.100499,1.522335,18.000000,
0.025918,0.766586,0.382968,0.196954,0.780140,0.017017,-10.100499,1.522335,18.000000,
0.025932,0.789295,0.379535,0.210217,0.767938,0.024221,-10.959114,1.522335,18.000000,
0.025932,0.789295,0.379535,0.210217,0.767938,0.024221,-10.959114,1.522335,18.000000,
0.025930,0.819247,0.377699,0.225050,0.753043,0.026144,-10.976491,1.522335,18.000000,
0.026136,0.789158,0.376176,0.208187,0.761300,0.000232,-9.246231,1.522335,18.000000,
0.026044,0.766943,0.380065,0.216567,0.733992,0.006840,-11.334899,1.522335,18.000000,
0.026044,0.766943,0.380065,0.216567,0.733992,0.006840,-11.334899,1.522335,18.000000,
0.026053,0.757902,0.380469,0.207815,0.749906,0.005307,-11.091239,1.522335,18.000000,
0.026053,0.757902,0.380469,0.207815,0.749906,0.005307,-11.091239,1.522335,18.000000,
0.026053,0.757902,0.380469,0.207815,0.749906,0.005307,-11.091239,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026105,0.772258,0.379789,0.213861,0.739593,0.000962,-9.745201,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026080,0.830890,0.378019,0.215091,0.760266,0.005229,-10.004189,1.522335,18.000000,
0.026122,0.793580,0.378421,0.202135,0.767577,0.000356,-9.534477,1.522335,18.000000,
0.026122,0.793580,0.378421,0.202135,0.767577,0.000356,-9.534477,1.522335,18.000000,
0.026068,0.756479,0.380985,0.216567,0.725867,0.005998,-10.371604,1.522335,18.000000,
0.025900,0.767870,0.381457,0.227314,0.725297,0.031074,-11.992396,1.522335,18.000000,
0.025882,0.733574,0.384991,0.277066,0.607896,0.027232,-12.225512,1.522335,18.000000,
0.025865,0.722438,0.386061,0.245836,0.663596,0.027556,-11.389890,1.522335,18.000000,
0.025865,0.722438,0.386061,0.245836,0.663596,0.027556,-11.389890,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025853,0.665819,0.386875,0.252801,0.649894,0.028824,-11.931916,1.522335,18.000000,
0.025917,0.610799,0.387360,0.229866,0.678028,0.015922,-11.870842,1.522335,18.000000,
0.025899,0.628971,0.385992,0.262506,0.623046,0.019603,-11.641388,1.522335,18.000000,
0.025899,0.628971,0.385992,0.262506,0.623046,0.019603,-11.641388,1.522335,18.000000,
0.025895,0.596540,0.386971,0.227219,0.690249,0.024594,-12.947470,1.522335,18.000000,
0.025924,0.596788,0.383634,0.196252,0.757701,0.024748,-12.238969,1.522335,18.000000,
0.025924,0.596788,0.383634,0.196252,0.757701,0.024748,-12.238969,1.522335,18.000000,
0.025924,0.596788,0.383634,0.196252,0.757701,0.024748,-12.238969,1.522335,18.000000,
0.026005,0.672378,0.381957,0.180431,0.800822,0.017114,-12.232718,1.522335,18.000000,
0.026005,0.672378,0.381957,0.180431,0.800822,0.017114,-12.232718,1.522335,18.000000,
0.026142,0.671632,0.378884,0.179879,0.795112,0.000759,-10.115581,1.522335,18.000000,
0.026142,0.671632,0.378884,0.179879,0.795112,0.000759,-10.115581,1.522335,18.000000,
0.026142,0.671632,0.378884,0.179879,0.795112,0.000759,-10.115581,1.522335,18.000000,
0.026142,0.671632,0.378884,0.179879,0.795112,0.000759,-10.115581,1.522335,18.000000,
0.026142,0.671632,0.378884,0.179879,0.795112,0.000759,-10.115581,1.522335,18.000000,
0.026056,0.656835,0.377187,0.198253,0.778507,0.017155,-11.009218,1.522335,18.000000,
0.026056,0.656835,0.377187,0.198253,0.778507,0.017155,-11.009218,1.522335,18.000000,
0.026126,0.678122,0.375272,0.191312,0.796938,0.012984,-10.734724,1.522335,18.000000,
0.026126,0.678122,0.375272,0.191312,0.796938,0.012984,-10.734724,1.522335,18.000000,
0.026126,0.678122,0.375272,0.191312,0.796938,0.012984,-10.734724,1.522335,18.000000,
0.026139,0.646365,0.372886,0.187919,0.808433,0.012741,-10.611050,1.522335,18.000000,
0.026110,0.625776,0.373160,0.180337,0.831732,0.013720,-10.976333,1.522335,18.000000,
0.026110,0.625776,0.373160,0.180337,0.831732,0.013720,-10.976333,1.522335,18.000000,
0.026110,0.625776,0.373160,0.180337,0.831732,0.013720,-10.976333,1.522335,18.000000,
0.026182,0.725160,0.369135,0.178615,0.848854,0.012822,-11.165169,1.522335,18.000000,
0.025848,0.876155,0.371201,0.235570,0.737430,0.058019,-11.049094,1.522335,18.000000,
0.025848,0.876155,0.371201,0.235570,0.737430,0.058019,-11.049094,1.522335,18.000000,
0.025950,0.843140,0.370951,0.210945,0.773736,0.044036,-12.090688,1.522335,18.000000,
0.025950,0.843140,0.370951,0.210945,0.773736,0.044036,-12.090688,1.522335,18.000000,
0.025922,0.837459,0.371148,0.193081,0.814294,0.047031,-11.088370,1.522335,18.000000,
0.025893,0.869424,0.372961,0.189538,0.819857,0.044499,-10.028797,1.522335,18.000000,
0.025893,0.869424,0.372961,0.189538,0.819857,0.044499,-10.028797,1.522335,18.000000,
0.025893,0.869424,0.372961,0.189538,0.819857,0.044499,-10.028797,1.522335,18.000000,
0.025893,0.869424,0.372961,0.189538,0.819857,0.044499,-10.028797,1.522335,18.000000,
0.025850,0.842633,0.374952,0.218068,0.761383,0.048929,-10.375054,1.522335,18.000000,
0.025913,0.885525,0.374150,0.187929,0.816515,0.041103,-10.495107,1.522335,18.000000,
0.025228,0.955934,0.379940,0.157432,0.959635,0.113549,-10.442568,1.522335,18.000000,
0.025228,0.955934,0.379940,0.157432,0.959635,0.113549,-10.442568,1.522335,18.000000,
0.025228,0.955934,0.379940,0.157432,0.959635,0.113549,-10.442568,1.522335,18.000000,
0.025252,0.944739,0.380597,0.171545,0.927219,0.108800,-10.342799,1.522335,18.000000,
0.025252,0.944739,0.380597,0.171545,0.927219,0.108800,-10.342799,1.522335,18.000000,
0.025516,0.816659,0.389142,0.265541,0.683487,0.052086,-11.255749,1.522335,18.000000,
0.025500,0.814846,0.387696,0.294262,0.632890,0.054873,-11.577370,1.522335,18.000000,
0.025500,0.814846,0.387696,0.294262,0.632890,0.054873,-11.577370,1.522335,18.000000,
0.025531,0.803121,0.389963,0.316836,0.568640,0.046947,-11.010643,1.522335,18.000000,
0.025560,0.831146,0.389639,0.324359,0.557412,0.042823,-10.960714,1.522335,18.000000,
0.025520,0.802693,0.388258,0.292805,0.632835,0.051482,-11.066394,1.522335,18.000000,
0.025496,0.762602,0.389620,0.286293,0.638300,0.051641,-11.867386,1.522335,18.000000,
0.025694,0.832134,0.386491,0.297561,0.609010,0.026996,-10.455820,1.522335,18.000000,
0.025694,0.832134,0.386491,0.297561,0.609010,0.026996,-10.455820,1.522335,18.000000,
0.025694,0.832134,0.386491,0.297561,0.609010,0.026996,-10.455820,1.522335,18.000000,
0.025545,0.810533,0.388407,0.305424,0.601731,0.044549,-10.533937,1.522335,18.000000,
0.025545,0.810533,0.388407,0.305424,0.601731,0.044549,-10.533937,1.522335,18.000000,
0.025545,0.810533,0.388407,0.305424,0.601731,0.044549,-10.533937,1.522335,18.000000,
0.025582,0.855760,0.388347,0.283297,0.648147,0.038878,-12.705134,1.522335,18.000000,
0.025228,0.661177,0.383148,0.149968,0.965270,0.107756,-12.259127,1.522335,18.000000,
0.025218,0.617899,0.385650,0.179448,0.893333,0.104973,-12.149085,1.522335,18.000000,
0.025218,0.617899,0.385650,0.179448,0.893333,0.104973,-12.149085,1.522335,18.000000,
0.025218,0.617899,0.385650,0.179448,0.893333,0.104973,-12.149085,1.522335,18.000000,
0.025118,0.589757,0.385552,0.169886,0.942688,0.107247,-17.663429,1.522335,18.000000,
0.025191,0.621898,0.384515,0.159617,0.958811,0.097063,-15.358274,1.522335,18.000000,
0.025191,0.621898,0.384515,0.159617,0.958811,0.097063,-15.358274,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025192,0.628039,0.385288,0.167621,0.941767,0.094138,-15.403221,1.522335,18.000000,
0.025201,0.643962,0.388585,0.161509,0.939518,0.092598,-14.541219,1.522335,18.000000,
0.025201,0.643962,0.388585,0.161509,0.939518,0.092598,-14.541219,1.522335,18.000000,
0.025201,0.643962,0.388585,0.161509,0.939518,0.092598,-14.541219,1.522335,18.000000,
0.025201,0.643962,0.388585,0.161509,0.939518,0.092598,-14.541219,1.522335,18.000000,
0.025201,0.643962,0.388585,0.161509,0.939518,0.092598,-14.541219,1.522335,18.000000,
0.025201,0.643962,0.388585,0.161509,0.939518,0.092598,-14.541219,1.522335,18.000000,
0.025356,0.772417,0.398952,0.307623,0.556310,0.057086,-11.844175,1.522335,18.000000,
0.025666,0.899888,0.390982,0.201449,0.774789,0.026518,-11.175341,1.522335,18.000000,
0.025705,0.847979,0.391366,0.187654,0.796664,0.018985,-11.549689,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025855,0.879465,0.388034,0.146462,0.879944,0.003368,-11.775497,1.522335,18.000000,
0.025556,0.848927,0.382331,0.246388,0.738172,0.058203,-9.827937,1.522335,18.000000,
0.025556,0.848927,0.382331,0.246388,0.738172,0.058203,-9.827937,1.522335,18.000000,
0.025556,0.848927,0.382331,0.246388,0.738172,0.058203,-9.827937,1.522335,18.000000,
0.025556,0.848927,0.382331,0.246388,0.738172,0.058203,-9.827937,1.522335,18.000000,
0.025562,0.852313,0.380835,0.264427,0.709250,0.058105,-9.828734,1.522335,18.000000,
0.025562,0.852313,0.380835,0.264427,0.709250,0.058105,-9.828734,1.522335,18.000000,
0.025491,0.851840,0.384655,0.254199,0.716383,0.061248,-12.177873,1.522335,18.000000,
0.025491,0.851840,0.384655,0.254199,0.716383,0.061248,-12.177873,1.522335,18.000000,
0.025491,0.851840,0.384655,0.254199,0.716383,0.061248,-12.177873,1.522335,18.000000,
0.025433,0.856050,0.383566,0.295963,0.645766,0.070615,-12.118889,1.522335,18.000000,
0.025433,0.856050,0.383566,0.295963,0.645766,0.070615,-12.118889,1.522335,18.000000,
0.025479,0.910344,0.379069,0.296729,0.661478,0.072691,-11.628331,1.522335,18.000000,
0.025479,0.871770,0.385221,0.285341,0.655392,0.062855,-11.949935,1.522335,18.000000,
0.025585,0.846451,0.386201,0.282774,0.640394,0.044304,-12.216069,1.522335,18.000000,
0.025643,0.897122,0.382125,0.277315,0.656831,0.044115,-10.345296,1.522335,18.000000,
0.025643,0.897122,0.382125,0.277315,0.656831,0.044115,-10.345296,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025568,0.822570,0.386320,0.224632,0.751117,0.048466,-9.725167,1.522335,18.000000,
0.025847,0.917108,0.367886,0.315660,0.639135,0.046126,-10.088977,1.522335,18.000000,
0.025795,0.899649,0.370948,0.340697,0.581134,0.045401,-10.677676,1.522335,18.000000,
0.025824,0.947284,0.370700,0.365921,0.527802,0.039762,-10.199812,1.522335,18.000000,
0.025805,0.927753,0.371976,0.354542,0.541668,0.041837,-10.376108,1.522335,18.000000,
0.025687,0.909621,0.376923,0.382436,0.472233,0.047641,-10.028950,1.522335,18.000000,
0.025700,0.897073,0.379566,0.389434,0.445572,0.042443,-10.052685,1.522335,18.000000,
0.025556,0.911522,0.383594,0.427868,0.370169,0.057376,-11.550476,1.522335,18.000000,
0.025653,0.950623,0.378227,0.436438,0.365816,0.051353,-10.770169,1.522335,18.000000,
0.025856,0.953927,0.365656,0.289350,0.680745,0.047982,-9.602086,1.522335,18.000000,
0.025793,0.933796,0.371263,0.251771,0.748249,0.048562,-10.502459,1.522335,18.000000,
0.025874,0.950327,0.370888,0.255897,0.734658,0.037738,-9.405787,1.522335,18.000000,
0.025856,0.997079,0.371818,0.267506,0.707686,0.035508,-9.426102,1.522335,18.000000,
0.025856,0.997079,0.371818,0.267506,0.707686,0.035508,-9.426102,1.522335,18.000000,
0.025856,0.997079,0.371818,0.267506,0.707686,0.035508,-9.426102,1.522335,18.000000,
0.025856,0.997079,0.371818,0.267506,0.707686,0.035508,-9.426102,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025844,0.979499,0.369613,0.244350,0.767223,0.041259,-9.722992,1.522335,18.000000,
0.025530,0.975460,0.371189,0.254546,0.781373,0.091506,-10.470719,1.522335,18.000000,
0.025629,0.946803,0.367707,0.258380,0.774591,0.081498,-10.241058,1.522335,18.000000,
0.025666,0.949520,0.364330,0.278922,0.743728,0.082134,-10.384356,1.522335,18.000000,
0.025738,0.923948,0.361678,0.281279,0.739527,0.078918,-11.546588,1.522335,18.000000,
0.025664,0.922119,0.365176,0.320948,0.652747,0.082060,-10.593513,1.522335,18.000000,
0.025664,0.922119,0.365176,0.320948,0.652747,0.082060,-10.593513,1.522335,18.000000,
0.025721,0.907095,0.367094,0.299859,0.676416,0.070381,-10.418603,1.522335,18.000000,
0.025721,0.907095,0.367094,0.299859,0.676416,0.070381,-10.418603,1.522335,18.000000,
0.025721,0.907095,0.367094,0.299859,0.676416,0.070381,-10.418603,1.522335,18.000000,
0.025751,0.883943,0.363174,0.275723,0.737615,0.074248,-11.325165,1.522335,18.000000,
0.025755,0.860779,0.360334,0.284649,0.730844,0.078422,-11.548313,1.522335,18.000000,
0.025669,0.927964,0.362997,0.273182,0.762980,0.087938,-10.989738,1.522335,18.000000,
0.025623,0.955243,0.364997,0.279186,0.758245,0.090209,-11.279127,1.522335,18.000000,
0.025691,0.951769,0.364047,0.241310,0.825004,0.082709,-11.072816,1.522335,18.000000,
0.025729,0.951688,0.361658,0.245849,0.827159,0.080788,-12.137852,1.522335,18.000000,
0.025794,0.947010,0.360130,0.240030,0.840539,0.072867,-11.440420,1.522335,18.000000,
0.025869,0.956670,0.358158,0.240790,0.839142,0.064066,-11.705645,1.522335,18.000000,
0.025869,0.956670,0.358158,0.240790,0.839142,0.064066,-11.705645,1.522335,18.000000,
0.025870,0.957134,0.360116,0.260581,0.791013,0.061389,-11.750151,1.522335,18.000000,
0.025623,0.935293,0.361239,0.269158,0.800048,0.094199,-11.781551,1.522335,18.000000,
0.025623,0.935293,0.361239,0.269158,0.800048,0.094199,-11.781551,1.522335,18.000000,
0.025657,0.941279,0.360026,0.235340,0.865028,0.092685,-11.863707,1.522335,18.000000,
0.025594,0.976643,0.360411,0.261386,0.820440,0.100573,-11.505602,1.522335,18.000000,
0.025575,0.989282,0.358542,0.290111,0.771778,0.104982,-11.622135,1.522335,18.000000,
0.025688,0.970411,0.358393,0.254086,0.826321,0.090064,-11.308404,1.522335,18.000000,
0.025688,0.970411,0.358393,0.254086,0.826321,0.090064,-11.308404,1.522335,18.000000,
0.025566,0.942069,0.361048,0.261536,0.815709,0.101649,-11.553211,1.522335,18.000000,
0.025566,0.942069,0.361048,0.261536,0.815709,0.101649,-11.553211,1.522335,18.000000,
0.026191,0.661742,0.365554,0.247136,0.748546,0.005368,-12.139425,1.522335,18.000000,
0.026148,0.676329,0.361497,0.238624,0.791267,0.015659,-12.075275,1.522335,18.000000,
0.026148,0.676329,0.361497,0.238624,0.791267,0.015659,-12.075275,1.522335,18.000000,
0.026148,0.676329,0.361497,0.238624,0.791267,0.015659,-12.075275,1.522335,18.000000,
0.026148,0.676329,0.361497,0.238624,0.791267,0.015659,-12.075275,1.522335,18.000000,
0.026128,0.633650,0.360189,0.219723,0.834079,0.021435,-12.982616,1.522335,18.000000,
0.026178,0.670899,0.356265,0.187333,0.913245,0.020065,-13.711647,1.522335,18.000000,
0.026140,0.705535,0.355847,0.187099,0.918310,0.022488,-13.305225,1.522335,18.000000,
0.026140,0.705535,0.355847,0.187099,0.918310,0.022488,-13.305225,1.522335,18.000000,
0.026271,0.698031,0.356205,0.205698,0.865433,0.000161,-12.708375,1.522335,18.000000,
0.026271,0.698031,0.356205,0.205698,0.865433,0.000161,-12.708375,1.522335,18.000000,
0.025778,0.829900,0.363338,0.252386,0.792670,0.058570,-12.454385,1.522335,18.000000,
0.025805,0.693419,0.367574,0.191808,0.884465,0.062650,-11.656721,1.522335,18.000000,
0.025671,0.702466,0.369272,0.174046,0.930825,0.077566,-12.277308,1.522335,18.000000,
0.025577,0.724159,0.370707,0.179335,0.932995,0.088787,-13.141298,1.522335,18.000000,
0.025584,0.710845,0.367863,0.168314,0.964415,0.091050,-14.704062,1.522335,18.000000,
0.025506,0.703002,0.371282,0.190161,0.914400,0.098252,-12.743572,1.522335,18.000000,
0.025529,0.730744,0.369311,0.199746,0.906470,0.097225,-12.732386,1.522335,18.000000,
0.024987,0.774699,0.389207,0.341607,0.619392,0.128174,-15.242664,1.522335,18.000000,
0.025130,0.798008,0.385099,0.338493,0.623844,0.114611,-12.689819,1.522335,18.000000,
0.024683,0.627605,0.385941,0.306976,0.672308,0.184764,-12.381299,1.522335,18.000000,
0.024767,0.605350,0.388456,0.299456,0.669001,0.168139,-11.528810,1.522335,18.000000,
0.024810,0.570318,0.385409,0.316971,0.636164,0.166195,-11.444503,1.522335,18.000000,
0.024961,0.594134,0.384509,0.305584,0.650185,0.141601,-11.402556,1.522335,18.000000,
0.025160,0.626212,0.379538,0.312951,0.637992,0.120247,-10.923708,1.522335,18.000000,
0.025160,0.626212,0.379538,0.312951,0.637992,0.120247,-10.923708,1.522335,18.000000,
0.025160,0.626212,0.379538,0.312951,0.637992,0.120247,-10.923708,1.522335,18.000000,
0.024800,0.674388,0.382544,0.496367,0.299535,0.171649,-13.154493,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024681,0.824936,0.358841,0.409670,0.620656,0.234398,-13.027688,1.522335,18.000000,
0.024812,0.802230,0.359737,0.394110,0.633990,0.213222,-14.236732,1.522335,18.000000,
0.024812,0.802230,0.359737,0.394110,0.633990,0.213222,-14.236732,1.522335,18.000000,
0.024812,0.866541,0.360276,0.395193,0.630459,0.213219,-13.907810,1.522335,18.000000,
0.024812,0.866541,0.360276,0.395193,0.630459,0.213219,-13.907810,1.522335,18.000000,
0.025420,0.911746,0.359032,0.303138,0.744519,0.127403,-12.484133,1.522335,18.000000,
0.025796,0.819973,0.370391,0.326129,0.585696,0.047584,-10.968689,1.522335,18.000000,
0.025796,0.819973,0.370391,0.326129,0.585696,0.047584,-10.968689,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025871,0.781837,0.369669,0.303497,0.625217,0.039914,-9.573785,1.522335,18.000000,
0.025859,0.758683,0.371021,0.268868,0.682841,0.041890,-9.544926,1.522335,18.000000,
0.025859,0.758683,0.371021,0.268868,0.682841,0.041890,-9.544926,1.522335,18.000000,
0.025859,0.758683,0.371021,0.268868,0.682841,0.041890,-9.544926,1.522335,18.000000,
0.025859,0.758683,0.371021,0.268868,0.682841,0.041890,-9.544926,1.522335,18.000000,
0.025896,0.744775,0.375303,0.243580,0.709990,0.028810,-9.153397,1.522335,18.000000,
0.025896,0.744775,0.375303,0.243580,0.709990,0.028810,-9.153397,1.522335,18.000000,
