q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.040551,0.947181,0.316020,0.003113,0.784790,0.068934,-7599.108407,2.418638,2.000000,
0.040555,0.958158,0.315728,0.003436,0.785904,0.069178,-7599.314926,2.418638,2.000000,
0.040555,0.958158,0.315728,0.003436,0.785904,0.069178,-7599.314926,2.418638,2.000000,
0.040555,0.958158,0.315728,0.003436,0.785904,0.069178,-7599.314926,2.418638,2.000000,
0.040545,0.942808,0.317544,0.003025,0.780654,0.066162,-7599.726881,2.418638,2.000000,
0.040545,0.942808,0.317544,0.003025,0.780654,0.066162,-7599.726881,2.418638,2.000000,
0.040542,0.940776,0.318591,0.003494,0.776726,0.064234,-7600.796802,2.418638,2.000000,
0.040560,0.995357,0.315203,0.003656,0.789325,0.069838,-7599.438305,2.418638,2.000000,
0.040560,0.995357,0.315203,0.003656,0.789325,0.069838,-7599.438305,2.418638,2.000000,
0.040560,0.995357,0.315203,0.003656,0.789325,0.069838,-7599.438305,2.418638,2.000000,
0.040560,0.995357,0.315203,0.003656,0.789325,0.069838,-7599.438305,2.418638,2.000000,
0.040566,0.968652,0.315429,0.007213,0.780245,0.067274,-7600.729534,2.418638,2.000000,
0.040569,0.981271,0.314209,0.006830,0.785829,0.069303,-7600.040509,2.418638,2.000000,
0.040569,0.981271,0.314209,0.006830,0.785829,0.069303,-7600.040509,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040563,0.999540,0.315426,0.005417,0.785607,0.068244,-7599.961196,2.418638,2.000000,
0.040554,0.978926,0.316945,0.005387,0.780060,0.066136,-7600.442812,2.418638,2.000000,
0.040554,0.978926,0.316945,0.005387,0.780060,0.066136,-7600.442812,2.418638,2.000000,
0.040554,0.978926,0.316945,0.005387,0.780060,0.066136,-7600.442812,2.418638,2.000000,
0.040554,0.978926,0.316945,0.005387,0.780060,0.066136,-7600.442812,2.418638,2.000000,
0.040554,0.978926,0.316945,0.005387,0.780060,0.066136,-7600.442812,2.418638,2.000000,
0.040556,0.980772,0.316797,0.004973,0.782129,0.066541,-7600.985925,2.418638,2.000000,
0.040558,0.950352,0.316383,0.005156,0.781303,0.067541,-7601.583597,2.418638,2.000000,
0.040555,0.932765,0.316443,0.005152,0.782183,0.067793,-7602.938125,2.418638,2.000000,
0.040553,0.948140,0.316892,0.004614,0.784900,0.066798,-7603.705190,2.418638,2.000000,
0.040553,0.948140,0.316892,0.004614,0.784900,0.066798,-7603.705190,2.418638,2.000000,
0.040564,0.976893,0.314646,0.003878,0.796545,0.069667,-7602.296203,2.418638,2.000000,
0.040547,0.946802,0.317951,0.004489,0.781721,0.064682,-7603.468269,2.418638,2.000000,
0.040559,0.983824,0.315019,0.003893,0.794202,0.069766,-7601.573288,2.418638,2.000000,
0.040551,0.986060,0.316789,0.003203,0.789974,0.067133,-7602.190805,2.418638,2.000000,
0.040551,0.986060,0.316789,0.003203,0.789974,0.067133,-7602.190805,2.418638,2.000000,
0.040551,0.986060,0.316789,0.003203,0.789974,0.067133,-7602.190805,2.418638,2.000000,
0.040539,0.951258,0.318451,0.003488,0.782966,0.064674,-7603.339027,2.418638,2.000000,
0.040549,0.955930,0.315555,0.003687,0.792586,0.070500,-7603.145142,2.418638,2.000000,
0.040552,0.910133,0.315033,0.003161,0.791439,0.070142,-7601.288034,2.418638,2.000000,
0.040552,0.913300,0.315390,0.002544,0.790991,0.069132,-7600.498532,2.418638,2.000000,
0.040552,0.913300,0.315390,0.002544,0.790991,0.069132,-7600.498532,2.418638,2.000000,
0.040552,0.913300,0.315390,0.002544,0.790991,0.069132,-7600.498532,2.418638,2.000000,
0.040552,0.913300,0.315390,0.002544,0.790991,0.069132,-7600.498532,2.418638,2.000000,
0.040557,0.939918,0.314486,0.002555,0.795537,0.070264,-7599.616824,2.418638,2.000000,
0.040557,0.939918,0.314486,0.002555,0.795537,0.070264,-7599.616824,2.418638,2.000000,
0.040557,0.939918,0.314486,0.002555,0.795537,0.070264,-7599.616824,2.418638,2.000000,
0.040558,0.969378,0.313954,0.002650,0.797777,0.071898,-7599.111600,2.418638,2.000000,
0.040558,0.969378,0.313954,0.002650,0.797777,0.071898,-7599.111600,2.418638,2.000000,
0.040558,0.969378,0.313954,0.002650,0.797777,0.071898,-7599.111600,2.418638,2.000000,
0.040558,0.969378,0.313954,0.002650,0.797777,0.071898,-7599.111600,2.418638,2.000000,
0.040552,0.962039,0.315197,0.002654,0.793592,0.069667,-7599.057962,2.418638,2.000000,
0.040554,0.976157,0.315636,0.003153,0.791191,0.068355,-7599.031728,2.418638,2.000000,
0.040567,0.994072,0.312763,0.002597,0.802012,0.073412,-7598.688386,2.418638,2.000000,
0.040564,0.971236,0.314246,0.002776,0.796549,0.070672,-7599.752659,2.418638,2.000000,
0.040564,0.971236,0.314246,0.002776,0.796549,0.070672,-7599.752659,2.418638,2.000000,
0.040564,0.971236,0.314246,0.002776,0.796549,0.070672,-7599.752659,2.418638,2.000000,
0.040564,0.971236,0.314246,0.002776,0.796549,0.070672,-7599.752659,2.418638,2.000000,
0.040564,0.971236,0.314246,0.002776,0.796549,0.070672,-7599.752659,2.418638,2.000000,
0.040566,0.968436,0.314014,0.002604,0.798043,0.070354,-7599.380720,2.418638,2.000000,
0.040563,0.973105,0.315633,0.002129,0.794046,0.066588,-7599.227901,2.418638,2.000000,
0.040554,0.956986,0.316330,0.001802,0.790194,0.066667,-7598.843812,2.418638,2.000000,
0.040559,0.973219,0.314042,0.001340,0.799105,0.070929,-7597.300603,2.418638,2.000000,
0.040559,0.973219,0.314042,0.001340,0.799105,0.070929,-7597.300603,2.418638,2.000000,
0.040555,0.965630,0.315008,0.001863,0.793990,0.069537,-7597.707545,2.418638,2.000000,
0.040553,0.995326,0.315632,0.001643,0.793904,0.067813,-7596.998631,2.418638,2.000000,
0.040570,0.994742,0.312622,0.001895,0.804841,0.072439,-7598.031283,2.418638,2.000000,
0.040570,0.994742,0.312622,0.001895,0.804841,0.072439,-7598.031283,2.418638,2.000000,
0.040570,0.994742,0.312622,0.001895,0.804841,0.072439,-7598.031283,2.418638,2.000000,
0.040559,0.938159,0.314411,0.002773,0.795095,0.069995,-7599.596763,2.418638,2.000000,
0.040563,0.944810,0.312461,0.002379,0.802426,0.074025,-7599.176840,2.418638,2.000000,
0.040563,0.944810,0.312461,0.002379,0.802426,0.074025,-7599.176840,2.418638,2.000000,
0.040563,0.944810,0.312461,0.002379,0.802426,0.074025,-7599.176840,2.418638,2.000000,
0.040562,0.997614,0.314001,0.001920,0.800210,0.070124,-7597.552501,2.418638,2.000000,
0.040562,0.997614,0.314001,0.001920,0.800210,0.070124,-7597.552501,2.418638,2.000000,
0.040562,0.997614,0.314001,0.001920,0.800210,0.070124,-7597.552501,2.418638,2.000000,
0.040562,0.997614,0.314001,0.001920,0.800210,0.070124,-7597.552501,2.418638,2.000000,
0.040559,0.972529,0.315650,0.001918,0.795275,0.066549,-7598.872493,2.418638,2.000000,
0.040559,0.972529,0.315650,0.001918,0.795275,0.066549,-7598.872493,2.418638,2.000000,
0.040559,0.972529,0.315650,0.001918,0.795275,0.066549,-7598.872493,2.418638,2.000000,
0.040559,0.972529,0.315650,0.001918,0.795275,0.066549,-7598.872493,2.418638,2.000000,
0.040559,0.972529,0.315650,0.001918,0.795275,0.066549,-7598.872493,2.418638,2.000000,
0.040521,0.887896,0.317013,0.001830,0.775408,0.074076,-7603.097031,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040505,0.990314,0.323452,0.000024,0.760447,0.059874,-7599.156646,2.418638,2.000000,
0.040513,0.988200,0.321705,0.000149,0.765244,0.063099,-7598.261251,2.418638,2.000000,
0.040513,0.988200,0.321705,0.000149,0.765244,0.063099,-7598.261251,2.418638,2.000000,
0.040513,0.988200,0.321705,0.000149,0.765244,0.063099,-7598.261251,2.418638,2.000000,
0.040504,0.945437,0.321956,0.001342,0.753778,0.064642,-7600.880956,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040527,0.984642,0.316822,0.000516,0.774036,0.074248,-7601.033601,2.418638,2.000000,
0.040509,0.957763,0.319565,0.000386,0.762804,0.070134,-7600.824113,2.418638,2.000000,
0.040509,0.957763,0.319565,0.000386,0.762804,0.070134,-7600.824113,2.418638,2.000000,
0.040509,0.957763,0.319565,0.000386,0.762804,0.070134,-7600.824113,2.418638,2.000000,
0.040509,0.957763,0.319565,0.000386,0.762804,0.070134,-7600.824113,2.418638,2.000000,
0.040509,0.957763,0.319565,0.000386,0.762804,0.070134,-7600.824113,2.418638,2.000000,
0.040507,0.925369,0.319075,0.000633,0.761522,0.072137,-7603.195351,2.418638,2.000000,
0.040507,0.925369,0.319075,0.000633,0.761522,0.072137,-7603.195351,2.418638,2.000000,
0.040507,0.925369,0.319075,0.000633,0.761522,0.072137,-7603.195351,2.418638,2.000000,
0.040515,0.959959,0.318795,0.000842,0.764400,0.071029,-7601.026017,2.418638,2.000000,
0.040515,0.959959,0.318795,0.000842,0.764400,0.071029,-7601.026017,2.418638,2.000000,
0.040512,0.914810,0.320595,0.001562,0.755385,0.067309,-7602.733178,2.418638,2.000000,
0.040523,0.951347,0.316786,0.002620,0.768273,0.075032,-7603.154172,2.418638,2.000000,
0.040518,0.936970,0.317286,0.002394,0.767364,0.074442,-7602.862341,2.418638,2.000000,
0.040514,0.914186,0.318720,0.003178,0.760801,0.071356,-7602.721318,2.418638,2.000000,
0.040509,0.906056,0.319329,0.002847,0.758762,0.070615,-7602.845659,2.418638,2.000000,
0.040533,0.898324,0.316263,0.001016,0.786207,0.070482,-7598.726491,2.418638,2.000000,
0.040530,0.907102,0.318121,0.000698,0.781833,0.066352,-7598.727102,2.418638,2.000000,
0.040538,0.944116,0.316685,0.000263,0.790564,0.068076,-7597.133046,2.418638,2.000000,
0.040538,0.944116,0.316685,0.000263,0.790564,0.068076,-7597.133046,2.418638,2.000000,
0.040538,0.944116,0.316685,0.000263,0.790564,0.068076,-7597.133046,2.418638,2.000000,
0.040538,0.944116,0.316685,0.000263,0.790564,0.068076,-7597.133046,2.418638,2.000000,
0.040538,0.944116,0.316685,0.000263,0.790564,0.068076,-7597.133046,2.418638,2.000000,
0.040538,0.944116,0.316685,0.000263,0.790564,0.068076,-7597.133046,2.418638,2.000000,
0.040548,0.930724,0.314509,0.000892,0.795836,0.071761,-7597.755489,2.418638,2.000000,
0.040553,0.963538,0.314054,0.001123,0.799799,0.071406,-7596.982611,2.418638,2.000000,
0.040547,0.940645,0.315862,0.001815,0.790752,0.068724,-7598.421774,2.418638,2.000000,
0.040563,0.988014,0.312969,0.001072,0.803969,0.073107,-7597.182892,2.418638,2.000000,
0.040559,0.983154,0.312878,0.000607,0.804291,0.074175,-7597.031862,2.418638,2.000000,
0.040559,0.983154,0.312878,0.000607,0.804291,0.074175,-7597.031862,2.418638,2.000000,
0.040559,0.983154,0.312878,0.000607,0.804291,0.074175,-7597.031862,2.418638,2.000000,
0.040559,0.983154,0.312878,0.000607,0.804291,0.074175,-7597.031862,2.418638,2.000000,
0.040563,0.970733,0.313228,0.001326,0.801484,0.072398,-7597.518517,2.418638,2.000000,
0.040563,0.970733,0.313228,0.001326,0.801484,0.072398,-7597.518517,2.418638,2.000000,
0.040562,0.983069,0.313756,0.001021,0.800841,0.071061,-7596.908130,2.418638,2.000000,
0.040562,0.983069,0.313756,0.001021,0.800841,0.071061,-7596.908130,2.418638,2.000000,
0.040557,0.942126,0.314136,0.000850,0.797940,0.071282,-7597.778568,2.418638,2.000000,
0.040555,0.926278,0.314433,0.001710,0.793544,0.071051,-7598.577827,2.418638,2.000000,
0.040555,0.926278,0.314433,0.001710,0.793544,0.071051,-7598.577827,2.418638,2.000000,
0.040579,0.984546,0.309175,0.002237,0.811979,0.080070,-7599.892567,2.418638,2.000000,
0.040579,0.984546,0.309175,0.002237,0.811979,0.080070,-7599.892567,2.418638,2.000000,
0.040579,0.984546,0.309175,0.002237,0.811979,0.080070,-7599.892567,2.418638,2.000000,
0.040579,0.984546,0.309175,0.002237,0.811979,0.080070,-7599.892567,2.418638,2.000000,
0.040576,0.976250,0.309856,0.002659,0.809627,0.078679,-7599.568537,2.418638,2.000000,
0.040533,0.975884,0.320171,0.000422,0.775987,0.060474,-7597.449840,2.418638,2.000000,
0.040533,0.975884,0.320171,0.000422,0.775987,0.060474,-7597.449840,2.418638,2.000000,
0.040523,0.966264,0.321273,0.000028,0.771306,0.059699,-7597.629245,2.418638,2.000000,
0.040525,0.993604,0.320367,0.000063,0.774220,0.062111,-7596.424889,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040525,0.985792,0.320362,0.000101,0.774193,0.062393,-7596.770426,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040517,0.976260,0.321306,0.000419,0.769788,0.061643,-7597.401370,2.418638,2.000000,
0.040523,0.983157,0.320344,0.000243,0.772979,0.062958,-7596.690104,2.418638,2.000000,
0.040523,0.983157,0.320344,0.000243,0.772979,0.062958,-7596.690104,2.418638,2.000000,
0.040523,0.983157,0.320344,0.000243,0.772979,0.062958,-7596.690104,2.418638,2.000000,
0.040521,0.961293,0.319776,0.001005,0.771550,0.065128,-7597.215061,2.418638,2.000000,
0.040524,0.970847,0.320566,0.000031,0.772615,0.062453,-7597.186728,2.418638,2.000000,
0.040524,0.970847,0.320566,0.000031,0.772615,0.062453,-7597.186728,2.418638,2.000000,
0.040524,0.970847,0.320566,0.000031,0.772615,0.062453,-7597.186728,2.418638,2.000000,
0.040538,0.987902,0.319037,0.000260,0.779105,0.063771,-7596.765405,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040542,0.971527,0.318857,0.000285,0.778237,0.063694,-7597.149593,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040544,0.984501,0.318640,0.000809,0.779101,0.063877,-7597.329292,2.418638,2.000000,
0.040550,0.988136,0.317357,0.001058,0.783172,0.066688,-7597.493130,2.418638,2.000000,
0.040554,0.999892,0.315694,0.001002,0.789402,0.069954,-7597.171132,2.418638,2.000000,
0.040557,0.982103,0.315741,0.000561,0.789298,0.069308,-7597.159392,2.418638,2.000000,
0.040557,0.982103,0.315741,0.000561,0.789298,0.069308,-7597.159392,2.418638,2.000000,
0.040557,0.982103,0.315741,0.000561,0.789298,0.069308,-7597.159392,2.418638,2.000000,
0.040567,0.989894,0.313791,0.000511,0.796667,0.072679,-7597.702502,2.418638,2.000000,
0.040567,0.989894,0.313791,0.000511,0.796667,0.072679,-7597.702502,2.418638,2.000000,
0.040567,0.989894,0.313791,0.000511,0.796667,0.072679,-7597.702502,2.418638,2.000000,
0.040561,0.956825,0.316287,0.001106,0.784318,0.068432,-7598.907195,2.418638,2.000000,
0.040561,0.956825,0.316287,0.001106,0.784318,0.068432,-7598.907195,2.418638,2.000000,
0.040547,0.902859,0.319051,0.001382,0.772035,0.063509,-7601.036875,2.418638,2.000000,
0.040547,0.902859,0.319051,0.001382,0.772035,0.063509,-7601.036875,2.418638,2.000000,
0.040547,0.902859,0.319051,0.001382,0.772035,0.063509,-7601.036875,2.418638,2.000000,
0.040551,0.899149,0.318862,0.001847,0.771656,0.063926,-7601.816283,2.418638,2.000000,
0.040551,0.899149,0.318862,0.001847,0.771656,0.063926,-7601.816283,2.418638,2.000000,
0.040572,0.964264,0.315409,0.000731,0.788844,0.067777,-7598.225779,2.418638,2.000000,
0.040572,0.964264,0.315409,0.000731,0.788844,0.067777,-7598.225779,2.418638,2.000000,
0.040572,0.964264,0.315409,0.000731,0.788844,0.067777,-7598.225779,2.418638,2.000000,
0.040580,0.969827,0.313615,0.000990,0.795164,0.070921,-7598.637599,2.418638,2.000000,
0.040580,0.969827,0.313615,0.000990,0.795164,0.070921,-7598.637599,2.418638,2.000000,
0.040580,0.969827,0.313615,0.000990,0.795164,0.070921,-7598.637599,2.418638,2.000000,
0.040573,0.986314,0.315550,0.000488,0.789218,0.067202,-7597.595919,2.418638,2.000000,
0.040573,0.986314,0.315550,0.000488,0.789218,0.067202,-7597.595919,2.418638,2.000000,
0.040573,0.986314,0.315550,0.000488,0.789218,0.067202,-7597.595919,2.418638,2.000000,
0.040573,0.986314,0.315550,0.000488,0.789218,0.067202,-7597.595919,2.418638,2.000000,
0.040573,0.986314,0.315550,0.000488,0.789218,0.067202,-7597.595919,2.418638,2.000000,
0.040567,0.959310,0.315938,0.000627,0.786308,0.067401,-7598.124093,2.418638,2.000000,
0.040567,0.963813,0.314850,0.000798,0.788022,0.070999,-7598.629980,2.418638,2.000000,
0.040567,0.963813,0.314850,0.000798,0.788022,0.070999,-7598.629980,2.418638,2.000000,
0.040561,0.959894,0.316156,0.000427,0.785089,0.068674,-7598.346890,2.418638,2.000000,
0.040561,0.959894,0.316156,0.000427,0.785089,0.068674,-7598.346890,2.418638,2.000000,
0.040561,0.959894,0.316156,0.000427,0.785089,0.068674,-7598.346890,2.418638,2.000000,
0.040561,0.959894,0.316156,0.000427,0.785089,0.068674,-7598.346890,2.418638,2.000000,
0.040562,0.993090,0.316605,0.000725,0.784658,0.067370,-7597.961364,2.418638,2.000000,
0.040562,0.993090,0.316605,0.000725,0.784658,0.067370,-7597.961364,2.418638,2.000000,
0.040562,0.993090,0.316605,0.000725,0.784658,0.067370,-7597.961364,2.418638,2.000000,
0.040562,0.993090,0.316605,0.000725,0.784658,0.067370,-7597.961364,2.418638,2.000000,
0.040554,0.993640,0.319007,0.001648,0.775629,0.062647,-7599.001176,2.418638,2.000000,
0.040554,0.993640,0.319007,0.001648,0.775629,0.062647,-7599.001176,2.418638,2.000000,
0.040554,0.993640,0.319007,0.001648,0.775629,0.062647,-7599.001176,2.418638,2.000000,
0.040554,0.993640,0.319007,0.001648,0.775629,0.062647,-7599.001176,2.418638,2.000000,
0.040554,0.982831,0.317087,0.002750,0.779268,0.067986,-7599.583353,2.418638,2.000000,
0.040554,0.982831,0.317087,0.002750,0.779268,0.067986,-7599.583353,2.418638,2.000000,
0.040554,0.982831,0.317087,0.002750,0.779268,0.067986,-7599.583353,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040559,0.999072,0.316030,0.003211,0.782647,0.070139,-7600.428108,2.418638,2.000000,
0.040553,0.976018,0.317199,0.003669,0.776876,0.068402,-7600.931155,2.418638,2.000000,
0.040553,0.976018,0.317199,0.003669,0.776876,0.068402,-7600.931155,2.418638,2.000000,
0.040556,0.986873,0.315970,0.004349,0.779165,0.071476,-7601.991469,2.418638,2.000000,
0.040556,0.986873,0.315970,0.004349,0.779165,0.071476,-7601.991469,2.418638,2.000000,
0.040556,0.986873,0.315970,0.004349,0.779165,0.071476,-7601.991469,2.418638,2.000000,
0.040551,0.988287,0.317932,0.003977,0.774565,0.067248,-7601.532338,2.418638,2.000000,
0.040535,0.994417,0.321851,0.004793,0.754811,0.060233,-7601.880608,2.418638,2.000000,
0.040535,0.994417,0.321851,0.004793,0.754811,0.060233,-7601.880608,2.418638,2.000000,
0.040535,0.994417,0.321851,0.004793,0.754811,0.060233,-7601.880608,2.418638,2.000000,
0.040535,0.994417,0.321851,0.004793,0.754811,0.060233,-7601.880608,2.418638,2.000000,
0.040535,0.994417,0.321851,0.004793,0.754811,0.060233,-7601.880608,2.418638,2.000000,
0.040535,0.994417,0.321851,0.004793,0.754811,0.060233,-7601.880608,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040538,0.970739,0.320656,0.004709,0.756992,0.062788,-7601.656760,2.418638,2.000000,
0.040542,0.996091,0.320852,0.004218,0.759026,0.061414,-7601.043540,2.418638,2.000000,
0.040542,0.996091,0.320852,0.004218,0.759026,0.061414,-7601.043540,2.418638,2.000000,
0.040542,0.996091,0.320852,0.004218,0.759026,0.061414,-7601.043540,2.418638,2.000000,
0.040538,0.993027,0.321933,0.004269,0.755246,0.058843,-7601.412884,2.418638,2.000000,
0.040535,0.990972,0.322270,0.004274,0.753374,0.058400,-7601.449057,2.418638,2.000000,
0.040535,0.990972,0.322270,0.004274,0.753374,0.058400,-7601.449057,2.418638,2.000000,
0.040535,0.990972,0.322270,0.004274,0.753374,0.058400,-7601.449057,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040545,0.992424,0.320457,0.004152,0.761952,0.060581,-7600.232050,2.418638,2.000000,
0.040533,0.989615,0.322944,0.004214,0.753613,0.056509,-7601.944571,2.418638,2.000000,
0.040533,0.989615,0.322944,0.004214,0.753613,0.056509,-7601.944571,2.418638,2.000000,
0.040533,0.989615,0.322944,0.004214,0.753613,0.056509,-7601.944571,2.418638,2.000000,
