q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025097,0.825784,0.393321,0.183668,0.826081,0.120957,-13.481610,1.545258,19.000000,
0.025266,0.830577,0.390887,0.197982,0.784001,0.101999,-12.736368,1.545258,19.000000,
0.025266,0.830577,0.390887,0.197982,0.784001,0.101999,-12.736368,1.545258,19.000000,
0.025240,0.827231,0.391980,0.217897,0.752856,0.100981,-12.114030,1.545258,19.000000,
0.025263,0.831834,0.391130,0.222338,0.743370,0.101730,-12.903650,1.545258,19.000000,
0.025216,0.799444,0.393233,0.194752,0.789918,0.107343,-13.079342,1.545258,19.000000,
0.025606,0.760252,0.382567,0.344904,0.479448,0.068440,-12.874046,1.545258,19.000000,
0.025588,0.725511,0.384855,0.345033,0.469929,0.065151,-12.266030,1.545258,19.000000,
0.025588,0.725511,0.384855,0.345033,0.469929,0.065151,-12.266030,1.545258,19.000000,
0.025718,0.773451,0.382952,0.365113,0.428992,0.046713,-11.611679,1.545258,19.000000,
0.025722,0.752732,0.385015,0.366338,0.418917,0.043883,-12.110463,1.545258,19.000000,
0.025722,0.752732,0.385015,0.366338,0.418917,0.043883,-12.110463,1.545258,19.000000,
0.025903,0.724176,0.383969,0.373162,0.385877,0.018360,-11.047858,1.545258,19.000000,
0.025903,0.724176,0.383969,0.373162,0.385877,0.018360,-11.047858,1.545258,19.000000,
0.026050,0.774948,0.374809,0.323828,0.517682,0.015714,-12.067074,1.545258,19.000000,
0.026050,0.774948,0.374809,0.323828,0.517682,0.015714,-12.067074,1.545258,19.000000,
0.026045,0.798462,0.375455,0.331985,0.503096,0.014283,-12.043254,1.545258,19.000000,
0.026143,0.785962,0.373869,0.315725,0.522375,0.002550,-10.170432,1.545258,19.000000,
0.026143,0.785962,0.373869,0.315725,0.522375,0.002550,-10.170432,1.545258,19.000000,
0.026143,0.785962,0.373869,0.315725,0.522375,0.002550,-10.170432,1.545258,19.000000,
0.026143,0.785962,0.373869,0.315725,0.522375,0.002550,-10.170432,1.545258,19.000000,
0.026143,0.785962,0.373869,0.315725,0.522375,0.002550,-10.170432,1.545258,19.000000,
0.026125,0.836019,0.373571,0.276462,0.608371,0.004856,-10.177834,1.545258,19.000000,
0.025550,0.791819,0.387802,0.174148,0.835693,0.068155,-11.468731,1.545258,19.000000,
0.025638,0.735778,0.386634,0.143689,0.885882,0.058602,-11.779436,1.545258,19.000000,
0.025783,0.707039,0.385272,0.154256,0.844738,0.041287,-11.614903,1.545258,19.000000,
0.025783,0.707039,0.385272,0.154256,0.844738,0.041287,-11.614903,1.545258,19.000000,
0.025849,0.722615,0.382059,0.173756,0.808086,0.037706,-10.602079,1.545258,19.000000,
0.025849,0.722615,0.382059,0.173756,0.808086,0.037706,-10.602079,1.545258,19.000000,
0.025849,0.722615,0.382059,0.173756,0.808086,0.037706,-10.602079,1.545258,19.000000,
0.025849,0.722615,0.382059,0.173756,0.808086,0.037706,-10.602079,1.545258,19.000000,
0.025774,0.728750,0.381453,0.210640,0.747746,0.047299,-11.162332,1.545258,19.000000,
0.025774,0.728750,0.381453,0.210640,0.747746,0.047299,-11.162332,1.545258,19.000000,
0.025928,0.704851,0.376765,0.195687,0.771041,0.034117,-10.532804,1.545258,19.000000,
0.025715,0.631995,0.370934,0.131476,0.923432,0.071848,-10.905256,1.545258,19.000000,
0.024949,0.805915,0.372592,0.265046,0.760362,0.174143,-12.544058,1.545258,19.000000,
0.024964,0.805465,0.372679,0.234631,0.816830,0.171423,-12.277082,1.545258,19.000000,
0.025004,0.800046,0.373803,0.200558,0.873945,0.165664,-11.443917,1.545258,19.000000,
0.024984,0.845808,0.374106,0.211151,0.856406,0.167421,-11.795134,1.545258,19.000000,
0.024984,0.845808,0.374106,0.211151,0.856406,0.167421,-11.795134,1.545258,19.000000,
0.024984,0.845808,0.374106,0.211151,0.856406,0.167421,-11.795134,1.545258,19.000000,
0.024956,0.892651,0.372060,0.217968,0.861306,0.175418,-12.094043,1.545258,19.000000,
0.024956,0.892651,0.372060,0.217968,0.861306,0.175418,-12.094043,1.545258,19.000000,
0.025184,0.883908,0.370515,0.176275,0.933117,0.142850,-11.048026,1.545258,19.000000,
0.025152,0.895119,0.369704,0.177401,0.940310,0.148422,-11.763475,1.545258,19.000000,
0.025152,0.895119,0.369704,0.177401,0.940310,0.148422,-11.763475,1.545258,19.000000,
0.025199,0.913480,0.374525,0.186096,0.906507,0.131905,-10.417450,1.545258,19.000000,
0.025199,0.913480,0.374525,0.186096,0.906507,0.131905,-10.417450,1.545258,19.000000,
0.025199,0.913480,0.374525,0.186096,0.906507,0.131905,-10.417450,1.545258,19.000000,
0.025199,0.913480,0.374525,0.186096,0.906507,0.131905,-10.417450,1.545258,19.000000,
0.025164,0.883486,0.378622,0.171651,0.919963,0.131294,-10.635709,1.545258,19.000000,
0.025255,0.866396,0.378842,0.183454,0.878693,0.118010,-10.290512,1.545258,19.000000,
0.025255,0.866396,0.378842,0.183454,0.878693,0.118010,-10.290512,1.545258,19.000000,
0.025235,0.894620,0.375030,0.172274,0.922943,0.126981,-10.169863,1.545258,19.000000,
0.025235,0.894620,0.375030,0.172274,0.922943,0.126981,-10.169863,1.545258,19.000000,
0.025200,0.908435,0.372301,0.174472,0.936421,0.139729,-10.552630,1.545258,19.000000,
0.025119,0.923927,0.369745,0.191773,0.927819,0.156918,-11.150036,1.545258,19.000000,
0.025119,0.923927,0.369745,0.191773,0.927819,0.156918,-11.150036,1.545258,19.000000,
0.025168,0.921694,0.365458,0.208651,0.907054,0.154734,-10.968309,1.545258,19.000000,
0.025140,0.919512,0.365513,0.208579,0.909950,0.158563,-11.469893,1.545258,19.000000,
0.025140,0.919512,0.365513,0.208579,0.909950,0.158563,-11.469893,1.545258,19.000000,
0.025056,0.829767,0.368622,0.251217,0.836018,0.175899,-11.911830,1.545258,19.000000,
0.025145,0.861624,0.365623,0.233173,0.877523,0.166688,-12.266899,1.545258,19.000000,
0.025145,0.861624,0.365623,0.233173,0.877523,0.166688,-12.266899,1.545258,19.000000,
0.025134,0.828788,0.368725,0.192974,0.939459,0.166247,-12.212854,1.545258,19.000000,
0.025029,0.843477,0.367068,0.212940,0.918612,0.185864,-12.285064,1.545258,19.000000,
0.024966,0.867567,0.364304,0.233261,0.898489,0.199520,-13.303273,1.545258,19.000000,
0.025155,0.902884,0.360828,0.332002,0.723636,0.170242,-14.104854,1.545258,19.000000,
0.025045,0.827826,0.363882,0.359809,0.666081,0.180827,-13.013096,1.545258,19.000000,
0.025045,0.827826,0.363882,0.359809,0.666081,0.180827,-13.013096,1.545258,19.000000,
0.025124,0.803111,0.364915,0.315563,0.720149,0.168555,-12.544222,1.545258,19.000000,
0.025117,0.801951,0.365356,0.317744,0.716606,0.169419,-12.658263,1.545258,19.000000,
0.025035,0.813010,0.365703,0.355604,0.644397,0.180140,-12.537475,1.545258,19.000000,
0.024992,0.831172,0.367552,0.357495,0.647510,0.181468,-12.804990,1.545258,19.000000,
0.024928,0.797485,0.369028,0.346009,0.669800,0.187797,-12.300710,1.545258,19.000000,
0.024879,0.855790,0.370597,0.353149,0.669758,0.189825,-12.167241,1.545258,19.000000,
0.024971,0.865356,0.370026,0.362896,0.643482,0.174983,-13.227011,1.545258,19.000000,
0.024873,0.848246,0.370853,0.314977,0.749081,0.191080,-12.241619,1.545258,19.000000,
0.024643,0.856161,0.378760,0.401509,0.563327,0.196071,-12.537782,1.545258,19.000000,
0.024643,0.856161,0.378760,0.401509,0.563327,0.196071,-12.537782,1.545258,19.000000,
0.024735,0.860867,0.377220,0.390479,0.580491,0.188776,-11.456361,1.545258,19.000000,
0.024735,0.860867,0.377220,0.390479,0.580491,0.188776,-11.456361,1.545258,19.000000,
0.024686,0.844460,0.381100,0.398748,0.550471,0.187800,-11.717178,1.545258,19.000000,
0.024782,0.842666,0.376745,0.370712,0.645985,0.183579,-14.651721,1.545258,19.000000,
0.024998,0.978694,0.359775,0.311523,0.816494,0.179671,-14.910496,1.545258,19.000000,
0.024998,0.978694,0.359775,0.311523,0.816494,0.179671,-14.910496,1.545258,19.000000,
0.025130,0.947916,0.358351,0.295101,0.840720,0.163036,-13.974605,1.545258,19.000000,
0.025150,0.925481,0.356403,0.291308,0.850029,0.166299,-16.123511,1.545258,19.000000,
0.025147,0.851887,0.355962,0.295469,0.837236,0.168583,-16.313259,1.545258,19.000000,
0.025233,0.794374,0.350590,0.287846,0.858537,0.165364,-15.286361,1.545258,19.000000,
0.025233,0.794374,0.350590,0.287846,0.858537,0.165364,-15.286361,1.545258,19.000000,
0.025215,0.772331,0.350063,0.268671,0.904048,0.168686,-16.442610,1.545258,19.000000,
0.025215,0.772331,0.350063,0.268671,0.904048,0.168686,-16.442610,1.545258,19.000000,
0.025220,0.770273,0.353801,0.283928,0.855239,0.159349,-15.555082,1.545258,19.000000,
0.025438,0.745320,0.349833,0.253145,0.898271,0.134563,-15.867570,1.545258,19.000000,
0.025481,0.783422,0.350270,0.222270,0.955668,0.134634,-14.897974,1.545258,19.000000,
0.025522,0.804511,0.350156,0.258824,0.877669,0.127807,-14.672733,1.545258,19.000000,
0.025497,0.903968,0.371779,0.359672,0.606011,0.094554,-13.853856,1.545258,19.000000,
0.026043,0.833324,0.354792,0.302112,0.690116,0.055885,-12.004570,1.545258,19.000000,
0.026019,0.816327,0.354494,0.273555,0.747454,0.062664,-12.293152,1.545258,19.000000,
0.026019,0.816327,0.354494,0.273555,0.747454,0.062664,-12.293152,1.545258,19.000000,
0.026019,0.816327,0.354494,0.273555,0.747454,0.062664,-12.293152,1.545258,19.000000,
0.026015,0.841937,0.357198,0.292878,0.707256,0.057872,-12.019975,1.545258,19.000000,
0.026175,0.874724,0.358743,0.248295,0.773239,0.029632,-12.703862,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026031,0.985462,0.387824,0.093675,0.968133,0.009896,-12.104193,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026045,0.992866,0.387667,0.090815,0.973145,0.011380,-12.344804,1.545258,19.000000,
0.026079,0.979156,0.389338,0.101128,0.934498,0.004025,-12.488971,1.545258,19.000000,
0.026093,0.921174,0.390040,0.109297,0.904249,0.002221,-12.548745,1.545258,19.000000,
0.026093,0.921174,0.390040,0.109297,0.904249,0.002221,-12.548745,1.545258,19.000000,
0.026063,0.943210,0.391771,0.080974,0.964684,0.003386,-12.781736,1.545258,19.000000,
0.026063,0.943210,0.391771,0.080974,0.964684,0.003386,-12.781736,1.545258,19.000000,
0.026069,0.895195,0.386647,0.079706,0.985964,0.009827,-11.845216,1.545258,19.000000,
0.025856,0.996547,0.372501,0.223289,0.789913,0.048602,-10.321979,1.545258,19.000000,
0.025856,0.996547,0.372501,0.223289,0.789913,0.048602,-10.321979,1.545258,19.000000,
0.025856,0.996547,0.372501,0.223289,0.789913,0.048602,-10.321979,1.545258,19.000000,
0.025844,0.963312,0.373837,0.217588,0.797050,0.048750,-10.262264,1.545258,19.000000,
0.025844,0.963312,0.373837,0.217588,0.797050,0.048750,-10.262264,1.545258,19.000000,
0.026101,0.915959,0.371410,0.185042,0.821413,0.017977,-9.957182,1.545258,19.000000,
0.026101,0.915959,0.371410,0.185042,0.821413,0.017977,-9.957182,1.545258,19.000000,
0.026054,0.882635,0.370424,0.209834,0.780555,0.023269,-11.366517,1.545258,19.000000,
0.026100,0.848869,0.371377,0.176990,0.837434,0.014764,-9.985836,1.545258,19.000000,
0.026091,0.835334,0.371871,0.225082,0.750471,0.013666,-9.872723,1.545258,19.000000,
0.026107,0.866880,0.373907,0.206029,0.775260,0.011301,-9.663921,1.545258,19.000000,
0.026008,0.861785,0.377235,0.213977,0.763514,0.016584,-12.441571,1.545258,19.000000,
0.026050,0.813529,0.377632,0.200347,0.776996,0.007746,-11.624074,1.545258,19.000000,
0.026107,0.826774,0.375791,0.195426,0.791872,0.000533,-9.927206,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026162,0.906595,0.361073,0.189567,0.865770,0.016477,-9.351987,1.545258,19.000000,
0.026160,0.876216,0.364431,0.200866,0.826131,0.010786,-9.146975,1.545258,19.000000,
0.025683,0.998516,0.365878,0.170246,0.943180,0.074788,-10.404140,1.545258,19.000000,
0.025758,0.582088,0.373834,0.126459,0.952528,0.052714,-10.162197,1.545258,19.000000,
0.025758,0.582088,0.373834,0.126459,0.952528,0.052714,-10.162197,1.545258,19.000000,
0.025639,0.568806,0.376445,0.121739,0.960343,0.069310,-11.617775,1.545258,19.000000,
0.025763,0.567969,0.373482,0.114431,0.976964,0.057126,-10.540515,1.545258,19.000000,
0.025894,0.556277,0.371763,0.124233,0.949376,0.037805,-10.324794,1.545258,19.000000,
0.025894,0.556277,0.371763,0.124233,0.949376,0.037805,-10.324794,1.545258,19.000000,
0.025894,0.556277,0.371763,0.124233,0.949376,0.037805,-10.324794,1.545258,19.000000,
0.025894,0.556277,0.371763,0.124233,0.949376,0.037805,-10.324794,1.545258,19.000000,
0.025894,0.556277,0.371763,0.124233,0.949376,0.037805,-10.324794,1.545258,19.000000,
0.025894,0.556277,0.371763,0.124233,0.949376,0.037805,-10.324794,1.545258,19.000000,
0.025767,0.566760,0.381231,0.120326,0.936225,0.038923,-10.404364,1.545258,19.000000,
0.025767,0.566760,0.381231,0.120326,0.936225,0.038923,-10.404364,1.545258,19.000000,
0.025767,0.566760,0.381231,0.120326,0.936225,0.038923,-10.404364,1.545258,19.000000,
0.025679,0.551455,0.379092,0.108819,0.982068,0.057400,-11.258291,1.545258,19.000000,
0.025824,0.514872,0.376251,0.099410,0.992861,0.042204,-12.583044,1.545258,19.000000,
0.026050,0.671281,0.361200,0.291319,0.649525,0.037906,-12.160804,1.545258,19.000000,
0.025836,0.699900,0.365602,0.319035,0.600838,0.061154,-10.921343,1.545258,19.000000,
0.025768,0.700177,0.368580,0.325461,0.585739,0.064549,-11.558013,1.545258,19.000000,
0.025882,0.651722,0.366212,0.302118,0.619202,0.052276,-10.728627,1.545258,19.000000,
0.025882,0.651722,0.366212,0.302118,0.619202,0.052276,-10.728627,1.545258,19.000000,
0.025844,0.626399,0.367589,0.270519,0.688125,0.054501,-10.692783,1.545258,19.000000,
0.025844,0.626399,0.367589,0.270519,0.688125,0.054501,-10.692783,1.545258,19.000000,
0.025712,0.594832,0.375191,0.197778,0.795730,0.062153,-10.367749,1.545258,19.000000,
0.025886,0.598267,0.375945,0.194228,0.779849,0.036940,-10.277314,1.545258,19.000000,
0.025886,0.598267,0.375945,0.194228,0.779849,0.036940,-10.277314,1.545258,19.000000,
0.025886,0.598267,0.375945,0.194228,0.779849,0.036940,-10.277314,1.545258,19.000000,
0.025886,0.598267,0.375945,0.194228,0.779849,0.036940,-10.277314,1.545258,19.000000,
0.025820,0.638166,0.379700,0.217260,0.729221,0.040606,-11.160974,1.545258,19.000000,
0.025820,0.589191,0.375295,0.196464,0.799628,0.049406,-11.033485,1.545258,19.000000,
0.025909,0.562050,0.376350,0.181817,0.814083,0.036168,-10.989280,1.545258,19.000000,
0.025884,0.521316,0.379146,0.195358,0.770421,0.032309,-10.831622,1.545258,19.000000,
0.025884,0.521316,0.379146,0.195358,0.770421,0.032309,-10.831622,1.545258,19.000000,
0.025884,0.521316,0.379146,0.195358,0.770421,0.032309,-10.831622,1.545258,19.000000,
0.025835,0.494090,0.381542,0.214628,0.722179,0.035411,-11.698331,1.545258,19.000000,
0.025761,0.492439,0.385507,0.229512,0.684689,0.038617,-11.523785,1.545258,19.000000,
0.025719,0.524066,0.387678,0.219194,0.699693,0.038928,-11.037172,1.545258,19.000000,
0.025798,0.542957,0.387491,0.218360,0.695183,0.025878,-12.906978,1.545258,19.000000,
0.025760,0.562717,0.388144,0.229597,0.679303,0.031707,-10.942851,1.545258,19.000000,
0.025795,0.548995,0.387722,0.214117,0.708522,0.027463,-11.167908,1.545258,19.000000,
0.025690,0.540598,0.389142,0.200787,0.744124,0.043052,-11.476677,1.545258,19.000000,
0.025904,0.558784,0.387025,0.207106,0.722417,0.013691,-10.777535,1.545258,19.000000,
0.025904,0.558784,0.387025,0.207106,0.722417,0.013691,-10.777535,1.545258,19.000000,
0.025904,0.558784,0.387025,0.207106,0.722417,0.013691,-10.777535,1.545258,19.000000,
0.025800,0.471851,0.374642,0.096544,0.984798,0.054244,-11.383346,1.545258,19.000000,
0.025800,0.471851,0.374642,0.096544,0.984798,0.054244,-11.383346,1.545258,19.000000,
0.025712,0.475036,0.374427,0.097287,0.988226,0.067626,-11.184251,1.545258,19.000000,
0.025712,0.475036,0.374427,0.097287,0.988226,0.067626,-11.184251,1.545258,19.000000,
0.025828,0.559369,0.387121,0.161138,0.821482,0.026933,-11.152422,1.545258,19.000000,
0.025828,0.559369,0.387121,0.161138,0.821482,0.026933,-11.152422,1.545258,19.000000,
0.025909,0.589010,0.383866,0.156766,0.832621,0.020742,-10.170794,1.545258,19.000000,
0.025909,0.589010,0.383866,0.156766,0.832621,0.020742,-10.170794,1.545258,19.000000,
0.025909,0.589010,0.383866,0.156766,0.832621,0.020742,-10.170794,1.545258,19.000000,
0.025909,0.589010,0.383866,0.156766,0.832621,0.020742,-10.170794,1.545258,19.000000,
0.025909,0.589010,0.383866,0.156766,0.832621,0.020742,-10.170794,1.545258,19.000000,
0.025702,0.684219,0.375707,0.261411,0.707773,0.056024,-10.296102,1.545258,19.000000,
0.025627,0.705206,0.374758,0.279708,0.680360,0.066164,-10.310558,1.545258,19.000000,
0.025587,0.713655,0.375005,0.286364,0.673830,0.073484,-10.543661,1.545258,19.000000,
0.025587,0.713655,0.375005,0.286364,0.673830,0.073484,-10.543661,1.545258,19.000000,
0.025488,0.739613,0.375531,0.301197,0.662623,0.087072,-10.722429,1.545258,19.000000,
0.025863,0.817601,0.378184,0.112892,0.942987,0.024602,-11.596818,1.545258,19.000000,
0.025863,0.817601,0.378184,0.112892,0.942987,0.024602,-11.596818,1.545258,19.000000,
0.025408,0.750281,0.395902,0.174250,0.829970,0.064103,-11.902537,1.545258,19.000000,
0.025825,0.886186,0.394914,0.277807,0.592828,0.006880,-11.425461,1.545258,19.000000,
0.025697,0.890326,0.394155,0.308333,0.552821,0.026875,-12.765320,1.545258,19.000000,
0.025687,0.936318,0.388797,0.248701,0.687081,0.028373,-10.750402,1.545258,19.000000,
0.025630,0.900144,0.387724,0.272245,0.652351,0.041397,-10.582299,1.545258,19.000000,
0.025559,0.931058,0.387527,0.304090,0.598452,0.054772,-10.755797,1.545258,19.000000,
0.025559,0.931058,0.387527,0.304090,0.598452,0.054772,-10.755797,1.545258,19.000000,
