q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025610,0.491412,0.385633,0.126393,0.908185,0.057947,-11.374880,1.475289,9.000000,
0.025716,0.494497,0.386195,0.089665,0.966098,0.043766,-11.308782,1.475289,9.000000,
0.025616,0.548427,0.383167,0.116772,0.936761,0.064391,-10.819082,1.475289,9.000000,
0.025616,0.548427,0.383167,0.116772,0.936761,0.064391,-10.819082,1.475289,9.000000,
0.025701,0.520616,0.386814,0.072718,0.987981,0.046368,-11.329543,1.475289,9.000000,
0.025701,0.520616,0.386814,0.072718,0.987981,0.046368,-11.329543,1.475289,9.000000,
0.025701,0.520616,0.386814,0.072718,0.987981,0.046368,-11.329543,1.475289,9.000000,
0.025746,0.543974,0.384304,0.092359,0.948013,0.044881,-10.709536,1.475289,9.000000,
0.025746,0.543974,0.384304,0.092359,0.948013,0.044881,-10.709536,1.475289,9.000000,
0.025717,0.653631,0.380934,0.144998,0.879789,0.049324,-9.904793,1.475289,9.000000,
0.025717,0.653631,0.380934,0.144998,0.879789,0.049324,-9.904793,1.475289,9.000000,
0.025699,0.702672,0.384779,0.178731,0.808170,0.044910,-10.067088,1.475289,9.000000,
0.025699,0.702672,0.384779,0.178731,0.808170,0.044910,-10.067088,1.475289,9.000000,
0.025646,0.696422,0.383461,0.162035,0.847791,0.055296,-10.845115,1.475289,9.000000,
0.025523,0.721683,0.369803,0.158363,0.914355,0.101382,-11.125723,1.475289,9.000000,
0.025536,0.783714,0.366246,0.149550,0.949639,0.105522,-11.671234,1.475289,9.000000,
0.025359,0.785013,0.367422,0.161795,0.940958,0.128282,-11.369788,1.475289,9.000000,
0.025267,0.761460,0.368737,0.182468,0.904848,0.138427,-10.952392,1.475289,9.000000,
0.025404,0.998343,0.382925,0.234234,0.776281,0.086206,-10.686702,1.475289,9.000000,
0.025413,0.926840,0.383969,0.203757,0.817794,0.083127,-10.294434,1.475289,9.000000,
0.025478,0.902315,0.380525,0.192592,0.840563,0.078268,-11.459310,1.475289,9.000000,
0.025561,0.952815,0.375414,0.179025,0.884717,0.077639,-10.155855,1.475289,9.000000,
0.025570,0.985496,0.375501,0.178015,0.884170,0.076117,-10.124423,1.475289,9.000000,
0.025671,0.982542,0.373493,0.163900,0.914483,0.067719,-9.837990,1.475289,9.000000,
0.025671,0.982542,0.373493,0.163900,0.914483,0.067719,-9.837990,1.475289,9.000000,
0.025671,0.982542,0.373493,0.163900,0.914483,0.067719,-9.837990,1.475289,9.000000,
0.025524,0.857047,0.378733,0.136934,0.953170,0.078353,-10.326050,1.475289,9.000000,
0.025598,0.732352,0.380475,0.126850,0.946633,0.063330,-9.743529,1.475289,9.000000,
0.025545,0.806485,0.380971,0.166993,0.872980,0.066667,-11.420846,1.475289,9.000000,
0.025440,0.807061,0.382784,0.149512,0.916929,0.078009,-10.202626,1.475289,9.000000,
0.025579,0.846120,0.375994,0.172120,0.882666,0.065485,-9.162566,1.475289,9.000000,
0.025579,0.846120,0.375994,0.172120,0.882666,0.065485,-9.162566,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025569,0.865451,0.375926,0.160702,0.898086,0.068049,-9.579825,1.475289,9.000000,
0.025563,0.916118,0.372861,0.176118,0.886061,0.074157,-9.564662,1.475289,9.000000,
0.025563,0.916118,0.372861,0.176118,0.886061,0.074157,-9.564662,1.475289,9.000000,
0.025563,0.916118,0.372861,0.176118,0.886061,0.074157,-9.564662,1.475289,9.000000,
0.025560,0.888069,0.375055,0.173740,0.873548,0.071958,-9.889141,1.475289,9.000000,
0.025663,0.939533,0.372047,0.146369,0.926967,0.063795,-11.753221,1.475289,9.000000,
0.025663,0.939533,0.372047,0.146369,0.926967,0.063795,-11.753221,1.475289,9.000000,
0.025663,0.939533,0.372047,0.146369,0.926967,0.063795,-11.753221,1.475289,9.000000,
0.025735,0.958330,0.369968,0.155961,0.909353,0.058752,-10.480197,1.475289,9.000000,
0.025735,0.958330,0.369968,0.155961,0.909353,0.058752,-10.480197,1.475289,9.000000,
0.025735,0.958330,0.369968,0.155961,0.909353,0.058752,-10.480197,1.475289,9.000000,
0.025735,0.958330,0.369968,0.155961,0.909353,0.058752,-10.480197,1.475289,9.000000,
0.025681,0.890600,0.374511,0.142900,0.913111,0.058175,-11.436521,1.475289,9.000000,
0.025681,0.890600,0.374511,0.142900,0.913111,0.058175,-11.436521,1.475289,9.000000,
0.025736,0.871463,0.379156,0.161267,0.844797,0.040462,-11.867604,1.475289,9.000000,
0.025736,0.871463,0.379156,0.161267,0.844797,0.040462,-11.867604,1.475289,9.000000,
0.025173,0.954530,0.387689,0.286750,0.675428,0.106484,-10.924158,1.475289,9.000000,
0.025163,0.996399,0.383614,0.291667,0.695135,0.116720,-10.916462,1.475289,9.000000,
0.025121,0.987120,0.380839,0.250163,0.789185,0.128033,-11.095101,1.475289,9.000000,
0.025121,0.987120,0.380839,0.250163,0.789185,0.128033,-11.095101,1.475289,9.000000,
0.025352,0.906692,0.378750,0.278960,0.706196,0.105314,-10.860627,1.475289,9.000000,
0.025352,0.906692,0.378750,0.278960,0.706196,0.105314,-10.860627,1.475289,9.000000,
0.025309,0.877697,0.379285,0.290014,0.682809,0.111020,-10.807678,1.475289,9.000000,
0.025309,0.877697,0.379285,0.290014,0.682809,0.111020,-10.807678,1.475289,9.000000,
0.025488,0.803698,0.375684,0.273864,0.696326,0.090323,-10.780205,1.475289,9.000000,
0.025502,0.871696,0.371865,0.284127,0.686504,0.095881,-10.869736,1.475289,9.000000,
0.025502,0.871696,0.371865,0.284127,0.686504,0.095881,-10.869736,1.475289,9.000000,
0.025482,0.890809,0.373977,0.279193,0.685184,0.095473,-10.795193,1.475289,9.000000,
0.025539,0.951056,0.373200,0.303739,0.629665,0.085469,-10.933963,1.475289,9.000000,
0.025539,0.951056,0.373200,0.303739,0.629665,0.085469,-10.933963,1.475289,9.000000,
0.025534,0.913621,0.373299,0.312677,0.608568,0.086743,-11.052881,1.475289,9.000000,
0.025534,0.913621,0.373299,0.312677,0.608568,0.086743,-11.052881,1.475289,9.000000,
0.025534,0.913621,0.373299,0.312677,0.608568,0.086743,-11.052881,1.475289,9.000000,
0.025534,0.913621,0.373299,0.312677,0.608568,0.086743,-11.052881,1.475289,9.000000,
0.025534,0.913621,0.373299,0.312677,0.608568,0.086743,-11.052881,1.475289,9.000000,
0.025560,0.848747,0.375222,0.300200,0.621690,0.080684,-10.599459,1.475289,9.000000,
0.025560,0.848747,0.375222,0.300200,0.621690,0.080684,-10.599459,1.475289,9.000000,
0.025543,0.846062,0.377187,0.297500,0.625372,0.081465,-10.699743,1.475289,9.000000,
0.025582,0.935010,0.374295,0.312020,0.614290,0.079678,-11.428119,1.475289,9.000000,
0.025715,0.764658,0.365573,0.144700,0.951827,0.074041,-10.493791,1.475289,9.000000,
0.025715,0.764658,0.365573,0.144700,0.951827,0.074041,-10.493791,1.475289,9.000000,
0.025715,0.764658,0.365573,0.144700,0.951827,0.074041,-10.493791,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025603,0.713081,0.367120,0.163236,0.910452,0.090030,-10.131445,1.475289,9.000000,
0.025577,0.683816,0.369143,0.134717,0.960109,0.091231,-10.938257,1.475289,9.000000,
0.025751,0.695879,0.367646,0.116403,0.983518,0.070624,-10.034781,1.475289,9.000000,
0.025751,0.695879,0.367646,0.116403,0.983518,0.070624,-10.034781,1.475289,9.000000,
0.025686,0.678246,0.368411,0.112653,0.995816,0.077315,-10.379026,1.475289,9.000000,
0.025686,0.678246,0.368411,0.112653,0.995816,0.077315,-10.379026,1.475289,9.000000,
0.025686,0.678246,0.368411,0.112653,0.995816,0.077315,-10.379026,1.475289,9.000000,
0.025686,0.678246,0.368411,0.112653,0.995816,0.077315,-10.379026,1.475289,9.000000,
0.025534,0.703314,0.372975,0.123662,0.978597,0.093541,-10.536865,1.475289,9.000000,
0.025534,0.703314,0.372975,0.123662,0.978597,0.093541,-10.536865,1.475289,9.000000,
0.025462,0.609101,0.376145,0.118951,0.981119,0.098340,-10.572414,1.475289,9.000000,
0.025395,0.717880,0.377295,0.132247,0.978326,0.105400,-10.552401,1.475289,9.000000,
0.025395,0.717880,0.377295,0.132247,0.978326,0.105400,-10.552401,1.475289,9.000000,
0.025395,0.717880,0.377295,0.132247,0.978326,0.105400,-10.552401,1.475289,9.000000,
0.025395,0.717880,0.377295,0.132247,0.978326,0.105400,-10.552401,1.475289,9.000000,
0.025395,0.717880,0.377295,0.132247,0.978326,0.105400,-10.552401,1.475289,9.000000,
0.025395,0.717880,0.377295,0.132247,0.978326,0.105400,-10.552401,1.475289,9.000000,
0.025309,0.778386,0.376965,0.154496,0.956857,0.116874,-11.301389,1.475289,9.000000,
0.025498,0.801415,0.375978,0.146290,0.952016,0.093145,-10.573332,1.475289,9.000000,
0.025534,0.727313,0.377638,0.147544,0.929138,0.086734,-10.539689,1.475289,9.000000,
0.025534,0.727313,0.377638,0.147544,0.929138,0.086734,-10.539689,1.475289,9.000000,
0.025534,0.727313,0.377638,0.147544,0.929138,0.086734,-10.539689,1.475289,9.000000,
0.025348,0.742384,0.386924,0.268569,0.651474,0.095831,-11.773437,1.475289,9.000000,
0.025464,0.722471,0.387505,0.298148,0.579745,0.077972,-11.784356,1.475289,9.000000,
0.025539,0.753838,0.386696,0.296818,0.584322,0.064377,-10.935840,1.475289,9.000000,
0.025606,0.775491,0.386043,0.294321,0.589673,0.053717,-11.276821,1.475289,9.000000,
0.025734,0.769983,0.384204,0.274611,0.620098,0.042497,-10.541878,1.475289,9.000000,
0.025665,0.798728,0.384091,0.292687,0.604483,0.049140,-10.175455,1.475289,9.000000,
0.025714,0.763384,0.386774,0.280814,0.611478,0.039525,-10.569358,1.475289,9.000000,
0.025714,0.763384,0.386774,0.280814,0.611478,0.039525,-10.569358,1.475289,9.000000,
0.025714,0.763384,0.386774,0.280814,0.611478,0.039525,-10.569358,1.475289,9.000000,
0.025562,0.887579,0.385730,0.319567,0.580862,0.059296,-11.232876,1.475289,9.000000,
0.025538,0.871631,0.385905,0.327533,0.562193,0.061238,-10.769575,1.475289,9.000000,
0.025439,0.925763,0.387809,0.321574,0.582782,0.071634,-11.208739,1.475289,9.000000,
0.025510,0.962134,0.387855,0.306023,0.614822,0.062058,-11.265476,1.475289,9.000000,
0.025510,0.962134,0.387855,0.306023,0.614822,0.062058,-11.265476,1.475289,9.000000,
0.026080,0.670135,0.378758,0.220359,0.740499,0.003131,-10.701479,1.475289,9.000000,
0.026080,0.670135,0.378758,0.220359,0.740499,0.003131,-10.701479,1.475289,9.000000,
0.026080,0.670135,0.378758,0.220359,0.740499,0.003131,-10.701479,1.475289,9.000000,
0.026080,0.670135,0.378758,0.220359,0.740499,0.003131,-10.701479,1.475289,9.000000,
0.026080,0.670135,0.378758,0.220359,0.740499,0.003131,-10.701479,1.475289,9.000000,
0.026080,0.670135,0.378758,0.220359,0.740499,0.003131,-10.701479,1.475289,9.000000,
0.026043,0.710034,0.377487,0.242263,0.720625,0.007478,-11.461592,1.475289,9.000000,
0.026121,0.694083,0.375355,0.183848,0.844192,0.001360,-11.900206,1.475289,9.000000,
0.026121,0.694083,0.375355,0.183848,0.844192,0.001360,-11.900206,1.475289,9.000000,
0.026121,0.694083,0.375355,0.183848,0.844192,0.001360,-11.900206,1.475289,9.000000,
0.026064,0.667067,0.376519,0.163459,0.884934,0.006749,-13.046828,1.475289,9.000000,
0.025866,0.767402,0.376561,0.188787,0.868971,0.037804,-13.623749,1.475289,9.000000,
0.025866,0.767402,0.376561,0.188787,0.868971,0.037804,-13.623749,1.475289,9.000000,
0.025850,0.555346,0.380833,0.320840,0.537512,0.044043,-14.275230,1.475289,9.000000,
0.025850,0.555346,0.380833,0.320840,0.537512,0.044043,-14.275230,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.025037,0.623915,0.370161,0.347297,0.641636,0.182432,-14.298519,1.475289,9.000000,
0.024810,0.603201,0.372079,0.257242,0.799936,0.208758,-14.327706,1.475289,9.000000,
0.024807,0.607143,0.372953,0.281303,0.744404,0.207982,-14.719273,1.475289,9.000000,
0.025415,0.593097,0.381274,0.257783,0.669243,0.096220,-11.927966,1.475289,9.000000,
0.025415,0.593097,0.381274,0.257783,0.669243,0.096220,-11.927966,1.475289,9.000000,
0.025507,0.606522,0.381746,0.251852,0.670103,0.079694,-11.880698,1.475289,9.000000,
0.025519,0.719789,0.379033,0.253427,0.686089,0.082901,-11.940062,1.475289,9.000000,
0.025622,0.720657,0.378434,0.294313,0.595718,0.069091,-12.007278,1.475289,9.000000,
0.025029,0.864272,0.370236,0.188888,0.964283,0.169658,-12.514880,1.475289,9.000000,
0.025052,0.874920,0.370509,0.177138,0.984772,0.165992,-12.082866,1.475289,9.000000,
0.025052,0.874920,0.370509,0.177138,0.984772,0.165992,-12.082866,1.475289,9.000000,
0.025789,0.815120,0.364599,0.217646,0.843074,0.061000,-11.539978,1.475289,9.000000,
0.025789,0.815120,0.364599,0.217646,0.843074,0.061000,-11.539978,1.475289,9.000000,
0.025724,0.849444,0.365563,0.237296,0.818052,0.069435,-10.688719,1.475289,9.000000,
0.025724,0.849444,0.365563,0.237296,0.818052,0.069435,-10.688719,1.475289,9.000000,
0.026285,0.774791,0.350103,0.180300,0.871932,0.018634,-9.986297,1.475289,9.000000,
0.026188,0.731124,0.357386,0.208070,0.813626,0.017168,-9.827974,1.475289,9.000000,
0.026232,0.884105,0.353330,0.205318,0.849836,0.017216,-9.367167,1.475289,9.000000,
0.026232,0.884105,0.353330,0.205318,0.849836,0.017216,-9.367167,1.475289,9.000000,
0.026199,0.890847,0.354865,0.231881,0.797915,0.017778,-9.361687,1.475289,9.000000,
0.026199,0.890847,0.354865,0.231881,0.797915,0.017778,-9.361687,1.475289,9.000000,
0.026199,0.890847,0.354865,0.231881,0.797915,0.017778,-9.361687,1.475289,9.000000,
0.026209,0.935824,0.349573,0.241943,0.803685,0.026376,-10.152804,1.475289,9.000000,
0.026209,0.935824,0.349573,0.241943,0.803685,0.026376,-10.152804,1.475289,9.000000,
0.026195,0.845158,0.350373,0.200676,0.873735,0.027580,-10.287697,1.475289,9.000000,
0.026195,0.845158,0.350373,0.200676,0.873735,0.027580,-10.287697,1.475289,9.000000,
0.026224,0.859174,0.350500,0.202816,0.856948,0.026784,-10.073594,1.475289,9.000000,
0.026246,0.854874,0.352109,0.141485,0.969009,0.017264,-9.416509,1.475289,9.000000,
0.026246,0.854874,0.352109,0.141485,0.969009,0.017264,-9.416509,1.475289,9.000000,
0.026172,0.811620,0.355502,0.131051,0.977653,0.026380,-10.161367,1.475289,9.000000,
0.026172,0.811620,0.355502,0.131051,0.977653,0.026380,-10.161367,1.475289,9.000000,
0.026172,0.811620,0.355502,0.131051,0.977653,0.026380,-10.161367,1.475289,9.000000,
0.026264,0.796198,0.355840,0.150004,0.927060,0.010893,-8.949476,1.475289,9.000000,
0.026224,0.826893,0.355618,0.143229,0.949860,0.018952,-9.423637,1.475289,9.000000,
0.026224,0.826893,0.355618,0.143229,0.949860,0.018952,-9.423637,1.475289,9.000000,
0.026224,0.826893,0.355618,0.143229,0.949860,0.018952,-9.423637,1.475289,9.000000,
0.026300,0.802844,0.354970,0.168686,0.893567,0.008365,-9.591505,1.475289,9.000000,
0.026300,0.802844,0.354970,0.168686,0.893567,0.008365,-9.591505,1.475289,9.000000,
0.026298,0.808083,0.358366,0.169403,0.874415,0.002947,-8.989238,1.475289,9.000000,
0.026298,0.808083,0.358366,0.169403,0.874415,0.002947,-8.989238,1.475289,9.000000,
0.026298,0.808083,0.358366,0.169403,0.874415,0.002947,-8.989238,1.475289,9.000000,
0.026289,0.837648,0.357048,0.171690,0.881022,0.007308,-9.274683,1.475289,9.000000,
0.026266,0.799163,0.354619,0.159217,0.920351,0.014706,-9.576433,1.475289,9.000000,
0.026266,0.799163,0.354619,0.159217,0.920351,0.014706,-9.576433,1.475289,9.000000,
0.026266,0.799163,0.354619,0.159217,0.920351,0.014706,-9.576433,1.475289,9.000000,
0.026266,0.799163,0.354619,0.159217,0.920351,0.014706,-9.576433,1.475289,9.000000,
0.026266,0.799163,0.354619,0.159217,0.920351,0.014706,-9.576433,1.475289,9.000000,
0.026188,0.846380,0.351357,0.165168,0.935845,0.032249,-10.178076,1.475289,9.000000,
0.026203,0.811911,0.351732,0.160750,0.932725,0.031926,-10.233217,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026213,0.783166,0.349432,0.185388,0.887861,0.035477,-10.853688,1.475289,9.000000,
0.026339,0.842605,0.348932,0.201694,0.848638,0.019450,-13.948419,1.475289,9.000000,
0.026319,0.667827,0.351159,0.115024,0.989858,0.010596,-9.804467,1.475289,9.000000,
0.026342,0.667976,0.353193,0.104412,0.999429,0.006620,-10.001398,1.475289,9.000000,
0.026342,0.667976,0.353193,0.104412,0.999429,0.006620,-10.001398,1.475289,9.000000,
0.026309,0.702032,0.355207,0.156662,0.893155,0.005682,-9.252908,1.475289,9.000000,
0.026309,0.702032,0.355207,0.156662,0.893155,0.005682,-9.252908,1.475289,9.000000,
0.026292,0.732766,0.355343,0.171637,0.864449,0.008313,-9.196288,1.475289,9.000000,
0.026292,0.732766,0.355343,0.171637,0.864449,0.008313,-9.196288,1.475289,9.000000,
0.026292,0.732766,0.355343,0.171637,0.864449,0.008313,-9.196288,1.475289,9.000000,
0.026325,0.808461,0.353066,0.152904,0.901531,0.009463,-9.757207,1.475289,9.000000,
0.026293,0.847647,0.356731,0.145840,0.909837,0.009847,-9.433325,1.475289,9.000000,
0.026293,0.847647,0.356731,0.145840,0.909837,0.009847,-9.433325,1.475289,9.000000,
0.026231,0.860609,0.354356,0.141025,0.945978,0.022482,-9.596555,1.475289,9.000000,
0.026231,0.860609,0.354356,0.141025,0.945978,0.022482,-9.596555,1.475289,9.000000,
0.026264,0.868832,0.353191,0.143829,0.938737,0.020648,-9.806472,1.475289,9.000000,
0.026341,0.806951,0.354526,0.137903,0.924030,0.007682,-10.347108,1.475289,9.000000,
0.026341,0.806951,0.354526,0.137903,0.924030,0.007682,-10.347108,1.475289,9.000000,
0.026341,0.806951,0.354526,0.137903,0.924030,0.007682,-10.347108,1.475289,9.000000,
0.026341,0.806951,0.354526,0.137903,0.924030,0.007682,-10.347108,1.475289,9.000000,
0.026320,0.763747,0.357223,0.152711,0.879970,0.004568,-9.582546,1.475289,9.000000,
0.026320,0.763747,0.357223,0.152711,0.879970,0.004568,-9.582546,1.475289,9.000000,
0.026320,0.763747,0.357223,0.152711,0.879970,0.004568,-9.582546,1.475289,9.000000,
0.026205,0.927798,0.365070,0.130847,0.910646,0.001890,-10.194244,1.475289,9.000000,
0.026205,0.927798,0.365070,0.130847,0.910646,0.001890,-10.194244,1.475289,9.000000,
0.026205,0.927798,0.365070,0.130847,0.910646,0.001890,-10.194244,1.475289,9.000000,
0.026184,0.991867,0.363031,0.144831,0.907091,0.007954,-10.289239,1.475289,9.000000,
0.026184,0.991867,0.363031,0.144831,0.907091,0.007954,-10.289239,1.475289,9.000000,
0.026257,0.980443,0.361232,0.148306,0.896777,0.000088,-8.647606,1.475289,9.000000,
0.026257,0.980443,0.361232,0.148306,0.896777,0.000088,-8.647606,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026225,0.976939,0.360136,0.158103,0.885554,0.008946,-9.364479,1.475289,9.000000,
0.026190,0.944889,0.358532,0.168395,0.864054,0.017232,-11.221688,1.475289,9.000000,
0.026190,0.944889,0.358532,0.168395,0.864054,0.017232,-11.221688,1.475289,9.000000,
0.026202,0.932682,0.357815,0.197001,0.807458,0.015067,-11.251909,1.475289,9.000000,
0.026232,0.872558,0.358898,0.151291,0.884806,0.009208,-10.235041,1.475289,9.000000,
0.026232,0.872558,0.358898,0.151291,0.884806,0.009208,-10.235041,1.475289,9.000000,
0.026232,0.872558,0.358898,0.151291,0.884806,0.009208,-10.235041,1.475289,9.000000,
0.026232,0.872558,0.358898,0.151291,0.884806,0.009208,-10.235041,1.475289,9.000000,
0.026232,0.872558,0.358898,0.151291,0.884806,0.009208,-10.235041,1.475289,9.000000,
0.026282,0.872840,0.355396,0.114514,0.962312,0.007160,-9.461107,1.475289,9.000000,
0.026282,0.872840,0.355396,0.114514,0.962312,0.007160,-9.461107,1.475289,9.000000,
0.026282,0.872840,0.355396,0.114514,0.962312,0.007160,-9.461107,1.475289,9.000000,
0.026282,0.872840,0.355396,0.114514,0.962312,0.007160,-9.461107,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026302,0.935007,0.354340,0.098913,0.993378,0.006431,-9.434357,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026305,0.832156,0.355065,0.120117,0.941281,0.005773,-9.647954,1.475289,9.000000,
0.026240,0.896323,0.353816,0.130083,0.934387,0.015989,-11.855875,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026317,0.862109,0.352552,0.118840,0.950619,0.009115,-10.097418,1.475289,9.000000,
0.026299,0.913913,0.353639,0.144223,0.907492,0.007393,-9.859830,1.475289,9.000000,
0.026299,0.913913,0.353639,0.144223,0.907492,0.007393,-9.859830,1.475289,9.000000,
0.026299,0.913913,0.353639,0.144223,0.907492,0.007393,-9.859830,1.475289,9.000000,
