q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.031364,0.012226,0.216345,0.086244,0.160165,0.012848,0.748185,0.522016,4.298939,13.803311,-837.846357,1.827804,5.000000,
0.031364,0.012226,0.216345,0.086244,0.160165,0.012848,0.748185,0.522016,4.298939,13.803311,-837.846357,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031482,0.012227,0.216846,0.086093,0.160447,0.012850,0.747547,0.522258,4.260593,13.778511,-837.779845,1.827804,5.000000,
0.031510,0.012265,0.216679,0.085555,0.161308,0.012818,0.743329,0.522419,4.306370,13.737042,-838.952944,1.827804,5.000000,
0.031510,0.012265,0.216679,0.085555,0.161308,0.012818,0.743329,0.522419,4.306370,13.737042,-838.952944,1.827804,5.000000,
0.031510,0.012265,0.216679,0.085555,0.161308,0.012818,0.743329,0.522419,4.306370,13.737042,-838.952944,1.827804,5.000000,
0.031510,0.012265,0.216679,0.085555,0.161308,0.012818,0.743329,0.522419,4.306370,13.737042,-838.952944,1.827804,5.000000,
0.031510,0.012265,0.216679,0.085555,0.161308,0.012818,0.743329,0.522419,4.306370,13.737042,-838.952944,1.827804,5.000000,
0.031380,0.012323,0.215474,0.085098,0.161371,0.012808,0.740558,0.522789,4.407850,13.579718,-840.727507,1.827804,5.000000,
0.031292,0.012300,0.214790,0.085281,0.161151,0.012792,0.741575,0.522775,4.447910,13.603836,-840.435356,1.827804,5.000000,
0.031267,0.012341,0.214496,0.084909,0.161643,0.012777,0.739093,0.522933,4.488185,13.578828,-839.425552,1.827804,5.000000,
0.031267,0.012341,0.214496,0.084909,0.161643,0.012777,0.739093,0.522933,4.488185,13.578828,-839.425552,1.827804,5.000000,
0.031267,0.012341,0.214496,0.084909,0.161643,0.012777,0.739093,0.522933,4.488185,13.578828,-839.425552,1.827804,5.000000,
0.031196,0.012281,0.214411,0.085715,0.160521,0.012814,0.745829,0.522561,4.426258,13.681428,-838.592555,1.827804,5.000000,
0.031196,0.012281,0.214411,0.085715,0.160521,0.012814,0.745829,0.522561,4.426258,13.681428,-838.592555,1.827804,5.000000,
0.031284,0.012330,0.214791,0.085093,0.161377,0.012792,0.740649,0.522736,4.456229,13.594342,-839.998703,1.827804,5.000000,
0.031311,0.012367,0.215135,0.084708,0.162077,0.012777,0.736316,0.522784,4.485904,13.544331,-841.891786,1.827804,5.000000,
0.031311,0.012367,0.215135,0.084708,0.162077,0.012777,0.736316,0.522784,4.485904,13.544331,-841.891786,1.827804,5.000000,
0.031311,0.012367,0.215135,0.084708,0.162077,0.012777,0.736316,0.522784,4.485904,13.544331,-841.891786,1.827804,5.000000,
0.031311,0.012367,0.215135,0.084708,0.162077,0.012777,0.736316,0.522784,4.485904,13.544331,-841.891786,1.827804,5.000000,
0.031317,0.012244,0.215582,0.085790,0.160725,0.012815,0.742557,0.522638,4.409865,13.571597,-840.862963,1.827804,5.000000,
0.031317,0.012244,0.215582,0.085790,0.160725,0.012815,0.742557,0.522638,4.409865,13.571597,-840.862963,1.827804,5.000000,
0.031266,0.012199,0.215823,0.086422,0.159841,0.012848,0.747240,0.522523,4.357764,13.650148,-842.029362,1.827804,5.000000,
0.031381,0.012217,0.216184,0.085740,0.161458,0.012796,0.739447,0.522230,4.405257,13.609939,-842.181213,1.827804,5.000000,
0.031515,0.012233,0.217137,0.085474,0.162005,0.012776,0.735942,0.522474,4.400642,13.550523,-841.748146,1.827804,5.000000,
0.031515,0.012233,0.217137,0.085474,0.162005,0.012776,0.735942,0.522474,4.400642,13.550523,-841.748146,1.827804,5.000000,
0.031515,0.012233,0.217137,0.085474,0.162005,0.012776,0.735942,0.522474,4.400642,13.550523,-841.748146,1.827804,5.000000,
0.031515,0.012233,0.217137,0.085474,0.162005,0.012776,0.735942,0.522474,4.400642,13.550523,-841.748146,1.827804,5.000000,
0.031479,0.012249,0.217015,0.085473,0.161870,0.012782,0.736874,0.522562,4.403710,13.565560,-841.176877,1.827804,5.000000,
0.031480,0.012193,0.217537,0.086080,0.161044,0.012802,0.740607,0.522643,4.357176,13.610188,-841.723845,1.827804,5.000000,
0.031480,0.012193,0.217537,0.086080,0.161044,0.012802,0.740607,0.522643,4.357176,13.610188,-841.723845,1.827804,5.000000,
0.031552,0.012150,0.218345,0.086511,0.160489,0.012836,0.743791,0.522711,4.272813,13.651033,-838.619213,1.827804,5.000000,
0.031541,0.012168,0.218373,0.086447,0.160552,0.012842,0.743735,0.522897,4.271391,13.648163,-838.114757,1.827804,5.000000,
0.031541,0.012168,0.218373,0.086447,0.160552,0.012842,0.743735,0.522897,4.271391,13.648163,-838.114757,1.827804,5.000000,
0.031541,0.012168,0.218373,0.086447,0.160552,0.012842,0.743735,0.522897,4.271391,13.648163,-838.114757,1.827804,5.000000,
0.031541,0.012168,0.218373,0.086447,0.160552,0.012842,0.743735,0.522897,4.271391,13.648163,-838.114757,1.827804,5.000000,
0.031504,0.012125,0.218250,0.086881,0.159828,0.012862,0.747364,0.522686,4.248149,13.677610,-837.841269,1.827804,5.000000,
0.031504,0.012125,0.218250,0.086881,0.159828,0.012862,0.747364,0.522686,4.248149,13.677610,-837.841269,1.827804,5.000000,
0.031419,0.012154,0.217866,0.086764,0.159957,0.012864,0.747184,0.522823,4.271709,13.712580,-838.250397,1.827804,5.000000,
0.031419,0.012154,0.217866,0.086764,0.159957,0.012864,0.747184,0.522823,4.271709,13.712580,-838.250397,1.827804,5.000000,
0.031419,0.012154,0.217866,0.086764,0.159957,0.012864,0.747184,0.522823,4.271709,13.712580,-838.250397,1.827804,5.000000,
0.031419,0.012154,0.217866,0.086764,0.159957,0.012864,0.747184,0.522823,4.271709,13.712580,-838.250397,1.827804,5.000000,
0.031419,0.012154,0.217866,0.086764,0.159957,0.012864,0.747184,0.522823,4.271709,13.712580,-838.250397,1.827804,5.000000,
0.031419,0.012154,0.217866,0.086764,0.159957,0.012864,0.747184,0.522823,4.271709,13.712580,-838.250397,1.827804,5.000000,
0.031503,0.012123,0.218930,0.087083,0.159713,0.012884,0.748441,0.522792,4.207701,13.728350,-840.521433,1.827804,5.000000,
0.031605,0.012119,0.219662,0.087003,0.159872,0.012880,0.746727,0.523018,4.189949,13.677176,-838.779343,1.827804,5.000000,
0.031605,0.012119,0.219662,0.087003,0.159872,0.012880,0.746727,0.523018,4.189949,13.677176,-838.779343,1.827804,5.000000,
0.031605,0.012119,0.219662,0.087003,0.159872,0.012880,0.746727,0.523018,4.189949,13.677176,-838.779343,1.827804,5.000000,
0.031605,0.012119,0.219662,0.087003,0.159872,0.012880,0.746727,0.523018,4.189949,13.677176,-838.779343,1.827804,5.000000,
0.031605,0.012119,0.219662,0.087003,0.159872,0.012880,0.746727,0.523018,4.189949,13.677176,-838.779343,1.827804,5.000000,
0.031520,0.012168,0.218390,0.086499,0.160690,0.012838,0.743830,0.522962,4.273745,13.669536,-838.315213,1.827804,5.000000,
0.031520,0.012168,0.218390,0.086499,0.160690,0.012838,0.743830,0.522962,4.273745,13.669536,-838.315213,1.827804,5.000000,
0.031520,0.012168,0.218390,0.086499,0.160690,0.012838,0.743830,0.522962,4.273745,13.669536,-838.315213,1.827804,5.000000,
0.031520,0.012168,0.218390,0.086499,0.160690,0.012838,0.743830,0.522962,4.273745,13.669536,-838.315213,1.827804,5.000000,
0.031520,0.012168,0.218390,0.086499,0.160690,0.012838,0.743830,0.522962,4.273745,13.669536,-838.315213,1.827804,5.000000,
0.031508,0.012121,0.218437,0.086886,0.160120,0.012866,0.746751,0.522571,4.238527,13.696403,-839.522316,1.827804,5.000000,
0.031521,0.012064,0.218301,0.087274,0.159729,0.012860,0.749098,0.522541,4.226065,13.702743,-837.655657,1.827804,5.000000,
0.031521,0.012064,0.218301,0.087274,0.159729,0.012860,0.749098,0.522541,4.226065,13.702743,-837.655657,1.827804,5.000000,
0.031521,0.012064,0.218301,0.087274,0.159729,0.012860,0.749098,0.522541,4.226065,13.702743,-837.655657,1.827804,5.000000,
0.031521,0.012064,0.218301,0.087274,0.159729,0.012860,0.749098,0.522541,4.226065,13.702743,-837.655657,1.827804,5.000000,
0.031521,0.012064,0.218301,0.087274,0.159729,0.012860,0.749098,0.522541,4.226065,13.702743,-837.655657,1.827804,5.000000,
0.031521,0.012064,0.218301,0.087274,0.159729,0.012860,0.749098,0.522541,4.226065,13.702743,-837.655657,1.827804,5.000000,
0.031434,0.012071,0.217776,0.087318,0.159591,0.012863,0.749971,0.522448,4.243184,13.744897,-836.990244,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031426,0.012067,0.217417,0.087322,0.159636,0.012862,0.750774,0.522510,4.234739,13.768037,-836.691374,1.827804,5.000000,
0.031546,0.012118,0.218098,0.086467,0.160984,0.012831,0.742333,0.522539,4.284529,13.657950,-839.786943,1.827804,5.000000,
0.031546,0.012118,0.218098,0.086467,0.160984,0.012831,0.742333,0.522539,4.284529,13.657950,-839.786943,1.827804,5.000000,
0.031459,0.012108,0.217574,0.086729,0.160444,0.012852,0.745814,0.522460,4.272939,13.705521,-840.819416,1.827804,5.000000,
0.031478,0.012059,0.217838,0.087239,0.159794,0.012874,0.749397,0.522432,4.221334,13.734895,-840.758976,1.827804,5.000000,
0.031478,0.012059,0.217838,0.087239,0.159794,0.012874,0.749397,0.522432,4.221334,13.734895,-840.758976,1.827804,5.000000,
0.031478,0.012059,0.217838,0.087239,0.159794,0.012874,0.749397,0.522432,4.221334,13.734895,-840.758976,1.827804,5.000000,
0.031394,0.011985,0.217130,0.087922,0.158801,0.012892,0.755162,0.522311,4.201972,13.790385,-836.731290,1.827804,5.000000,
0.031709,0.011591,0.219348,0.090684,0.155873,0.012985,0.771756,0.521183,3.905520,13.880566,-837.310069,1.827804,5.000000,
0.031709,0.011591,0.219348,0.090684,0.155873,0.012985,0.771756,0.521183,3.905520,13.880566,-837.310069,1.827804,5.000000,
0.031709,0.011591,0.219348,0.090684,0.155873,0.012985,0.771756,0.521183,3.905520,13.880566,-837.310069,1.827804,5.000000,
0.031686,0.011631,0.219045,0.090344,0.156309,0.012960,0.769238,0.521592,3.951803,13.847192,-836.102827,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031682,0.011571,0.218983,0.090901,0.155449,0.012983,0.774147,0.521776,3.900602,13.878602,-833.936321,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031670,0.011625,0.218813,0.090420,0.156130,0.012973,0.770993,0.521683,3.926925,13.880499,-836.614756,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031754,0.011597,0.219141,0.090400,0.156255,0.012955,0.769509,0.521945,3.934028,13.815583,-838.277721,1.827804,5.000000,
0.031800,0.011584,0.219602,0.090478,0.156268,0.012963,0.769473,0.521800,3.906151,13.822659,-835.335475,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031759,0.011649,0.219261,0.089935,0.157131,0.012945,0.765579,0.521788,3.955111,13.830295,-835.458421,1.827804,5.000000,
0.031732,0.011591,0.219267,0.090583,0.156257,0.012975,0.771220,0.521614,3.895050,13.915226,-836.196770,1.827804,5.000000,
0.031732,0.011591,0.219267,0.090583,0.156257,0.012975,0.771220,0.521614,3.895050,13.915226,-836.196770,1.827804,5.000000,
0.031732,0.011591,0.219267,0.090583,0.156257,0.012975,0.771220,0.521614,3.895050,13.915226,-836.196770,1.827804,5.000000,
0.031732,0.011591,0.219267,0.090583,0.156257,0.012975,0.771220,0.521614,3.895050,13.915226,-836.196770,1.827804,5.000000,
0.031845,0.011630,0.219849,0.089920,0.157376,0.012943,0.764257,0.521901,3.933827,13.816235,-835.455631,1.827804,5.000000,
0.031845,0.011630,0.219849,0.089920,0.157376,0.012943,0.764257,0.521901,3.933827,13.816235,-835.455631,1.827804,5.000000,
0.031716,0.011628,0.219194,0.090187,0.156896,0.012954,0.767174,0.521891,3.942696,13.878830,-834.681945,1.827804,5.000000,
0.031716,0.011628,0.219194,0.090187,0.156896,0.012954,0.767174,0.521891,3.942696,13.878830,-834.681945,1.827804,5.000000,
0.031641,0.011597,0.218355,0.090421,0.156669,0.012940,0.768863,0.521672,3.972395,13.896819,-834.513469,1.827804,5.000000,
0.031641,0.011597,0.218355,0.090421,0.156669,0.012940,0.768863,0.521672,3.972395,13.896819,-834.513469,1.827804,5.000000,
0.031641,0.011597,0.218355,0.090421,0.156669,0.012940,0.768863,0.521672,3.972395,13.896819,-834.513469,1.827804,5.000000,
0.031641,0.011597,0.218355,0.090421,0.156669,0.012940,0.768863,0.521672,3.972395,13.896819,-834.513469,1.827804,5.000000,
0.031630,0.011680,0.217968,0.089534,0.157990,0.012903,0.761903,0.521768,4.055386,13.833033,-836.685629,1.827804,5.000000,
0.031630,0.011680,0.217968,0.089534,0.157990,0.012903,0.761903,0.521768,4.055386,13.833033,-836.685629,1.827804,5.000000,
0.031712,0.011600,0.218590,0.090121,0.157165,0.012926,0.765780,0.521707,3.986175,13.839990,-837.441594,1.827804,5.000000,
0.031712,0.011600,0.218590,0.090121,0.157165,0.012926,0.765780,0.521707,3.986175,13.839990,-837.441594,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031714,0.011556,0.219055,0.090648,0.156511,0.012950,0.769164,0.521848,3.928878,13.900775,-833.531521,1.827804,5.000000,
0.031835,0.011560,0.220038,0.090483,0.156883,0.012944,0.766601,0.522143,3.905078,13.873515,-834.018482,1.827804,5.000000,
0.031835,0.011560,0.220038,0.090483,0.156883,0.012944,0.766601,0.522143,3.905078,13.873515,-834.018482,1.827804,5.000000,
0.031835,0.011560,0.220038,0.090483,0.156883,0.012944,0.766601,0.522143,3.905078,13.873515,-834.018482,1.827804,5.000000,
0.031835,0.011560,0.220038,0.090483,0.156883,0.012944,0.766601,0.522143,3.905078,13.873515,-834.018482,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031651,0.011567,0.218211,0.090711,0.156393,0.012953,0.772193,0.521720,3.920039,13.979487,-833.154108,1.827804,5.000000,
0.031764,0.011566,0.218796,0.090396,0.157034,0.012933,0.767995,0.521839,3.929979,13.903269,-833.784581,1.827804,5.000000,
0.031764,0.011566,0.218796,0.090396,0.157034,0.012933,0.767995,0.521839,3.929979,13.903269,-833.784581,1.827804,5.000000,
0.031764,0.011566,0.218796,0.090396,0.157034,0.012933,0.767995,0.521839,3.929979,13.903269,-833.784581,1.827804,5.000000,
0.031764,0.011566,0.218796,0.090396,0.157034,0.012933,0.767995,0.521839,3.929979,13.903269,-833.784581,1.827804,5.000000,
0.031764,0.011566,0.218796,0.090396,0.157034,0.012933,0.767995,0.521839,3.929979,13.903269,-833.784581,1.827804,5.000000,
0.031764,0.011566,0.218796,0.090396,0.157034,0.012933,0.767995,0.521839,3.929979,13.903269,-833.784581,1.827804,5.000000,
0.031716,0.011533,0.218613,0.090777,0.156523,0.012959,0.771620,0.521598,3.896937,13.967910,-835.474442,1.827804,5.000000,
0.031716,0.011533,0.218613,0.090777,0.156523,0.012959,0.771620,0.521598,3.896937,13.967910,-835.474442,1.827804,5.000000,
0.031716,0.011533,0.218613,0.090777,0.156523,0.012959,0.771620,0.521598,3.896937,13.967910,-835.474442,1.827804,5.000000,
0.031716,0.011533,0.218613,0.090777,0.156523,0.012959,0.771620,0.521598,3.896937,13.967910,-835.474442,1.827804,5.000000,
0.031780,0.011550,0.218984,0.090489,0.156939,0.012946,0.768722,0.521631,3.914129,13.906512,-834.759997,1.827804,5.000000,
0.031780,0.011550,0.218984,0.090489,0.156939,0.012946,0.768722,0.521631,3.914129,13.906512,-834.759997,1.827804,5.000000,
0.031780,0.011550,0.218984,0.090489,0.156939,0.012946,0.768722,0.521631,3.914129,13.906512,-834.759997,1.827804,5.000000,
