q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.037965,0.198374,0.011423,0.318370,0.033444,0.000148,0.980120,6.965629,13.974856,2.372942,1.844110,0.512316,-842.360475,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038054,0.198851,0.011340,0.319950,0.033483,0.000004,0.978265,6.969205,13.982661,2.290220,1.844941,0.511558,-835.524675,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038138,0.198607,0.011293,0.319064,0.033577,0.000030,0.976446,6.969083,13.995462,2.301714,1.839281,0.511450,-835.822292,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038317,0.198110,0.011268,0.318041,0.033681,0.000001,0.972667,6.967756,13.988382,2.287511,1.826456,0.510508,-834.995233,2.278576,8.000000,
0.038435,0.197830,0.011204,0.316705,0.033799,0.000050,0.970212,6.970429,13.995373,2.314050,1.817744,0.510745,-837.710605,2.278576,8.000000,
0.038435,0.197830,0.011204,0.316705,0.033799,0.000050,0.970212,6.970429,13.995373,2.314050,1.817744,0.510745,-837.710605,2.278576,8.000000,
0.038435,0.197830,0.011204,0.316705,0.033799,0.000050,0.970212,6.970429,13.995373,2.314050,1.817744,0.510745,-837.710605,2.278576,8.000000,
0.038435,0.197830,0.011204,0.316705,0.033799,0.000050,0.970212,6.970429,13.995373,2.314050,1.817744,0.510745,-837.710605,2.278576,8.000000,
0.038435,0.197830,0.011204,0.316705,0.033799,0.000050,0.970212,6.970429,13.995373,2.314050,1.817744,0.510745,-837.710605,2.278576,8.000000,
0.038435,0.197830,0.011204,0.316705,0.033799,0.000050,0.970212,6.970429,13.995373,2.314050,1.817744,0.510745,-837.710605,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038487,0.197668,0.011176,0.316723,0.033877,0.000041,0.969902,6.982529,13.992089,2.309407,1.813156,0.511429,-838.717661,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
0.038318,0.198315,0.011189,0.318752,0.033786,0.000005,0.974059,6.991334,13.997539,2.288580,1.827338,0.512503,-838.069644,2.278576,8.000000,
