q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049139,0.998836,0.154435,0.128494,0.417744,0.010003,-209.901921,2.961639,1.000000,
0.049139,0.998836,0.154435,0.128494,0.417744,0.010003,-209.901921,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049076,0.999301,0.149619,0.167887,0.366442,0.013186,-209.731995,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.049059,0.998162,0.151806,0.167026,0.355589,0.012329,-210.551890,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048986,0.998343,0.147421,0.194084,0.329866,0.015139,-212.464012,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.048975,0.999473,0.146271,0.191305,0.345757,0.015727,-212.893300,2.961639,1.000000,
0.049110,0.990293,0.148641,0.164067,0.379937,0.014058,-212.191542,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049114,0.998992,0.151339,0.151721,0.393511,0.012566,-209.850517,2.961639,1.000000,
0.049177,0.994047,0.147426,0.154376,0.403902,0.013990,-210.008019,2.961639,1.000000,
0.049177,0.994047,0.147426,0.154376,0.403902,0.013990,-210.008019,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049188,0.996794,0.150202,0.146234,0.403194,0.012490,-208.604496,2.961639,1.000000,
0.049127,0.990914,0.144961,0.185302,0.346336,0.015487,-211.255754,2.961639,1.000000,
0.049127,0.990914,0.144961,0.185302,0.346336,0.015487,-211.255754,2.961639,1.000000,
0.049127,0.990914,0.144961,0.185302,0.346336,0.015487,-211.255754,2.961639,1.000000,
0.049127,0.990914,0.144961,0.185302,0.346336,0.015487,-211.255754,2.961639,1.000000,
0.049127,0.990914,0.144961,0.185302,0.346336,0.015487,-211.255754,2.961639,1.000000,
0.049127,0.990914,0.144961,0.185302,0.346336,0.015487,-211.255754,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049143,0.990770,0.145333,0.167743,0.383766,0.015169,-211.039797,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049203,0.998509,0.144495,0.169331,0.378982,0.014790,-207.606750,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049236,0.988888,0.144257,0.177989,0.352417,0.014715,-209.662118,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049164,0.992940,0.142310,0.202348,0.317914,0.016301,-210.359110,2.961639,1.000000,
0.049148,0.995970,0.140963,0.205940,0.321633,0.017053,-210.403837,2.961639,1.000000,
0.049148,0.995970,0.140963,0.205940,0.321633,0.017053,-210.403837,2.961639,1.000000,
0.049234,0.982664,0.144404,0.169337,0.368839,0.014576,-211.487695,2.961639,1.000000,
0.049195,0.990405,0.142433,0.186725,0.348836,0.015916,-210.452967,2.961639,1.000000,
0.049195,0.990405,0.142433,0.186725,0.348836,0.015916,-210.452967,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049171,0.996808,0.141964,0.188447,0.354623,0.016360,-209.370218,2.961639,1.000000,
0.049134,0.987914,0.149796,0.171484,0.347277,0.013043,-211.519662,2.961639,1.000000,
0.049134,0.987914,0.149796,0.171484,0.347277,0.013043,-211.519662,2.961639,1.000000,
0.049100,0.996074,0.146599,0.188906,0.334001,0.014724,-210.057901,2.961639,1.000000,
0.049272,0.989811,0.148966,0.148826,0.386761,0.011767,-208.586835,2.961639,1.000000,
0.049272,0.989811,0.148966,0.148826,0.386761,0.011767,-208.586835,2.961639,1.000000,
0.049272,0.989811,0.148966,0.148826,0.386761,0.011767,-208.586835,2.961639,1.000000,
0.049272,0.989811,0.148966,0.148826,0.386761,0.011767,-208.586835,2.961639,1.000000,
0.049272,0.989811,0.148966,0.148826,0.386761,0.011767,-208.586835,2.961639,1.000000,
0.049272,0.989811,0.148966,0.148826,0.386761,0.011767,-208.586835,2.961639,1.000000,
0.049219,0.993211,0.149932,0.168158,0.344646,0.011853,-208.629840,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049258,0.994118,0.146434,0.179965,0.337292,0.013380,-208.046688,2.961639,1.000000,
0.049181,0.999935,0.146537,0.177487,0.356222,0.014075,-208.053980,2.961639,1.000000,
0.049181,0.999935,0.146537,0.177487,0.356222,0.014075,-208.053980,2.961639,1.000000,
0.049181,0.999935,0.146537,0.177487,0.356222,0.014075,-208.053980,2.961639,1.000000,
0.049181,0.999935,0.146537,0.177487,0.356222,0.014075,-208.053980,2.961639,1.000000,
0.049181,0.999935,0.146537,0.177487,0.356222,0.014075,-208.053980,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049204,0.998283,0.148394,0.163555,0.375131,0.013116,-208.360702,2.961639,1.000000,
0.049179,0.999564,0.150460,0.156490,0.380647,0.012256,-208.288099,2.961639,1.000000,
0.049179,0.999564,0.150460,0.156490,0.380647,0.012256,-208.288099,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
0.049232,0.993692,0.149282,0.140020,0.416667,0.012157,-208.473614,2.961639,1.000000,
