q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049666,0.990486,0.139309,0.013114,0.700826,0.002218,-206.984007,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049693,0.986491,0.137285,0.011419,0.708375,0.002171,-209.173229,2.977956,8.000000,
0.049623,0.992772,0.138108,0.010607,0.715076,0.002081,-208.255135,2.977956,8.000000,
0.049623,0.992772,0.138108,0.010607,0.715076,0.002081,-208.255135,2.977956,8.000000,
0.049619,0.992120,0.138617,0.009671,0.712044,0.002008,-208.796086,2.977956,8.000000,
0.049619,0.992120,0.138617,0.009671,0.712044,0.002008,-208.796086,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049667,0.994979,0.139168,0.009400,0.704728,0.001860,-206.842078,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049653,0.990991,0.140141,0.008098,0.703447,0.001632,-207.574716,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049614,0.995423,0.141868,0.008501,0.698507,0.001775,-206.356619,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049590,0.992963,0.145893,0.009035,0.676377,0.001574,-206.634340,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049608,0.990156,0.146702,0.006979,0.671800,0.001061,-207.466897,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049472,0.998262,0.145109,0.005237,0.709932,0.000892,-207.898869,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049737,0.988526,0.138502,0.006416,0.708975,0.000781,-207.305683,2.977956,8.000000,
0.049582,0.990032,0.145496,0.004407,0.690295,0.000259,-207.549691,2.977956,8.000000,
0.049582,0.990032,0.145496,0.004407,0.690295,0.000259,-207.549691,2.977956,8.000000,
0.049582,0.990032,0.145496,0.004407,0.690295,0.000259,-207.549691,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049572,0.995769,0.148026,0.004847,0.679912,0.000030,-205.889053,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049570,0.999346,0.148747,0.005938,0.677674,0.000254,-205.116702,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
0.049670,0.999098,0.143694,0.007100,0.690594,0.000690,-203.848525,2.977956,8.000000,
