q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025224,0.627208,0.380666,0.152006,0.913889,0.123545,-11.090816,1.529702,7.000000,
0.025224,0.627208,0.380666,0.152006,0.913889,0.123545,-11.090816,1.529702,7.000000,
0.025163,0.653465,0.382898,0.155717,0.911342,0.130347,-11.260417,1.529702,7.000000,
0.025163,0.653465,0.382898,0.155717,0.911342,0.130347,-11.260417,1.529702,7.000000,
0.025036,0.694025,0.384543,0.186392,0.862644,0.146151,-11.661443,1.529702,7.000000,
0.025431,0.599730,0.383986,0.223375,0.737911,0.080563,-10.907924,1.529702,7.000000,
0.025431,0.599730,0.383986,0.223375,0.737911,0.080563,-10.907924,1.529702,7.000000,
0.025431,0.599730,0.383986,0.223375,0.737911,0.080563,-10.907924,1.529702,7.000000,
0.025431,0.599730,0.383986,0.223375,0.737911,0.080563,-10.907924,1.529702,7.000000,
0.025462,0.562375,0.388802,0.215869,0.730038,0.068955,-11.032245,1.529702,7.000000,
0.025496,0.573147,0.388559,0.213653,0.734832,0.064851,-12.056388,1.529702,7.000000,
0.025541,0.564845,0.387198,0.219508,0.721586,0.061758,-12.004164,1.529702,7.000000,
0.025508,0.700044,0.385389,0.403532,0.421462,0.070594,-13.060565,1.529702,7.000000,
0.025549,0.574907,0.383177,0.327857,0.579409,0.067628,-13.825076,1.529702,7.000000,
0.025508,0.527946,0.389023,0.335860,0.529681,0.063628,-13.060729,1.529702,7.000000,
0.025567,0.551119,0.393737,0.328272,0.517139,0.046683,-13.672596,1.529702,7.000000,
0.025567,0.551119,0.393737,0.328272,0.517139,0.046683,-13.672596,1.529702,7.000000,
0.025663,0.533549,0.391843,0.329610,0.511417,0.035469,-13.392339,1.529702,7.000000,
0.025663,0.533549,0.391843,0.329610,0.511417,0.035469,-13.392339,1.529702,7.000000,
0.025663,0.533549,0.391843,0.329610,0.511417,0.035469,-13.392339,1.529702,7.000000,
0.025663,0.533549,0.391843,0.329610,0.511417,0.035469,-13.392339,1.529702,7.000000,
0.025642,0.543500,0.391591,0.307585,0.549779,0.041366,-12.541223,1.529702,7.000000,
0.025642,0.543500,0.391591,0.307585,0.549779,0.041366,-12.541223,1.529702,7.000000,
0.025886,0.450610,0.388015,0.373218,0.384762,0.006015,-12.386402,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025905,0.552724,0.369883,0.324536,0.513606,0.039960,-12.134706,1.529702,7.000000,
0.025302,0.571902,0.367085,0.282798,0.727725,0.130384,-12.183282,1.529702,7.000000,
0.025295,0.555525,0.366422,0.292591,0.705724,0.129653,-12.840752,1.529702,7.000000,
0.025295,0.555525,0.366422,0.292591,0.705724,0.129653,-12.840752,1.529702,7.000000,
0.024684,0.847367,0.368689,0.338673,0.710140,0.215771,-11.654129,1.529702,7.000000,
0.024716,0.909286,0.368347,0.382785,0.643723,0.211329,-12.076068,1.529702,7.000000,
0.024716,0.909286,0.368347,0.382785,0.643723,0.211329,-12.076068,1.529702,7.000000,
0.024716,0.909286,0.368347,0.382785,0.643723,0.211329,-12.076068,1.529702,7.000000,
0.024716,0.909286,0.368347,0.382785,0.643723,0.211329,-12.076068,1.529702,7.000000,
0.024716,0.909286,0.368347,0.382785,0.643723,0.211329,-12.076068,1.529702,7.000000,
0.024842,0.981199,0.365830,0.361238,0.683774,0.198890,-12.469295,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.024884,0.981206,0.363632,0.372434,0.657787,0.196686,-12.097344,1.529702,7.000000,
0.025293,0.521222,0.366011,0.303869,0.674426,0.128835,-13.851285,1.529702,7.000000,
0.025293,0.521222,0.366011,0.303869,0.674426,0.128835,-13.851285,1.529702,7.000000,
0.025293,0.521222,0.366011,0.303869,0.674426,0.128835,-13.851285,1.529702,7.000000,
0.025293,0.521222,0.366011,0.303869,0.674426,0.128835,-13.851285,1.529702,7.000000,
0.025629,0.614531,0.356537,0.219159,0.884103,0.098253,-13.111085,1.529702,7.000000,
0.025783,0.924075,0.355248,0.264148,0.812205,0.073788,-12.441207,1.529702,7.000000,
0.025746,0.849067,0.362580,0.347836,0.588617,0.073192,-12.080458,1.529702,7.000000,
0.025746,0.849067,0.362580,0.347836,0.588617,0.073192,-12.080458,1.529702,7.000000,
0.025775,0.879454,0.364163,0.344461,0.578203,0.066037,-11.417464,1.529702,7.000000,
0.025775,0.879454,0.364163,0.344461,0.578203,0.066037,-11.417464,1.529702,7.000000,
0.025700,0.932643,0.365359,0.354855,0.564671,0.073648,-10.308480,1.529702,7.000000,
0.025700,0.932643,0.365359,0.354855,0.564671,0.073648,-10.308480,1.529702,7.000000,
0.025651,0.916871,0.367799,0.338584,0.595223,0.075407,-10.460997,1.529702,7.000000,
0.025663,0.914097,0.371285,0.310642,0.634602,0.065498,-10.169199,1.529702,7.000000,
0.025663,0.914097,0.371285,0.310642,0.634602,0.065498,-10.169199,1.529702,7.000000,
0.025631,0.794800,0.365375,0.325392,0.660271,0.080883,-11.501951,1.529702,7.000000,
0.025470,0.860927,0.368897,0.348878,0.634431,0.096383,-12.190970,1.529702,7.000000,
0.025470,0.860927,0.368897,0.348878,0.634431,0.096383,-12.190970,1.529702,7.000000,
0.025470,0.860927,0.368897,0.348878,0.634431,0.096383,-12.190970,1.529702,7.000000,
0.025403,0.867637,0.366172,0.340566,0.659448,0.113838,-11.886148,1.529702,7.000000,
0.025294,0.861649,0.368185,0.348513,0.645390,0.124855,-11.585035,1.529702,7.000000,
0.025294,0.861649,0.368185,0.348513,0.645390,0.124855,-11.585035,1.529702,7.000000,
0.025256,0.870817,0.364976,0.351635,0.663468,0.136325,-12.259119,1.529702,7.000000,
0.025256,0.870817,0.364976,0.351635,0.663468,0.136325,-12.259119,1.529702,7.000000,
0.025319,0.882036,0.364935,0.370572,0.619722,0.126169,-12.209285,1.529702,7.000000,
0.025269,0.842659,0.367171,0.366113,0.613765,0.131120,-11.791941,1.529702,7.000000,
0.025296,0.776933,0.366755,0.329710,0.672497,0.131862,-11.471188,1.529702,7.000000,
0.025296,0.776933,0.366755,0.329710,0.672497,0.131862,-11.471188,1.529702,7.000000,
0.025269,0.818231,0.364488,0.319441,0.707328,0.142357,-11.785772,1.529702,7.000000,
0.025501,0.879878,0.359636,0.332235,0.660330,0.120741,-11.889018,1.529702,7.000000,
0.025741,0.863095,0.355189,0.350791,0.616798,0.088903,-12.744505,1.529702,7.000000,
0.025790,0.886601,0.352976,0.356356,0.609576,0.082939,-12.200724,1.529702,7.000000,
0.025790,0.886601,0.352976,0.356356,0.609576,0.082939,-12.200724,1.529702,7.000000,
0.025790,0.886601,0.352976,0.356356,0.609576,0.082939,-12.200724,1.529702,7.000000,
0.025790,0.886601,0.352976,0.356356,0.609576,0.082939,-12.200724,1.529702,7.000000,
0.025830,0.865658,0.355269,0.363720,0.577910,0.076921,-11.858773,1.529702,7.000000,
0.025770,0.941359,0.356748,0.381583,0.544074,0.085088,-12.087332,1.529702,7.000000,
0.025829,0.926457,0.356382,0.366304,0.567546,0.073621,-11.397050,1.529702,7.000000,
0.025829,0.926457,0.356382,0.366304,0.567546,0.073621,-11.397050,1.529702,7.000000,
0.025829,0.926457,0.356382,0.366304,0.567546,0.073621,-11.397050,1.529702,7.000000,
0.025829,0.926457,0.356382,0.366304,0.567546,0.073621,-11.397050,1.529702,7.000000,
0.025783,0.935565,0.359484,0.381171,0.529260,0.075382,-11.549308,1.529702,7.000000,
0.025783,0.935565,0.359484,0.381171,0.529260,0.075382,-11.549308,1.529702,7.000000,
0.025445,0.923675,0.377473,0.177013,0.865975,0.093092,-10.518132,1.529702,7.000000,
0.025445,0.923675,0.377473,0.177013,0.865975,0.093092,-10.518132,1.529702,7.000000,
0.025445,0.923675,0.377473,0.177013,0.865975,0.093092,-10.518132,1.529702,7.000000,
0.025445,0.923675,0.377473,0.177013,0.865975,0.093092,-10.518132,1.529702,7.000000,
0.025445,0.923675,0.377473,0.177013,0.865975,0.093092,-10.518132,1.529702,7.000000,
0.025691,0.932033,0.368004,0.165946,0.895396,0.072209,-11.946663,1.529702,7.000000,
0.025643,0.941797,0.367871,0.141905,0.950541,0.078640,-12.154115,1.529702,7.000000,
0.024970,0.870270,0.387070,0.198930,0.843027,0.148098,-11.820236,1.529702,7.000000,
0.024970,0.870270,0.387070,0.198930,0.843027,0.148098,-11.820236,1.529702,7.000000,
0.024970,0.870270,0.387070,0.198930,0.843027,0.148098,-11.820236,1.529702,7.000000,
0.025025,0.836223,0.387023,0.181543,0.878707,0.137457,-11.068406,1.529702,7.000000,
0.025025,0.836223,0.387023,0.181543,0.878707,0.137457,-11.068406,1.529702,7.000000,
0.024965,0.861497,0.388010,0.198350,0.850983,0.142905,-11.555771,1.529702,7.000000,
0.024965,0.861497,0.388010,0.198350,0.850983,0.142905,-11.555771,1.529702,7.000000,
0.024809,0.831225,0.388892,0.218460,0.824605,0.165962,-11.622681,1.529702,7.000000,
0.025009,0.833451,0.385135,0.215415,0.819484,0.142946,-11.014555,1.529702,7.000000,
0.025009,0.833451,0.385135,0.215415,0.819484,0.142946,-11.014555,1.529702,7.000000,
0.025009,0.833451,0.385135,0.215415,0.819484,0.142946,-11.014555,1.529702,7.000000,
0.025009,0.833451,0.385135,0.215415,0.819484,0.142946,-11.014555,1.529702,7.000000,
0.025009,0.833451,0.385135,0.215415,0.819484,0.142946,-11.014555,1.529702,7.000000,
0.025002,0.788564,0.387240,0.213419,0.817217,0.140106,-11.046589,1.529702,7.000000,
0.025135,0.744177,0.385419,0.215803,0.794904,0.122105,-11.724697,1.529702,7.000000,
0.025178,0.739526,0.388417,0.195150,0.821792,0.112770,-11.101757,1.529702,7.000000,
0.025240,0.785877,0.384198,0.205409,0.814077,0.108959,-10.366911,1.529702,7.000000,
0.025240,0.785877,0.384198,0.205409,0.814077,0.108959,-10.366911,1.529702,7.000000,
0.025240,0.785877,0.384198,0.205409,0.814077,0.108959,-10.366911,1.529702,7.000000,
0.025181,0.799993,0.382170,0.211600,0.823443,0.121240,-10.702810,1.529702,7.000000,
0.025201,0.777936,0.379183,0.187795,0.883954,0.122402,-10.381505,1.529702,7.000000,
0.025201,0.777936,0.379183,0.187795,0.883954,0.122402,-10.381505,1.529702,7.000000,
0.025369,0.801189,0.373716,0.219863,0.831543,0.105615,-10.095634,1.529702,7.000000,
0.025371,0.865047,0.372821,0.220053,0.834389,0.108334,-10.035596,1.529702,7.000000,
0.025371,0.865047,0.372821,0.220053,0.834389,0.108334,-10.035596,1.529702,7.000000,
0.025550,0.767309,0.366311,0.277075,0.722840,0.091168,-9.813468,1.529702,7.000000,
0.025553,0.753024,0.365421,0.280136,0.713672,0.093749,-10.025163,1.529702,7.000000,
0.025553,0.753024,0.365421,0.280136,0.713672,0.093749,-10.025163,1.529702,7.000000,
0.025553,0.753024,0.365421,0.280136,0.713672,0.093749,-10.025163,1.529702,7.000000,
0.025553,0.753024,0.365421,0.280136,0.713672,0.093749,-10.025163,1.529702,7.000000,
0.025553,0.753024,0.365421,0.280136,0.713672,0.093749,-10.025163,1.529702,7.000000,
0.026237,0.849453,0.357392,0.285835,0.639855,0.003005,-9.450190,1.529702,7.000000,
0.026237,0.849453,0.357392,0.285835,0.639855,0.003005,-9.450190,1.529702,7.000000,
0.026237,0.849453,0.357392,0.285835,0.639855,0.003005,-9.450190,1.529702,7.000000,
0.026213,0.781431,0.357440,0.324413,0.553428,0.010117,-10.801951,1.529702,7.000000,
0.026138,0.985544,0.357796,0.135309,0.981671,0.019530,-11.283880,1.529702,7.000000,
0.026138,0.985544,0.357796,0.135309,0.981671,0.019530,-11.283880,1.529702,7.000000,
0.026138,0.985544,0.357796,0.135309,0.981671,0.019530,-11.283880,1.529702,7.000000,
0.026138,0.985544,0.357796,0.135309,0.981671,0.019530,-11.283880,1.529702,7.000000,
0.026157,0.929984,0.356121,0.161817,0.935423,0.019502,-10.578330,1.529702,7.000000,
0.026157,0.929984,0.356121,0.161817,0.935423,0.019502,-10.578330,1.529702,7.000000,
0.026157,0.929984,0.356121,0.161817,0.935423,0.019502,-10.578330,1.529702,7.000000,
0.026157,0.929984,0.356121,0.161817,0.935423,0.019502,-10.578330,1.529702,7.000000,
0.026157,0.929984,0.356121,0.161817,0.935423,0.019502,-10.578330,1.529702,7.000000,
0.026157,0.929984,0.356121,0.161817,0.935423,0.019502,-10.578330,1.529702,7.000000,
0.026203,0.932417,0.357385,0.159734,0.931872,0.008950,-9.370712,1.529702,7.000000,
0.026203,0.932417,0.357385,0.159734,0.931872,0.008950,-9.370712,1.529702,7.000000,
0.026203,0.932417,0.357385,0.159734,0.931872,0.008950,-9.370712,1.529702,7.000000,
0.026208,0.901157,0.362300,0.148033,0.927972,0.000322,-8.926106,1.529702,7.000000,
0.026208,0.901157,0.362300,0.148033,0.927972,0.000322,-8.926106,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026162,0.922499,0.364287,0.173136,0.875806,0.001973,-10.216031,1.529702,7.000000,
0.026191,0.847283,0.358218,0.147320,0.947953,0.009664,-9.981534,1.529702,7.000000,
0.025655,0.832564,0.371188,0.199675,0.850598,0.076602,-9.988985,1.529702,7.000000,
0.025655,0.832564,0.371188,0.199675,0.850598,0.076602,-9.988985,1.529702,7.000000,
0.025655,0.832564,0.371188,0.199675,0.850598,0.076602,-9.988985,1.529702,7.000000,
0.025637,0.887213,0.362984,0.224837,0.830017,0.091653,-10.607862,1.529702,7.000000,
0.025610,0.870437,0.362083,0.247803,0.791039,0.097252,-11.073684,1.529702,7.000000,
0.025518,0.846038,0.363121,0.243562,0.805451,0.108698,-11.093396,1.529702,7.000000,
0.025574,0.843483,0.361854,0.209467,0.877237,0.102462,-10.710046,1.529702,7.000000,
0.025602,0.910234,0.359546,0.211090,0.888720,0.101676,-11.237471,1.529702,7.000000,
0.025591,0.880343,0.361306,0.194228,0.921484,0.099120,-11.435152,1.529702,7.000000,
0.025591,0.880343,0.361306,0.194228,0.921484,0.099120,-11.435152,1.529702,7.000000,
0.025710,0.842036,0.358429,0.182274,0.936391,0.085052,-10.569235,1.529702,7.000000,
0.025710,0.842036,0.358429,0.182274,0.936391,0.085052,-10.569235,1.529702,7.000000,
0.025710,0.842036,0.358429,0.182274,0.936391,0.085052,-10.569235,1.529702,7.000000,
0.025693,0.834686,0.357621,0.172347,0.960470,0.084237,-11.359093,1.529702,7.000000,
0.025693,0.834686,0.357621,0.172347,0.960470,0.084237,-11.359093,1.529702,7.000000,
0.025693,0.834686,0.357621,0.172347,0.960470,0.084237,-11.359093,1.529702,7.000000,
0.025693,0.834686,0.357621,0.172347,0.960470,0.084237,-11.359093,1.529702,7.000000,
0.025693,0.834686,0.357621,0.172347,0.960470,0.084237,-11.359093,1.529702,7.000000,
0.025650,0.783779,0.361116,0.374286,0.535709,0.080211,-12.143280,1.529702,7.000000,
0.025451,0.802368,0.361916,0.365155,0.587419,0.108564,-12.903257,1.529702,7.000000,
0.025451,0.802368,0.361916,0.365155,0.587419,0.108564,-12.903257,1.529702,7.000000,
0.024875,0.467693,0.392499,0.409247,0.429397,0.146726,-13.948276,1.529702,7.000000,
0.024927,0.409990,0.393050,0.373263,0.488563,0.141466,-14.062821,1.529702,7.000000,
0.024927,0.409990,0.393050,0.373263,0.488563,0.141466,-14.062821,1.529702,7.000000,
0.024927,0.409990,0.393050,0.373263,0.488563,0.141466,-14.062821,1.529702,7.000000,
0.024927,0.409990,0.393050,0.373263,0.488563,0.141466,-14.062821,1.529702,7.000000,
0.024927,0.409990,0.393050,0.373263,0.488563,0.141466,-14.062821,1.529702,7.000000,
0.024927,0.409990,0.393050,0.373263,0.488563,0.141466,-14.062821,1.529702,7.000000,
0.024947,0.430172,0.395299,0.380379,0.462128,0.131516,-13.849537,1.529702,7.000000,
0.025026,0.400320,0.392236,0.366913,0.489800,0.126122,-14.435602,1.529702,7.000000,
0.025034,0.404289,0.391881,0.373220,0.474093,0.127304,-14.756119,1.529702,7.000000,
0.024992,0.381710,0.393579,0.415642,0.380698,0.131710,-15.052409,1.529702,7.000000,
0.024988,0.342000,0.391933,0.444835,0.321001,0.135294,-15.475217,1.529702,7.000000,
0.024965,0.308369,0.391114,0.433686,0.346479,0.141169,-15.492235,1.529702,7.000000,
0.024918,0.374617,0.391839,0.440523,0.338609,0.141587,-14.343578,1.529702,7.000000,
0.024938,0.383494,0.389671,0.461306,0.310175,0.141883,-15.393991,1.529702,7.000000,
0.025684,0.435509,0.371135,0.397906,0.451364,0.060130,-14.215212,1.529702,7.000000,
0.025592,0.404207,0.371620,0.370655,0.509977,0.074771,-14.681209,1.529702,7.000000,
0.025433,0.333800,0.379038,0.386259,0.455782,0.085384,-15.040725,1.529702,7.000000,
0.025284,0.300366,0.381804,0.377985,0.489841,0.101544,-16.375978,1.529702,7.000000,
0.025375,0.382613,0.379288,0.371550,0.506285,0.091942,-15.955234,1.529702,7.000000,
0.025321,0.384136,0.383707,0.385450,0.467348,0.090399,-14.666816,1.529702,7.000000,
0.025321,0.384136,0.383707,0.385450,0.467348,0.090399,-14.666816,1.529702,7.000000,
0.025410,0.382262,0.380545,0.385840,0.474127,0.084106,-15.406708,1.529702,7.000000,
0.025422,0.378259,0.380559,0.394919,0.453772,0.082648,-15.303926,1.529702,7.000000,
0.026183,0.406731,0.364096,0.255629,0.685138,0.008855,-12.073910,1.529702,7.000000,
0.026218,0.394199,0.363823,0.217378,0.764564,0.003193,-12.682365,1.529702,7.000000,
0.025826,0.655434,0.388125,0.201123,0.720086,0.022138,-12.014989,1.529702,7.000000,
0.025764,0.715513,0.391581,0.183424,0.748981,0.026533,-11.003691,1.529702,7.000000,
0.025609,0.760254,0.394290,0.200653,0.733900,0.044638,-11.670747,1.529702,7.000000,
0.025928,0.663762,0.378062,0.136713,0.894755,0.030644,-10.069888,1.529702,7.000000,
0.025978,0.552154,0.387055,0.223238,0.658749,0.011573,-13.574622,1.529702,7.000000,
0.025978,0.552154,0.387055,0.223238,0.658749,0.011573,-13.574622,1.529702,7.000000,
0.025928,0.533763,0.387542,0.222887,0.667017,0.019584,-13.106787,1.529702,7.000000,
0.025928,0.533763,0.387542,0.222887,0.667017,0.019584,-13.106787,1.529702,7.000000,
0.025928,0.533763,0.387542,0.222887,0.667017,0.019584,-13.106787,1.529702,7.000000,
0.025986,0.551175,0.384544,0.213024,0.689946,0.015616,-13.780193,1.529702,7.000000,
0.025975,0.519851,0.388428,0.187942,0.720979,0.012276,-14.044115,1.529702,7.000000,
0.025975,0.519851,0.388428,0.187942,0.720979,0.012276,-14.044115,1.529702,7.000000,
0.025975,0.519851,0.388428,0.187942,0.720979,0.012276,-14.044115,1.529702,7.000000,
0.025910,0.462088,0.391019,0.220275,0.646481,0.015316,-13.084113,1.529702,7.000000,
0.025910,0.462088,0.391019,0.220275,0.646481,0.015316,-13.084113,1.529702,7.000000,
0.025910,0.462088,0.391019,0.220275,0.646481,0.015316,-13.084113,1.529702,7.000000,
0.025910,0.462088,0.391019,0.220275,0.646481,0.015316,-13.084113,1.529702,7.000000,
0.025851,0.424165,0.394843,0.219227,0.640467,0.015513,-12.815445,1.529702,7.000000,
0.025836,0.462466,0.393188,0.278665,0.533163,0.018584,-12.851784,1.529702,7.000000,
0.025885,0.487765,0.386509,0.290131,0.539210,0.024229,-12.357854,1.529702,7.000000,
0.025887,0.522404,0.386316,0.295821,0.527867,0.024641,-12.430394,1.529702,7.000000,
0.026177,0.531011,0.375117,0.170370,0.797307,0.008217,-11.192861,1.529702,7.000000,
0.026146,0.599352,0.375230,0.196968,0.753722,0.012545,-10.983311,1.529702,7.000000,
0.026066,0.619708,0.374996,0.197713,0.760692,0.024119,-11.573924,1.529702,7.000000,
0.026025,0.630893,0.379731,0.207354,0.734723,0.020685,-12.183663,1.529702,7.000000,
0.026025,0.630893,0.379731,0.207354,0.734723,0.020685,-12.183663,1.529702,7.000000,
0.026025,0.630893,0.379731,0.207354,0.734723,0.020685,-12.183663,1.529702,7.000000,
0.026025,0.630893,0.379731,0.207354,0.734723,0.020685,-12.183663,1.529702,7.000000,
0.025908,0.705369,0.379318,0.228289,0.718081,0.038993,-13.252614,1.529702,7.000000,
0.025788,0.675584,0.385535,0.224010,0.714667,0.042716,-14.382687,1.529702,7.000000,
0.025788,0.675584,0.385535,0.224010,0.714667,0.042716,-14.382687,1.529702,7.000000,
0.026026,0.448235,0.372714,0.245487,0.692201,0.016617,-15.531241,1.529702,7.000000,
0.025591,0.732336,0.397386,0.398510,0.402583,0.024230,-15.257171,1.529702,7.000000,
0.025591,0.732336,0.397386,0.398510,0.402583,0.024230,-15.257171,1.529702,7.000000,
0.025591,0.732336,0.397386,0.398510,0.402583,0.024230,-15.257171,1.529702,7.000000,
0.025659,0.740819,0.397859,0.410601,0.372408,0.010937,-16.012968,1.529702,7.000000,
0.025659,0.740819,0.397859,0.410601,0.372408,0.010937,-16.012968,1.529702,7.000000,
0.025659,0.740819,0.397859,0.410601,0.372408,0.010937,-16.012968,1.529702,7.000000,
0.026094,0.747519,0.362270,0.482105,0.317314,0.012465,-15.339537,1.529702,7.000000,
0.026094,0.747519,0.362270,0.482105,0.317314,0.012465,-15.339537,1.529702,7.000000,
0.026279,0.786193,0.345868,0.383909,0.553691,0.016125,-15.362632,1.529702,7.000000,
0.026257,0.703167,0.349576,0.386802,0.527773,0.012870,-14.724852,1.529702,7.000000,
0.026069,0.679774,0.353358,0.412959,0.480950,0.034326,-14.828400,1.529702,7.000000,
0.026188,0.717816,0.352302,0.356550,0.609064,0.019948,-16.038741,1.529702,7.000000,
0.026188,0.717816,0.352302,0.356550,0.609064,0.019948,-16.038741,1.529702,7.000000,
0.026188,0.717816,0.352302,0.356550,0.609064,0.019948,-16.038741,1.529702,7.000000,
0.025639,0.787409,0.348066,0.318567,0.760281,0.115375,-15.453241,1.529702,7.000000,
0.025536,0.879071,0.353276,0.371422,0.661208,0.122109,-15.307965,1.529702,7.000000,
0.025536,0.879071,0.353276,0.371422,0.661208,0.122109,-15.307965,1.529702,7.000000,
0.025550,0.952647,0.348042,0.377575,0.673053,0.126904,-15.754762,1.529702,7.000000,
0.025569,0.937445,0.348969,0.344861,0.721114,0.123202,-14.568466,1.529702,7.000000,
0.025531,0.909730,0.350794,0.329395,0.735395,0.126007,-13.563723,1.529702,7.000000,
0.025531,0.909730,0.350794,0.329395,0.735395,0.126007,-13.563723,1.529702,7.000000,
0.025400,0.902060,0.354244,0.342395,0.703043,0.137323,-13.468692,1.529702,7.000000,
0.025360,0.929496,0.353450,0.348561,0.706621,0.144544,-13.534183,1.529702,7.000000,
0.025323,0.880745,0.363865,0.391169,0.577848,0.126236,-13.730983,1.529702,7.000000,
0.025323,0.880745,0.363865,0.391169,0.577848,0.126236,-13.730983,1.529702,7.000000,
0.025170,0.924005,0.369473,0.369566,0.619435,0.137872,-13.716212,1.529702,7.000000,
0.025397,0.956605,0.361891,0.378559,0.609795,0.118825,-13.021329,1.529702,7.000000,
0.025220,0.828617,0.372718,0.312019,0.730020,0.131483,-13.599545,1.529702,7.000000,
0.025220,0.828617,0.372718,0.312019,0.730020,0.131483,-13.599545,1.529702,7.000000,
0.025269,0.909205,0.365522,0.322221,0.739391,0.134349,-13.543601,1.529702,7.000000,
0.025188,0.980202,0.376232,0.435647,0.447438,0.125436,-12.481101,1.529702,7.000000,
0.025284,0.961187,0.375099,0.465165,0.386407,0.112702,-12.495535,1.529702,7.000000,
0.025372,0.985121,0.368642,0.487610,0.350684,0.112907,-12.373660,1.529702,7.000000,
0.025372,0.985121,0.368642,0.487610,0.350684,0.112907,-12.373660,1.529702,7.000000,
0.025372,0.985121,0.368642,0.487610,0.350684,0.112907,-12.373660,1.529702,7.000000,
0.025372,0.985121,0.368642,0.487610,0.350684,0.112907,-12.373660,1.529702,7.000000,
0.025646,0.931913,0.370114,0.395785,0.522667,0.069901,-12.794008,1.529702,7.000000,
0.025482,0.912149,0.372667,0.382607,0.572404,0.088397,-14.554439,1.529702,7.000000,
0.025555,0.908067,0.368702,0.382928,0.583595,0.083341,-14.613783,1.529702,7.000000,
0.025653,0.868142,0.365165,0.358383,0.624034,0.079746,-14.169155,1.529702,7.000000,
0.025653,0.868142,0.365165,0.358383,0.624034,0.079746,-14.169155,1.529702,7.000000,
0.025608,0.841475,0.370811,0.363825,0.582204,0.080627,-13.568515,1.529702,7.000000,
0.025417,0.671002,0.383359,0.217642,0.821849,0.091393,-15.462971,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025527,0.402421,0.374185,0.219413,0.805017,0.099427,-14.745015,1.529702,7.000000,
0.025597,0.365227,0.376355,0.232729,0.759123,0.084893,-15.868310,1.529702,7.000000,
0.025861,0.295485,0.372038,0.203237,0.796857,0.056861,-15.504285,1.529702,7.000000,
0.025868,0.250391,0.374451,0.192833,0.804770,0.050040,-16.122646,1.529702,7.000000,
0.025659,0.527529,0.373773,0.188904,0.793231,0.087461,-14.687894,1.529702,7.000000,
0.025701,0.342328,0.374346,0.262992,0.645808,0.073958,-14.479207,1.529702,7.000000,
0.026173,0.429325,0.365299,0.395287,0.358477,0.004695,-13.877184,1.529702,7.000000,
0.026200,0.477348,0.363836,0.363356,0.430465,0.003864,-12.654402,1.529702,7.000000,
