q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.040554,0.997294,0.315368,0.000715,0.791220,0.070078,-7596.612707,2.419156,2.000000,
0.040548,0.982719,0.316514,0.000615,0.786560,0.068332,-7596.442074,2.419156,2.000000,
0.040548,0.982719,0.316514,0.000615,0.786560,0.068332,-7596.442074,2.419156,2.000000,
0.040548,0.982719,0.316514,0.000615,0.786560,0.068332,-7596.442074,2.419156,2.000000,
0.040548,0.982719,0.316514,0.000615,0.786560,0.068332,-7596.442074,2.419156,2.000000,
0.040548,0.982719,0.316514,0.000615,0.786560,0.068332,-7596.442074,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040560,0.984611,0.315982,0.000329,0.789688,0.067382,-7596.610249,2.419156,2.000000,
0.040545,0.965671,0.317693,0.000961,0.781026,0.065702,-7597.039476,2.419156,2.000000,
0.040529,0.947467,0.320112,0.001860,0.769335,0.062357,-7598.348018,2.419156,2.000000,
0.040538,0.993739,0.318509,0.001986,0.776254,0.065083,-7597.128745,2.419156,2.000000,
0.040538,0.993739,0.318509,0.001986,0.776254,0.065083,-7597.128745,2.419156,2.000000,
0.040538,0.993739,0.318509,0.001986,0.776254,0.065083,-7597.128745,2.419156,2.000000,
0.040538,0.993739,0.318509,0.001986,0.776254,0.065083,-7597.128745,2.419156,2.000000,
0.040538,0.993739,0.318509,0.001986,0.776254,0.065083,-7597.128745,2.419156,2.000000,
0.040523,0.961001,0.321123,0.002257,0.766110,0.061123,-7598.802033,2.419156,2.000000,
0.040528,0.965898,0.319741,0.002381,0.770114,0.064537,-7598.460890,2.419156,2.000000,
0.040528,0.965898,0.319741,0.002381,0.770114,0.064537,-7598.460890,2.419156,2.000000,
0.040528,0.965898,0.319741,0.002381,0.770114,0.064537,-7598.460890,2.419156,2.000000,
0.040527,0.977583,0.319102,0.002726,0.771693,0.066820,-7598.860150,2.419156,2.000000,
0.040527,0.977583,0.319102,0.002726,0.771693,0.066820,-7598.860150,2.419156,2.000000,
0.040527,0.977583,0.319102,0.002726,0.771693,0.066820,-7598.860150,2.419156,2.000000,
0.040527,0.977583,0.319102,0.002726,0.771693,0.066820,-7598.860150,2.419156,2.000000,
0.040527,0.977583,0.319102,0.002726,0.771693,0.066820,-7598.860150,2.419156,2.000000,
0.040524,0.990936,0.319052,0.002532,0.773754,0.066907,-7598.298223,2.419156,2.000000,
0.040524,0.990936,0.319052,0.002532,0.773754,0.066907,-7598.298223,2.419156,2.000000,
0.040524,0.956366,0.318070,0.003556,0.773852,0.068934,-7598.504744,2.419156,2.000000,
0.040524,0.956366,0.318070,0.003556,0.773852,0.068934,-7598.504744,2.419156,2.000000,
0.040522,0.981462,0.317798,0.003470,0.775517,0.069770,-7597.920906,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040519,0.980488,0.318894,0.002845,0.774635,0.067076,-7597.456190,2.419156,2.000000,
0.040512,0.948533,0.319624,0.002758,0.772440,0.066481,-7598.592588,2.419156,2.000000,
0.040512,0.948533,0.319624,0.002758,0.772440,0.066481,-7598.592588,2.419156,2.000000,
0.040512,0.948533,0.319624,0.002758,0.772440,0.066481,-7598.592588,2.419156,2.000000,
0.040512,0.948533,0.319624,0.002758,0.772440,0.066481,-7598.592588,2.419156,2.000000,
0.040512,0.948533,0.319624,0.002758,0.772440,0.066481,-7598.592588,2.419156,2.000000,
0.040495,0.895629,0.322770,0.003170,0.758481,0.061393,-7601.898483,2.419156,2.000000,
0.040504,0.929557,0.321041,0.002008,0.767738,0.064875,-7599.819489,2.419156,2.000000,
0.040504,0.929557,0.321041,0.002008,0.767738,0.064875,-7599.819489,2.419156,2.000000,
0.040501,0.966490,0.323051,0.001082,0.767035,0.059450,-7600.278938,2.419156,2.000000,
0.040501,0.966490,0.323051,0.001082,0.767035,0.059450,-7600.278938,2.419156,2.000000,
0.040501,0.966490,0.323051,0.001082,0.767035,0.059450,-7600.278938,2.419156,2.000000,
0.040501,0.966490,0.323051,0.001082,0.767035,0.059450,-7600.278938,2.419156,2.000000,
0.040501,0.998668,0.323313,0.000804,0.768500,0.058819,-7600.568978,2.419156,2.000000,
0.040501,0.998668,0.323313,0.000804,0.768500,0.058819,-7600.568978,2.419156,2.000000,
0.040501,0.998668,0.323313,0.000804,0.768500,0.058819,-7600.568978,2.419156,2.000000,
0.040501,0.998668,0.323313,0.000804,0.768500,0.058819,-7600.568978,2.419156,2.000000,
0.040501,0.998668,0.323313,0.000804,0.768500,0.058819,-7600.568978,2.419156,2.000000,
0.040505,0.932568,0.322455,0.000738,0.767478,0.061004,-7600.655009,2.419156,2.000000,
0.040505,0.932568,0.322455,0.000738,0.767478,0.061004,-7600.655009,2.419156,2.000000,
0.040508,0.970822,0.322920,0.000426,0.768224,0.059336,-7600.383335,2.419156,2.000000,
0.040518,0.977652,0.321411,0.001130,0.772649,0.061017,-7599.258126,2.419156,2.000000,
0.040519,0.953007,0.319224,0.001108,0.777616,0.066914,-7598.646967,2.419156,2.000000,
0.040519,0.953007,0.319224,0.001108,0.777616,0.066914,-7598.646967,2.419156,2.000000,
0.040519,0.953007,0.319224,0.001108,0.777616,0.066914,-7598.646967,2.419156,2.000000,
0.040519,0.953007,0.319224,0.001108,0.777616,0.066914,-7598.646967,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040517,0.976502,0.318709,0.000646,0.780919,0.068142,-7597.131673,2.419156,2.000000,
0.040508,0.984199,0.320495,0.001331,0.775268,0.064312,-7597.628802,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040515,0.996592,0.319228,0.001554,0.780177,0.066159,-7597.450595,2.419156,2.000000,
0.040503,0.963622,0.322042,0.001345,0.769569,0.061395,-7599.129498,2.419156,2.000000,
0.040503,0.963622,0.322042,0.001345,0.769569,0.061395,-7599.129498,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.986053,0.320587,0.000613,0.779793,0.064131,-7598.901793,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040507,0.992299,0.320305,0.000089,0.781318,0.064930,-7598.224720,2.419156,2.000000,
0.040508,0.971232,0.320260,0.000207,0.780998,0.064821,-7598.684509,2.419156,2.000000,
0.040508,0.971232,0.320260,0.000207,0.780998,0.064821,-7598.684509,2.419156,2.000000,
0.040508,0.971232,0.320260,0.000207,0.780998,0.064821,-7598.684509,2.419156,2.000000,
0.040508,0.971232,0.320260,0.000207,0.780998,0.064821,-7598.684509,2.419156,2.000000,
0.040506,0.948159,0.320530,0.000844,0.777725,0.064659,-7599.677072,2.419156,2.000000,
0.040506,0.948159,0.320530,0.000844,0.777725,0.064659,-7599.677072,2.419156,2.000000,
0.040506,0.948159,0.320530,0.000844,0.777725,0.064659,-7599.677072,2.419156,2.000000,
0.040506,0.948159,0.320530,0.000844,0.777725,0.064659,-7599.677072,2.419156,2.000000,
0.040506,0.948159,0.320530,0.000844,0.777725,0.064659,-7599.677072,2.419156,2.000000,
0.040506,0.948159,0.320530,0.000844,0.777725,0.064659,-7599.677072,2.419156,2.000000,
0.040518,0.935072,0.318075,0.001114,0.785335,0.069560,-7600.711290,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.966419,0.316113,0.000347,0.792351,0.073476,-7599.506154,2.419156,2.000000,
0.040528,0.983679,0.318413,0.000355,0.786053,0.067606,-7599.217424,2.419156,2.000000,
0.040528,0.983679,0.318413,0.000355,0.786053,0.067606,-7599.217424,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040542,0.989133,0.317757,0.000306,0.789538,0.066971,-7599.619227,2.419156,2.000000,
0.040541,0.957154,0.317863,0.001133,0.783976,0.066995,-7599.417524,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040548,0.995657,0.318959,0.001127,0.781998,0.062827,-7599.494486,2.419156,2.000000,
0.040540,0.941409,0.319084,0.002134,0.775369,0.064147,-7600.141557,2.419156,2.000000,
0.040541,0.958581,0.320669,0.002368,0.773273,0.059172,-7601.708349,2.419156,2.000000,
