q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.052026,0.164543,0.061785,0.002075,0.727472,0.003332,-1141.763426,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052050,0.164561,0.061341,0.002120,0.727225,0.003327,-1143.088883,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052053,0.164354,0.061336,0.002631,0.725895,0.003330,-1142.690496,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052056,0.164474,0.061275,0.002217,0.727120,0.003334,-1143.714357,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052045,0.165987,0.061187,0.000703,0.734498,0.003331,-1149.316011,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052072,0.164482,0.060528,0.002308,0.727070,0.003340,-1145.850220,3.132727,5.000000,
0.052108,0.164234,0.060468,0.002434,0.725054,0.003328,-1145.116604,3.132727,5.000000,
0.052108,0.164234,0.060468,0.002434,0.725054,0.003328,-1145.116604,3.132727,5.000000,
0.052108,0.164234,0.060468,0.002434,0.725054,0.003328,-1145.116604,3.132727,5.000000,
0.052108,0.164234,0.060468,0.002434,0.725054,0.003328,-1145.116604,3.132727,5.000000,
0.052108,0.164234,0.060468,0.002434,0.725054,0.003328,-1145.116604,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052056,0.164810,0.061364,0.001587,0.728793,0.003342,-1144.375183,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
0.052042,0.164670,0.061733,0.001812,0.728005,0.003341,-1142.920701,3.132727,5.000000,
