q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041387,0.969685,0.310652,0.001650,0.762197,0.003651,-7596.790549,2.974800,2195588.052907,1874868.767550,3722515.881500,334750.411643,1282370.605167,1959.127525,540.968102,1150.184500,164.598829,144.525801,454.654082,125.456424,266.971271,38.138753,33.120496,2794.165486,771.807923,1638.962729,233.850775,205.748536,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041387,0.969685,0.310652,0.001650,0.762197,0.003651,-7596.790549,2.974800,2195588.052907,1874868.767550,3722515.881500,334750.411643,1282370.605167,1959.127525,540.968102,1150.184500,164.598829,144.525801,454.654082,125.456424,266.971271,38.138753,33.120496,2794.165486,771.807923,1638.962729,233.850775,205.748536,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041387,0.969685,0.310652,0.001650,0.762197,0.003651,-7596.790549,2.974800,2195588.052907,1874868.767550,3722515.881500,334750.411643,1282370.605167,1959.127525,540.968102,1150.184500,164.598829,144.525801,454.654082,125.456424,266.971271,38.138753,33.120496,2794.165486,771.807923,1638.962729,233.850775,205.748536,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
0.041383,0.985350,0.310676,0.000744,0.765398,0.003578,-7595.525097,2.974590,2195588.433918,1874868.872770,3722516.105084,334750.443583,1282370.633216,1958.984196,540.928525,1150.100353,164.586787,144.515228,454.620820,125.447246,266.951740,38.135963,33.118073,2793.961066,771.751458,1638.842824,233.833667,205.733484,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,17.000000,
