q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048816,0.999397,0.140883,0.053915,0.653223,0.026781,-200.845094,3.134555,1396018.969121,1161958.010227,2307269.109909,207663.857541,1090448.455830,375.801751,100.624513,214.597175,30.803422,36.964107,87.276363,23.615957,50.312256,7.187465,8.214246,534.952765,143.749304,305.980660,44.151572,52.365818,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048816,0.999397,0.140883,0.053915,0.653223,0.026781,-200.845094,3.134555,1396018.969121,1161958.010227,2307269.109909,207663.857541,1090448.455830,375.801751,100.624513,214.597175,30.803422,36.964107,87.276363,23.615957,50.312256,7.187465,8.214246,534.952765,143.749304,305.980660,44.151572,52.365818,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048816,0.999397,0.140883,0.053915,0.653223,0.026781,-200.845094,3.134555,1396018.969121,1161958.010227,2307269.109909,207663.857541,1090448.455830,375.801751,100.624513,214.597175,30.803422,36.964107,87.276363,23.615957,50.312256,7.187465,8.214246,534.952765,143.749304,305.980660,44.151572,52.365818,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048832,0.999590,0.139649,0.061984,0.639416,0.026939,-200.904466,3.132886,1396018.815425,1161957.968957,2307269.021992,207663.844891,1090448.440808,375.859624,100.640009,214.630222,30.808166,36.969799,87.289803,23.619594,50.320004,7.188572,8.215511,535.035148,143.771441,306.027781,44.158371,52.373882,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048791,0.999423,0.140909,0.072800,0.611970,0.027485,-200.856717,3.133046,1396018.284240,1161957.826324,2307268.718146,207663.801172,1090448.388892,376.059638,100.693564,214.744438,30.824560,36.989473,87.336255,23.632163,50.346782,7.192397,8.219883,535.319867,143.847949,306.190634,44.181870,52.401753,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048830,0.997161,0.142133,0.064262,0.619635,0.024566,-200.703081,3.138211,1396021.122229,1161958.588376,2307270.341522,207664.034751,1090448.666267,374.991013,100.407430,214.134212,30.736968,36.884362,87.088077,23.565009,50.203715,7.171959,8.196525,533.798682,143.439185,305.320551,44.056321,52.252846,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048830,0.997161,0.142133,0.064262,0.619635,0.024566,-200.703081,3.138211,1396021.122229,1161958.588376,2307270.341522,207664.034751,1090448.666267,374.991013,100.407430,214.134212,30.736968,36.884362,87.088077,23.565009,50.203715,7.171959,8.196525,533.798682,143.439185,305.320551,44.056321,52.252846,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048830,0.997161,0.142133,0.064262,0.619635,0.024566,-200.703081,3.138211,1396021.122229,1161958.588376,2307270.341522,207664.034751,1090448.666267,374.991013,100.407430,214.134212,30.736968,36.884362,87.088077,23.565009,50.203715,7.171959,8.196525,533.798682,143.439185,305.320551,44.056321,52.252846,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048874,0.998807,0.141323,0.071341,0.606869,0.023415,-200.108698,3.139245,1396022.240710,1161958.888709,2307270.981312,207664.126807,1090448.775584,374.569856,100.294661,213.893716,30.702447,36.842937,86.990267,23.538543,50.147330,7.163904,8.187319,533.199167,143.278087,304.977642,44.006841,52.194160,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048874,0.998807,0.141323,0.071341,0.606869,0.023415,-200.108698,3.139245,1396022.240710,1161958.888709,2307270.981312,207664.126807,1090448.775584,374.569856,100.294661,213.893716,30.702447,36.842937,86.990267,23.538543,50.147330,7.163904,8.187319,533.199167,143.278087,304.977642,44.006841,52.194160,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048874,0.998807,0.141323,0.071341,0.606869,0.023415,-200.108698,3.139245,1396022.240710,1161958.888709,2307270.981312,207664.126807,1090448.775584,374.569856,100.294661,213.893716,30.702447,36.842937,86.990267,23.538543,50.147330,7.163904,8.187319,533.199167,143.278087,304.977642,44.006841,52.194160,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048874,0.998807,0.141323,0.071341,0.606869,0.023415,-200.108698,3.139245,1396022.240710,1161958.888709,2307270.981312,207664.126807,1090448.775584,374.569856,100.294661,213.893716,30.702447,36.842937,86.990267,23.538543,50.147330,7.163904,8.187319,533.199167,143.278087,304.977642,44.006841,52.194160,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048884,0.994851,0.141941,0.085941,0.565679,0.022952,-200.925856,3.141251,1396022.690653,1161959.009527,2307271.238686,207664.163840,1090448.819560,374.400433,100.249296,213.796969,30.688560,36.826272,86.950920,23.527896,50.124648,7.160664,8.183616,532.957993,143.213280,304.839697,43.986936,52.170552,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048884,0.994851,0.141941,0.085941,0.565679,0.022952,-200.925856,3.141251,1396022.690653,1161959.009527,2307271.238686,207664.163840,1090448.819560,374.400433,100.249296,213.796969,30.688560,36.826272,86.950920,23.527896,50.124648,7.160664,8.183616,532.957993,143.213280,304.839697,43.986936,52.170552,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048884,0.994851,0.141941,0.085941,0.565679,0.022952,-200.925856,3.141251,1396022.690653,1161959.009527,2307271.238686,207664.163840,1090448.819560,374.400433,100.249296,213.796969,30.688560,36.826272,86.950920,23.527896,50.124648,7.160664,8.183616,532.957993,143.213280,304.839697,43.986936,52.170552,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048846,0.998774,0.141887,0.080966,0.582260,0.025610,-200.284102,3.138729,1396020.106718,1161958.315693,2307269.760633,207663.951170,1090448.567015,375.373396,100.509816,214.352568,30.768311,36.921973,87.176882,23.589039,50.254908,7.179273,8.204883,534.343004,143.585452,305.631891,44.101246,52.306129,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048846,0.998774,0.141887,0.080966,0.582260,0.025610,-200.284102,3.138729,1396020.106718,1161958.315693,2307269.760633,207663.951170,1090448.567015,375.373396,100.509816,214.352568,30.768311,36.921973,87.176882,23.589039,50.254908,7.179273,8.204883,534.343004,143.585452,305.631891,44.101246,52.306129,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048846,0.998774,0.141887,0.080966,0.582260,0.025610,-200.284102,3.138729,1396020.106718,1161958.315693,2307269.760633,207663.951170,1090448.567015,375.373396,100.509816,214.352568,30.768311,36.921973,87.176882,23.589039,50.254908,7.179273,8.204883,534.343004,143.585452,305.631891,44.101246,52.306129,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048846,0.998774,0.141887,0.080966,0.582260,0.025610,-200.284102,3.138729,1396020.106718,1161958.315693,2307269.760633,207663.951170,1090448.567015,375.373396,100.509816,214.352568,30.768311,36.921973,87.176882,23.589039,50.254908,7.179273,8.204883,534.343004,143.585452,305.631891,44.101246,52.306129,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048846,0.998774,0.141887,0.080966,0.582260,0.025610,-200.284102,3.138729,1396020.106718,1161958.315693,2307269.760633,207663.951170,1090448.567015,375.373396,100.509816,214.352568,30.768311,36.921973,87.176882,23.589039,50.254908,7.179273,8.204883,534.343004,143.585452,305.631891,44.101246,52.306129,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048823,0.998657,0.141883,0.075079,0.598090,0.027886,-200.542520,3.137194,1396017.895073,1161957.721825,2307268.495535,207663.769142,1090448.350856,376.206176,100.732801,214.828117,30.836572,37.003886,87.370287,23.641372,50.366401,7.195200,8.223086,535.528464,143.904002,306.309947,44.199086,52.422172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048823,0.998657,0.141883,0.075079,0.598090,0.027886,-200.542520,3.137194,1396017.895073,1161957.721825,2307268.495535,207663.769142,1090448.350856,376.206176,100.732801,214.828117,30.836572,37.003886,87.370287,23.641372,50.366401,7.195200,8.223086,535.528464,143.904002,306.309947,44.199086,52.422172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048823,0.998657,0.141883,0.075079,0.598090,0.027886,-200.542520,3.137194,1396017.895073,1161957.721825,2307268.495535,207663.769142,1090448.350856,376.206176,100.732801,214.828117,30.836572,37.003886,87.370287,23.641372,50.366401,7.195200,8.223086,535.528464,143.904002,306.309947,44.199086,52.422172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048823,0.998657,0.141883,0.075079,0.598090,0.027886,-200.542520,3.137194,1396017.895073,1161957.721825,2307268.495535,207663.769142,1090448.350856,376.206176,100.732801,214.828117,30.836572,37.003886,87.370287,23.641372,50.366401,7.195200,8.223086,535.528464,143.904002,306.309947,44.199086,52.422172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048823,0.998657,0.141883,0.075079,0.598090,0.027886,-200.542520,3.137194,1396017.895073,1161957.721825,2307268.495535,207663.769142,1090448.350856,376.206176,100.732801,214.828117,30.836572,37.003886,87.370287,23.641372,50.366401,7.195200,8.223086,535.528464,143.904002,306.309947,44.199086,52.422172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048823,0.998657,0.141883,0.075079,0.598090,0.027886,-200.542520,3.137194,1396017.895073,1161957.721825,2307268.495535,207663.769142,1090448.350856,376.206176,100.732801,214.828117,30.836572,37.003886,87.370287,23.641372,50.366401,7.195200,8.223086,535.528464,143.904002,306.309947,44.199086,52.422172,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048815,0.995318,0.142280,0.082547,0.579292,0.027979,-201.240892,3.137598,1396017.803989,1161957.697367,2307268.443434,207663.761645,1090448.341954,376.240473,100.741985,214.847702,30.839383,37.007260,87.378252,23.643527,50.370992,7.195856,8.223835,535.577286,143.917121,306.337872,44.203116,52.426951,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048815,0.995318,0.142280,0.082547,0.579292,0.027979,-201.240892,3.137598,1396017.803989,1161957.697367,2307268.443434,207663.761645,1090448.341954,376.240473,100.741985,214.847702,30.839383,37.007260,87.378252,23.643527,50.370992,7.195856,8.223835,535.577286,143.917121,306.337872,44.203116,52.426951,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048815,0.995318,0.142280,0.082547,0.579292,0.027979,-201.240892,3.137598,1396017.803989,1161957.697367,2307268.443434,207663.761645,1090448.341954,376.240473,100.741985,214.847702,30.839383,37.007260,87.378252,23.643527,50.370992,7.195856,8.223835,535.577286,143.917121,306.337872,44.203116,52.426951,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048815,0.995318,0.142280,0.082547,0.579292,0.027979,-201.240892,3.137598,1396017.803989,1161957.697367,2307268.443434,207663.761645,1090448.341954,376.240473,100.741985,214.847702,30.839383,37.007260,87.378252,23.643527,50.370992,7.195856,8.223835,535.577286,143.917121,306.337872,44.203116,52.426951,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048809,0.992997,0.141461,0.075080,0.601514,0.029884,-202.068050,3.135364,1396015.952619,1161957.200240,2307267.384420,207663.609269,1090448.161007,376.937594,100.928645,215.245785,30.896524,37.075829,87.540152,23.687335,50.464323,7.209189,8.239073,536.569636,144.183779,306.905473,44.285018,52.524091,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048796,0.993111,0.140929,0.084427,0.584125,0.029077,-202.126110,3.133404,1396016.737429,1161957.410976,2307267.833344,207663.673862,1090448.237712,376.642079,100.849518,215.077034,30.872302,37.046762,87.471521,23.668765,50.424759,7.203537,8.232614,536.148971,144.070741,306.664862,44.250299,52.482913,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048795,0.998722,0.140773,0.082365,0.591777,0.029105,-200.932403,3.132973,1396016.709583,1161957.403499,2307267.817416,207663.671571,1090448.234990,376.652564,100.852326,215.083022,30.873161,37.047793,87.473956,23.669423,50.426163,7.203738,8.232843,536.163896,144.074751,306.673399,44.251531,52.484374,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048795,0.998722,0.140773,0.082365,0.591777,0.029105,-200.932403,3.132973,1396016.709583,1161957.403499,2307267.817416,207663.671571,1090448.234990,376.652564,100.852326,215.083022,30.873161,37.047793,87.473956,23.669423,50.426163,7.203738,8.232843,536.163896,144.074751,306.673399,44.251531,52.484374,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048795,0.998722,0.140773,0.082365,0.591777,0.029105,-200.932403,3.132973,1396016.709583,1161957.403499,2307267.817416,207663.671571,1090448.234990,376.652564,100.852326,215.083022,30.873161,37.047793,87.473956,23.669423,50.426163,7.203738,8.232843,536.163896,144.074751,306.673399,44.251531,52.484374,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048835,0.993430,0.140925,0.078025,0.595156,0.027726,-201.779032,3.135860,1396018.050445,1161957.763545,2307268.584411,207663.781930,1090448.366041,376.147672,100.717136,214.794709,30.831776,36.998132,87.356700,23.637695,50.358568,7.194081,8.221807,535.445183,143.881623,306.262312,44.192213,52.414020,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
0.048835,0.993430,0.140925,0.078025,0.595156,0.027726,-201.779032,3.135860,1396018.050445,1161957.763545,2307268.584411,207663.781930,1090448.366041,376.147672,100.717136,214.794709,30.831776,36.998132,87.356700,23.637695,50.358568,7.194081,8.221807,535.445183,143.881623,306.262312,44.192213,52.414020,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,10.000000,
