q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048850,0.991247,0.146423,0.090619,0.534084,0.027144,-202.444677,3.148971,1396018.615933,1161957.915389,2307268.907879,207663.828472,1090448.421310,375.934741,100.660122,214.673117,30.814323,36.977188,87.307249,23.624314,50.330061,7.190009,8.217153,535.142077,143.800174,306.088942,44.167196,52.384349,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048850,0.991247,0.146423,0.090619,0.534084,0.027144,-202.444677,3.148971,1396018.615933,1161957.915389,2307268.907879,207663.828472,1090448.421310,375.934741,100.660122,214.673117,30.814323,36.977188,87.307249,23.624314,50.330061,7.190009,8.217153,535.142077,143.800174,306.088942,44.167196,52.384349,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048857,0.996719,0.147371,0.089287,0.529863,0.024975,-201.223494,3.151525,1396020.724179,1161958.481493,2307270.113831,207664.001990,1090448.627363,375.140895,100.447562,214.219801,30.749254,36.899104,87.122886,23.574428,50.223781,7.174826,8.199801,534.012040,143.496517,305.442587,44.073930,52.273731,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048802,0.997325,0.146453,0.101132,0.525622,0.024644,-201.778658,3.145917,1396021.046296,1161958.567987,2307270.298087,207664.028502,1090448.658846,375.019605,100.415085,214.150539,30.739312,36.887174,87.094717,23.566806,50.207543,7.172506,8.197150,533.839383,143.450122,305.343831,44.059680,52.256830,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
