q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.026232,0.679129,0.355852,0.326660,0.574025,0.010249,-10.102046,1.939026,972211.806865,809127.519801,1606595.742388,144546.251841,526434.374826,341.464080,91.932637,194.978010,28.286965,23.235721,78.799403,21.215224,45.461194,6.061493,5.051244,485.929652,131.332338,277.818408,39.399702,33.338209,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026232,0.679129,0.355852,0.326660,0.574025,0.010249,-10.102046,1.939026,972211.806865,809127.519801,1606595.742388,144546.251841,526434.374826,341.464080,91.932637,194.978010,28.286965,23.235721,78.799403,21.215224,45.461194,6.061493,5.051244,485.929652,131.332338,277.818408,39.399702,33.338209,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026232,0.679129,0.355852,0.326660,0.574025,0.010249,-10.102046,1.939026,972211.806865,809127.519801,1606595.742388,144546.251841,526434.374826,341.464080,91.932637,194.978010,28.286965,23.235721,78.799403,21.215224,45.461194,6.061493,5.051244,485.929652,131.332338,277.818408,39.399702,33.338209,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026282,0.714139,0.354784,0.306841,0.610034,0.004380,-9.685720,1.941442,972217.070784,809128.939944,1606598.752857,144546.680231,526434.732796,339.480574,91.398616,193.845417,28.122651,23.100749,78.341671,21.091988,45.197118,6.026282,5.021902,483.106971,130.569452,276.204609,39.170835,33.144553,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026282,0.714139,0.354784,0.306841,0.610034,0.004380,-9.685720,1.941442,972217.070784,809128.939944,1606598.752857,144546.680231,526434.732796,339.480574,91.398616,193.845417,28.122651,23.100749,78.341671,21.091988,45.197118,6.026282,5.021902,483.106971,130.569452,276.204609,39.170835,33.144553,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026282,0.714139,0.354784,0.306841,0.610034,0.004380,-9.685720,1.941442,972217.070784,809128.939944,1606598.752857,144546.680231,526434.732796,339.480574,91.398616,193.845417,28.122651,23.100749,78.341671,21.091988,45.197118,6.026282,5.021902,483.106971,130.569452,276.204609,39.170835,33.144553,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026282,0.714139,0.354784,0.306841,0.610034,0.004380,-9.685720,1.941442,972217.070784,809128.939944,1606598.752857,144546.680231,526434.732796,339.480574,91.398616,193.845417,28.122651,23.100749,78.341671,21.091988,45.197118,6.026282,5.021902,483.106971,130.569452,276.204609,39.170835,33.144553,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026282,0.714139,0.354784,0.306841,0.610034,0.004380,-9.685720,1.941442,972217.070784,809128.939944,1606598.752857,144546.680231,526434.732796,339.480574,91.398616,193.845417,28.122651,23.100749,78.341671,21.091988,45.197118,6.026282,5.021902,483.106971,130.569452,276.204609,39.170835,33.144553,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026282,0.714139,0.354784,0.306841,0.610034,0.004380,-9.685720,1.941442,972217.070784,809128.939944,1606598.752857,144546.680231,526434.732796,339.480574,91.398616,193.845417,28.122651,23.100749,78.341671,21.091988,45.197118,6.026282,5.021902,483.106971,130.569452,276.204609,39.170835,33.144553,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026265,0.714630,0.357662,0.296635,0.620433,0.001994,-9.208089,1.943565,972219.211663,809129.517528,1606599.977239,144546.854461,526434.878385,338.673866,91.181426,193.384782,28.055823,23.045855,78.155508,21.041867,45.089716,6.011962,5.009968,481.958963,130.259179,275.548264,39.077754,33.065792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026265,0.714630,0.357662,0.296635,0.620433,0.001994,-9.208089,1.943565,972219.211663,809129.517528,1606599.977239,144546.854461,526434.878385,338.673866,91.181426,193.384782,28.055823,23.045855,78.155508,21.041867,45.089716,6.011962,5.009968,481.958963,130.259179,275.548264,39.077754,33.065792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026265,0.714630,0.357662,0.296635,0.620433,0.001994,-9.208089,1.943565,972219.211663,809129.517528,1606599.977239,144546.854461,526434.878385,338.673866,91.181426,193.384782,28.055823,23.045855,78.155508,21.041867,45.089716,6.011962,5.009968,481.958963,130.259179,275.548264,39.077754,33.065792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026265,0.714630,0.357662,0.296635,0.620433,0.001994,-9.208089,1.943565,972219.211663,809129.517528,1606599.977239,144546.854461,526434.878385,338.673866,91.181426,193.384782,28.055823,23.045855,78.155508,21.041867,45.089716,6.011962,5.009968,481.958963,130.259179,275.548264,39.077754,33.065792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026265,0.714630,0.357662,0.296635,0.620433,0.001994,-9.208089,1.943565,972219.211663,809129.517528,1606599.977239,144546.854461,526434.878385,338.673866,91.181426,193.384782,28.055823,23.045855,78.155508,21.041867,45.089716,6.011962,5.009968,481.958963,130.259179,275.548264,39.077754,33.065792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026265,0.714630,0.357662,0.296635,0.620433,0.001994,-9.208089,1.943565,972219.211663,809129.517528,1606599.977239,144546.854461,526434.878385,338.673866,91.181426,193.384782,28.055823,23.045855,78.155508,21.041867,45.089716,6.011962,5.009968,481.958963,130.259179,275.548264,39.077754,33.065792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026246,0.694418,0.358341,0.346830,0.523143,0.002087,-9.615773,1.943001,972219.128055,809129.494971,1606599.929423,144546.847657,526434.872699,338.705370,91.189907,193.402771,28.058433,23.047999,78.162778,21.043825,45.093910,6.012521,5.010434,482.003796,130.271296,275.573896,39.081389,33.068868,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026277,0.683711,0.357237,0.333557,0.550621,0.000068,-9.720205,1.943968,972220.938865,809129.983507,1606600.965037,144546.995025,526434.995843,338.023036,91.006202,193.013154,28.001908,23.001568,78.005316,21.001431,45.003067,6.000409,5.000341,481.032782,130.008860,275.018743,39.002658,33.002249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026277,0.683711,0.357237,0.333557,0.550621,0.000068,-9.720205,1.943968,972220.938865,809129.983507,1606600.965037,144546.995025,526434.995843,338.023036,91.006202,193.013154,28.001908,23.001568,78.005316,21.001431,45.003067,6.000409,5.000341,481.032782,130.008860,275.018743,39.002658,33.002249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026277,0.683711,0.357237,0.333557,0.550621,0.000068,-9.720205,1.943968,972220.938865,809129.983507,1606600.965037,144546.995025,526434.995843,338.023036,91.006202,193.013154,28.001908,23.001568,78.005316,21.001431,45.003067,6.000409,5.000341,481.032782,130.008860,275.018743,39.002658,33.002249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026153,0.646091,0.357824,0.335590,0.554244,0.019167,-11.421142,1.935538,972203.807024,809125.361538,1606591.167228,144545.600795,526433.830801,344.478513,92.744215,196.699269,28.536682,23.440846,79.495041,21.402511,45.862524,6.115003,5.095836,490.219422,132.491736,280.270979,39.747521,33.632517,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026092,0.661142,0.362181,0.361237,0.501326,0.019699,-12.580616,1.936098,972203.329816,809125.232793,1606590.894310,144545.561958,526433.798349,344.658330,92.792627,196.801946,28.551578,23.453082,79.536538,21.413683,45.886464,6.118195,5.098496,490.475316,132.560896,280.417280,39.768269,33.650074,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026106,0.647076,0.357195,0.353271,0.533020,0.025562,-12.906084,1.931262,972198.071058,809123.814042,1606587.886792,144545.133988,526433.440730,346.639891,93.326125,197.933429,28.715731,23.587922,79.993821,21.536798,46.150281,6.153371,5.127809,493.295230,133.323035,282.029497,39.996911,33.843540,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026178,0.586247,0.357862,0.376480,0.471628,0.010641,-11.861241,1.937374,972211.455364,809127.424970,1606595.541362,144546.223235,526434.350922,341.596529,91.968296,195.053640,28.297937,23.244734,78.829968,21.223453,45.478828,6.063844,5.053203,486.118138,131.383281,277.926170,39.414984,33.351140,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026178,0.586247,0.357862,0.376480,0.471628,0.010641,-11.861241,1.937374,972211.455364,809127.424970,1606595.541362,144546.223235,526434.350922,341.596529,91.968296,195.053640,28.297937,23.244734,78.829968,21.223453,45.478828,6.063844,5.053203,486.118138,131.383281,277.926170,39.414984,33.351140,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026178,0.586247,0.357862,0.376480,0.471628,0.010641,-11.861241,1.937374,972211.455364,809127.424970,1606595.541362,144546.223235,526434.350922,341.596529,91.968296,195.053640,28.297937,23.244734,78.829968,21.223453,45.478828,6.063844,5.053203,486.118138,131.383281,277.926170,39.414984,33.351140,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026163,0.602837,0.357245,0.375533,0.483567,0.014192,-12.010318,1.935580,972208.269993,809126.565595,1606593.719628,144545.964002,526434.134303,342.796814,92.291450,195.739009,28.397369,23.326410,79.106957,21.298027,45.638629,6.085151,5.070959,487.826236,131.844929,278.902733,39.553479,33.468328,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026163,0.602837,0.357245,0.375533,0.483567,0.014192,-12.010318,1.935580,972208.269993,809126.565595,1606593.719628,144545.964002,526434.134303,342.796814,92.291450,195.739009,28.397369,23.326410,79.106957,21.298027,45.638629,6.085151,5.070959,487.826236,131.844929,278.902733,39.553479,33.468328,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026163,0.602837,0.357245,0.375533,0.483567,0.014192,-12.010318,1.935580,972208.269993,809126.565595,1606593.719628,144545.964002,526434.134303,342.796814,92.291450,195.739009,28.397369,23.326410,79.106957,21.298027,45.638629,6.085151,5.070959,487.826236,131.844929,278.902733,39.553479,33.468328,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026163,0.602837,0.357245,0.375533,0.483567,0.014192,-12.010318,1.935580,972208.269993,809126.565595,1606593.719628,144545.964002,526434.134303,342.796814,92.291450,195.739009,28.397369,23.326410,79.106957,21.298027,45.638629,6.085151,5.070959,487.826236,131.844929,278.902733,39.553479,33.468328,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026111,0.762557,0.363663,0.361435,0.520952,0.010948,-11.020249,1.939259,972211.179419,809127.350523,1606595.383547,144546.200778,526434.332157,341.700509,91.996291,195.113012,28.306551,23.251810,78.853964,21.229913,45.492671,6.065690,5.054741,486.266109,131.423273,278.010769,39.426982,33.361292,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026111,0.762557,0.363663,0.361435,0.520952,0.010948,-11.020249,1.939259,972211.179419,809127.350523,1606595.383547,144546.200778,526434.332157,341.700509,91.996291,195.113012,28.306551,23.251810,78.853964,21.229913,45.492671,6.065690,5.054741,486.266109,131.423273,278.010769,39.426982,33.361292,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.026111,0.762557,0.363663,0.361435,0.520952,0.010948,-11.020249,1.939259,972211.179419,809127.350523,1606595.383547,144546.200778,526434.332157,341.700509,91.996291,195.113012,28.306551,23.251810,78.853964,21.229913,45.492671,6.065690,5.054741,486.266109,131.423273,278.010769,39.426982,33.361292,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
