q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025753,0.650691,0.379795,0.172445,0.855960,0.038741,-9.996878,1.931448,972186.249465,809120.624716,1606581.125948,144544.171919,526432.636809,351.094405,94.525417,200.476982,29.084744,23.891039,81.021786,21.813558,46.743338,6.232445,5.193704,499.634345,135.036309,285.653732,40.510893,34.278448,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025691,0.669224,0.379348,0.190194,0.822836,0.051744,-9.957433,1.926262,972174.585202,809117.477836,1606574.455082,144543.222653,526431.843587,355.489634,95.708748,202.986685,29.448845,24.190123,82.036069,22.086634,47.328502,6.310467,5.258722,505.889095,136.726782,289.229732,41.018035,34.707568,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025635,0.706636,0.379638,0.184877,0.841321,0.060637,-10.193062,1.922419,972166.608955,809115.325939,1606569.893416,144542.573527,526431.301166,358.495176,96.517932,204.702867,29.697825,24.394642,82.729656,22.273369,47.728648,6.363820,5.303183,510.166212,137.882760,291.675069,41.364828,35.001008,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025708,0.670653,0.378403,0.166262,0.871410,0.053770,-9.873063,1.926476,972172.768307,809116.987659,1606573.415988,144543.074790,526431.720030,356.174261,95.893070,203.377611,29.505560,24.236710,82.194060,22.129170,47.419650,6.322620,5.268850,506.863372,136.990100,289.786751,41.097030,34.774410,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025708,0.670653,0.378403,0.166262,0.871410,0.053770,-9.873063,1.926476,972172.768307,809116.987659,1606573.415988,144543.074790,526431.720030,356.174261,95.893070,203.377611,29.505560,24.236710,82.194060,22.129170,47.419650,6.322620,5.268850,506.863372,136.990100,289.786751,41.097030,34.774410,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025661,0.655118,0.376141,0.191036,0.827063,0.066808,-10.355713,1.920303,972161.073249,809113.832471,1606566.727510,144542.123018,526430.924714,360.581095,97.079526,205.893939,29.870623,24.536583,83.211022,22.402967,48.006359,6.400848,5.334040,513.134635,138.685036,293.372192,41.605511,35.204663,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025661,0.655118,0.376141,0.191036,0.827063,0.066808,-10.355713,1.920303,972161.073249,809113.832471,1606566.727510,144542.123018,526430.924714,360.581095,97.079526,205.893939,29.870623,24.536583,83.211022,22.402967,48.006359,6.400848,5.334040,513.134635,138.685036,293.372192,41.605511,35.204663,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025711,0.558736,0.380988,0.152871,0.871332,0.051027,-10.449115,1.929644,972175.228545,809117.651402,1606574.823014,144543.275010,526431.887337,355.247215,95.643481,202.848262,29.428763,24.173627,81.980126,22.071573,47.296227,6.306164,5.255136,505.544113,136.633544,289.032497,40.990063,34.683900,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025729,0.609448,0.380674,0.190803,0.789813,0.047019,-10.221786,1.930652,972178.824284,809118.621490,1606576.879440,144543.567640,526432.131863,353.892299,95.278696,202.074597,29.316522,24.081429,81.667454,21.987391,47.115839,6.282112,5.235093,503.615964,136.112423,287.930125,40.833727,34.551615,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025729,0.609448,0.380674,0.190803,0.789813,0.047019,-10.221786,1.930652,972178.824284,809118.621490,1606576.879440,144543.567640,526432.131863,353.892299,95.278696,202.074597,29.316522,24.081429,81.667454,21.987391,47.115839,6.282112,5.235093,503.615964,136.112423,287.930125,40.833727,34.551615,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025729,0.609448,0.380674,0.190803,0.789813,0.047019,-10.221786,1.930652,972178.824284,809118.621490,1606576.879440,144543.567640,526432.131863,353.892299,95.278696,202.074597,29.316522,24.081429,81.667454,21.987391,47.115839,6.282112,5.235093,503.615964,136.112423,287.930125,40.833727,34.551615,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025607,0.611941,0.380810,0.195686,0.801775,0.064715,-10.185185,1.921623,972162.950631,809114.338966,1606567.801197,144542.275804,526431.052384,359.873675,96.889066,205.489998,29.812020,24.488445,83.047771,22.359015,47.912176,6.388290,5.323575,512.127922,138.412952,292.796629,41.523886,35.135596,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025764,0.671433,0.385700,0.167476,0.820632,0.038110,-10.525790,1.939142,972186.815097,809120.777317,1606581.449437,144544.217951,526432.675274,350.881268,94.468034,200.355280,29.067087,23.876536,80.972600,21.800315,46.714962,6.228662,5.190551,499.331035,134.954334,285.480321,40.486300,34.257639,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025313,0.692629,0.373175,0.313301,0.662314,0.113719,-10.993719,1.890902,972118.993762,809102.479922,1606542.661984,144538.698489,526428.063121,376.437133,101.348459,214.947830,31.184141,25.615545,86.870108,23.388106,50.117370,6.682316,5.568597,535.698997,144.783513,306.272815,43.435054,36.752738,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025313,0.692629,0.373175,0.313301,0.662314,0.113719,-10.993719,1.890902,972118.993762,809102.479922,1606542.661984,144538.698489,526428.063121,376.437133,101.348459,214.947830,31.184141,25.615545,86.870108,23.388106,50.117370,6.682316,5.568597,535.698997,144.783513,306.272815,43.435054,36.752738,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025313,0.692629,0.373175,0.313301,0.662314,0.113719,-10.993719,1.890902,972118.993762,809102.479922,1606542.661984,144538.698489,526428.063121,376.437133,101.348459,214.947830,31.184141,25.615545,86.870108,23.388106,50.117370,6.682316,5.568597,535.698997,144.783513,306.272815,43.435054,36.752738,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025456,0.723068,0.376505,0.279827,0.705224,0.089391,-10.712845,1.905370,972140.816335,809108.367395,1606555.142452,144540.474462,526429.547153,368.214135,99.134575,210.252450,30.502946,25.055991,84.972493,22.877210,49.022592,6.536346,5.446955,523.997038,141.620821,299.582506,42.486246,35.949901,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025871,0.744665,0.386558,0.209191,0.745666,0.002888,-10.782048,1.948161,972218.409366,809129.301077,1606599.518400,144546.789168,526434.823825,338.976181,91.262818,193.557405,28.080867,23.066427,78.225273,21.060650,45.129965,6.017329,5.014441,482.389181,130.375454,275.794230,39.112636,33.095308,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025856,0.723932,0.387913,0.192775,0.776430,0.003912,-11.318229,1.948615,972217.491300,809129.053394,1606598.993352,144546.714454,526434.761393,339.322119,91.355955,193.754938,28.109525,23.089967,78.305104,21.082143,45.176022,6.023470,5.019558,482.881477,130.508507,276.075688,39.152552,33.129083,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025856,0.723932,0.387913,0.192775,0.776430,0.003912,-11.318229,1.948615,972217.491300,809129.053394,1606598.993352,144546.714454,526434.761393,339.322119,91.355955,193.754938,28.109525,23.089967,78.305104,21.082143,45.176022,6.023470,5.019558,482.881477,130.508507,276.075688,39.152552,33.129083,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025814,0.743300,0.388948,0.250141,0.652828,0.005771,-12.639567,1.946649,972215.823828,809128.603530,1606598.039714,144546.578751,526434.647997,339.950442,91.525119,194.113714,28.161575,23.132722,78.450102,21.121181,45.259674,6.034623,5.028853,483.775629,130.750170,276.586898,39.225051,33.190428,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025814,0.743300,0.388948,0.250141,0.652828,0.005771,-12.639567,1.946649,972215.823828,809128.603530,1606598.039714,144546.578751,526434.647997,339.950442,91.525119,194.113714,28.161575,23.132722,78.450102,21.121181,45.259674,6.034623,5.028853,483.775629,130.750170,276.586898,39.225051,33.190428,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024967,0.883203,0.405187,0.330471,0.513311,0.094136,-15.037163,1.901082,972136.560173,809107.219133,1606552.708327,144540.128085,526429.257715,369.817906,99.566359,211.168212,30.635803,25.165124,85.342594,22.976852,49.236112,6.564815,5.470679,526.279327,142.237656,300.887349,42.671297,36.106482,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024769,0.741052,0.386070,0.393543,0.513941,0.169827,-11.857263,1.864668,972068.665448,809088.901938,1606513.878902,144534.602651,526424.640571,395.401425,106.454230,225.776553,32.755148,26.906014,91.246483,24.566361,52.642202,7.018960,5.849134,562.686644,152.077471,321.702343,45.623241,38.604281,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024769,0.741052,0.386070,0.393543,0.513941,0.169827,-11.857263,1.864668,972068.665448,809088.901938,1606513.878902,144534.602651,526424.640571,395.401425,106.454230,225.776553,32.755148,26.906014,91.246483,24.566361,52.642202,7.018960,5.849134,562.686644,152.077471,321.702343,45.623241,38.604281,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024936,0.752340,0.384625,0.371897,0.550706,0.147091,-11.517396,1.875624,972089.059765,809094.404084,1606525.542541,144536.262389,526426.027476,387.716610,104.385241,221.388479,32.118536,26.383083,89.473064,24.088902,51.619075,6.882543,5.735453,551.750561,149.121773,315.449905,44.736532,37.853989,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024936,0.752340,0.384625,0.371897,0.550706,0.147091,-11.517396,1.875624,972089.059765,809094.404084,1606525.542541,144536.262389,526426.027476,387.716610,104.385241,221.388479,32.118536,26.383083,89.473064,24.088902,51.619075,6.882543,5.735453,551.750561,149.121773,315.449905,44.736532,37.853989,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024936,0.752340,0.384625,0.371897,0.550706,0.147091,-11.517396,1.875624,972089.059765,809094.404084,1606525.542541,144536.262389,526426.027476,387.716610,104.385241,221.388479,32.118536,26.383083,89.473064,24.088902,51.619075,6.882543,5.735453,551.750561,149.121773,315.449905,44.736532,37.853989,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024928,0.781114,0.383019,0.397075,0.515457,0.149236,-11.816761,1.873160,972087.135123,809093.884838,1606524.441826,144536.105757,526425.896591,388.441838,104.580495,221.802588,32.178614,26.432433,89.640424,24.133960,51.715629,6.895417,5.746181,552.782615,149.400707,316.039957,44.820212,37.924795,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.024903,0.822949,0.384012,0.391893,0.532164,0.149622,-12.132296,1.872428,972086.788778,809093.791398,1606524.243749,144536.077571,526425.873038,388.572344,104.615631,221.877108,32.189425,26.441313,89.670541,24.142069,51.733004,6.897734,5.748112,552.968336,149.450902,316.146138,44.835271,37.937537,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025031,0.795470,0.383139,0.427921,0.436274,0.133088,-13.183775,1.881035,972101.619906,809097.792661,1606532.725766,144537.284563,526426.881621,382.983804,103.111024,218.686018,31.726469,26.061028,88.380878,23.794852,50.988968,6.798529,5.665441,545.015413,147.301463,311.599248,44.190439,37.391910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
0.025031,0.795470,0.383139,0.427921,0.436274,0.133088,-13.183775,1.881035,972101.619906,809097.792661,1606532.725766,144537.284563,526426.881621,382.983804,103.111024,218.686018,31.726469,26.061028,88.380878,23.794852,50.988968,6.798529,5.665441,545.015413,147.301463,311.599248,44.190439,37.391910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,10.000000,
