q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041674,0.989291,0.296978,0.001173,0.798794,0.000048,-7583.922844,2.969715,2195606.750251,1874873.931029,3722526.853443,334751.979063,1282371.981614,1952.093951,539.025942,1146.055158,164.007893,144.006931,453.021803,125.006016,266.012803,38.001829,33.001588,2784.133995,769.037012,1633.078597,233.011214,205.009867,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041674,0.989291,0.296978,0.001173,0.798794,0.000048,-7583.922844,2.969715,2195606.750251,1874873.931029,3722526.853443,334751.979063,1282371.981614,1952.093951,539.025942,1146.055158,164.007893,144.006931,453.021803,125.006016,266.012803,38.001829,33.001588,2784.133995,769.037012,1633.078597,233.011214,205.009867,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041674,0.989291,0.296978,0.001173,0.798794,0.000048,-7583.922844,2.969715,2195606.750251,1874873.931029,3722526.853443,334751.979063,1282371.981614,1952.093951,539.025942,1146.055158,164.007893,144.006931,453.021803,125.006016,266.012803,38.001829,33.001588,2784.133995,769.037012,1633.078597,233.011214,205.009867,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041674,0.989291,0.296978,0.001173,0.798794,0.000048,-7583.922844,2.969715,2195606.750251,1874873.931029,3722526.853443,334751.979063,1282371.981614,1952.093951,539.025942,1146.055158,164.007893,144.006931,453.021803,125.006016,266.012803,38.001829,33.001588,2784.133995,769.037012,1633.078597,233.011214,205.009867,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041674,0.989291,0.296978,0.001173,0.798794,0.000048,-7583.922844,2.969715,2195606.750251,1874873.931029,3722526.853443,334751.979063,1282371.981614,1952.093951,539.025942,1146.055158,164.007893,144.006931,453.021803,125.006016,266.012803,38.001829,33.001588,2784.133995,769.037012,1633.078597,233.011214,205.009867,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041673,0.983283,0.297164,0.000462,0.799237,0.000207,-7584.441680,2.970009,2195605.927775,1874873.703893,3722526.370799,334751.910114,1282371.921066,1952.403350,539.111376,1146.236803,164.033888,144.029755,453.093605,125.025829,266.054965,38.007852,33.006819,2784.575270,769.158902,1633.337434,233.048146,205.042360,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041673,0.983283,0.297164,0.000462,0.799237,0.000207,-7584.441680,2.970009,2195605.927775,1874873.703893,3722526.370799,334751.910114,1282371.921066,1952.403350,539.111376,1146.236803,164.033888,144.029755,453.093605,125.025829,266.054965,38.007852,33.006819,2784.575270,769.158902,1633.337434,233.048146,205.042360,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041673,0.983283,0.297164,0.000462,0.799237,0.000207,-7584.441680,2.970009,2195605.927775,1874873.703893,3722526.370799,334751.910114,1282371.921066,1952.403350,539.111376,1146.236803,164.033888,144.029755,453.093605,125.025829,266.054965,38.007852,33.006819,2784.575270,769.158902,1633.337434,233.048146,205.042360,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041673,0.983283,0.297164,0.000462,0.799237,0.000207,-7584.441680,2.970009,2195605.927775,1874873.703893,3722526.370799,334751.910114,1282371.921066,1952.403350,539.111376,1146.236803,164.033888,144.029755,453.093605,125.025829,266.054965,38.007852,33.006819,2784.575270,769.158902,1633.337434,233.048146,205.042360,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.993217,0.296895,0.000705,0.800944,0.000102,-7583.789392,2.969642,2195606.469134,1874873.853396,3722526.688478,334751.955497,1282371.960919,1952.199701,539.055143,1146.117243,164.016778,144.014732,453.046345,125.012788,266.027213,38.003888,33.003376,2784.284820,769.078673,1633.167066,233.023837,205.020973,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.993217,0.296895,0.000705,0.800944,0.000102,-7583.789392,2.969642,2195606.469134,1874873.853396,3722526.688478,334751.955497,1282371.960919,1952.199701,539.055143,1146.117243,164.016778,144.014732,453.046345,125.012788,266.027213,38.003888,33.003376,2784.284820,769.078673,1633.167066,233.023837,205.020973,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.993217,0.296895,0.000705,0.800944,0.000102,-7583.789392,2.969642,2195606.469134,1874873.853396,3722526.688478,334751.955497,1282371.960919,1952.199701,539.055143,1146.117243,164.016778,144.014732,453.046345,125.012788,266.027213,38.003888,33.003376,2784.284820,769.078673,1633.167066,233.023837,205.020973,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.993217,0.296895,0.000705,0.800944,0.000102,-7583.789392,2.969642,2195606.469134,1874873.853396,3722526.688478,334751.955497,1282371.960919,1952.199701,539.055143,1146.117243,164.016778,144.014732,453.046345,125.012788,266.027213,38.003888,33.003376,2784.284820,769.078673,1633.167066,233.023837,205.020973,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.993217,0.296895,0.000705,0.800944,0.000102,-7583.789392,2.969642,2195606.469134,1874873.853396,3722526.688478,334751.955497,1282371.960919,1952.199701,539.055143,1146.117243,164.016778,144.014732,453.046345,125.012788,266.027213,38.003888,33.003376,2784.284820,769.078673,1633.167066,233.023837,205.020973,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.991505,0.296969,0.000695,0.801254,0.000029,-7583.921174,2.969750,2195606.847729,1874873.957949,3722526.910645,334751.987235,1282371.988790,1952.057281,539.015817,1146.033629,164.004813,144.004226,453.013293,125.003668,266.007806,38.001115,33.000968,2784.081696,769.022566,1633.047920,233.006837,205.006016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.991505,0.296969,0.000695,0.801254,0.000029,-7583.921174,2.969750,2195606.847729,1874873.957949,3722526.910645,334751.987235,1282371.988790,1952.057281,539.015817,1146.033629,164.004813,144.004226,453.013293,125.003668,266.007806,38.001115,33.000968,2784.081696,769.022566,1633.047920,233.006837,205.006016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.991505,0.296969,0.000695,0.801254,0.000029,-7583.921174,2.969750,2195606.847729,1874873.957949,3722526.910645,334751.987235,1282371.988790,1952.057281,539.015817,1146.033629,164.004813,144.004226,453.013293,125.003668,266.007806,38.001115,33.000968,2784.081696,769.022566,1633.047920,233.006837,205.006016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041672,0.963116,0.297091,0.001627,0.797205,0.000085,-7586.124826,2.969807,2195606.556651,1874873.877564,3722526.739834,334751.962833,1282371.967362,1952.166779,539.046052,1146.097915,164.014012,144.012303,453.038704,125.010680,266.022727,38.003247,33.002820,2784.237866,769.065704,1633.139524,233.019908,205.017515,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041672,0.963116,0.297091,0.001627,0.797205,0.000085,-7586.124826,2.969807,2195606.556651,1874873.877564,3722526.739834,334751.962833,1282371.967362,1952.166779,539.046052,1146.097915,164.014012,144.012303,453.038704,125.010680,266.022727,38.003247,33.002820,2784.237866,769.065704,1633.139524,233.019908,205.017515,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041672,0.963116,0.297091,0.001627,0.797205,0.000085,-7586.124826,2.969807,2195606.556651,1874873.877564,3722526.739834,334751.962833,1282371.967362,1952.166779,539.046052,1146.097915,164.014012,144.012303,453.038704,125.010680,266.022727,38.003247,33.002820,2784.237866,769.065704,1633.139524,233.019908,205.017515,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041682,0.980641,0.296417,0.001276,0.802535,0.000077,-7586.247277,2.969229,2195606.598349,1874873.889080,3722526.764304,334751.966329,1282371.970432,1952.151093,539.041721,1146.088705,164.012694,144.011146,453.035064,125.009676,266.020590,38.002941,33.002554,2784.215494,769.059524,1633.126401,233.018035,205.015868,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041682,0.980641,0.296417,0.001276,0.802535,0.000077,-7586.247277,2.969229,2195606.598349,1874873.889080,3722526.764304,334751.966329,1282371.970432,1952.151093,539.041721,1146.088705,164.012694,144.011146,453.035064,125.009676,266.020590,38.002941,33.002554,2784.215494,769.059524,1633.126401,233.018035,205.015868,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041688,0.990366,0.295954,0.001360,0.804194,0.000023,-7585.996004,2.968741,2195606.880038,1874873.966871,3722526.929604,334751.989943,1282371.991169,1952.045127,539.012461,1146.026494,164.003791,144.003329,453.010473,125.002890,266.006150,38.000879,33.000763,2784.064362,769.017778,1633.037752,233.005387,205.004739,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041688,0.990366,0.295954,0.001360,0.804194,0.000023,-7585.996004,2.968741,2195606.880038,1874873.966871,3722526.929604,334751.989943,1282371.991169,1952.045127,539.012461,1146.026494,164.003791,144.003329,453.010473,125.002890,266.006150,38.000879,33.000763,2784.064362,769.017778,1633.037752,233.005387,205.004739,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041688,0.990366,0.295954,0.001360,0.804194,0.000023,-7585.996004,2.968741,2195606.880038,1874873.966871,3722526.929604,334751.989943,1282371.991169,1952.045127,539.012461,1146.026494,164.003791,144.003329,453.010473,125.002890,266.006150,38.000879,33.000763,2784.064362,769.017778,1633.037752,233.005387,205.004739,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041692,0.994021,0.295662,0.001680,0.804798,0.000040,-7586.635907,2.968482,2195606.794429,1874873.943229,3722526.879367,334751.982767,1282371.984866,1952.077332,539.021353,1146.045401,164.006497,144.005705,453.017946,125.004952,266.010538,38.001505,33.001307,2784.110293,769.030465,1633.064694,233.009231,205.008121,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041685,0.971516,0.296074,0.002294,0.800325,0.000076,-7587.566226,2.968810,2195606.606549,1874873.891344,3722526.769115,334751.967016,1282371.971035,1952.148009,539.040869,1146.086894,164.012435,144.010919,453.034348,125.009478,266.020169,38.002881,33.002502,2784.211094,769.058309,1633.123821,233.017667,205.015544,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041685,0.971516,0.296074,0.002294,0.800325,0.000076,-7587.566226,2.968810,2195606.606549,1874873.891344,3722526.769115,334751.967016,1282371.971035,1952.148009,539.040869,1146.086894,164.012435,144.010919,453.034348,125.009478,266.020169,38.002881,33.002502,2784.211094,769.058309,1633.123821,233.017667,205.015544,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041685,0.971516,0.296074,0.002294,0.800325,0.000076,-7587.566226,2.968810,2195606.606549,1874873.891344,3722526.769115,334751.967016,1282371.971035,1952.148009,539.040869,1146.086894,164.012435,144.010919,453.034348,125.009478,266.020169,38.002881,33.002502,2784.211094,769.058309,1633.123821,233.017667,205.015544,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041685,0.985564,0.296086,0.001877,0.800059,0.000109,-7586.095687,2.968830,2195606.431861,1874873.843102,3722526.666605,334751.952372,1282371.958175,1952.213723,539.059015,1146.125475,164.017956,144.015766,453.049599,125.013686,266.029124,38.004161,33.003613,2784.304818,769.084197,1633.178796,233.025511,205.022445,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041675,0.979489,0.296599,0.001513,0.797679,0.000016,-7584.050732,2.969061,2195606.918412,1874873.977469,3722526.952123,334751.993160,1282371.993994,1952.030692,539.008475,1146.018019,164.002579,144.002264,453.007123,125.001965,266.004182,38.000597,33.000519,2784.043774,769.012091,1633.025676,233.003664,205.003223,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041677,0.983719,0.296885,0.002236,0.794007,0.000007,-7585.075706,2.969712,2195606.962728,1874873.989707,3722526.978128,334751.996875,1282371.997256,1952.014021,539.003872,1146.008232,164.001178,144.001034,453.003254,125.000898,266.001911,38.000273,33.000237,2784.019997,769.005524,1633.011730,233.001674,205.001473,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
