q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048552,0.997946,0.147821,0.113445,0.504695,0.037539,-202.475976,3.132843,1396008.511674,1161955.202209,2307263.128077,207662.996846,1090447.433754,379.739431,101.678864,216.845741,31.126183,37.351419,88.190852,23.863407,50.839432,7.262776,8.300315,540.558043,145.255520,309.186750,44.614196,52.914511,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048552,0.997946,0.147821,0.113445,0.504695,0.037539,-202.475976,3.132843,1396008.511674,1161955.202209,2307263.128077,207662.996846,1090447.433754,379.739431,101.678864,216.845741,31.126183,37.351419,88.190852,23.863407,50.839432,7.262776,8.300315,540.558043,145.255520,309.186750,44.614196,52.914511,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048424,0.998906,0.147867,0.133871,0.469852,0.042954,-203.816153,3.124663,1396003.249054,1161953.789098,2307260.117772,207662.563708,1090446.919403,381.721035,102.209458,217.977312,31.288609,37.546331,88.651060,23.987934,51.104729,7.300676,8.343629,543.378851,146.013511,310.800187,44.847007,53.190636,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048424,0.998906,0.147867,0.133871,0.469852,0.042954,-203.816153,3.124663,1396003.249054,1161953.789098,2307260.117772,207662.563708,1090446.919403,381.721035,102.209458,217.977312,31.288609,37.546331,88.651060,23.987934,51.104729,7.300676,8.343629,543.378851,146.013511,310.800187,44.847007,53.190636,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048616,0.997950,0.151744,0.130032,0.436267,0.043639,-204.709850,3.145602,1396002.582873,1161953.610216,2307259.736705,207662.508878,1090446.854293,381.971881,102.276624,218.120555,31.309171,37.571005,88.709317,24.003697,51.138312,7.305473,8.349112,543.735929,146.109463,311.004428,44.876478,53.225590,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048616,0.997950,0.151744,0.130032,0.436267,0.043639,-204.709850,3.145602,1396002.582873,1161953.610216,2307259.736705,207662.508878,1090446.854293,381.971881,102.276624,218.120555,31.309171,37.571005,88.709317,24.003697,51.138312,7.305473,8.349112,543.735929,146.109463,311.004428,44.876478,53.225590,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048616,0.997950,0.151744,0.130032,0.436267,0.043639,-204.709850,3.145602,1396002.582873,1161953.610216,2307259.736705,207662.508878,1090446.854293,381.971881,102.276624,218.120555,31.309171,37.571005,88.709317,24.003697,51.138312,7.305473,8.349112,543.735929,146.109463,311.004428,44.876478,53.225590,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048616,0.997950,0.151744,0.130032,0.436267,0.043639,-204.709850,3.145602,1396002.582873,1161953.610216,2307259.736705,207662.508878,1090446.854293,381.971881,102.276624,218.120555,31.309171,37.571005,88.709317,24.003697,51.138312,7.305473,8.349112,543.735929,146.109463,311.004428,44.876478,53.225590,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048616,0.997950,0.151744,0.130032,0.436267,0.043639,-204.709850,3.145602,1396002.582873,1161953.610216,2307259.736705,207662.508878,1090446.854293,381.971881,102.276624,218.120555,31.309171,37.571005,88.709317,24.003697,51.138312,7.305473,8.349112,543.735929,146.109463,311.004428,44.876478,53.225590,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048616,0.997950,0.151744,0.130032,0.436267,0.043639,-204.709850,3.145602,1396002.582873,1161953.610216,2307259.736705,207662.508878,1090446.854293,381.971881,102.276624,218.120555,31.309171,37.571005,88.709317,24.003697,51.138312,7.305473,8.349112,543.735929,146.109463,311.004428,44.876478,53.225590,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048681,0.998589,0.150037,0.119489,0.460596,0.040624,-203.496898,3.146018,1396005.513295,1161954.397089,2307261.412955,207662.750065,1090447.140703,380.868451,101.981170,217.490454,31.218725,37.462471,88.453055,23.934356,50.990585,7.284369,8.324993,542.165199,145.687385,310.106006,44.746840,53.071833,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048681,0.998589,0.150037,0.119489,0.460596,0.040624,-203.496898,3.146018,1396005.513295,1161954.397089,2307261.412955,207662.750065,1090447.140703,380.868451,101.981170,217.490454,31.218725,37.462471,88.453055,23.934356,50.990585,7.284369,8.324993,542.165199,145.687385,310.106006,44.746840,53.071833,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048714,0.994281,0.148839,0.126387,0.448949,0.039247,-203.950613,3.145514,1396006.851933,1161954.756538,2307262.178678,207662.860241,1090447.271537,380.364396,101.846204,217.202619,31.177409,37.412891,88.335994,23.902681,50.923102,7.274729,8.313976,541.447678,145.494578,309.695601,44.687620,53.001596,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048747,0.995301,0.148833,0.120871,0.458698,0.037505,-203.859095,3.147644,1396008.545118,1161955.211189,2307263.147207,207662.999598,1090447.437023,379.726838,101.675492,216.838550,31.125151,37.350181,88.187927,23.862616,50.837746,7.262535,8.300040,540.540117,145.250703,309.176497,44.612716,52.912756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048747,0.993797,0.148315,0.129330,0.445946,0.037862,-204.542384,3.146489,1396008.198070,1161955.118000,2307262.948690,207662.971035,1090447.403104,379.857517,101.710483,216.913172,31.135862,37.363034,88.218276,23.870828,50.855241,7.265034,8.302897,540.726137,145.300690,309.282896,44.628069,52.930965,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048747,0.993797,0.148315,0.129330,0.445946,0.037862,-204.542384,3.146489,1396008.198070,1161955.118000,2307262.948690,207662.971035,1090447.403104,379.857517,101.710483,216.913172,31.135862,37.363034,88.218276,23.870828,50.855241,7.265034,8.302897,540.726137,145.300690,309.282896,44.628069,52.930965,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048747,0.993797,0.148315,0.129330,0.445946,0.037862,-204.542384,3.146489,1396008.198070,1161955.118000,2307262.948690,207662.971035,1090447.403104,379.857517,101.710483,216.913172,31.135862,37.363034,88.218276,23.870828,50.855241,7.265034,8.302897,540.726137,145.300690,309.282896,44.628069,52.930965,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048731,0.996324,0.149499,0.125788,0.449573,0.038316,-204.522983,3.148079,1396007.756366,1161954.999395,2307262.696028,207662.934680,1090447.359933,380.023837,101.755017,217.008148,31.149495,37.379394,88.256902,23.881279,50.877508,7.268215,8.306532,540.962894,145.364309,309.418316,44.647609,52.954141,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048731,0.996324,0.149499,0.125788,0.449573,0.038316,-204.522983,3.148079,1396007.756366,1161954.999395,2307262.696028,207662.934680,1090447.359933,380.023837,101.755017,217.008148,31.149495,37.379394,88.256902,23.881279,50.877508,7.268215,8.306532,540.962894,145.364309,309.418316,44.647609,52.954141,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048693,0.993050,0.149830,0.130594,0.437928,0.039593,-204.673516,3.146372,1396006.515676,1161954.666246,2307261.986333,207662.832566,1090447.238672,380.491011,101.880107,217.274922,31.187788,37.425345,88.365399,23.910637,50.940053,7.277150,8.316743,541.627914,145.543010,309.798692,44.702496,53.019239,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048634,0.987447,0.150032,0.141106,0.416110,0.043067,-205.841744,3.142969,1396003.139180,1161953.759595,2307260.054922,207662.554665,1090446.908665,381.762408,102.220535,218.000938,31.292001,37.550401,88.660668,23.990534,51.110268,7.301467,8.344533,543.437744,146.029336,310.833873,44.851868,53.196401,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048634,0.987447,0.150032,0.141106,0.416110,0.043067,-205.841744,3.142969,1396003.139180,1161953.759595,2307260.054922,207662.554665,1090446.908665,381.762408,102.220535,218.000938,31.292001,37.550401,88.660668,23.990534,51.110268,7.301467,8.344533,543.437744,146.029336,310.833873,44.851868,53.196401,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048634,0.987447,0.150032,0.141106,0.416110,0.043067,-205.841744,3.142969,1396003.139180,1161953.759595,2307260.054922,207662.554665,1090446.908665,381.762408,102.220535,218.000938,31.292001,37.550401,88.660668,23.990534,51.110268,7.301467,8.344533,543.437744,146.029336,310.833873,44.851868,53.196401,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048639,0.992640,0.150629,0.125125,0.449085,0.042114,-204.599213,3.144605,1396004.065411,1161954.008305,2307260.584742,207662.630898,1090446.999191,381.413641,102.127150,217.801779,31.263413,37.516096,88.579671,23.968617,51.063575,7.294796,8.336910,542.941276,145.895928,310.549905,44.810892,53.147802,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048604,0.998596,0.150412,0.110954,0.482944,0.041274,-203.099159,3.141899,1396004.881735,1161954.227503,2307261.051692,207662.698085,1090447.078976,381.106260,102.044846,217.626252,31.238218,37.485862,88.508284,23.949300,51.022423,7.288918,8.330191,542.503720,145.778351,310.299633,44.774779,53.104971,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048604,0.998596,0.150412,0.110954,0.482944,0.041274,-203.099159,3.141899,1396004.881735,1161954.227503,2307261.051692,207662.698085,1090447.078976,381.106260,102.044846,217.626252,31.238218,37.485862,88.508284,23.949300,51.022423,7.288918,8.330191,542.503720,145.778351,310.299633,44.774779,53.104971,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048673,0.998717,0.149829,0.090261,0.524242,0.039205,-202.836240,3.145082,1396006.892726,1161954.767491,2307262.202012,207662.863599,1090447.275524,380.349035,101.842091,217.193848,31.176150,37.411381,88.332426,23.901715,50.921046,7.274435,8.313640,541.425812,145.488702,309.683094,44.685816,52.999456,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048742,0.989396,0.150271,0.085902,0.522533,0.036429,-204.496408,3.150499,1396009.590609,1161955.491923,2307263.745245,207663.085647,1090447.539206,379.333166,101.570083,216.613748,31.092882,37.311459,88.096500,23.837877,50.785041,7.255006,8.291435,539.979725,145.100118,308.855966,44.566465,52.857900,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048693,0.987302,0.150440,0.086283,0.521241,0.037552,-205.713904,3.147667,1396008.499004,1161955.198807,2307263.120830,207662.995803,1090447.432516,379.744202,101.680142,216.848465,31.126574,37.351889,88.191960,23.863707,50.840071,7.262867,8.300420,540.564834,145.257345,309.190635,44.614756,52.915176,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048691,0.992649,0.149992,0.088943,0.519927,0.038405,-204.484665,3.146568,1396007.669983,1161954.976199,2307262.646616,207662.927571,1090447.351490,380.056364,101.763726,217.026722,31.152161,37.382593,88.264456,23.883323,50.881863,7.268838,8.307243,541.009196,145.376751,309.444799,44.651431,52.958674,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048691,0.992649,0.149992,0.088943,0.519927,0.038405,-204.484665,3.146568,1396007.669983,1161954.976199,2307262.646616,207662.927571,1090447.351490,380.056364,101.763726,217.026722,31.152161,37.382593,88.264456,23.883323,50.881863,7.268838,8.307243,541.009196,145.376751,309.444799,44.651431,52.958674,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048605,0.993262,0.149713,0.120740,0.459253,0.041731,-204.690406,3.140428,1396004.437792,1161954.108296,2307260.797749,207662.661547,1090447.035587,381.273424,102.089605,217.721709,31.251920,37.502304,88.547107,23.959805,51.044803,7.292115,8.333845,542.741677,145.842293,310.435739,44.794419,53.128264,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048694,0.993075,0.148953,0.124325,0.451257,0.036796,-203.660623,3.144455,1396009.233841,1161955.396124,2307263.541169,207663.056283,1090447.504336,379.467504,101.606053,216.690460,31.103894,37.324673,88.127699,23.846319,50.803027,7.257575,8.294372,540.170955,145.151504,308.965345,44.582248,52.876619,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048714,0.988946,0.147728,0.129613,0.446496,0.037025,-204.125758,3.143082,1396009.011308,1161955.336370,2307263.413876,207663.037968,1090447.482587,379.551297,101.628489,216.738309,31.110762,37.332915,88.147159,23.851584,50.814245,7.259178,8.296203,540.290235,145.183556,309.033570,44.592092,52.888296,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048680,0.995470,0.147620,0.140067,0.431976,0.038454,-203.274400,3.140621,1396007.623041,1161954.963594,2307262.619764,207662.923707,1090447.346902,380.074040,101.768459,217.036815,31.153610,37.384332,88.268561,23.884434,50.884229,7.269176,8.307629,541.034358,145.383513,309.459191,44.653507,52.961137,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048752,0.995397,0.147246,0.121174,0.468297,0.034964,-202.774080,3.144454,1396011.015142,1161955.874436,2307264.560102,207663.202892,1090447.678435,378.796767,101.426457,216.307444,31.048915,37.258698,87.971927,23.804168,50.713228,7.244747,8.279711,539.216163,144.894938,308.419226,44.503445,52.783156,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048779,0.986090,0.146100,0.128285,0.451603,0.034705,-204.554835,3.143659,1396011.266280,1161955.941871,2307264.703757,207663.223562,1090447.702980,378.702203,101.401136,216.253444,31.041164,37.249397,87.949965,23.798226,50.700568,7.242938,8.277644,539.081552,144.858766,308.342231,44.492335,52.769979,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048779,0.986090,0.146100,0.128285,0.451603,0.034705,-204.554835,3.143659,1396011.266280,1161955.941871,2307264.703757,207663.223562,1090447.702980,378.702203,101.401136,216.253444,31.041164,37.249397,87.949965,23.798226,50.700568,7.242938,8.277644,539.081552,144.858766,308.342231,44.492335,52.769979,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048882,0.995113,0.144907,0.114192,0.487292,0.029322,-202.995583,3.147676,1396016.499236,1161957.347017,2307267.697094,207663.654258,1090448.214431,376.731769,100.873534,215.128251,30.879653,37.055584,87.492351,23.674401,50.436767,7.205252,8.234574,536.276644,144.105048,306.737889,44.260836,52.495410,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048882,0.995113,0.144907,0.114192,0.487292,0.029322,-202.995583,3.147676,1396016.499236,1161957.347017,2307267.697094,207663.654258,1090448.214431,376.731769,100.873534,215.128251,30.879653,37.055584,87.492351,23.674401,50.436767,7.205252,8.234574,536.276644,144.105048,306.737889,44.260836,52.495410,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048882,0.995113,0.144907,0.114192,0.487292,0.029322,-202.995583,3.147676,1396016.499236,1161957.347017,2307267.697094,207663.654258,1090448.214431,376.731769,100.873534,215.128251,30.879653,37.055584,87.492351,23.674401,50.436767,7.205252,8.234574,536.276644,144.105048,306.737889,44.260836,52.495410,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048882,0.995113,0.144907,0.114192,0.487292,0.029322,-202.995583,3.147676,1396016.499236,1161957.347017,2307267.697094,207663.654258,1090448.214431,376.731769,100.873534,215.128251,30.879653,37.055584,87.492351,23.674401,50.436767,7.205252,8.234574,536.276644,144.105048,306.737889,44.260836,52.495410,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048882,0.995113,0.144907,0.114192,0.487292,0.029322,-202.995583,3.147676,1396016.499236,1161957.347017,2307267.697094,207663.654258,1090448.214431,376.731769,100.873534,215.128251,30.879653,37.055584,87.492351,23.674401,50.436767,7.205252,8.234574,536.276644,144.105048,306.737889,44.260836,52.495410,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048888,0.993238,0.145695,0.121761,0.464294,0.028986,-203.807168,3.149821,1396016.825828,1161957.434713,2307267.883910,207663.681138,1090448.246352,376.608793,100.840606,215.058027,30.869573,37.043488,87.463791,23.666673,50.420303,7.202900,8.231886,536.101588,144.058008,306.637760,44.246388,52.478274,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048861,0.991063,0.146202,0.122825,0.461482,0.029672,-203.908449,3.149184,1396016.158677,1161957.255571,2307267.502289,207663.626229,1090448.181146,376.860004,100.907870,215.201478,30.890164,37.068197,87.522132,23.682459,50.453935,7.207705,8.237377,536.459186,144.154100,306.842299,44.275902,52.513279,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048824,0.997154,0.146496,0.116371,0.476217,0.030662,-202.300288,3.147429,1396015.196261,1161956.997144,2307266.951771,207663.547017,1090448.087083,377.222395,101.004904,215.408417,30.919868,37.103842,87.606294,23.705233,50.502452,7.214636,8.245298,536.975049,144.292720,307.137360,44.318478,52.563776,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048824,0.997154,0.146496,0.116371,0.476217,0.030662,-202.300288,3.147429,1396015.196261,1161956.997144,2307266.951771,207663.547017,1090448.087083,377.222395,101.004904,215.408417,30.919868,37.103842,87.606294,23.705233,50.502452,7.214636,8.245298,536.975049,144.292720,307.137360,44.318478,52.563776,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048824,0.997154,0.146496,0.116371,0.476217,0.030662,-202.300288,3.147429,1396015.196261,1161956.997144,2307266.951771,207663.547017,1090448.087083,377.222395,101.004904,215.408417,30.919868,37.103842,87.606294,23.705233,50.502452,7.214636,8.245298,536.975049,144.292720,307.137360,44.318478,52.563776,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048906,0.994565,0.145924,0.109682,0.487958,0.028631,-203.466465,3.151479,1396017.170691,1161957.527315,2307268.081177,207663.709522,1090448.280057,376.478937,100.805836,214.983874,30.858929,37.030715,87.433633,23.658512,50.402918,7.200417,8.229048,535.916739,144.008337,306.532031,44.231132,52.460180,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048906,0.994565,0.145924,0.109682,0.487958,0.028631,-203.466465,3.151479,1396017.170691,1161957.527315,2307268.081177,207663.709522,1090448.280057,376.478937,100.805836,214.983874,30.858929,37.030715,87.433633,23.658512,50.402918,7.200417,8.229048,535.916739,144.008337,306.532031,44.231132,52.460180,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048868,0.991156,0.145746,0.115077,0.478356,0.029896,-203.542857,3.148658,1396015.940966,1161957.197111,2307267.377754,207663.608310,1090448.159868,376.941982,100.929820,215.248290,30.896884,37.076261,87.541171,23.687611,50.464910,7.209273,8.239169,536.575881,144.185458,306.909045,44.285533,52.524702,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048868,0.991156,0.145746,0.115077,0.478356,0.029896,-203.542857,3.148658,1396015.940966,1161957.197111,2307267.377754,207663.608310,1090448.159868,376.941982,100.929820,215.248290,30.896884,37.076261,87.541171,23.687611,50.464910,7.209273,8.239169,536.575881,144.185458,306.909045,44.285533,52.524702,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.048868,0.991156,0.145746,0.115077,0.478356,0.029896,-203.542857,3.148658,1396015.940966,1161957.197111,2307267.377754,207663.608310,1090448.159868,376.941982,100.929820,215.248290,30.896884,37.076261,87.541171,23.687611,50.464910,7.209273,8.239169,536.575881,144.185458,306.909045,44.285533,52.524702,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
