q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.024905,0.775686,0.388557,0.429995,0.408855,0.149407,-12.265255,1.877655,972086.982142,809093.843566,1606524.354336,144536.093307,526425.886188,388.499483,104.596015,221.835503,32.183389,26.436355,89.653727,24.137542,51.723304,6.896441,5.747034,552.864648,149.422878,316.086857,44.826863,37.930423,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.024917,0.760117,0.387189,0.424080,0.418964,0.152157,-12.220677,1.877090,972084.515452,809093.178082,1606522.943620,144535.892562,526425.718442,389.428960,104.846258,222.366240,32.260387,26.499604,89.868222,24.195290,51.847051,6.912940,5.760783,554.187366,149.780369,316.843089,44.934111,38.021171,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.024917,0.760117,0.387189,0.424080,0.418964,0.152157,-12.220677,1.877090,972084.515452,809093.178082,1606522.943620,144535.892562,526425.718442,389.428960,104.846258,222.366240,32.260387,26.499604,89.868222,24.195290,51.847051,6.912940,5.760783,554.187366,149.780369,316.843089,44.934111,38.021171,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025071,0.741027,0.386779,0.424837,0.402553,0.131353,-12.423488,1.888211,972103.176052,809098.212491,1606533.615736,144537.411206,526426.987446,382.397430,102.953154,218.351195,31.677894,26.021127,88.245561,23.758420,50.910900,6.788120,5.656767,544.180958,147.075934,311.122169,44.122780,37.334660,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025071,0.741027,0.386779,0.424837,0.402553,0.131353,-12.423488,1.888211,972103.176052,809098.212491,1606533.615736,144537.411206,526426.987446,382.397430,102.953154,218.351195,31.677894,26.021127,88.245561,23.758420,50.910900,6.788120,5.656767,544.180958,147.075934,311.122169,44.122780,37.334660,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025602,0.851352,0.386911,0.270927,0.638275,0.051600,-11.067815,1.928342,972174.714428,809117.512700,1606574.528987,144543.233170,526431.852375,355.440940,95.695638,202.958880,29.444812,24.186810,82.024832,22.083609,47.322019,6.309602,5.258002,505.819800,136.708054,289.190114,41.012416,34.702814,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025620,0.871109,0.385861,0.221346,0.739874,0.049951,-10.408087,1.928489,972176.193631,809117.911771,1606575.374953,144543.353551,526431.952967,354.883559,95.545574,202.640612,29.398638,24.148881,81.896206,22.048979,47.247811,6.299708,5.249757,505.026603,136.493677,288.736624,40.948103,34.648395,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025559,0.874039,0.387939,0.220802,0.742008,0.054521,-10.816390,1.926254,972172.094309,809116.805823,1606573.030525,144543.019938,526431.674195,356.428231,95.961447,203.522629,29.526599,24.253992,82.252669,22.144949,47.453463,6.327128,5.272607,507.224791,137.087781,289.993383,41.126334,34.799206,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025574,0.880105,0.388634,0.218416,0.747805,0.051188,-10.569698,1.928178,972175.084246,809117.612472,1606574.740489,144543.263266,526431.877524,355.301588,95.658120,202.879309,29.433268,24.177327,81.992674,22.074951,47.303466,6.307129,5.255941,505.621491,136.654457,289.076736,40.996337,34.689208,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025574,0.880105,0.388634,0.218416,0.747805,0.051188,-10.569698,1.928178,972175.084246,809117.612472,1606574.740489,144543.263266,526431.877524,355.301588,95.658120,202.879309,29.433268,24.177327,81.992674,22.074951,47.303466,6.307129,5.255941,505.621491,136.654457,289.076736,40.996337,34.689208,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025575,0.877891,0.384837,0.209114,0.780839,0.059843,-10.284927,1.923877,972167.320779,809115.517980,1606570.300512,144542.631457,526431.349574,358.226953,96.445718,204.549710,29.675606,24.376390,82.667758,22.256704,47.692938,6.359058,5.299215,509.784510,137.779597,291.456840,41.333879,34.974821,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.025835,0.803010,0.387329,0.248489,0.641951,0.030079,-11.388984,1.946408,972194.019486,809122.720976,1606585.569673,144544.804261,526433.165205,348.166570,93.737154,198.805172,28.842201,23.691808,80.346132,21.631651,46.353537,6.180472,5.150393,495.467812,133.910219,283.271618,40.173066,33.992594,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026119,0.904116,0.387020,0.119674,0.883801,0.006260,-12.897220,1.967366,972215.384347,809128.484963,1606597.788372,144546.542985,526434.618111,340.116043,91.569704,194.208273,28.175294,23.143991,78.488318,21.131470,45.281722,6.037563,5.031302,484.011292,130.813863,276.721633,39.244159,33.206596,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026119,0.904116,0.387020,0.119674,0.883801,0.006260,-12.897220,1.967366,972215.384347,809128.484963,1606597.788372,144546.542985,526434.618111,340.116043,91.569704,194.208273,28.175294,23.143991,78.488318,21.131470,45.281722,6.037563,5.031302,484.011292,130.813863,276.721633,39.244159,33.206596,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026119,0.904116,0.387020,0.119674,0.883801,0.006260,-12.897220,1.967366,972215.384347,809128.484963,1606597.788372,144546.542985,526434.618111,340.116043,91.569704,194.208273,28.175294,23.143991,78.488318,21.131470,45.281722,6.037563,5.031302,484.011292,130.813863,276.721633,39.244159,33.206596,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026119,0.904116,0.387020,0.119674,0.883801,0.006260,-12.897220,1.967366,972215.384347,809128.484963,1606597.788372,144546.542985,526434.618111,340.116043,91.569704,194.208273,28.175294,23.143991,78.488318,21.131470,45.281722,6.037563,5.031302,484.011292,130.813863,276.721633,39.244159,33.206596,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026124,0.958302,0.386536,0.087527,0.953676,0.003115,-12.223564,1.967190,972218.205403,809129.246051,1606599.401752,144546.772569,526434.809955,339.053037,91.283510,193.601290,28.087234,23.071656,78.243008,21.065425,45.140197,6.018693,5.015577,482.498552,130.405014,275.856761,39.121504,33.102811,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026124,0.958302,0.386536,0.087527,0.953676,0.003115,-12.223564,1.967190,972218.205403,809129.246051,1606599.401752,144546.772569,526434.809955,339.053037,91.283510,193.601290,28.087234,23.071656,78.243008,21.065425,45.140197,6.018693,5.015577,482.498552,130.405014,275.856761,39.121504,33.102811,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026124,0.958302,0.386536,0.087527,0.953676,0.003115,-12.223564,1.967190,972218.205403,809129.246051,1606599.401752,144546.772569,526434.809955,339.053037,91.283510,193.601290,28.087234,23.071656,78.243008,21.065425,45.140197,6.018693,5.015577,482.498552,130.405014,275.856761,39.121504,33.102811,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026124,0.958302,0.386536,0.087527,0.953676,0.003115,-12.223564,1.967190,972218.205403,809129.246051,1606599.401752,144546.772569,526434.809955,339.053037,91.283510,193.601290,28.087234,23.071656,78.243008,21.065425,45.140197,6.018693,5.015577,482.498552,130.405014,275.856761,39.121504,33.102811,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026124,0.958302,0.386536,0.087527,0.953676,0.003115,-12.223564,1.967190,972218.205403,809129.246051,1606599.401752,144546.772569,526434.809955,339.053037,91.283510,193.601290,28.087234,23.071656,78.243008,21.065425,45.140197,6.018693,5.015577,482.498552,130.405014,275.856761,39.121504,33.102811,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026124,0.958302,0.386536,0.087527,0.953676,0.003115,-12.223564,1.967190,972218.205403,809129.246051,1606599.401752,144546.772569,526434.809955,339.053037,91.283510,193.601290,28.087234,23.071656,78.243008,21.065425,45.140197,6.018693,5.015577,482.498552,130.405014,275.856761,39.121504,33.102811,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026136,0.981475,0.382744,0.115081,0.927097,0.006610,-12.598376,1.963627,972215.071221,809128.400485,1606597.609294,144546.517502,526434.596817,340.234033,91.601470,194.275646,28.185068,23.152020,78.515546,21.138801,45.297430,6.039657,5.033048,484.179200,130.859243,276.817630,39.257773,33.218116,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026136,0.981475,0.382744,0.115081,0.927097,0.006610,-12.598376,1.963627,972215.071221,809128.400485,1606597.609294,144546.517502,526434.596817,340.234033,91.601470,194.275646,28.185068,23.152020,78.515546,21.138801,45.297430,6.039657,5.033048,484.179200,130.859243,276.817630,39.257773,33.218116,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026093,0.952671,0.383686,0.132167,0.890811,0.011436,-11.786924,1.961540,972210.741562,809127.232395,1606595.133134,144546.165144,526434.302380,341.865498,92.040711,195.207222,28.320219,23.263037,78.892038,21.240164,45.514637,6.068618,5.057182,486.500902,131.486730,278.145006,39.446019,33.377401,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026114,0.994430,0.382917,0.098457,0.966570,0.009128,-12.333202,1.962165,972212.812142,809127.791013,1606596.317312,144546.333653,526434.443189,341.085280,91.830652,194.761713,28.255585,23.209945,78.711988,21.191689,45.410762,6.054768,5.045640,485.390591,131.186646,277.510213,39.355994,33.301226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026114,0.994430,0.382917,0.098457,0.966570,0.009128,-12.333202,1.962165,972212.812142,809127.791013,1606596.317312,144546.333653,526434.443189,341.085280,91.830652,194.761713,28.255585,23.209945,78.711988,21.191689,45.410762,6.054768,5.045640,485.390591,131.186646,277.510213,39.355994,33.301226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026114,0.994430,0.382917,0.098457,0.966570,0.009128,-12.333202,1.962165,972212.812142,809127.791013,1606596.317312,144546.333653,526434.443189,341.085280,91.830652,194.761713,28.255585,23.209945,78.711988,21.191689,45.410762,6.054768,5.045640,485.390591,131.186646,277.510213,39.355994,33.301226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026114,0.994430,0.382917,0.098457,0.966570,0.009128,-12.333202,1.962165,972212.812142,809127.791013,1606596.317312,144546.333653,526434.443189,341.085280,91.830652,194.761713,28.255585,23.209945,78.711988,21.191689,45.410762,6.054768,5.045640,485.390591,131.186646,277.510213,39.355994,33.301226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026114,0.994430,0.382917,0.098457,0.966570,0.009128,-12.333202,1.962165,972212.812142,809127.791013,1606596.317312,144546.333653,526434.443189,341.085280,91.830652,194.761713,28.255585,23.209945,78.711988,21.191689,45.410762,6.054768,5.045640,485.390591,131.186646,277.510213,39.355994,33.301226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026114,0.994430,0.382917,0.098457,0.966570,0.009128,-12.333202,1.962165,972212.812142,809127.791013,1606596.317312,144546.333653,526434.443189,341.085280,91.830652,194.761713,28.255585,23.209945,78.711988,21.191689,45.410762,6.054768,5.045640,485.390591,131.186646,277.510213,39.355994,33.301226,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026075,0.984609,0.384106,0.120663,0.925491,0.008219,-11.387351,1.960696,972213.627501,809128.010987,1606596.783621,144546.400008,526434.498637,340.778043,91.747935,194.586279,28.230134,23.189038,78.641087,21.172600,45.369858,6.049314,5.041095,484.953369,131.068478,277.260242,39.320543,33.271229,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026099,0.918527,0.373965,0.164863,0.880169,0.018540,-10.596019,1.950536,972204.369767,809125.513360,1606591.489064,144545.646592,526433.869070,344.266464,92.687125,196.578188,28.519115,23.426416,79.446107,21.389337,45.834293,6.111239,5.092699,489.917661,132.410179,280.098455,39.723054,33.611815,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026099,0.918527,0.373965,0.164863,0.880169,0.018540,-10.596019,1.950536,972204.369767,809125.513360,1606591.489064,144545.646592,526433.869070,344.266464,92.687125,196.578188,28.519115,23.426416,79.446107,21.389337,45.834293,6.111239,5.092699,489.917661,132.410179,280.098455,39.723054,33.611815,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026099,0.918527,0.373965,0.164863,0.880169,0.018540,-10.596019,1.950536,972204.369767,809125.513360,1606591.489064,144545.646592,526433.869070,344.266464,92.687125,196.578188,28.519115,23.426416,79.446107,21.389337,45.834293,6.111239,5.092699,489.917661,132.410179,280.098455,39.723054,33.611815,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026210,0.884483,0.374790,0.147145,0.902578,0.000094,-13.153318,1.959773,972220.915455,809129.977191,1606600.951648,144546.993120,526434.994251,338.031858,91.008577,193.018191,28.002639,23.002168,78.007352,21.001979,45.004241,6.000566,5.000471,481.045336,130.012253,275.025920,39.003676,33.003110,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026143,0.870540,0.379372,0.178734,0.831701,0.000979,-11.489152,1.960152,972220.121477,809129.762985,1606600.497567,144546.928504,526434.940257,338.331038,91.089126,193.189024,28.027423,23.022526,78.076393,21.020567,45.044073,6.005876,5.004897,481.471092,130.127322,275.269335,39.038197,33.032320,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026003,0.896399,0.380791,0.194577,0.809135,0.019820,-11.399563,1.951334,972203.221825,809125.203659,1606590.832549,144545.553170,526433.791005,344.699022,92.803583,196.825181,28.554949,23.455851,79.545928,21.416211,45.891882,6.118918,5.099098,490.533224,132.576547,280.450388,39.772964,33.654047,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026033,0.888028,0.380783,0.202753,0.788224,0.014166,-10.959419,1.953589,972208.293477,809126.571930,1606593.733059,144545.965913,526434.135900,342.787965,92.289068,195.733957,28.396636,23.325808,79.104915,21.297477,45.637451,6.084993,5.070828,487.813643,131.841525,278.895534,39.552458,33.467464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026033,0.888028,0.380783,0.202753,0.788224,0.014166,-10.959419,1.953589,972208.293477,809126.571930,1606593.733059,144545.965913,526434.135900,342.787965,92.289068,195.733957,28.396636,23.325808,79.104915,21.297477,45.637451,6.084993,5.070828,487.813643,131.841525,278.895534,39.552458,33.467464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026033,0.888028,0.380783,0.202753,0.788224,0.014166,-10.959419,1.953589,972208.293477,809126.571930,1606593.733059,144545.965913,526434.135900,342.787965,92.289068,195.733957,28.396636,23.325808,79.104915,21.297477,45.637451,6.084993,5.070828,487.813643,131.841525,278.895534,39.552458,33.467464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026033,0.888028,0.380783,0.202753,0.788224,0.014166,-10.959419,1.953589,972208.293477,809126.571930,1606593.733059,144545.965913,526434.135900,342.787965,92.289068,195.733957,28.396636,23.325808,79.104915,21.297477,45.637451,6.084993,5.070828,487.813643,131.841525,278.895534,39.552458,33.467464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026033,0.888028,0.380783,0.202753,0.788224,0.014166,-10.959419,1.953589,972208.293477,809126.571930,1606593.733059,144545.965913,526434.135900,342.787965,92.289068,195.733957,28.396636,23.325808,79.104915,21.297477,45.637451,6.084993,5.070828,487.813643,131.841525,278.895534,39.552458,33.467464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026033,0.888028,0.380783,0.202753,0.788224,0.014166,-10.959419,1.953589,972208.293477,809126.571930,1606593.733059,144545.965913,526434.135900,342.787965,92.289068,195.733957,28.396636,23.325808,79.104915,21.297477,45.637451,6.084993,5.070828,487.813643,131.841525,278.895534,39.552458,33.467464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026041,0.872484,0.383880,0.214367,0.751320,0.008740,-11.095248,1.957832,972213.160598,809127.885022,1606596.516596,144546.362011,526434.466886,340.953978,91.795302,194.686739,28.244708,23.201010,78.681687,21.183531,45.393281,6.052437,5.043698,485.203737,131.136145,277.403384,39.340844,33.288406,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026011,0.895639,0.380887,0.235426,0.730459,0.016213,-11.097124,1.952096,972206.457054,809126.076485,1606592.682797,144545.816460,526434.011015,343.479951,92.475371,196.129084,28.453960,23.372896,79.264604,21.340470,45.729579,6.097277,5.081064,488.798391,132.107673,279.458540,39.632302,33.535025,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026011,0.895639,0.380887,0.235426,0.730459,0.016213,-11.097124,1.952096,972206.457054,809126.076485,1606592.682797,144545.816460,526434.011015,343.479951,92.475371,196.129084,28.453960,23.372896,79.264604,21.340470,45.729579,6.097277,5.081064,488.798391,132.107673,279.458540,39.632302,33.535025,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026011,0.895639,0.380887,0.235426,0.730459,0.016213,-11.097124,1.952096,972206.457054,809126.076485,1606592.682797,144545.816460,526434.011015,343.479951,92.475371,196.129084,28.453960,23.372896,79.264604,21.340470,45.729579,6.097277,5.081064,488.798391,132.107673,279.458540,39.632302,33.535025,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026070,0.879791,0.379353,0.223598,0.754825,0.007811,-10.741559,1.954690,972213.993655,809128.109771,1606596.993027,144546.429807,526434.523537,340.640072,91.710789,194.507497,28.218704,23.179650,78.609247,21.164028,45.351489,6.046865,5.039054,484.757026,131.015412,277.147988,39.304624,33.257759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026070,0.879791,0.379353,0.223598,0.754825,0.007811,-10.741559,1.954690,972213.993655,809128.109771,1606596.993027,144546.429807,526434.523537,340.640072,91.710789,194.507497,28.218704,23.179650,78.609247,21.164028,45.351489,6.046865,5.039054,484.757026,131.015412,277.147988,39.304624,33.257759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026070,0.879791,0.379353,0.223598,0.754825,0.007811,-10.741559,1.954690,972213.993655,809128.109771,1606596.993027,144546.429807,526434.523537,340.640072,91.710789,194.507497,28.218704,23.179650,78.609247,21.164028,45.351489,6.046865,5.039054,484.757026,131.015412,277.147988,39.304624,33.257759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026070,0.879791,0.379353,0.223598,0.754825,0.007811,-10.741559,1.954690,972213.993655,809128.109771,1606596.993027,144546.429807,526434.523537,340.640072,91.710789,194.507497,28.218704,23.179650,78.609247,21.164028,45.351489,6.046865,5.039054,484.757026,131.015412,277.147988,39.304624,33.257759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
0.026109,0.836517,0.380875,0.228657,0.718842,0.001108,-10.437521,1.959419,972220.005802,809129.731777,1606600.431412,144546.919090,526434.932390,338.374625,91.100861,193.213913,28.031034,23.025492,78.086452,21.023276,45.049876,6.006650,5.005542,481.533121,130.144087,275.304799,39.043226,33.036576,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,8.000000,
