q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.048582,0.996661,0.145009,0.091196,0.563662,0.030724,-204.202301,3.128587,1396015.136714,1161956.981155,2307266.917709,207663.542116,1090448.081263,377.244818,101.010907,215.421221,30.921706,37.106048,87.611501,23.706642,50.505454,7.215065,8.245788,537.006967,144.301296,307.155617,44.321112,52.566901,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
