q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.970524,0.316760,0.001502,0.745675,0.012143,-7607.549516,2.971527,2195543.987739,1874856.598464,3722490.023254,334746.717608,1282367.361210,1975.703976,545.545309,1159.916371,165.991523,145.748654,458.500974,126.517929,269.230152,38.461450,33.400733,2817.807310,778.338298,1652.830222,235.829419,207.489403,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041183,0.958580,0.317106,0.002356,0.742225,0.011378,-7608.542147,2.972166,2195547.957471,1874857.694750,3722492.352765,334747.050395,1282367.653450,1974.210641,545.132959,1159.039649,165.866058,145.638490,458.154416,126.422300,269.026655,38.432379,33.375487,2815.677472,777.749991,1651.580931,235.651168,207.332572,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041176,0.919192,0.317575,0.000076,0.742925,0.011475,-7608.867587,2.972537,2195547.457457,1874857.556665,3722492.059348,334747.008478,1282367.616641,1974.398737,545.184897,1159.150078,165.881861,145.652366,458.198067,126.434345,269.052287,38.436041,33.378667,2815.945739,777.824092,1651.738287,235.673620,207.352326,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041176,0.919192,0.317575,0.000076,0.742925,0.011475,-7608.867587,2.972537,2195547.457457,1874857.556665,3722492.059348,334747.008478,1282367.616641,1974.398737,545.184897,1159.150078,165.881861,145.652366,458.198067,126.434345,269.052287,38.436041,33.378667,2815.945739,777.824092,1651.738287,235.673620,207.352326,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041176,0.919192,0.317575,0.000076,0.742925,0.011475,-7608.867587,2.972537,2195547.457457,1874857.556665,3722492.059348,334747.008478,1282367.616641,1974.398737,545.184897,1159.150078,165.881861,145.652366,458.198067,126.434345,269.052287,38.436041,33.378667,2815.945739,777.824092,1651.738287,235.673620,207.352326,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
0.041176,0.919192,0.317575,0.000076,0.742925,0.011475,-7608.867587,2.972537,2195547.457457,1874857.556665,3722492.059348,334747.008478,1282367.616641,1974.398737,545.184897,1159.150078,165.881861,145.652366,458.198067,126.434345,269.052287,38.436041,33.378667,2815.945739,777.824092,1651.738287,235.673620,207.352326,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,11.000000,
